WAVE,FLUX,ERR,BGFLUX
3636.895,1.2289129E-16,3.8545412E-17,1.6562856E-16
3642.416,1.7292282E-16,3.8200296E-17,6.753193E-17
3647.937,1.262669E-16,3.6846254E-17,2.5685055E-17
3653.4578,2.1202987E-16,3.6986736E-17,-4.544489E-17
3658.9788,9.134346E-17,3.6106245E-17,1.2545237E-16
3664.4995,1.405229E-16,3.5100288E-17,-1.5906346E-17
3670.0205,1.790564E-16,3.5332368E-17,-3.5205485E-18
3675.5413,2.2496112E-16,3.5210862E-17,-1.3686989E-17
3681.0623,2.4594237E-16,3.472712E-17,-4.6200482E-17
3686.5833,1.4549633E-16,3.354417E-17,2.7717314E-17
3692.104,2.0417807E-16,3.39142E-17,6.122903E-17
3697.625,1.340269E-16,3.3222224E-17,1.5179065E-16
3703.1458,2.5267062E-16,3.2921008E-17,-1.1615312E-17
3708.6667,1.4016774E-16,3.1344795E-17,4.1122887E-17
3714.1875,1.0567642E-16,3.0863518E-17,9.122552E-17
3719.7085,1.8358964E-16,3.1435964E-17,1.1480258E-16
3725.2295,1.4961765E-16,3.0824945E-17,1.5597952E-16
3730.7502,2.1290976E-16,3.1095708E-17,1.4442248E-16
3736.2712,1.7370238E-16,3.0311835E-17,1.67848E-16
3741.792,1.6279948E-16,2.9583585E-17,1.605824E-16
3747.313,2.3546987E-16,2.949406E-17,7.898354E-17
3752.8337,2.4683427E-16,2.8832836E-17,2.4437337E-17
3758.3547,2.2501563E-16,2.8473052E-17,6.739852E-17
3763.8757,1.9555557E-16,2.7550726E-17,4.5261424E-17
3769.3965,1.6557775E-16,2.6544686E-17,2.3871165E-17
3774.9175,1.04490024E-16,2.5875773E-17,7.585488E-17
3780.4382,1.8304101E-16,2.6340301E-17,6.132701E-17
3785.9592,2.1172508E-16,2.6275599E-17,5.0186222E-17
3791.48,1.6584288E-16,2.5444173E-17,5.871934E-17
3797.001,1.7185498E-16,2.4999347E-17,2.8452968E-17
3802.522,2.0467164E-16,2.5372493E-17,7.2999576E-17
3808.0427,1.3901697E-16,2.4327595E-17,8.562802E-17
3813.5637,1.7251062E-16,2.4560385E-17,1.02591684E-16
3819.0845,1.7368955E-16,2.4645932E-17,1.5392215E-16
3824.6055,2.6516856E-16,2.4763693E-17,7.702179E-17
3830.1262,2.1646084E-16,2.4420445E-17,1.3526851E-16
3835.6472,2.3949055E-16,2.4179247E-17,1.0324021E-16
3841.1682,2.2049332E-16,2.3751171E-17,1.1128491E-16
3846.689,2.312048E-16,2.3279415E-17,6.88188E-17
3852.21,2.2035458E-16,2.3011506E-17,9.732376E-17
3857.7307,2.5130576E-16,2.2619112E-17,1.9628225E-17
3863.2517,2.5314895E-16,2.2542336E-17,4.1656577E-17
3868.7725,2.4506405E-16,2.1943729E-17,2.162221E-18
3874.2935,2.1275628E-16,2.150764E-17,3.7658585E-17
3879.8145,1.9009484E-16,2.100485E-17,2.989011E-17
3885.3352,1.4721965E-16,2.0622577E-17,7.187264E-17
