WAVE,FLUX,ERR,SKYBACK
3658.84,4.4855126E-17,1.4814242E-17,3.0775582E-16
3664.361,3.6719778E-17,1.4685382E-17,3.1230894E-16
3669.8818,7.302395E-17,1.4504112E-17,2.5355976E-16
3675.4028,2.2471721E-17,1.3931078E-17,2.7461144E-16
3680.9236,4.3988115E-17,1.3868243E-17,2.5002086E-16
3686.4446,3.2936638E-17,1.4034727E-17,2.9419527E-16
3691.9653,4.0543953E-17,1.3818495E-17,2.8421283E-16
3697.486,1.0215003E-17,1.3506065E-17,2.979004E-16
3703.007,6.533766E-18,1.3147198E-17,2.8189828E-16
3708.5278,5.47944E-17,1.3394198E-17,2.5768857E-16
3714.0488,3.95155E-17,1.3120264E-17,2.6366367E-16
3719.5696,6.087659E-17,1.3098605E-17,2.4778734E-16
3725.0906,4.9596036E-17,1.269229E-17,2.389703E-16
3730.6113,2.7810355E-17,1.2329082E-17,2.4454222E-16
3736.132,5.9854716E-17,1.2244401E-17,2.139393E-16
3741.653,6.2677335E-17,1.2404613E-17,2.3507907E-16
3747.1738,7.3643744E-17,1.2367249E-17,2.3194015E-16
3752.6948,2.984888E-17,1.1822975E-17,2.4635882E-16
3758.2156,3.2357238E-17,1.1657271E-17,2.4058698E-16
3763.7363,7.2960195E-17,1.2006506E-17,2.3813206E-16
3769.2573,1.9303874E-17,1.1617216E-17,2.8089648E-16
3774.778,5.561506E-17,1.1913879E-17,2.7846348E-16
3780.299,4.2165416E-17,1.1528439E-17,2.6613725E-16
3785.8198,4.614829E-17,1.14558195E-17,2.6604177E-16
3791.3408,7.031207E-17,1.1270161E-17,2.2415994E-16
3796.8616,4.6551657E-17,1.1079791E-17,2.4489297E-16
3802.3823,2.6404816E-17,1.0766089E-17,2.511735E-16
3807.9033,5.577452E-17,1.0758044E-17,2.1986496E-16
3813.424,5.180967E-17,1.0636266E-17,2.2196756E-16
3818.945,4.832066E-17,1.0240508E-17,1.9297176E-16
3824.4658,4.463048E-17,1.0056807E-17,1.8684787E-16
3829.9868,7.469156E-17,1.01785195E-17,1.7085956E-16
3835.5076,3.3963907E-17,9.823746E-18,1.9480309E-16
3841.0283,5.3090424E-17,9.902398E-18,1.8667813E-16
3846.5493,7.049612E-17,1.020255E-17,2.0468755E-16
3852.07,6.3402454E-17,1.0020389E-17,2.0262111E-16
3857.591,6.3042485E-17,9.9693495E-18,2.0608012E-16
3863.1118,6.206445E-17,9.8821514E-18,2.0442034E-16
3868.6328,6.806808E-17,9.707764E-18,1.8632856E-16
3874.1536,5.383809E-17,9.575329E-18,1.9995166E-16
3879.6743,9.174307E-17,9.941592E-18,1.974443E-16
3885.1953,6.009553E-17,9.655528E-18,2.127358E-16
3890.716,9.7555425E-17,9.908768E-18,2.0227954E-16
3896.237,7.278694E-17,9.72373E-18,2.216458E-16
3901.7578,7.458303E-17,9.841559E-18,2.3926653E-16
3907.2786,7.3412054E-17,9.88478E-18,2.5270664E-16
3912.7996,8.1531315E-17,9.871122E-18,2.4852802E-16
3918.3203,7.957803E-17,9.658693E-18,2.3213806E-16
3923.8413,8.91581E-17,9.33883E-18,1.9058986E-16
3929.362,9.261453E-17,9.033854E-18,1.5907746E-16
3934.883,1.0818358E-16,8.987953E-18,1.3972277E-16
3940.4038,1.02186895E-16,9.169749E-18,1.7561424E-16
3945.9246,1.2303404E-16,9.487259E-18,1.9377847E-16
3951.4456,1.0401989E-16,9.5106894E-18,2.263628E-16
3956.9663,1.03161056E-16,9.288683E-18,2.0245527E-16
3962.4873,1.1889336E-16,9.082029E-18,1.6531903E-16
3968.008,1.2520337E-16,8.957086E-18,1.4893398E-16
3973.529,1.1859813E-16,9.062175E-18,1.7575502E-16
3979.0498,1.2385792E-16,9.300236E-18,2.0545194E-16
3984.5706,1.1520355E-16,9.504444E-18,2.488089E-16
3990.0916,1.0868746E-16,9.551244E-18,2.698513E-16
3995.6123,1.0351582E-16,9.475378E-18,2.7297355E-16
4001.1333,1.2739574E-16,9.63053E-18,2.7357195E-16
4006.654,9.9397186E-17,9.5156815E-18,3.0038809E-16
4012.175,8.712136E-17,9.328101E-18,2.9563462E-16
4017.6958,9.577032E-17,9.3473634E-18,2.9433003E-16
4023.2166,1.09367465E-16,9.359749E-18,2.835177E-16
4028.7375,1.1035484E-16,9.344357E-18,2.8702813E-16
4034.2583,1.0295926E-16,9.229639E-18,2.881556E-16
