BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 1788  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = 'SN2005GJ          '  /                                              
FILENAME= 'SN05GJ_B01_DUP_WF_27SEP06'  /
3827.372691662  3.634770E-17
3830.41410184667  3.537568E-17
3833.45551203134  3.267666E-17
3836.496922216  3.252114E-17
3839.53833240067  3.236562E-17
3842.57974258534  3.221009E-17
3845.62115277001  3.142356E-17
3848.66256295467  3.395288E-17
3851.70397313934  1.995371E-17
3854.74538332401  2.353326E-17
3857.78679350867  2.347655E-17
3860.82820369334  3.082206E-17
3863.86961387801  1.615608E-17
3866.91102406267  2.706808E-17
3869.95243424734  2.192405E-17
3872.99384443201  2.223432E-17
3876.03525461668  2.478517E-17
3879.07666480134  3.087207E-17
3882.11807498601  2.491561E-17
3885.15948517068  2.624640E-17
3888.20089535534  2.606207E-17
3891.24230554001  1.426804E-17
3894.28371572468  3.055625E-17
3897.32512590934  2.811972E-17
3900.36653609401  2.753941E-17
3903.40794627868  2.099690E-17
3906.44935646335  2.712855E-17
3909.49076664801  2.480176E-17
3912.53217683268  2.812101E-17
3915.57358701735  2.288102E-17
3918.61499720201  2.198080E-17
3921.65640738668  2.317925E-17
3924.69781757135  2.328759E-17
3927.73922775601  2.347938E-17
3930.78063794068  2.131408E-17
3933.82204812535  2.188238E-17
3936.86345831002  2.245069E-17
3939.90486849468  2.712960E-17
3942.94627867935  1.976019E-17
3945.98768886402  1.761644E-17
3949.02909904868  1.854721E-17
3952.07050923335  1.947805E-17
3955.11191941802  2.040882E-17
3958.15332960268  2.133966E-17
3961.19473978735  2.227051E-17
3964.23614997202  2.320127E-17
3967.27756015669  2.936604E-17
3970.31897034135  2.484423E-17
3973.36038052602  2.371230E-17
3976.40179071069  2.273472E-17
3979.44320089535  3.716064E-17
3982.48461108002  2.933785E-17
3985.52602126469  2.024827E-17
3988.56743144935  3.544245E-17
3991.60884163402  2.795776E-17
3994.65025181869  3.721035E-17
3997.69166200335  3.707839E-17
4000.73307218802  2.987783E-17
4003.77448237269  2.202432E-17
4006.81589255736  2.712356E-17
4009.85730274202  2.779381E-17
4012.89871292669  2.675906E-17
4015.94012311136  4.226229E-17
4018.98153329602  4.308500E-17
4022.02294348069  3.037409E-17
4025.06435366536  2.663938E-17
4028.10576385003  2.629811E-17
4031.14717403469  2.524734E-17
4034.18858421936  3.464936E-17
4037.22999440403  2.347976E-17
4040.27140458869  3.016433E-17
4043.31281477336  4.197673E-17
4046.35422495803  4.144227E-17
4049.39563514269  4.401563E-17
4052.43704532736  4.250785E-17
4055.47845551203  3.466207E-17
4058.5198656967  2.822305E-17
4061.56127588136  3.692990E-17
4064.60268606603  3.186249E-17
4067.6440962507  2.912607E-17
4070.68550643536  2.977930E-17
4073.72691662003  3.331463E-17
4076.7683268047  3.239365E-17
4079.80973698936  3.574598E-17
4082.85114717403  3.793417E-17
4085.8925573587  2.624073E-17
4088.93396754337  3.212310E-17
4091.97537772803  4.500333E-17
4095.0167879127  4.104633E-17
4098.05819809737  3.609792E-17
4101.09960828203  3.609101E-17
4104.1410184667  3.937633E-17
4107.18242865137  4.179192E-17
4110.22383883603  4.082783E-17
4113.2652490207  3.316516E-17
4116.30665920537  3.186566E-17
4119.34806939003  3.267251E-17
4122.3894795747  3.138303E-17
4125.43088975937  2.875814E-17
4128.47229994404  3.068586E-17
4131.5137101287  3.198461E-17
4134.55512031337  2.545312E-17
4137.59653049804  2.839470E-17
4140.6379406827  4.546284E-17
4143.67935086737  4.011133E-17
4146.72076105204  4.701122E-17
4149.76217123671  4.555590E-17
4152.80358142137  4.408399E-17
4155.84499160604  3.983543E-17
4158.88640179071  4.669953E-17
4161.92781197537  3.787670E-17
4164.96922216004  4.604205E-17
4168.01063234471  4.958346E-17
4171.05204252937  3.556689E-17
4174.09345271404  3.751101E-17
4177.13486289871  4.295546E-17
4180.17627308338  4.191775E-17
4183.21768326804  3.793516E-17
4186.25909345271  3.316787E-17
4189.30050363738  4.806279E-17
4192.34191382204  3.509874E-17
4195.38332400671  3.374801E-17
4198.42473419138  3.395758E-17
4201.46614437605  3.634083E-17
4204.50755456071  2.779628E-17
4207.54896474538  2.202585E-17
4210.59037493005  3.296836E-17
4213.63178511471  3.504836E-17
4216.67319529938  3.268553E-17
4219.71460548405  3.835369E-17
4222.75601566871  3.080819E-17
4225.79742585338  3.378928E-17
4228.83883603805  4.905638E-17
4231.88024622271  4.059553E-17
4234.92165640738  3.892196E-17
4237.96306659205  4.377810E-17
4241.00447677672  4.246347E-17
4244.04588696138  3.730628E-17
4247.08729714605  4.572436E-17
4250.12870733072  4.316002E-17
4253.17011751538  2.879635E-17
4256.21152770005  2.661418E-17
4259.25293788472  3.855526E-17
4262.29434806939  4.700198E-17
4265.33575825405  3.942250E-17
4268.37716843872  3.670347E-17
4271.41857862339  3.970464E-17
4274.45998880805  3.915760E-17
4277.50139899272  3.536989E-17
4280.54280917739  4.441289E-17
4283.58421936205  3.426810E-17
4286.62562954672  4.214299E-17
4289.66703973139  3.863692E-17
4292.70844991606  3.427262E-17
4295.74986010072  3.909858E-17
4298.79127028539  3.505404E-17
4301.83268047005  3.698935E-17
4304.87409065472  4.589458E-17
4307.91550083939  3.425242E-17
4310.95691102406  3.722312E-17
4313.99832120872  2.966547E-17
4317.03973139339  3.327009E-17
4320.08114157806  4.127644E-17
4323.12255176272  3.388117E-17
4326.16396194739  4.190391E-17
4329.20537213206  4.726219E-17
4332.24678231673  4.317616E-17
4335.28819250139  4.301255E-17
4338.32960268606  4.010906E-17
4341.37101287073  3.977415E-17
4344.41242305539  4.034574E-17
4347.45383324006  3.539506E-17
4350.49524342473  2.973157E-17
4353.53665360939  3.557990E-17
4356.57806379406  3.766131E-17
4359.61947397873  3.533213E-17
4362.6608841634  3.161243E-17
4365.70229434806  4.364400E-17
4368.74370453273  4.908479E-17
4371.7851147174  4.684489E-17
4374.82652490206  4.010514E-17
4377.86793508673  4.257796E-17
4380.9093452714  3.812863E-17
4383.95075545607  4.193585E-17
4386.99216564073  4.225786E-17
4390.0335758254  4.111649E-17
4393.07498601007  4.278569E-17
4396.11639619473  4.105234E-17
4399.1578063794  4.322523E-17
4402.19921656407  4.373527E-17
4405.24062674873  4.225931E-17
4408.2820369334  4.526119E-17
4411.32344711807  4.713634E-17
4414.36485730273  4.839380E-17
4417.4062674874  3.848706E-17
4420.44767767207  4.099215E-17
4423.48908785674  4.879565E-17
4426.5304980414  4.315150E-17
4429.57190822607  4.027391E-17
4432.61331841074  3.784172E-17
4435.6547285954  3.837787E-17
4438.69613878007  4.442738E-17
4441.73754896474  3.939912E-17
4444.77895914941  4.687486E-17
4447.82036933407  4.351909E-17
4450.86177951874  4.649269E-17
4453.90318970341  4.206699E-17
4456.94459988807  4.006346E-17
4459.98601007274  3.996609E-17
4463.02742025741  4.508116E-17
4466.06883044207  4.735949E-17
4469.11024062674  4.287237E-17
4472.15165081141  4.362859E-17
4475.19306099608  4.085048E-17
4478.23447118074  3.940274E-17
4481.27588136541  4.383311E-17
4484.31729155008  5.524603E-17
4487.35870173474  3.960725E-17
4490.40011191941  3.870117E-17
4493.44152210408  4.094510E-17
4496.48293228874  3.887993E-17
4499.52434247341  4.012422E-17
4502.56575265808  4.323714E-17
4505.60716284275  4.014172E-17
4508.64857302741  5.265968E-17
4511.68998321208  3.901257E-17
4514.73139339675  4.163041E-17
4517.77280358141  4.103826E-17
4520.81421376608  3.981357E-17
4523.85562395075  4.680643E-17
4526.89703413541  4.653615E-17
4529.93844432008  4.557202E-17
4532.97985450475  4.299012E-17
4536.02126468941  3.965251E-17
4539.06267487408  3.922476E-17
4542.10408505875  4.364312E-17
4545.14549524342  3.710366E-17
4548.18690542808  3.787426E-17
4551.22831561275  4.326711E-17
4554.26972579742  4.649645E-17
4557.31113598208  4.746101E-17
4560.35254616675  4.158071E-17
4563.39395635142  4.452046E-17
4566.43536653609  4.431146E-17
4569.47677672075  3.908240E-17
4572.51818690542  3.973442E-17
4575.55959709009  4.013512E-17
4578.60100727475  4.308282E-17
4581.64241745942  5.763002E-17
4584.68382764409  5.302849E-17
4587.72523782875  3.692152E-17
4590.76664801342  4.092440E-17
4593.80805819809  4.167993E-17
4596.84946838276  3.943679E-17
4599.89087856742  3.353764E-17
4602.93228875209  3.610337E-17
4605.97369893676  3.676177E-17
4609.01510912142  3.531706E-17
4612.05651930609  3.519927E-17
4615.09792949076  4.037473E-17
4618.13933967543  4.366062E-17
4621.18074986009  4.404243E-17
4624.22216004476  4.450789E-17
4627.26357022943  4.102124E-17
4630.30498041409  4.565343E-17
4633.34639059876  4.703589E-17
4636.38780078343  4.239680E-17
4639.42921096809  4.663349E-17
4642.47062115276  4.273637E-17
4645.51203133743  4.573424E-17
4648.5534415221  4.286091E-17
4651.59485170676  3.761219E-17
4654.63626189143  4.338934E-17
4657.6776720761  3.681459E-17
4660.71908226076  4.261812E-17
4663.76049244543  4.769276E-17
4666.8019026301  4.479639E-17
4669.84331281476  4.125678E-17
4672.88472299943  4.217030E-17
4675.9261331841  4.266874E-17
4678.96754336876  4.447111E-17
4682.00895355343  4.566575E-17
4685.0503637381  4.265115E-17
4688.09177392277  4.656894E-17
4691.13318410743  4.591780E-17
4694.1745942921  4.133738E-17
4697.21600447677  4.641090E-17
4700.25741466143  4.341246E-17
4703.2988248461  4.698011E-17
4706.34023503077  4.614604E-17
4709.38164521543  4.450871E-17
4712.4230554001  4.409527E-17
4715.46446558477  4.710657E-17
4718.50587576944  4.134946E-17
4721.5472859541  4.794546E-17
4724.58869613877  4.324668E-17
4727.63010632344  4.584218E-17
4730.6715165081  4.323216E-17
4733.71292669277  4.151441E-17
4736.75433687744  4.771263E-17
4739.7957470621  4.502285E-17
4742.83715724677  4.350742E-17
4745.87856743144  4.407550E-17
4748.91997761611  4.553254E-17
4751.96138780077  4.334247E-17
4755.00279798544  3.972172E-17
4758.04420817011  4.210147E-17
4761.08561835477  4.660125E-17
4764.12702853944  4.285369E-17
4767.16843872411  3.595417E-17
4770.20984890877  4.074349E-17
4773.25125909344  4.387497E-17
4776.29266927811  4.543761E-17
4779.33407946277  4.398976E-17
4782.37548964744  4.107360E-17
4785.41689983211  4.085328E-17
4788.45831001678  3.821576E-17
4791.49972020144  4.240033E-17
4794.54113038611  4.150520E-17
4797.58254057078  3.578314E-17
4800.62395075545  4.397098E-17
4803.66536094011  4.327928E-17
4806.70677112478  4.299960E-17
4809.74818130945  4.000274E-17
4812.78959149411  4.187128E-17
4815.83100167878  3.824601E-17
4818.87241186345  4.126764E-17
4821.91382204811  3.824638E-17
4824.95523223278  4.313894E-17
4827.99664241745  4.485693E-17
4831.03805260212  3.625040E-17
4834.07946278678  4.354482E-17
4837.12087297145  4.513364E-17
4840.16228315612  5.095250E-17
4843.20369334078  4.792112E-17
4846.24510352545  5.166159E-17
4849.28651371012  5.041766E-17
4852.32792389478  4.994671E-17
4855.36933407945  5.122922E-17
4858.41074426412  4.756081E-17
4861.45215444879  4.788123E-17
4864.49356463345  4.335807E-17
4867.53497481812  5.026424E-17
4870.57638500279  4.993318E-17
4873.61779518745  4.224508E-17
4876.65920537212  4.333230E-17
4879.70061555679  4.703750E-17
4882.74202574145  3.972776E-17
4885.78343592612  3.673665E-17
4888.82484611079  4.398628E-17
4891.86625629545  4.947459E-17
4894.90766648012  4.652601E-17
4897.94907666479  3.816804E-17
4900.99048684946  4.504840E-17
4904.03189703412  4.951776E-17
4907.07330721879  5.603176E-17
4910.11471740346  4.500449E-17
4913.15612758812  4.929221E-17
4916.19753777279  4.848661E-17
4919.23894795746  4.711294E-17
4922.28035814212  4.976066E-17
4925.32176832679  4.153593E-17
4928.36317851146  5.027677E-17
4931.40458869613  4.724657E-17
4934.44599888079  4.957965E-17
4937.48740906546  4.436933E-17
4940.52881925013  4.851460E-17
4943.57022943479  4.746917E-17
4946.61163961946  4.278074E-17
4949.65304980413  4.593321E-17
4952.69445998879  3.856889E-17
4955.73587017346  3.733236E-17
4958.77728035813  4.411964E-17
4961.81869054279  4.107708E-17
4964.86010072746  4.054498E-17
4967.90151091213  3.948978E-17
4970.9429210968  3.655275E-17
4973.98433128146  3.791348E-17
4977.02574146613  4.222805E-17
4980.0671516508  4.069571E-17
4983.10856183546  3.647241E-17
4986.14997202013  3.515401E-17
4989.1913822048  3.747115E-17
4992.23279238947  3.608312E-17
4995.27420257413  4.002259E-17
4998.3156127588  4.598081E-17
5001.35702294347  3.823980E-17
5004.39843312813  4.111357E-17
5007.4398433128  4.164612E-17
5010.48125349747  3.973374E-17
5013.52266368214  3.808390E-17
5016.5640738668  4.226675E-17
5019.60548405147  3.727521E-17
5022.64689423614  3.736232E-17
5025.6883044208  3.876012E-17
5028.72971460547  3.980574E-17
5031.77112479014  4.066236E-17
5034.8125349748  3.385235E-17
5037.85394515947  3.912003E-17
5040.89535534414  3.808981E-17
5043.93676552881  4.058788E-17
5046.97817571347  3.453099E-17
5050.01958589814  4.314360E-17
5053.06099608281  3.902733E-17
5056.10240626747  4.176428E-17
5059.14381645214  3.738307E-17
5062.18522663681  3.406696E-17
5065.22663682147  3.815610E-17
5068.26804700614  3.838604E-17
5071.30945719081  3.792489E-17
5074.35086737548  3.491627E-17
5077.39227756014  3.799373E-17
5080.43368774481  3.959951E-17
5083.47509792948  4.061848E-17
5086.51650811414  3.664664E-17
5089.55791829881  3.807031E-17
5092.59932848348  3.909066E-17
5095.64073866814  3.816453E-17
5098.68214885281  3.879634E-17
5101.72355903748  3.656998E-17
5104.76496922214  3.938902E-17
5107.80637940681  4.019284E-17
5110.84778959148  3.862632E-17
5113.88919977615  3.584059E-17
5116.93060996081  4.464961E-17
5119.97202014548  3.790500E-17
5123.01343033015  3.900494E-17
5126.05484051482  3.834684E-17
5129.09625069948  3.571097E-17
5132.13766088415  3.809247E-17
5135.17907106882  4.095262E-17
5138.22048125348  4.155358E-17
5141.26189143815  4.163671E-17
5144.30330162282  4.275324E-17
5147.34471180748  3.614305E-17
5150.38612199215  3.998667E-17
5153.42753217682  3.824895E-17
5156.46894236148  4.034844E-17
5159.51035254615  4.244826E-17
5162.55176273082  4.454808E-17
5165.59317291549  4.664791E-17
5168.63458310015  4.128829E-17
5171.67599328482  4.527948E-17
5174.71740346949  3.905169E-17
5177.75881365415  4.088806E-17
5180.80022383882  4.882049E-17
5183.84163402349  4.614435E-17
5186.88304420816  4.391501E-17
5189.92445439282  4.454515E-17
5192.96586457749  4.309113E-17
5196.00727476216  4.046357E-17
5199.04868494682  3.825024E-17
5202.09009513149  4.372592E-17
5205.13150531616  4.739063E-17
5208.17291550082  4.417711E-17
5211.21432568549  4.730725E-17
5214.25573587016  4.280094E-17
5217.29714605482  4.317433E-17
5220.33855623949  4.394265E-17
5223.37996642416  4.632493E-17
5226.42137660883  4.456693E-17
5229.46278679349  4.202314E-17
5232.50419697816  4.077684E-17
5235.54560716283  4.622349E-17
5238.58701734749  4.145492E-17
5241.62842753216  4.119040E-17
5244.66983771683  3.986350E-17
5247.7112479015  4.392203E-17
5250.75265808616  4.491249E-17
5253.79406827083  4.670461E-17
5256.8354784555  4.166405E-17
5259.87688864016  4.285210E-17
5262.91829882483  4.404016E-17
5265.9597090095  4.522802E-17
5269.00111919416  4.641608E-17
5272.04252937883  3.979817E-17
5275.0839395635  4.287626E-17
5278.12534974816  4.450194E-17
5281.16675993283  4.482212E-17
5284.2081701175  4.261679E-17
5287.24958030216  4.475600E-17
5290.29099048683  4.499083E-17
5293.3324006715  4.018705E-17
5296.37381085617  3.664325E-17
5299.41522104083  4.672830E-17
5302.4566312255  4.685870E-17
5305.49804141017  4.709986E-17
5308.53945159484  4.346196E-17
5311.5808617795  4.378991E-17
5314.62227196417  4.411781E-17
5317.66368214884  4.444577E-17
5320.7050923335  4.477372E-17
5323.74650251817  4.510168E-17
5326.78791270284  4.542963E-17
5329.8293228875  4.077702E-17
5332.87073307217  4.223073E-17
5335.91214325684  4.510786E-17
5338.9535534415  4.334859E-17
5341.99496362617  4.427653E-17
5345.03637381084  4.914616E-17
5348.07778399551  4.244946E-17
5351.11919418017  4.693533E-17
5354.16060436484  4.578682E-17
5357.20201454951  4.510539E-17
5360.24342473417  4.826493E-17
5363.28483491884  4.365922E-17
5366.32624510351  4.051376E-17
5369.36765528817  4.682260E-17
5372.40906547284  4.400555E-17
5375.45047565751  4.505045E-17
5378.49188584218  4.299018E-17
5381.53329602684  4.305471E-17
5384.57470621151  4.380023E-17
5387.61611639618  4.295065E-17
5390.65752658084  4.632125E-17
5393.69893676551  4.684006E-17
5396.74034695018  4.696566E-17
5399.78175713485  4.066327E-17
5402.82316731951  4.200406E-17
5405.86457750418  4.105546E-17
5408.90598768885  4.287786E-17
5411.94739787351  4.389906E-17
5414.98880805818  3.819546E-17
5418.03021824285  3.955388E-17
5421.07162842751  4.268191E-17
5424.11303861218  4.869817E-17
5427.15444879685  4.317690E-17
5430.19585898152  4.281034E-17
5433.23726916618  4.381658E-17
5436.27867935085  4.587726E-17
5439.32008953552  4.902128E-17
5442.36149972018  4.550949E-17
5445.40290990485  4.421923E-17
5448.44432008952  4.658054E-17
5451.48573027418  4.447580E-17
5454.52714045885  4.936129E-17
5457.56855064352  4.178253E-17
5460.60996082819  4.724947E-17
5463.65137101285  4.672432E-17
5466.69278119752  4.549990E-17
5469.73419138219  4.564572E-17
5472.77560156685  4.569521E-17
5475.81701175152  4.573964E-17
5478.85842193619  4.222660E-17
5481.89983212085  4.482814E-17
5484.94124230552  4.688708E-17
5487.98265249019  4.653865E-17
5491.02406267486  4.681053E-17
5494.06547285952  4.977116E-17
5497.10688304419  4.447685E-17
5500.14829322886  4.785582E-17
5503.18970341352  4.770249E-17
5506.23111359819  4.438313E-17
5509.27252378286  5.228957E-17
5512.31393396752  4.765011E-17
5515.35534415219  4.493382E-17
5518.39675433686  4.961715E-17
5521.43816452153  4.809491E-17
5524.47957470619  5.070849E-17
5527.52098489086  4.534414E-17
5530.56239507553  4.718110E-17
5533.60380526019  4.654858E-17
5536.64521544486  4.836787E-17
5539.68662562953  4.765704E-17
5542.72803581419  4.480391E-17
5545.76944599886  4.782475E-17
5548.81085618353  4.300586E-17
5551.85226636819  4.254820E-17
5554.89367655286  3.939507E-17
5557.93508673753  4.422605E-17
5560.9764969222  5.354596E-17
5564.01790710686  5.073698E-17
5567.05931729153  4.701848E-17
5570.1007274762  4.662944E-17
5573.14213766086  4.624039E-17
5576.18354784553  4.585135E-17
5579.2249580302  4.546230E-17
5582.26636821487  4.507325E-17
5585.30777839953  4.468427E-17
5588.3491885842  4.429522E-17
5591.39059876887  4.338742E-17
5594.43200895353  4.333728E-17
5597.4734191382  4.619466E-17
5600.51482932287  4.774646E-17
5603.55623950754  4.236331E-17
5606.5976496922  4.453954E-17
5609.63905987687  4.732062E-17
5612.68047006154  4.368400E-17
5615.7218802462  4.259748E-17
5618.76329043087  4.196996E-17
5621.80470061554  4.774460E-17
5624.8461108002  4.596625E-17
5627.88752098487  4.549208E-17
5630.92893116954  4.569879E-17
5633.9703413542  4.059597E-17
5637.01175153887  4.377308E-17
5640.05316172354  4.440899E-17
5643.09457190821  4.667549E-17
5646.13598209287  4.390882E-17
5649.17739227754  4.384096E-17
5652.21880246221  4.686964E-17
5655.26021264687  4.460879E-17
5658.30162283154  4.611542E-17
5661.34303301621  4.684469E-17
5664.38444320087  4.470147E-17
5667.42585338554  4.442101E-17
5670.46726357021  4.957418E-17
5673.50867375488  4.192963E-17
5676.55008393954  3.690364E-17
5679.59149412421  4.114616E-17
5682.63290430888  4.080375E-17
5685.67431449354  4.550644E-17
5688.71572467821  4.578449E-17
5691.75713486288  4.436767E-17
5694.79854504755  4.294051E-17
5697.83995523221  4.173545E-17
5700.88136541688  3.953676E-17
5703.92277560154  3.933312E-17
5706.96418578621  4.050919E-17
5710.00559597088  3.319405E-17
5713.04700615555  3.765937E-17
5716.08841634021  4.119766E-17
5719.12982652488  4.417062E-17
5722.17123670955  4.025418E-17
5725.21264689421  4.386760E-17
5728.25405707888  4.639891E-17
5731.29546726355  4.417978E-17
5734.33687744822  3.941873E-17
5737.37828763288  3.617683E-17
5740.41969781755  4.245666E-17
5743.46110800222  3.792930E-17
5746.50251818688  4.017316E-17
5749.54392837155  3.912858E-17
5752.58533855622  4.350869E-17
5755.62674874089  4.495821E-17
5758.66815892555  3.742883E-17
5761.70956911022  3.840191E-17
5764.75097929488  3.795204E-17
5767.79238947955  3.869089E-17
5770.83379966422  4.268927E-17
5773.87520984889  3.769385E-17
5776.91662003355  3.530269E-17
5779.95803021822  3.995500E-17
5782.99944040289  3.647474E-17
5786.04085058755  3.804083E-17
5789.08226077222  4.323232E-17
5792.12367095689  3.948065E-17
5795.16508114156  3.948962E-17
5798.20649132622  4.162407E-17
5801.24790151089  3.844392E-17
5804.28931169556  4.253096E-17
5807.33072188022  3.733364E-17
5810.37213206489  3.235886E-17
5813.41354224956  3.493281E-17
5816.45495243422  4.247925E-17
5819.49636261889  4.462924E-17
5822.53777280356  4.252913E-17
5825.57918298823  4.068124E-17
5828.62059317289  3.614064E-17
5831.66200335756  3.837484E-17
5834.70341354223  3.885674E-17
5837.74482372689  3.490397E-17
5840.78623391156  3.673747E-17
5843.82764409623  3.629111E-17
5846.86905428089  4.211143E-17
5849.91046446556  3.793424E-17
5852.95187465023  3.935719E-17
5855.99328483489  3.920738E-17
5859.03469501956  3.893907E-17
5862.07610520423  3.565614E-17
5865.1175153889  3.831054E-17
5868.15892557356  3.410252E-17
5871.20033575823  3.522696E-17
5874.2417459429  3.782577E-17
5877.28315612756  3.868231E-17
5880.32456631223  3.916170E-17
5883.3659764969  3.522760E-17
5886.40738668157  3.137093E-17
5889.44879686623  3.549788E-17
5892.4902070509  3.652696E-17
5895.53161723557  3.621433E-17
5898.57302742023  4.153077E-17
5901.6144376049  3.702537E-17
5904.65584778957  3.740402E-17
5907.69725797423  2.829795E-17
5910.7386681589  2.603333E-17
5913.78007834357  3.145866E-17
5916.82148852824  2.862520E-17
5919.8628987129  2.712519E-17
5922.90430889757  2.949212E-17
5925.94571908224  3.372552E-17
5928.9871292669  3.049616E-17
5932.02853945157  2.634740E-17
5935.06994963624  3.048176E-17
5938.11135982091  3.168590E-17
5941.15277000557  3.161386E-17
5944.19418019024  3.038055E-17
5947.23559037491  2.933549E-17
5950.27700055957  3.344138E-17
5953.31841074424  3.369613E-17
5956.35982092891  3.309808E-17
5959.40123111357  3.061047E-17
5962.44264129824  2.499416E-17
5965.48405148291  2.868995E-17
5968.52546166758  2.365707E-17
5971.56687185224  2.913903E-17
5974.60828203691  3.357094E-17
5977.64969222158  3.040327E-17
5980.69110240624  2.465489E-17
5983.73251259091  2.567031E-17
5986.77392277558  2.432462E-17
5989.81533296024  2.901652E-17
5992.85674314491  2.830703E-17
5995.89815332958  2.728671E-17
5998.93956351424  2.843263E-17
6001.98097369891  2.255785E-17
6005.02238388358  2.570136E-17
