# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 23hjq
# CHANNEL = B+R
# EXPNUM = 23_128_010_003
# MJD-OBS = 60072.479456
# DATE-OBS = 2023-05-08T11:30:26
# EXPTIME = 900.0s
# AIRMASS = 1.66
# FLUXCAL_RMS_B = 0.034 mag
# FLUXCAL_RMS_R = 0.035 mag
# RA = 13:33:12.75
# DEC = -16:08:25.74
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 6.329714e-16 1.217282e-16
3403.480000 7.649701e-16 1.267439e-16
3406.480000 7.862117e-16 1.140413e-16
3409.480000 6.196283e-16 1.058007e-16
3412.480000 6.354160e-16 1.162121e-16
3415.480000 5.829319e-16 1.178398e-16
3418.480000 6.045545e-16 1.068992e-16
3421.480000 6.736611e-16 1.048782e-16
3424.480000 8.113322e-16 1.189859e-16
3427.480000 6.084550e-16 1.172386e-16
3430.480000 7.355609e-16 1.049004e-16
3433.480000 7.879943e-16 1.056627e-16
3436.480000 7.771605e-16 1.192589e-16
3439.480000 9.011725e-16 1.161087e-16
3442.480000 5.370360e-16 9.730242e-17
3445.480000 3.073153e-16 9.866837e-17
3448.480000 5.609672e-16 1.097560e-16
3451.480000 5.055373e-16 1.065434e-16
3454.480000 5.289998e-16 9.653149e-17
3457.480000 6.811946e-16 1.017404e-16
3460.480000 8.308020e-16 1.078500e-16
3463.480000 8.460713e-16 1.017332e-16
3466.480000 9.104735e-16 9.488398e-17
3469.480000 7.295794e-16 1.016771e-16
3472.480000 8.180785e-16 1.068539e-16
3475.480000 6.385686e-16 9.612048e-17
3478.480000 6.104794e-16 9.170186e-17
3481.480000 6.777302e-16 1.030777e-16
3484.480000 8.143159e-16 1.066156e-16
3487.480000 7.221447e-16 9.475173e-17
3490.480000 8.543337e-16 9.200174e-17
3493.480000 8.978428e-16 1.025391e-16
3496.480000 9.622408e-16 1.034604e-16
3499.480000 9.275262e-16 9.171816e-17
3502.480000 9.639663e-16 9.281086e-17
3505.480000 1.035699e-15 1.050131e-16
3508.480000 1.005502e-15 1.030287e-16
3511.480000 1.018210e-15 8.943830e-17
3514.480000 1.061311e-15 9.152581e-17
3517.480000 1.104474e-15 1.017513e-16
3520.480000 1.294794e-15 1.007139e-16
3523.480000 1.025619e-15 8.777876e-17
3526.480000 8.212500e-16 9.143567e-17
3529.480000 8.289863e-16 9.909424e-17
3532.480000 9.351628e-16 9.463524e-17
3535.480000 9.330070e-16 8.744764e-17
3538.480000 9.548638e-16 9.460008e-17
3541.480000 9.019538e-16 1.001183e-16
3544.480000 8.794259e-16 9.290806e-17
3547.480000 1.012498e-15 8.759807e-17
3550.480000 9.748549e-16 9.552683e-17
3553.480000 9.977726e-16 9.813257e-17
3556.480000 1.126435e-15 8.892562e-17
3559.480000 1.034847e-15 8.426910e-17
3562.480000 1.185369e-15 9.501691e-17
3565.480000 1.317497e-15 9.572784e-17
3568.480000 1.209647e-15 8.384036e-17
3571.480000 1.030712e-15 8.189320e-17
3574.480000 1.191798e-15 9.397045e-17
3577.480000 1.271385e-15 9.375925e-17
3580.480000 1.201413e-15 8.110400e-17
3583.480000 1.155547e-15 8.133282e-17
3586.480000 9.797318e-16 8.937365e-17
3589.480000 9.660120e-16 8.860199e-17
3592.480000 9.316408e-16 8.113939e-17
3595.480000 8.904957e-16 8.495511e-17
3598.480000 8.399954e-16 9.170942e-17
3601.480000 1.070277e-15 8.802019e-17
3604.480000 1.107842e-15 7.917304e-17
3607.480000 1.047350e-15 8.305870e-17
3610.480000 9.462282e-16 8.687143e-17
3613.480000 1.084131e-15 8.206196e-17
3616.480000 1.033612e-15 7.634570e-17
3619.480000 9.652568e-16 8.247504e-17
3622.480000 9.483640e-16 8.559763e-17
3625.480000 1.126618e-15 8.010367e-17
3628.480000 1.124203e-15 7.708682e-17
3631.480000 1.131387e-15 8.536986e-17
3634.480000 1.081193e-15 8.542064e-17
3637.480000 9.858700e-16 7.632980e-17
3640.480000 1.024127e-15 7.573840e-17
3643.480000 9.749273e-16 8.502505e-17
3646.480000 9.685128e-16 8.314854e-17
3649.480000 1.020338e-15 7.277289e-17
3652.480000 9.208183e-16 7.399866e-17
3655.480000 8.547387e-16 8.338594e-17
3658.480000 8.707741e-16 8.200130e-17
3661.480000 9.344834e-16 7.340714e-17
3664.480000 8.096613e-16 7.500028e-17
3667.480000 7.143313e-16 8.060124e-17
3670.480000 7.567831e-16 7.668301e-17
3673.480000 8.664746e-16 6.983658e-17
3676.480000 8.634371e-16 7.360194e-17
3679.480000 7.274659e-16 7.639452e-17
3682.480000 6.518121e-16 7.012947e-17
3685.480000 7.047518e-16 6.521059e-17
3688.480000 6.141334e-16 7.058557e-17
3691.480000 5.073704e-16 7.284909e-17
3694.480000 6.032817e-16 6.804653e-17
3697.480000 5.709269e-16 6.461253e-17
3700.480000 5.819310e-16 7.206007e-17
3703.480000 5.753353e-16 7.250569e-17
3706.480000 5.403336e-16 6.352392e-17
3709.480000 4.173715e-16 6.086675e-17
3712.480000 3.847614e-16 7.018700e-17
3715.480000 4.770349e-16 7.098950e-17
3718.480000 5.691277e-16 6.153070e-17
3721.480000 4.091968e-16 6.003431e-17
3724.480000 3.576326e-16 6.733493e-17
3727.480000 5.059155e-16 6.735497e-17
3730.480000 4.446425e-16 5.953458e-17
3733.480000 4.846822e-16 6.100512e-17
3736.480000 4.820901e-16 6.557758e-17
3739.480000 3.393636e-16 6.298175e-17
3742.480000 3.307332e-16 5.797920e-17
3745.480000 4.863625e-16 6.110668e-17
3748.480000 4.209203e-16 6.440468e-17
3751.480000 2.940786e-16 6.055125e-17
3754.480000 3.356948e-16 5.834683e-17
3757.480000 5.078172e-16 6.493194e-17
3760.480000 4.736278e-16 6.665006e-17
3763.480000 4.173361e-16 6.051720e-17
3766.480000 4.032866e-16 5.748615e-17
3769.480000 3.867411e-16 6.391536e-17
3772.480000 1.689900e-16 6.491986e-17
3775.480000 2.208232e-16 5.927357e-17
3778.480000 3.545401e-16 5.906003e-17
3781.480000 4.540494e-16 6.826218e-17
3784.480000 4.227221e-16 6.835706e-17
3787.480000 3.629218e-16 5.808170e-17
3790.480000 4.035924e-16 5.733554e-17
3793.480000 4.248254e-16 6.400867e-17
3796.480000 4.383607e-16 6.321591e-17
3799.480000 2.974686e-16 5.482293e-17
3802.480000 2.763542e-16 5.754453e-17
3805.480000 3.567234e-16 6.444828e-17
3808.480000 3.911553e-16 6.239319e-17
3811.480000 5.728029e-16 5.673649e-17
3814.480000 7.138914e-16 5.913568e-17
3817.480000 6.052837e-16 6.181011e-17
3820.480000 6.927626e-16 5.837363e-17
3823.480000 6.885246e-16 5.262990e-17
3826.480000 6.373416e-16 5.583451e-17
3829.480000 6.710255e-16 5.870640e-17
3832.480000 6.533541e-16 5.386187e-17
3835.480000 6.725380e-16 5.128184e-17
3838.480000 5.957744e-16 5.635523e-17
3841.480000 6.067157e-16 5.827510e-17
3844.480000 6.336088e-16 5.375696e-17
3847.480000 7.792891e-16 5.392715e-17
3850.480000 7.427237e-16 6.035756e-17
3853.480000 8.229991e-16 6.083038e-17
3856.480000 8.196317e-16 5.319801e-17
3859.480000 6.425193e-16 5.116784e-17
3862.480000 6.473426e-16 5.823435e-17
3865.480000 7.514334e-16 5.866960e-17
3868.480000 8.715612e-16 5.216566e-17
3871.480000 7.717614e-16 5.258634e-17
3874.480000 6.389965e-16 5.737640e-17
3877.480000 7.038241e-16 5.610194e-17
3880.480000 7.836581e-16 5.071412e-17
3883.480000 9.132883e-16 5.431088e-17
3886.480000 8.036322e-16 5.821815e-17
3889.480000 6.429968e-16 5.456103e-17
3892.480000 7.436011e-16 5.155526e-17
3895.480000 7.546785e-16 5.675207e-17
3898.480000 7.975569e-16 6.054024e-17
3901.480000 8.575342e-16 5.633250e-17
3904.480000 9.190654e-16 5.372019e-17
3907.480000 9.237790e-16 5.990628e-17
3910.480000 9.912146e-16 6.260136e-17
3913.480000 1.025584e-15 5.756546e-17
3916.480000 1.062103e-15 5.548535e-17
3919.480000 1.050677e-15 6.102654e-17
3922.480000 1.070447e-15 6.126340e-17
3925.480000 1.136250e-15 5.354428e-17
3928.480000 1.234890e-15 5.208249e-17
3931.480000 1.170099e-15 5.676243e-17
3934.480000 1.018327e-15 5.495407e-17
3937.480000 9.988693e-16 4.871932e-17
3940.480000 1.119079e-15 5.248574e-17
3943.480000 1.136855e-15 5.949054e-17
3946.480000 1.179287e-15 5.870191e-17
3949.480000 1.297370e-15 5.401315e-17
3952.480000 1.410432e-15 5.748532e-17
3955.480000 1.480969e-15 6.239301e-17
3958.480000 1.487489e-15 5.912873e-17
3961.480000 1.568792e-15 5.378546e-17
3964.480000 1.562971e-15 5.604502e-17
3967.480000 1.482589e-15 5.794765e-17
3970.480000 1.295118e-15 5.241204e-17
3973.480000 1.206692e-15 5.022655e-17
3976.480000 1.238719e-15 5.784654e-17
3979.480000 1.374770e-15 6.223144e-17
3982.480000 1.366538e-15 5.735631e-17
3985.480000 1.498257e-15 5.568312e-17
3988.480000 1.566118e-15 6.318102e-17
3991.480000 1.474397e-15 6.395656e-17
3994.480000 1.588659e-15 5.761781e-17
3997.480000 1.555369e-15 5.680178e-17
4000.480000 1.466961e-15 6.410496e-17
4003.480000 1.651061e-15 6.523942e-17
4006.480000 1.716742e-15 5.722355e-17
4009.480000 1.749678e-15 5.904317e-17
4012.480000 1.793501e-15 6.682476e-17
4015.480000 1.701452e-15 6.579649e-17
4018.480000 1.638311e-15 5.895090e-17
4021.480000 1.730374e-15 6.250111e-17
4024.480000 1.686838e-15 6.829001e-17
4027.480000 1.663316e-15 6.542029e-17
4030.480000 1.773496e-15 5.998860e-17
4033.480000 1.723290e-15 6.306830e-17
4036.480000 1.576673e-15 6.670669e-17
4039.480000 1.601226e-15 6.236304e-17
4042.480000 1.591842e-15 5.691866e-17
4045.480000 1.631471e-15 6.059817e-17
4048.480000 1.544052e-15 6.183811e-17
4051.480000 1.465538e-15 5.640198e-17
4054.480000 1.417026e-15 5.343757e-17
4057.480000 1.492801e-15 5.890133e-17
4060.480000 1.413661e-15 5.906452e-17
4063.480000 1.443795e-15 5.305529e-17
4066.480000 1.457453e-15 5.219006e-17
4069.480000 1.422568e-15 5.969368e-17
4072.480000 1.365797e-15 5.901644e-17
4075.480000 1.290651e-15 5.116096e-17
4078.480000 1.336103e-15 5.184740e-17
4081.480000 1.362975e-15 5.847299e-17
4084.480000 1.411063e-15 5.805095e-17
4087.480000 1.315842e-15 5.123284e-17
4090.480000 1.286419e-15 5.316003e-17
4093.480000 1.276162e-15 5.795046e-17
4096.480000 1.330436e-15 5.529644e-17
4099.480000 1.347613e-15 4.983800e-17
4102.480000 1.292863e-15 5.241074e-17
4105.480000 1.264485e-15 5.644614e-17
4108.480000 1.406886e-15 5.445965e-17
