# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2022aqk
# CHANNEL = B+R
# EXPNUM = 22_030_045_003
# MJD-OBS = 59609.594109
# DATE-OBS = 2022-01-30T14:15:16
# EXPTIME = 1500.0s
# AIRMASS = 1.32
# FLUXCAL_RMS_B = 0.074 mag
# FLUXCAL_RMS_R = 0.047 mag
# RA = 12:45:33.00
# DEC = -20:37:50.99
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 9.464110e-17 1.029695e-16
3405.860000 9.181469e-17 1.070169e-16
3408.860000 1.489645e-16 9.754652e-17
3411.860000 8.333043e-17 9.125626e-17
3414.860000 1.250086e-16 1.012244e-16
3417.860000 9.524524e-17 1.021614e-16
3420.860000 3.783896e-17 9.102046e-17
3423.860000 6.909138e-17 8.784689e-17
3426.860000 1.135607e-16 9.953372e-17
3429.860000 1.652326e-16 9.916376e-17
3432.860000 1.524208e-16 8.626139e-17
3435.860000 1.528766e-16 8.600638e-17
3438.860000 6.331416e-17 9.563724e-17
3441.860000 1.094693e-16 9.457850e-17
3444.860000 1.354091e-16 8.301175e-17
3447.860000 1.604000e-16 8.464864e-17
3450.860000 4.906492e-17 9.147476e-17
3453.860000 1.111413e-16 8.809681e-17
3456.860000 1.389009e-17 7.874447e-17
3459.860000 -4.976776e-17 8.202019e-17
3462.860000 4.199499e-17 8.863787e-17
3465.860000 8.262847e-17 8.318878e-17
3468.860000 5.495599e-17 7.654104e-17
3471.860000 -8.084411e-18 8.158692e-17
3474.860000 2.598645e-17 8.511257e-17
3477.860000 9.005685e-17 7.895100e-17
3480.860000 3.704867e-17 7.456519e-17
3483.860000 5.879568e-17 8.223937e-17
3486.860000 9.185210e-17 8.537176e-17
3489.860000 -4.426572e-17 7.664045e-17
3492.860000 -4.465287e-17 7.404458e-17
3495.860000 2.212540e-19 8.288408e-17
3498.860000 -1.333318e-16 8.203943e-17
3501.860000 2.275777e-17 7.204385e-17
3504.860000 1.306374e-16 7.250459e-17
