WAVE,FLUX,ERR,BGFLUX
3636.6877,1.9661578E-16,8.754492E-18,2.6324259E-17
3642.2092,1.9402736E-16,8.704891E-18,3.6253573E-17
3647.7307,1.9145805E-16,8.563123E-18,3.2932158E-17
3653.2522,1.8682328E-16,8.409031E-18,3.2385732E-17
3658.7737,2.082017E-16,8.50994E-18,2.5216876E-17
3664.2952,2.2148628E-16,8.549824E-18,2.2080323E-17
3669.8167,2.2874093E-16,8.446357E-18,1.2141265E-17
3675.3384,2.223296E-16,8.347889E-18,1.7034575E-17
3680.8599,2.0712518E-16,8.184777E-18,2.6928246E-17
3686.3813,2.0874658E-16,8.0907015E-18,2.2522244E-17
3691.9028,2.0846728E-16,8.023026E-18,2.3148046E-17
3697.4243,2.0483695E-16,7.962325E-18,2.9522235E-17
3702.9458,2.1157102E-16,7.953273E-18,2.7731455E-17
3708.4673,2.2056979E-16,7.949041E-18,2.4771756E-17
3713.9888,2.2630076E-16,7.935651E-18,2.5881631E-17
3719.5103,2.1012438E-16,7.765195E-18,3.1829086E-17
3725.0317,2.3202324E-16,7.947539E-18,3.1409752E-17
3730.5532,2.336313E-16,7.8728974E-18,2.82409E-17
3736.0747,2.35034E-16,7.768738E-18,2.0947677E-17
3741.5962,2.2739603E-16,7.687137E-18,2.7534437E-17
3747.1177,2.267174E-16,7.597341E-18,2.4494704E-17
3752.6392,2.3242687E-16,7.570249E-18,2.0647757E-17
3758.1606,2.172901E-16,7.385735E-18,2.4051492E-17
3763.6821,2.1295674E-16,7.286216E-18,2.4247077E-17
3769.2036,2.292331E-16,7.3866575E-18,2.3859861E-17
3774.725,2.1872299E-16,7.255531E-18,2.5160818E-17
3780.2468,2.258402E-16,7.2584015E-18,2.2247224E-17
3785.7683,2.1471359E-16,7.1303564E-18,2.5949124E-17
3791.2898,2.088882E-16,6.9882815E-18,2.1828822E-17
3796.8113,2.126906E-16,7.002649E-18,2.357543E-17
3802.3328,2.1421654E-16,6.9688924E-18,2.3379128E-17
3807.8542,2.1936058E-16,6.993625E-18,2.4311303E-17
3813.3757,2.1630483E-16,6.873605E-18,1.9750411E-17
3818.8972,2.1240999E-16,6.8690877E-18,2.7461169E-17
3824.4187,2.2259647E-16,6.8884065E-18,2.2010833E-17
3829.9402,2.0913967E-16,6.70858E-18,2.1748173E-17
3835.4617,2.1822998E-16,6.8258634E-18,2.7422237E-17
3840.9832,2.0784322E-16,6.6334012E-18,2.1386576E-17
3846.5046,2.0530348E-16,6.560581E-18,1.980352E-17
3852.0261,2.03495E-16,6.4999745E-18,1.9553421E-17
3857.5476,1.8433879E-16,6.2913087E-18,2.2373983E-17
3863.069,1.7535555E-16,6.1544595E-18,2.1023816E-17
3868.5906,1.8101042E-16,6.1654995E-18,1.8567439E-17
3874.112,1.5561002E-16,5.874893E-18,1.9985062E-17
3879.6338,1.654973E-16,5.97953E-18,2.2275817E-17
3885.1553,1.5293176E-16,5.754992E-18,1.6570489E-17
3890.6768,1.3725948E-16,5.6199317E-18,2.3074565E-17
3896.1982,1.53217E-16,5.706426E-18,1.6296687E-17
3901.7197,1.4254789E-16,5.643713E-18,2.4866639E-17
3907.2412,1.4973001E-16,5.687718E-18,2.4166338E-17
3912.7627,1.5738993E-16,5.7661226E-18,2.6272828E-17
3918.2842,1.6178321E-16,5.7815863E-18,2.622912E-17
3923.8057,1.7225974E-16,5.8477364E-18,2.476816E-17
3929.3271,1.8430716E-16,5.889563E-18,1.7125828E-17
3934.8486,1.6989314E-16,5.7515266E-18,2.0805473E-17
3940.37,1.7374569E-16,5.7652264E-18,2.0260586E-17
3945.8916,1.8397004E-16,5.8285226E-18,1.8542883E-17
3951.413,1.8309949E-16,5.8084213E-18,1.9515593E-17
3956.9346,1.9060384E-16,5.843254E-18,1.7720234E-17
3962.456,1.9044997E-16,5.7863476E-18,1.439726E-17
3967.9775,1.8506394E-16,5.4256485E-18,2.0709398E-17
3973.499,1.9054367E-16,5.4551085E-18,2.1761299E-17
3979.0208,1.9807058E-16,5.5145993E-18,2.2055352E-17
3984.5422,1.9290586E-16,5.4704275E-18,2.4257075E-17
3990.0637,1.8170006E-16,5.3474633E-18,2.3682368E-17
3995.5852,1.9251483E-16,5.38495E-18,1.8655601E-17
4001.1067,1.922813E-16,5.4002064E-18,2.290629E-17
4006.6282,1.8711483E-16,5.3886863E-18,2.8894547E-17
4012.1497,1.949158E-16,5.4394417E-18,2.887876E-17
4017.6711,2.0230216E-16,5.4806613E-18,2.789825E-17
4023.1926,1.9947425E-16,5.452285E-18,2.94533E-17
4028.714,2.0220233E-16,5.4537887E-18,2.857198E-17
4034.2356,2.11706E-16,5.4834915E-18,2.5264199E-17
4039.757,2.2539306E-16,5.5956754E-18,2.6121308E-17
4045.2786,2.2847176E-16,5.6572148E-18,3.235135E-17
4050.8,2.3572998E-16,5.6502727E-18,2.6520913E-17
4056.3215,2.4944972E-16,5.74276E-18,2.5776E-17
4061.843,2.6342298E-16,5.830547E-18,2.4757372E-17
4067.3645,2.6921246E-16,5.8947728E-18,2.9708E-17
4072.886,2.8286303E-16,5.9664356E-18,2.6935979E-17
4078.4077,2.867328E-16,5.969754E-18,2.6335895E-17
4083.9292,2.8784287E-16,5.995046E-18,2.9626976E-17
4089.4507,2.8562933E-16,5.937522E-18,2.7129263E-17
4094.9722,2.889711E-16,5.9261692E-18,2.3692483E-17
4100.4937,2.9675693E-16,5.971417E-18,2.3072814E-17
4106.015,3.0188074E-16,5.9932346E-18,2.2828163E-17
4111.5366,2.9910102E-16,5.9812835E-18,2.5759637E-17
4117.058,3.0626946E-16,6.019498E-18,2.5569807E-17
4122.5796,3.265213E-16,6.174498E-18,2.894165E-17
4128.101,3.154775E-16,6.0686192E-18,2.8068984E-17
4133.6226,3.1797098E-16,6.049424E-18,2.4285531E-17
4139.144,3.2323852E-16,6.0491532E-18,2.163952E-17
4144.6655,2.9863547E-16,5.8524554E-18,2.0512688E-17
4150.187,2.965255E-16,5.8712796E-18,2.5604431E-17
4155.7085,3.006349E-16,5.900354E-18,2.7023292E-17
4161.23,2.9173202E-16,5.8134473E-18,2.5715318E-17
4166.7515,2.8692423E-16,5.784871E-18,2.7736048E-17
4172.273,2.66913E-16,5.632322E-18,2.8344472E-17
4177.7944,2.506599E-16,5.4801075E-18,2.6258504E-17
4183.316,2.478639E-16,5.4471957E-18,2.616931E-17
4188.8374,2.5965176E-16,5.514238E-18,2.3766593E-17
4194.359,2.7199678E-16,5.5980354E-18,2.3576666E-17
4199.8804,2.6687417E-16,5.5228203E-18,2.0408655E-17
4205.402,2.6765873E-16,5.5487284E-18,2.4155423E-17
4210.9233,2.6991038E-16,5.5453787E-18,2.2637526E-17
4216.445,2.6699548E-16,5.5383655E-18,2.6300965E-17
4221.9663,2.6788868E-16,5.5225415E-18,2.4338359E-17
4227.4883,2.7376523E-16,5.56143E-18,2.5508328E-17
4233.01,2.717356E-16,5.53258E-18,2.4142492E-17
4238.5312,2.8039935E-16,5.5878466E-18,2.4163585E-17
4244.0527,2.8885478E-16,5.650629E-18,2.5606678E-17
4249.574,3.0349024E-16,5.722276E-18,2.2689847E-17
4255.0957,3.0533756E-16,5.7531284E-18,2.5985616E-17
4260.617,3.045838E-16,5.7204957E-18,2.4531153E-17
4266.1387,3.0393657E-16,5.7072224E-18,2.3492753E-17
