WAVE,FLUX,ERR,SKYBACK
3648.7542,9.86492E-18,1.0039476E-17,2.9607044E-17
3654.2769,1.7970252E-17,1.0324657E-17,3.5600864E-17
3659.7993,2.1682723E-17,1.0107368E-17,7.41079E-18
3665.322,1.4009716E-18,9.82857E-18,1.9964643E-17
3670.8447,-1.8803078E-17,9.957582E-18,3.684569E-17
3676.3674,3.227954E-17,1.0012224E-17,-5.629259E-18
3681.8901,2.0062669E-17,9.9172876E-18,1.4130948E-17
3687.4126,9.408088E-18,9.669811E-18,1.5530682E-17
3692.9353,1.5644945E-17,9.813536E-18,2.5102766E-17
3698.458,1.9942031E-17,9.762682E-18,2.4413119E-17
3703.9807,3.496916E-17,9.866259E-18,1.8636497E-17
3709.5032,3.9085719E-19,9.223457E-18,2.2423808E-17
3715.026,2.1752933E-18,8.979262E-18,1.0327596E-17
3720.5486,3.466918E-17,9.381585E-18,1.0477458E-17
3726.0713,1.5604522E-17,9.243507E-18,3.5510275E-17
3731.594,1.6823601E-17,9.1555345E-18,3.606326E-17
3737.1165,-3.220119E-18,8.90357E-18,4.297381E-17
3742.6392,-8.0951725E-18,8.846821E-18,4.8006065E-17
3748.1619,-1.0380598E-17,8.636455E-18,3.9688688E-17
3753.6846,8.205447E-18,8.438838E-18,2.5200539E-17
3759.2073,3.2921024E-17,8.595584E-18,1.551774E-17
3764.7297,1.419143E-17,8.298396E-18,2.3513006E-17
3770.2524,3.0284353E-17,8.303071E-18,1.1477585E-17
3775.7751,1.5565537E-17,8.135015E-18,2.6942409E-17
3781.2979,3.736659E-17,8.307082E-18,2.090994E-17
3786.8206,1.6041064E-17,7.8722365E-18,2.3832159E-17
3792.343,1.3015257E-17,7.599961E-18,1.3566931E-17
3797.8657,2.8376494E-17,7.851816E-18,2.4854246E-17
3803.3884,2.829871E-17,7.706906E-18,1.9750457E-17
3808.9111,2.4249724E-17,7.526648E-18,1.8075071E-17
3814.4338,6.2513257E-18,7.347393E-18,3.3715382E-17
3819.9563,4.0215473E-17,7.574361E-18,1.6408593E-17
3825.479,2.1041953E-17,7.394325E-18,3.2266446E-17
3831.0017,2.7917584E-17,7.377079E-18,2.8424073E-17
3836.5244,3.1434855E-17,7.362698E-18,3.0360304E-17
3842.0469,1.8517498E-17,6.956339E-18,1.9085341E-17
3847.5696,1.6954604E-17,6.870543E-18,2.1192273E-17
3853.0923,2.821137E-17,6.9900914E-18,2.2615763E-17
3858.615,4.6376533E-17,7.021563E-18,7.720172E-18
3864.1377,1.497818E-17,6.7309965E-18,2.9310288E-17
3869.6602,1.6931277E-17,6.6082884E-18,2.1783806E-17
3875.1829,3.8440347E-17,6.6724565E-18,4.3444498E-18
3880.7056,3.3709403E-17,6.566167E-18,6.852485E-18
3886.2283,3.7658797E-17,6.61838E-18,1.2490411E-17
3891.751,3.0245068E-17,6.564729E-18,2.1935331E-17
3897.2734,2.8032787E-17,6.5724177E-18,2.9870845E-17
3902.7961,3.099408E-17,6.5938037E-18,3.3542065E-17
3908.3188,3.490337E-17,6.6005927E-18,3.4107357E-17
3913.8416,2.914827E-17,6.4882984E-18,3.6155317E-17
3919.3643,3.637324E-17,6.4933777E-18,3.1473994E-17
3924.8867,4.3596084E-17,6.4143282E-18,1.9149382E-17
3930.4094,3.9921305E-17,6.1819298E-18,1.011805E-17
