WAVE,FLUX,ERR,SKYBACK
3649.2554,5.59296E-18,7.1734765E-18,3.691432E-16
3654.7788,6.7689463E-18,7.2699126E-18,3.8123757E-16
3660.3022,2.1326576E-17,7.25731E-18,3.610616E-16
3665.8257,4.285313E-18,7.027272E-18,3.615091E-16
3671.3489,7.004311E-18,6.9259882E-18,3.4890277E-16
3676.8723,4.9208416E-18,6.7488434E-18,3.3256501E-16
3682.3958,-7.842031E-20,6.8220443E-18,3.563201E-16
3687.9192,1.4919097E-18,6.863985E-18,3.668798E-16
3693.4426,8.215025E-18,6.809887E-18,3.536809E-16
3698.966,1.9656187E-17,6.8256095E-18,3.4076562E-16
3704.4893,5.3701876E-18,6.568412E-18,3.3277336E-16
3710.0127,1.8761752E-17,6.7145145E-18,3.367523E-16
3715.5361,2.7466943E-17,6.5646017E-18,3.0396937E-16
3721.0596,-5.333492E-19,6.08752E-18,2.8635246E-16
3726.583,1.156634E-17,6.1722646E-18,2.8409504E-16
3732.1062,5.4210237E-18,5.9259083E-18,2.6524278E-16
3737.6296,1.1733612E-17,5.967241E-18,2.6435538E-16
3743.153,6.250203E-18,5.9836513E-18,2.823919E-16
3748.6765,9.159753E-18,6.0499444E-18,2.890353E-16
3754.2,8.535396E-18,6.1628736E-18,3.1155905E-16
3759.7231,1.3010083E-17,6.2230514E-18,3.176524E-16
3765.2466,-4.519239E-18,6.162283E-18,3.346651E-16
3770.77,1.505351E-17,6.4386453E-18,3.5691194E-16
3776.2935,1.0677415E-17,6.3976804E-18,3.6228568E-16
3781.817,1.9818816E-17,6.2670772E-18,3.3089697E-16
3787.3403,1.2876777E-17,6.043438E-18,3.1310734E-16
3792.8635,4.22356E-18,5.8701468E-18,3.0717073E-16
3798.387,1.9486633E-17,6.0104643E-18,3.0555766E-16
3803.9104,1.4212584E-17,5.9519318E-18,3.1013333E-16
3809.4338,1.1514838E-17,5.6906234E-18,2.8057908E-16
3814.9573,4.709973E-18,5.3045633E-18,2.406431E-16
3820.4805,1.4946154E-17,5.1346525E-18,2.0512594E-16
3826.004,5.0006604E-18,4.9153686E-18,1.9668844E-16
3831.5273,1.4480278E-17,5.0916697E-18,2.0678291E-16
3837.0508,7.643876E-18,5.1539783E-18,2.3136925E-16
3842.5742,1.5526142E-17,5.415845E-18,2.5816916E-16
3848.0977,1.517443E-17,5.4192494E-18,2.6311316E-16
3853.6208,1.4602937E-17,5.290691E-18,2.510482E-16
3859.1443,1.7616525E-17,5.274929E-18,2.4660755E-16
3864.6677,8.101678E-18,5.2107908E-18,2.5690745E-16
3870.1912,2.0973801E-17,5.2585063E-18,2.4658074E-16
3875.7146,2.183875E-17,5.2289515E-18,2.453E-16
3881.2378,1.17326736E-17,5.1680264E-18,2.5682034E-16
3886.7612,1.2968671E-17,5.27794E-18,2.7510368E-16
3892.2847,2.2246073E-17,5.441095E-18,2.8864104E-16
3897.808,1.8724404E-17,5.485117E-18,3.064311E-16
3903.3315,1.77716E-17,5.552096E-18,3.2139598E-16
3908.8547,9.9882555E-18,5.4450756E-18,3.2184706E-16
3914.3782,2.5456548E-17,5.459311E-18,3.021445E-16
3919.9016,1.7112871E-17,5.026408E-18,2.5209133E-16
3925.425,1.0849964E-17,4.5413452E-18,1.9684342E-16
3930.9485,2.2383977E-17,4.471426E-18,1.7076081E-16
3936.472,2.5081956E-17,4.620274E-18,1.9051678E-16
3941.995,2.105252E-17,4.9316876E-18,2.4626636E-16
3947.5186,1.8802302E-17,5.1229214E-18,2.8195228E-16
3953.042,2.1492541E-17,5.107063E-18,2.7957164E-16
3958.5654,1.9597381E-17,4.8086193E-18,2.3869873E-16
3964.0889,1.7052069E-17,4.52505E-18,2.0459468E-16
3969.612,1.3535649E-17,4.502726E-18,2.1000317E-16
3975.1355,2.1686436E-17,4.906892E-18,2.602638E-16
3980.659,2.8011515E-17,5.374899E-18,3.3040926E-16
3986.1824,1.8052603E-17,5.472143E-18,3.6775873E-16
3991.7058,1.4264298E-17,5.477065E-18,3.7966865E-16
3997.229,1.7913494E-17,5.523329E-18,3.845522E-16
4002.7524,2.3864212E-17,5.581662E-18,3.8959696E-16
4008.276,2.7016922E-17,5.5573153E-18,3.8445952E-16
4013.7993,2.3012939E-17,5.607934E-18,4.0327898E-16
4019.3228,1.0126908E-17,5.4763075E-18,4.0337996E-16
4024.8462,3.298962E-17,5.577726E-18,3.8810208E-16
4030.3694,1.5247869E-17,5.4315545E-18,3.9362233E-16
4035.8928,1.9053669E-17,5.404749E-18,3.8572141E-16
4041.4163,2.4890626E-17,5.4165387E-18,3.818602E-16
4046.9397,2.5683536E-17,5.40763E-18,3.8221366E-16
4052.4631,2.934988E-17,5.359331E-18,3.7037945E-16
4057.9863,2.7986948E-17,5.245896E-18,3.546454E-16
4063.5098,3.0417307E-17,5.246553E-18,3.547441E-16
4069.0332,2.0185837E-17,5.164353E-18,3.5849822E-16
4074.5566,2.0188736E-17,5.1831927E-18,3.6468032E-16
4080.08,1.3419563E-17,5.2198356E-18,3.8571358E-16
4085.6033,1.7209953E-17,5.282627E-18,3.9415437E-16
4091.1267,2.370361E-17,5.240994E-18,3.7792718E-16
4096.6504,2.2723502E-17,5.1265346E-18,3.6056101E-16
4102.1733,2.0435163E-17,5.0607998E-18,3.5497118E-16
4107.697,1.7289289E-17,5.0755658E-18,3.6545866E-16
4113.22,2.7976178E-17,5.2303875E-18,3.7985103E-16
4118.7437,2.55379E-17,5.274903E-18,3.9447322E-16
4124.267,3.5663283E-17,5.260273E-18,3.776023E-16
4129.7905,1.6498858E-17,5.130507E-18,3.8738684E-16
4135.314,1.9871565E-17,5.0966386E-18,3.767745E-16
4140.8374,2.408076E-17,5.120387E-18,3.7629153E-16
4146.361,2.3814414E-17,5.1001583E-18,3.7519798E-16
4151.8843,2.5651276E-17,5.065768E-18,3.6788176E-16
4157.4077,2.266443E-17,5.083738E-18,3.7828454E-16
4162.9307,2.5780176E-17,5.0497263E-18,3.6848636E-16
4168.454,1.8594696E-17,4.9833976E-18,3.6978266E-16
4173.9775,2.56546E-17,5.018601E-18,3.664894E-16
4179.501,1.4876713E-17,4.870008E-18,3.5796973E-16
4185.0244,1.3602847E-17,4.815332E-18,3.5194415E-16
4190.548,8.053861E-18,4.7813968E-18,3.5664693E-16
4196.0713,8.078311E-18,4.753966E-18,3.5378364E-16
4201.5947,2.367759E-17,4.845862E-18,3.4656054E-16
4207.118,2.3491486E-17,4.9030473E-18,3.6068375E-16
4212.6416,2.1336206E-17,4.8911235E-18,3.6201423E-16
4218.1646,2.2479902E-17,4.862987E-18,3.5607288E-16
4223.688,1.6777198E-17,4.718867E-18,3.40135E-16
4229.2114,2.3346402E-17,4.7621226E-18,3.3890323E-16
4234.735,3.1803364E-17,4.79288E-18,3.33266E-16
4240.2583,1.8149913E-17,4.7481644E-18,3.474144E-16
4245.7817,3.107268E-17,4.8047257E-18,3.3766166E-16
4251.305,3.422106E-17,4.792742E-18,3.3183228E-16
4256.8286,3.3041723E-17,4.808178E-18,3.383671E-16
4262.352,3.7724002E-17,4.800482E-18,3.3004626E-16
4267.8755,3.730195E-17,4.7499114E-18,3.2211175E-16
4273.399,3.820204E-17,4.773081E-18,3.2618768E-16
4278.922,3.0805175E-17,4.645981E-18,3.1678834E-16
4284.4453,3.886642E-17,4.711396E-18,3.1549116E-16
4289.9688,3.9259173E-17,4.659144E-18,3.0663344E-16
4295.492,4.055629E-17,4.5314956E-18,2.810634E-16
4301.0156,4.697809E-17,4.439761E-18,2.5518024E-16
4306.539,3.6452182E-17,4.32659E-18,2.5300837E-16
4312.0625,4.8831856E-17,4.5339994E-18,2.7104168E-16
4317.586,4.9378398E-17,4.6947405E-18,3.0183752E-16
4323.1094,4.883612E-17,4.7991485E-18,3.2548144E-16
4328.633,5.1802212E-17,4.8843998E-18,3.37887E-16
4334.1562,5.885344E-17,5.0269784E-18,3.1744368E-16
4339.679,6.511313E-17,4.864441E-18,3.1424414E-16
4345.2026,4.9098645E-17,4.7421462E-18,3.1746385E-16
4350.726,4.3793496E-17,4.7311886E-18,3.2502264E-16
4356.2495,5.0478694E-17,4.836124E-18,3.366178E-16
4361.773,4.552455E-17,4.87286E-18,3.5280645E-16
4367.2964,4.2154176E-17,4.7798396E-18,3.407606E-16
4372.82,4.4846838E-17,4.8152996E-18,3.4433247E-16
4378.3433,3.7203484E-17,4.6122317E-18,3.1797114E-16
4383.8667,3.5001208E-17,4.5670085E-18,3.144178E-16
4389.39,3.4194677E-17,4.545232E-18,3.1205551E-16
4394.913,3.5183585E-17,4.5888895E-18,3.1999444E-16
4400.4365,4.0274435E-17,4.6569028E-18,3.2582335E-16
4405.96,3.4346928E-17,4.5949995E-18,3.2714318E-16
4411.4834,2.6932456E-17,4.5842035E-18,3.385911E-16
4417.007,3.4260517E-17,4.695451E-18,3.4938402E-16
4422.5303,3.336545E-17,4.70268E-18,3.5354734E-16
4428.0537,3.388148E-17,4.6665514E-18,3.4613033E-16
4433.577,3.837899E-17,4.6958928E-18,3.453775E-16
4439.1006,3.665508E-17,4.6992623E-18,3.5015474E-16
4444.624,4.1392707E-17,4.7110037E-18,3.452501E-16
4450.1475,3.3693823E-17,4.6412376E-18,3.45033E-16
4455.6704,3.831856E-17,4.6064687E-18,3.3043451E-16
4461.194,4.0545925E-17,4.614955E-18,3.292584E-16
4466.7173,2.7688112E-17,4.571093E-18,3.4354658E-16
4472.2407,2.878397E-17,4.6307155E-18,3.5481734E-16
4477.764,2.1332955E-17,4.5629996E-18,3.5504966E-16
4483.2876,3.2459696E-17,4.6812777E-18,3.6035513E-16
4488.811,3.7242067E-17,4.660093E-18,3.4848235E-16
4494.3345,2.775133E-17,4.6335978E-18,3.6078214E-16
4499.858,2.6067556E-17,4.644023E-18,3.6636102E-16
4505.3813,3.382125E-17,4.717836E-18,3.689868E-16
4510.905,3.9841234E-17,4.7565218E-18,3.6798258E-16
4516.4277,3.1637322E-17,4.691801E-18,3.6939475E-16
4521.951,3.1022198E-17,4.590501E-18,3.4970052E-16
4527.4746,3.334764E-17,4.5438E-18,3.368903E-16
4532.998,3.4830776E-17,4.520149E-18,3.305066E-16
4538.5215,3.6000508E-17,4.5413717E-18,3.336166E-16
4544.045,3.3593257E-17,4.5545876E-18,3.4097814E-16
4549.5684,3.790478E-17,4.5757253E-18,3.3865505E-16
4555.092,3.9329665E-17,4.61952E-18,3.4565006E-16
4560.615,4.0306784E-17,4.6243524E-18,3.456006E-16
4566.1387,3.7576496E-17,4.595007E-18,3.4520595E-16
4571.6616,3.9972206E-17,4.6362965E-18,3.5059334E-16
4577.185,3.847099E-17,4.578122E-18,3.4107727E-16
4582.7085,3.9375597E-17,4.5811516E-18,3.405544E-16
4588.232,5.3170928E-17,4.566219E-18,3.1489572E-16
4593.7554,4.7277895E-17,4.574351E-18,3.2740907E-16
4599.279,3.8052485E-17,4.5434636E-18,3.3746213E-16
4604.8022,3.3471728E-17,4.499047E-18,3.3678385E-16
4610.3257,3.9939764E-17,4.557215E-18,3.3819167E-16
4615.849,4.0781784E-17,4.5611277E-18,3.3766942E-16
4621.3726,3.885745E-17,4.5597785E-18,3.415999E-16
4626.896,3.54802E-17,4.5234248E-18,3.4065823E-16
4632.419,4.849828E-17,4.5906315E-18,3.3215087E-16
4637.9424,3.995128E-17,4.527267E-18,3.343242E-16
4643.466,3.4890958E-17,4.4292283E-18,3.236175E-16
4648.9893,4.0107437E-17,4.4923203E-18,3.2803971E-16
4654.5127,4.5231847E-17,4.5218705E-18,3.2548578E-16
4660.036,4.8812983E-17,4.4773533E-18,3.110533E-16
4665.5596,5.1588505E-17,4.5174054E-18,3.1539042E-16
4671.083,3.7715475E-17,4.3865235E-18,3.1247474E-16
4676.6064,3.8678178E-17,4.360915E-18,3.0598528E-16
4682.13,3.7083996E-17,4.3783245E-18,3.1269153E-16
4687.6533,3.6352795E-17,4.37572E-18,3.1428348E-16
4693.1763,4.9122997E-17,4.4617237E-18,3.0972882E-16
4698.6997,4.5511643E-17,4.4064693E-18,3.0505367E-16
4704.223,5.1496854E-17,4.4204883E-18,2.977543E-16
4709.7466,4.0475694E-17,4.3374568E-18,3.0066983E-16
4715.27,4.7028934E-17,4.3972706E-18,3.0160585E-16
4720.7935,4.3873686E-17,4.3866426E-18,3.0514153E-16
4726.317,4.8066E-17,4.3983546E-18,3.0191147E-16
4731.8403,3.5584003E-17,4.3583046E-18,3.1583077E-16
4737.364,4.3670838E-17,4.3866906E-18,3.0682704E-16
4742.887,3.826822E-17,4.339961E-18,3.0724357E-16
4748.4106,3.666345E-17,4.3309097E-18,3.08891E-16
4753.9336,3.959288E-17,4.3573927E-18,3.0892295E-16
4759.457,3.538746E-17,4.2689993E-18,2.9887208E-16
4764.9805,3.4046916E-17,4.244849E-18,2.965422E-16
4770.504,3.051523E-17,4.2494973E-18,3.0381608E-16
4776.0273,3.047008E-17,4.2670778E-18,3.0781402E-16
4781.551,3.5690246E-17,4.315456E-18,3.0837428E-16
4787.074,3.08524E-17,4.271474E-18,3.0818553E-16
4792.5977,2.185358E-17,4.18922E-18,3.0870767E-16
4798.121,2.8787523E-17,4.2324483E-18,3.046713E-16
4803.6445,2.3912413E-17,4.1778676E-18,3.0253981E-16
4809.1675,2.7192517E-17,4.190902E-18,2.9954457E-16
4814.691,3.038369E-17,4.2285324E-18,3.0160972E-16
4820.2144,3.1073993E-17,4.1958228E-18,2.9489256E-16
4825.738,3.3665066E-17,4.2593163E-18,3.026727E-16
4831.261,3.2606338E-17,4.222583E-18,2.9752623E-16
4836.7847,2.2577592E-17,4.114794E-18,2.9409013E-16
4842.308,2.0484982E-17,4.0751942E-18,2.900071E-16
4847.8315,2.613775E-17,4.104843E-18,2.8617633E-16
4853.355,3.3436252E-17,4.073015E-18,2.6668038E-16
4858.8784,2.9525752E-17,3.9273783E-18,2.4679988E-16
4864.402,2.3641097E-17,3.8779753E-18,2.477801E-16
4869.925,3.0378807E-17,3.9474304E-18,2.493296E-16
4875.448,2.6978193E-17,4.0024213E-18,2.6555266E-16
4880.9717,2.8302974E-17,4.026894E-18,2.6786594E-16
4886.495,3.0677095E-17,4.0958824E-18,2.7704357E-16
4892.0186,2.9848855E-17,4.090889E-18,2.775645E-16
4897.542,4.149153E-17,4.15771E-18,2.7007098E-16
4903.0654,3.3845372E-17,4.1506645E-18,2.8238085E-16
4908.589,3.9049142E-17,4.1727184E-18,2.7802567E-16
4914.1123,3.879517E-17,4.1326402E-18,2.7023496E-16
4919.6357,3.07814E-17,4.0494346E-18,2.684598E-16
4925.159,3.8246373E-17,4.1016694E-18,2.657423E-16
4930.682,4.0521398E-17,4.133821E-18,2.6788367E-16
4936.2056,4.1684586E-17,4.1724314E-18,2.7351493E-16
4941.729,3.464993E-17,4.144637E-18,2.8023717E-16
4947.2524,3.253367E-17,4.1262776E-18,2.8032635E-16
4952.776,3.7176938E-17,4.1508237E-18,2.7726067E-16
4958.2993,4.1081773E-17,4.1675675E-18,2.7416903E-16
4963.8228,4.51204E-17,4.2012863E-18,2.7312493E-16
4969.346,4.7975145E-17,4.248056E-18,2.7762812E-16
4974.8696,4.600375E-17,4.203041E-18,2.7201227E-16
4980.393,4.978794E-17,4.230674E-18,2.711947E-16
4985.916,4.6985172E-17,4.2033464E-18,2.7130894E-16
4991.4395,4.8187225E-17,4.2106512E-18,2.706125E-16
4996.963,4.983839E-17,4.176865E-18,2.603112E-16
5002.4863,5.392747E-17,4.2369655E-18,2.6630893E-16
5008.01,5.830995E-17,4.2277486E-18,2.5620092E-16
5013.533,6.3078504E-17,4.2081122E-18,2.444128E-16
5019.0566,5.8611305E-17,4.2180367E-18,2.5346945E-16
5024.58,6.268841E-17,4.2723163E-18,2.5747144E-16
5030.1035,6.4837844E-17,4.2763455E-18,2.546975E-16
5035.627,6.233854E-17,4.249935E-18,2.541292E-16
5041.1504,6.3174556E-17,4.281846E-18,2.5893924E-16
5046.6733,6.515578E-17,4.2566354E-18,2.5031764E-16
5052.197,6.002359E-17,4.271925E-18,2.6209756E-16
5057.72,6.480366E-17,4.3046566E-18,2.6090825E-16
5063.2437,6.14858E-17,4.2649883E-18,2.584348E-16
5068.767,6.590884E-17,4.2726422E-18,2.5220438E-16
5074.2905,5.5039893E-17,4.1969076E-18,2.5589741E-16
5079.814,6.190793E-17,4.2228435E-18,2.490738E-16
5085.3374,5.589933E-17,4.1858288E-18,2.5216565E-16
5090.861,6.0147704E-17,4.2218298E-18,2.5202272E-16
5096.3843,5.855632E-17,4.213624E-18,2.5356376E-16
5101.9077,5.437808E-17,4.157466E-18,2.4920903E-16
5107.4307,5.2580665E-17,4.1506285E-18,2.51089E-16
5112.954,4.8964083E-17,4.1042332E-18,2.4857286E-16
5118.4775,5.398937E-17,4.138691E-18,2.462856E-16
5124.001,4.7322917E-17,4.0818232E-18,2.473014E-16
5129.5244,4.4350652E-17,4.0454203E-18,2.4526432E-16
5135.048,3.1132703E-17,3.9248434E-18,2.4596143E-16
5140.5713,5.670998E-17,4.0996535E-18,2.3397477E-16
5146.0947,4.4805154E-17,4.027663E-18,2.4111616E-16
5151.618,3.714655E-17,3.964893E-18,2.4242665E-16
5157.1416,4.0230614E-17,3.950187E-18,2.341594E-16
5162.6646,4.1790485E-17,3.8951406E-18,2.2140348E-16
5168.188,4.5625287E-17,3.8670164E-18,2.0941463E-16
5173.7114,4.8268073E-17,3.8851954E-18,2.081571E-16
5179.235,4.34531E-17,3.8435456E-18,2.0885674E-16
5184.7583,3.572729E-17,3.8280248E-18,2.1949931E-16
5190.2817,3.6094105E-17,3.8616153E-18,2.2513257E-16
5195.805,3.5183932E-17,3.874486E-18,2.293077E-16
5201.3286,3.505422E-17,3.9047656E-18,2.3525035E-16
5206.852,3.2380144E-17,3.872636E-18,2.3375833E-16
5212.3755,3.9872994E-17,3.9448856E-18,2.3386683E-16
5217.899,3.9409786E-17,3.9394655E-18,2.337832E-16
5223.422,3.2739054E-17,3.8748382E-18,2.3340625E-16
5228.9453,2.9146192E-17,3.85396E-18,2.3594082E-16
5234.4688,3.5976504E-17,3.9063112E-18,2.342744E-16
5239.992,3.8688425E-17,3.941681E-18,2.3535843E-16
5245.5156,2.6912134E-17,3.8900737E-18,2.46377E-16
5251.039,3.2514548E-17,3.8993484E-18,2.3817476E-16
5256.5625,3.6674565E-17,3.889979E-18,2.2882786E-16
5262.086,3.3380463E-17,3.836124E-18,2.2547768E-16
5267.6094,2.799753E-17,3.7499253E-18,2.1874823E-16
5273.133,2.9487483E-17,3.743471E-18,2.1531018E-16
5278.6562,2.87868E-17,3.808958E-18,2.278216E-16
5284.179,2.9622132E-17,3.8512115E-18,2.3497578E-16
5289.7026,3.382311E-17,3.8694984E-18,2.300037E-16
5295.226,2.846545E-17,3.849393E-18,2.3682004E-16
5300.7495,3.351989E-17,3.89682E-18,2.3545446E-16
5306.273,2.5143252E-17,3.7966767E-18,2.3196296E-16
5311.7964,2.7749986E-17,3.8408196E-18,2.3519836E-16
5317.32,3.0727523E-17,3.8415637E-18,2.300794E-16
5322.8433,3.6996798E-17,3.8636353E-18,2.227976E-16
5328.3667,2.606931E-17,3.7735198E-18,2.2598198E-16
5333.89,3.2046992E-17,3.8088305E-18,2.2229837E-16
5339.413,2.5170317E-17,3.777877E-18,2.284907E-16
5344.9365,2.9660496E-17,3.822155E-18,2.2799816E-16
5350.46,2.7355447E-17,3.8295116E-18,2.3330218E-16
5355.9834,2.7505226E-17,3.835051E-18,2.341947E-16
5361.507,2.5294472E-17,3.8115523E-18,2.3352497E-16
5367.0303,3.5007058E-17,3.9057293E-18,2.3333084E-16
5372.5537,3.481815E-17,3.8317512E-18,2.19909E-16
5378.077,3.3372883E-17,3.867345E-18,2.2874474E-16
5383.6006,3.9617134E-17,3.906752E-18,2.258081E-16
5389.124,3.381642E-17,3.826916E-18,2.2082341E-16
5394.6475,3.645253E-17,3.8246685E-18,2.1624533E-16
5400.1704,3.3643977E-17,3.80516E-18,2.1688567E-16
5405.694,3.597339E-17,3.8368467E-18,2.1851809E-16
5411.2173,3.814185E-17,3.8322157E-18,2.1352797E-16
5416.7407,3.183975E-17,3.8209106E-18,2.2265328E-16
5422.264,3.7142213E-17,3.8620442E-18,2.2055025E-16
5427.7876,4.237163E-17,3.8893697E-18,2.1608908E-16
5433.311,4.3518812E-17,3.9226365E-18,2.1988728E-16
5438.8345,3.684566E-17,3.8725254E-18,2.2249602E-16
5444.358,4.0168956E-17,3.8874784E-18,2.1920423E-16
5449.8813,4.2843135E-17,3.9080826E-18,2.1847052E-16
5455.405,3.8001306E-17,3.866496E-18,2.1918687E-16
5460.9277,2.894517E-17,3.7754297E-18,2.1786779E-16
5466.451,2.6509066E-17,3.741344E-18,2.1671101E-16
5471.9746,3.6194763E-17,3.8290215E-18,2.143229E-16
5477.498,3.2950763E-17,3.814734E-18,2.1727766E-16
5483.0215,3.032747E-17,3.771639E-18,2.1406278E-16
5488.545,3.7660984E-17,3.827246E-18,2.1088038E-16
5494.0684,2.6618867E-17,3.7330955E-18,2.1326457E-16
5499.592,2.9418162E-17,3.8021605E-18,2.2069912E-16
5505.115,2.644059E-17,3.745992E-18,2.1567594E-16
5510.6387,2.3395363E-17,3.713451E-18,2.1552329E-16
5516.162,2.900889E-17,3.733394E-18,2.0871572E-16
5521.685,2.9417947E-17,3.78686E-18,2.1731618E-16
