WAVE,FLUX,ERR,SKYBACK
14999.368,9.05871E-17,1.2824749E-18,1.1741376E-17
15009.528,9.595064E-17,1.7273601E-18,1.6852892E-17
15019.6875,1.0231943E-16,1.3775326E-18,3.1083353E-17
15029.848,9.093255E-17,1.4575714E-18,4.2603603E-17
15040.007,9.6524844E-17,2.006316E-18,4.649379E-17
15050.167,6.038384E-17,1.4983452E-18,3.741841E-17
15060.326,7.8038476E-17,1.2456409E-18,2.6828127E-17
15070.486,8.5870546E-17,1.4440743E-18,1.8782314E-17
15080.646,8.9228356E-17,1.6153824E-18,1.4628987E-17
15090.806,8.304758E-17,1.2394524E-18,1.0488187E-17
15100.966,9.0998774E-17,1.4976069E-18,9.82653E-18
15111.125,9.056853E-17,1.7260008E-18,9.017289E-18
15121.285,9.0001135E-17,1.5548304E-18,8.341317E-18
15131.444,9.403964E-17,1.4187739E-18,8.408432E-18
15141.6045,8.2171096E-17,1.2729226E-18,7.989031E-18
15151.764,7.9241176E-17,1.4544619E-18,1.0563038E-17
15161.924,9.245503E-17,1.537687E-18,1.3415441E-17
15172.083,9.011172E-17,1.5858857E-18,1.3304883E-17
15182.243,7.9771214E-17,1.7619218E-18,1.0594018E-17
15192.402,8.5816164E-17,1.504911E-18,1.1476489E-17
15202.5625,8.0315624E-17,1.0706479E-18,1.7872217E-17
15212.722,7.127984E-17,1.4008645E-18,2.5255296E-17
15222.882,6.194279E-17,1.5231612E-18,2.6490732E-17
15233.041,1.03938116E-16,1.9342258E-18,2.3828417E-17
15243.201,8.057542E-17,1.6986961E-18,1.662588E-17
15253.361,7.9563704E-17,1.4455476E-18,1.5393707E-17
15263.5205,7.9817086E-17,1.1582653E-18,1.5698265E-17
15273.681,7.3914325E-17,1.449807E-18,1.45415E-17
15283.84,7.847364E-17,1.0146529E-18,1.4713806E-17
15294.0,8.4844154E-17,1.6286274E-18,1.8240166E-17
15304.159,6.3781495E-17,1.1768389E-18,2.6689853E-17
15314.319,6.974578E-17,1.075348E-18,2.7990243E-17
15324.479,7.475955E-17,1.0639503E-18,2.317974E-17
15334.639,8.7340194E-17,1.5725907E-18,1.5214005E-17
15344.798,7.770363E-17,1.352293E-18,1.3082014E-17
15354.958,8.0772843E-17,1.5154798E-18,1.1960218E-17
15365.117,7.744483E-17,1.3768438E-18,1.5406648E-17
15375.277,7.357843E-17,1.073898E-18,1.5423914E-17
15385.437,8.12304E-17,1.1400138E-18,1.6524E-17
15395.597,7.661766E-17,1.3232445E-18,1.9430726E-17
15405.756,8.073966E-17,9.638542E-19,2.0137904E-17
15415.916,8.213385E-17,1.6159238E-18,2.075143E-17
15426.075,7.6210803E-17,1.3403027E-18,1.7431572E-17
15436.235,8.505321E-17,1.4555033E-18,1.2153337E-17
15446.3955,7.800108E-17,1.303512E-18,1.0589234E-17
15456.555,7.15614E-17,1.4039848E-18,8.988859E-18
15466.715,7.49404E-17,1.2469702E-18,9.210184E-18
15476.874,7.450802E-17,1.3012291E-18,1.287776E-17
15487.034,7.624621E-17,1.0480232E-18,1.4199424E-17
15497.193,9.365511E-17,2.091792E-18,1.5533568E-17
15507.354,7.0289176E-17,1.0265131E-18,1.9723129E-17
15517.513,7.641565E-17,1.2513603E-18,2.0394353E-17
15527.673,6.615912E-17,1.1068734E-18,1.7906627E-17
15537.832,7.705442E-17,1.7835141E-18,1.871074E-17
15547.992,7.371157E-17,1.2349506E-18,1.4160847E-17
15558.151,7.2787884E-17,1.389549E-18,1.4697367E-17
15568.312,7.543454E-17,1.155341E-18,1.6431964E-17
15578.471,7.124788E-17,9.936004E-19,1.7358977E-17
15588.631,7.2011293E-17,1.2780165E-18,1.7469772E-17
15598.79,7.6957E-17,1.0135721E-18,1.6360211E-17
15608.95,8.188286E-17,1.3888306E-18,1.6235529E-17
15619.11,7.259509E-17,1.4443368E-18,2.3180823E-17
15629.27,7.4768386E-17,1.2623E-18,2.361743E-17
15639.43,6.162444E-17,1.2904464E-18,2.1210042E-17
15649.589,7.6760065E-17,1.281746E-18,1.9590029E-17
15659.749,6.437285E-17,1.5652594E-18,1.3716894E-17
15669.908,8.2218557E-17,1.5581286E-18,1.1923175E-17
15680.068,8.0814626E-17,1.3989377E-18,1.3147299E-17
15690.228,7.870941E-17,1.4678457E-18,1.2241003E-17
15700.388,8.659649E-17,1.4350356E-18,1.1782534E-17
15710.547,7.2141253E-17,1.3657781E-18,1.0115103E-17
15720.707,7.759231E-17,1.2565732E-18,1.1162605E-17
15730.866,7.626458E-17,1.4329414E-18,8.9505E-18
15741.026,7.255515E-17,1.411036E-18,8.953505E-18
15751.186,8.06254E-17,1.5498965E-18,1.1345891E-17
15761.346,7.020461E-17,1.1477882E-18,1.1780548E-17
15771.505,7.819622E-17,1.3311291E-18,1.1523862E-17
15781.665,7.450172E-17,1.1816974E-18,1.331874E-17
15791.824,8.016747E-17,1.4667634E-18,2.2806686E-17
15801.984,6.9479175E-17,1.2510905E-18,3.766915E-17
15812.145,6.3932704E-17,1.1223127E-18,4.608964E-17
15822.304,7.589071E-17,1.6894885E-18,4.8695497E-17
15832.464,6.868043E-17,1.4069211E-18,3.936448E-17
15842.623,6.5973755E-17,1.4752863E-18,2.7278327E-17
15852.783,6.7102096E-17,1.3817791E-18,1.7694394E-17
15862.942,7.316195E-17,1.4167687E-18,1.3963604E-17
15873.103,7.35377E-17,1.1106635E-18,1.3678384E-17
15883.262,7.0045926E-17,1.2911369E-18,1.00684805E-17
