WAVE,FLUX,ERR,BGFLUX
3632.725,1.0667783E-15,4.1398474E-17,7.1881487E-16
3638.2449,9.959628E-16,4.0551438E-17,7.689013E-16
3643.7646,9.902482E-16,4.015049E-17,7.8515004E-16
3649.2844,1.0209204E-15,4.0368313E-17,8.40237E-16
3654.8042,1.0212062E-15,4.001175E-17,8.597452E-16
3660.324,9.422909E-16,3.872861E-17,8.50316E-16
3665.8438,9.198571E-16,3.7731334E-17,7.851834E-16
3671.3635,9.965187E-16,3.7879707E-17,7.512595E-16
3676.8833,9.702482E-16,3.734522E-17,7.6932673E-16
3682.403,1.0005812E-15,3.7462206E-17,7.9884037E-16
3687.9229,1.0986738E-15,3.7990437E-17,8.0035847E-16
3693.4426,1.0231222E-15,3.7006006E-17,8.125847E-16
3698.9624,9.335236E-16,3.5925668E-17,8.293193E-16
3704.4822,9.481639E-16,3.5517723E-17,7.969523E-16
3710.002,1.1017736E-15,3.637616E-17,7.621654E-16
3715.5217,1.0124563E-15,3.517429E-17,7.464805E-16
3721.0415,1.0681873E-15,3.5066463E-17,6.9590866E-16
3726.5613,1.0607732E-15,3.4468533E-17,6.6086776E-16
3732.081,1.0600949E-15,3.3854302E-17,6.113341E-16
3737.6008,1.135375E-15,3.4358287E-17,6.2679676E-16
3743.1206,1.1703305E-15,3.4294137E-17,6.230554E-16
3748.6404,1.0890133E-15,3.3730963E-17,6.8989865E-16
3754.1602,1.0920893E-15,3.3525994E-17,6.950783E-16
3759.68,1.1029678E-15,3.3574546E-17,7.343512E-16
3765.1997,1.1242448E-15,3.3847612E-17,8.031568E-16
3770.7195,1.0711526E-15,3.3442E-17,8.5307235E-16
3776.2393,1.1601505E-15,3.3743238E-17,8.186126E-16
3781.759,1.0827093E-15,3.265244E-17,7.7973724E-16
3787.2788,1.1167166E-15,3.226282E-17,6.9989687E-16
3792.7986,1.1227127E-15,3.2211872E-17,7.2318747E-16
3798.3184,1.1505034E-15,3.2281213E-17,7.3552E-16
3803.8381,1.1293733E-15,3.1717867E-17,7.119346E-16
3809.358,1.104338E-15,3.0817626E-17,6.1787395E-16
3814.8777,1.1260665E-15,3.035976E-17,5.423231E-16
3820.3975,1.1420929E-15,3.0006136E-17,4.8753337E-16
3825.9172,1.0862145E-15,2.914205E-17,4.552073E-16
3831.437,1.1250091E-15,2.947647E-17,4.8604895E-16
