WAVE,FLUX,ERR,SKYBACK
3647.7625,1.02606924E-16,2.1474658E-17,1.2897564E-16
3653.286,1.0744372E-16,2.1640037E-17,1.4073333E-16
3658.8093,1.0951405E-16,2.1364786E-17,1.0583248E-16
3664.3325,5.855533E-17,2.0627198E-17,1.0209464E-16
3669.856,1.2097281E-16,2.0979259E-17,7.6642016E-17
3675.3792,8.892747E-17,2.039534E-17,8.010362E-17
3680.9026,1.4290188E-16,2.0810776E-17,8.4103185E-17
3686.4258,1.217379E-16,2.0451594E-17,9.986773E-17
3691.9492,1.3315562E-16,2.0697506E-17,1.5380643E-16
3697.4724,1.0767278E-16,2.0322883E-17,1.740233E-16
3702.9958,1.1879939E-16,1.9925866E-17,1.3614154E-16
3708.5193,1.5086571E-16,1.9646885E-17,9.730986E-17
3714.0425,1.2190489E-16,1.9123117E-17,1.2026873E-16
3719.566,1.3137351E-16,1.9149809E-17,1.4318438E-16
3725.089,1.2079545E-16,1.9192377E-17,2.0665096E-16
3730.6125,1.329998E-16,1.905528E-17,2.043154E-16
3736.1357,1.2403363E-16,1.8678048E-17,2.0633441E-16
3741.6592,1.245495E-16,1.8406506E-17,1.9836299E-16
3747.1826,1.4797299E-16,1.7891918E-17,1.2491412E-16
3752.7058,1.4556986E-16,1.7547841E-17,1.1396925E-16
3758.2292,1.686468E-16,1.7513609E-17,1.1202338E-16
3763.7524,1.7152285E-16,1.7130055E-17,9.6779285E-17
3769.276,1.7812877E-16,1.6926048E-17,7.831156E-17
3774.799,1.936641E-16,1.705168E-17,1.06416065E-16
3780.3225,1.4648249E-16,1.6511658E-17,1.2173137E-16
3785.846,1.867969E-16,1.6434502E-17,8.772501E-17
3791.3691,1.7401289E-16,1.622096E-17,1.03976735E-16
3796.8926,1.6172442E-16,1.5843485E-17,9.280463E-17
3802.4158,1.9356423E-16,1.5964624E-17,8.982649E-17
3807.9392,1.7184951E-16,1.5743485E-17,1.1333448E-16
3813.4624,1.5060843E-16,1.549668E-17,1.3019553E-16
3818.9858,1.991757E-16,1.594844E-17,1.5576376E-16
3824.5093,1.4674054E-16,1.5240419E-17,1.4706713E-16
3830.0325,1.5395853E-16,1.5377716E-17,1.7805992E-16
3835.556,1.5860868E-16,1.5104904E-17,1.5517386E-16
3841.079,1.5686558E-16,1.4880958E-17,1.4519824E-16
3846.6025,1.7233559E-16,1.480959E-17,1.2979347E-16
3852.1257,1.6878464E-16,1.4506414E-17,1.1238735E-16
3857.6492,1.6787844E-16,1.4152119E-17,8.925728E-17
3863.1726,1.9461061E-16,1.4025158E-17,5.405945E-17
3868.6958,1.7142401E-16,1.3656539E-17,5.3614783E-17
3874.2192,1.9951015E-16,1.3841624E-17,6.1877504E-17
3879.7424,1.9721988E-16,1.3646158E-17,5.189524E-17
3885.2659,1.6920621E-16,1.34611675E-17,8.4514664E-17
3890.789,1.7208378E-16,1.33235834E-17,7.6808544E-17
