@TELESCOPE VLT
@REFERENCE Balland etal (2009)
@REDSHIFT 0.612
@SPECTRUM spectrum_03D1dt_333.dat
@SN-NAME 03D1dt
@UNITS 1.e-16 erg/s/cm2/A
@SURVEY SNLS
@PHASE 5.070
#
# XPIX :
# WAVE :
# SN_SPEC :
# SN_ERR :
#end
       4150.249            0.00000        1.35753
       4152.696            0.00000        1.47004
       4155.144            0.00000        1.76961
       4157.592            0.00000        1.41527
       4160.041            0.00000        1.88707
       4162.490            0.00000        2.70274
       4164.939            0.00000        2.31250
       4167.390            0.00000        1.33238
       4169.840            0.00000        1.28634
       4172.291            0.00000        1.30287
       4174.742            0.40050        1.05602
       4177.194           -0.27270        0.87755
       4179.646            0.68780        0.80318
       4182.099            0.47030        0.67285
       4184.551           -0.45680        0.56500
       4187.005            0.43830        0.52248
       4189.458            0.34900        0.43689
       4191.913            0.41290        0.38552
       4194.368           -0.29850        0.34128
       4196.823           -0.10550        0.29406
       4199.278            0.15010        0.27423
       4201.734           -0.13900        0.24057
       4204.190           -0.18650        0.21217
       4206.647           -0.09560        0.18900
       4209.104            0.08360        0.16513
       4211.562            0.19540        0.15541
       4214.020            0.06310        0.13601
       4216.478           -0.22070        0.12391
       4218.937            0.00040        0.11210
       4221.396           -0.04680        0.10469
       4223.856            0.06600        0.09556
       4226.316            0.00180        0.08779
       4228.776            0.13330        0.08324
       4231.237           -0.02810        0.07813
       4233.699            0.08690        0.07449
       4236.161            0.03740        0.06982
       4238.623            0.10830        0.06602
       4241.085           -0.04100        0.06194
       4243.548           -0.01790        0.06007
       4246.012           -0.00960        0.05689
       4248.476            0.06500        0.05470
       4250.939            0.05710        0.05261
       4253.404            0.08410        0.05128
       4255.869            0.03580        0.04838
       4258.335           -0.14140        0.04770
       4260.801           -0.01360        0.04630
       4263.267            0.11610        0.04480
       4265.734           -0.02570        0.04228
       4268.201            0.06520        0.04151
       4270.668            0.02680        0.03987
       4273.136            0.03340        0.03860
       4275.604            0.04610        0.03758
       4278.073           -0.06040        0.03673
       4280.542            0.03930        0.03588
       4283.012            0.04050        0.03566
       4285.482            0.07280        0.03443
       4287.952            0.03510        0.03296
       4290.423            0.03780        0.03265
       4292.894           -0.00210        0.03125
       4295.366            0.02220        0.03012
       4297.837            0.04640        0.02922
       4300.310            0.01630        0.02850
       4302.783            0.02420        0.02730
       4305.256           -0.01660        0.02650
       4307.729            0.02220        0.02652
       4310.203            0.03920        0.02632
       4312.678            0.01430        0.02792
       4315.152            0.07600        0.02758
       4317.628            0.00810        0.02662
       4320.103            0.08240        0.02668
       4322.579            0.05890        0.02590
       4325.056            0.00640        0.02502
       4327.532            0.03400        0.02472
       4330.010            0.02180        0.02441
       4332.487            0.00850        0.02404
       4334.965            0.07090        0.02391
       4337.443            0.02180        0.02321
       4339.922           -0.03450        0.02262
       4342.401            0.06240        0.02276
       4344.881           -0.01140        0.02230
       4347.361            0.01070        0.02263
       4349.841            0.02620        0.02230
       4352.322            0.08440        0.02256
       4354.803            0.04340        0.02219
       4357.284            0.03510        0.02200
       4359.766            0.04990        0.02207
       4362.249            0.01610        0.02183
       4364.731            0.04260        0.02186
       4367.214            0.02850        0.02141
       4369.698            0.02890        0.02116
       4372.182            0.04170        0.02092
       4374.666            0.03880        0.02129
       4377.150            0.08080        0.02142
       4379.635            0.02340        0.01999
       4382.121            0.00170        0.01942
       4384.606            0.02680        0.01946
       4387.093            0.05580        0.01935
       4389.579           -0.02330        0.01901
       4392.066            0.04040        0.01911
       4394.554            0.03360        0.01904
       4397.042            0.06420        0.01902
       4399.529            0.02690        0.01865
       4402.018            0.03630        0.01867
       4404.507            0.03410        0.01866
       4406.996           -0.00400        0.01869
       4409.486            0.04790        0.01888
       4411.976           -0.00030        0.01865
       4414.466            0.02910        0.01863
       4416.957            0.03630        0.01875
       4419.448            0.04670        0.01861
       4421.939            0.03160        0.01883
       4424.432            0.08100        0.01900
       4426.924            0.03770        0.01807
       4429.417            0.02570        0.01783
       4431.910            0.03990        0.01780
       4434.403            0.01890        0.01779
       4436.897            0.00060        0.01757
       4439.391            0.00690        0.01750
       4441.886            0.04280        0.01760
       4444.380            0.03300        0.01764
       4446.876            0.03400        0.01754
       4449.372            0.01540        0.01740
       4451.868            0.01460        0.01730
       4454.364           -0.00370        0.01693
       4456.861            0.04790        0.01696
       4459.358            0.04160        0.01697
       4461.856            0.01950        0.01689
       4464.354            0.04170        0.01695
       4466.852            0.01250        0.01690
       4469.351            0.00820        0.01693
       4471.850            0.04870        0.01722
       4474.349            0.02990        0.01713
       4476.849            0.02890        0.01700
       4479.350            0.02110        0.01700
       4481.850            0.03450        0.01697
       4484.351            0.01770        0.01673
       4486.852            0.05310        0.01700
       4489.354            0.02400        0.01676
       4491.856            0.01080        0.01662
       4494.358            0.05120        0.01672
       4496.861            0.03910        0.01676
       4499.364            0.01760        0.01682
       4501.868            0.02870        0.01675
       4504.372            0.02550        0.01676
       4506.876            0.00560        0.01669
       4509.380            0.01430        0.01661
       4511.885            0.03940        0.01667
       4514.391            0.01440        0.01654
       4516.896            0.00300        0.01636
       4519.402            0.03930        0.01639
       4521.909            0.05330        0.01638
       4524.416            0.03080        0.01610
       4526.923            0.02520        0.01608
       4529.430            0.02450        0.01597
       4531.938            0.02810        0.01592
       4534.447            0.02420        0.01595
       4536.955            0.05540        0.01621
       4539.464            0.06180        0.01621
       4541.974            0.05760        0.01624
       4544.483            0.01300        0.01595
       4546.993            0.03530        0.01594
       4549.503            0.04610        0.01583
       4552.014            0.03030        0.01576
       4554.525            0.02550        0.01579
       4557.037            0.02680        0.01562
       4559.549            0.01360        0.01562
       4562.061            0.06470        0.01578
       4564.574            0.05060        0.01572
       4567.086            0.03210        0.01552
       4569.600            0.01440        0.01539
       4572.113            0.02400        0.01544
       4574.627            0.03430        0.01549
       4577.142            0.00510        0.01538
       4579.656            0.03280        0.01539
       4582.171            0.02560        0.01519
       4584.687            0.01930        0.01522
       4587.203            0.01110        0.01505
       4589.719            0.04150        0.01510
       4592.235            0.02580        0.01504
       4594.752            0.00560        0.01495
       4597.269            0.01530        0.01480
       4599.787            0.03140        0.01480
       4602.305            0.00790        0.01477
       4604.823            0.03960        0.01483
       4607.341            0.02780        0.01486
       4609.860            0.02180        0.01492
       4612.379            0.02370        0.01482
       4614.899            0.03770        0.01492
       4617.419            0.03080        0.01474
       4619.939            0.03500        0.01480
       4622.460            0.02780        0.01484
       4624.981            0.04880        0.01485
       4627.502            0.01240        0.01470
       4630.024            0.00490        0.01460
       4632.546            0.04770        0.01456
       4635.068            0.02450        0.01452
       4637.591            0.03170        0.01445
       4640.114            0.02620        0.01441
       4642.637            0.04850        0.01436
       4645.161            0.00260        0.01414
       4647.685            0.04160        0.01420
       4650.209            0.04190        0.01431
       4652.734            0.01710        0.01424
       4655.260            0.05370        0.01447
       4657.785            0.02340        0.01442
       4660.311            0.04040        0.01443
       4662.837            0.03120        0.01427
       4665.363            0.02760        0.01419
       4667.890            0.05520        0.01427
       4670.417            0.04670        0.01409
       4672.945            0.04990        0.01418
       4675.473            0.03940        0.01416
       4678.001            0.01980        0.01410
       4680.529            0.05740        0.01427
       4683.058            0.05640        0.01412
       4685.587            0.02090        0.01393
       4688.117            0.04500        0.01401
       4690.647            0.05330        0.01402
       4693.177            0.03410        0.01395
       4695.708            0.03260        0.01380
       4698.238            0.04350        0.01368
       4700.770            0.00030        0.01354
       4703.301            0.00940        0.01345
       4705.833            0.03120        0.01347
       4708.365            0.01690        0.01341
       4710.898            0.01520        0.01340
       4713.431            0.02620        0.01354
       4715.964            0.04830        0.01372
       4718.497            0.03120        0.01364
       4721.031            0.04030        0.01376
       4723.565            0.04110        0.01367
       4726.100            0.02670        0.01349
       4728.635            0.02480        0.01338
       4731.170            0.04850        0.01339
       4733.705            0.03950        0.01331
       4736.241            0.02570        0.01320
       4738.777            0.03810        0.01325
       4741.314            0.02670        0.01315
       4743.851            0.00260        0.01324
       4746.388            0.03560        0.01326
       4748.925            0.04680        0.01330
       4751.463            0.04530        0.01323
       4754.001            0.04090        0.01310
       4756.540            0.05680        0.01312
       4759.079            0.03000        0.01299
       4761.618            0.02820        0.01292
       4764.157            0.03280        0.01290
       4766.697            0.02630        0.01292
       4769.237           -0.00170        0.01282
       4771.777            0.02200        0.01294
       4774.318            0.05860        0.01305
       4776.859            0.03210        0.01300
       4779.400            0.02440        0.01298
       4781.942            0.03930        0.01292
       4784.484            0.02990        0.01276
       4787.026            0.04310        0.01285
       4789.569            0.04820        0.01283
       4792.112            0.03850        0.01286
       4794.655            0.04620        0.01290
       4797.199            0.03050        0.01276
       4799.743            0.01520        0.01282
       4802.287            0.02520        0.01282
       4804.832            0.01980        0.01273
       4807.376            0.03470        0.01277
       4809.921            0.01680        0.01275
       4812.467            0.02350        0.01272
       4815.013            0.02180        0.01276
       4817.559            0.02010        0.01283
       4820.105            0.03870        0.01297
       4822.652            0.02130        0.01284
       4825.199            0.03080        0.01286
       4827.747            0.00750        0.01282
       4830.294            0.03390        0.01282
       4832.842            0.03540        0.01278
       4835.391            0.03020        0.01276
       4837.939            0.02460        0.01271
       4840.488            0.03550        0.01262
       4843.038            0.00930        0.01260
       4845.587            0.02010        0.01249
       4848.137            0.02640        0.01241
       4850.688            0.03290        0.01236
       4853.238            0.02830        0.01225
       4855.789            0.02130        0.01195
