# Observed by C.Lidman
# Reduced by K. Auchettl
# On 07/04/2025, 04:06:43
# Using DEbass pipeline: v01
# Using metadata: m01
#
# Wavelength Flux Error
3503.10	2.9892e+01	7.1075e+00
3503.87	4.6674e+00	7.0107e+00
3504.65	-1.5674e+01	7.0540e+00
3505.42	-5.5992e+00	7.0430e+00
3506.20	-2.9568e+00	7.0294e+00
3506.97	1.7812e+01	7.0040e+00
3507.75	1.5728e+01	6.9548e+00
3508.52	-1.0136e+01	6.9098e+00
3509.30	-8.2671e+00	6.9141e+00
3510.07	8.0220e+00	6.7801e+00
3510.85	7.2316e-01	6.9217e+00
3511.62	1.3182e+01	6.9374e+00
3512.40	-6.5818e+00	6.9045e+00
3513.17	8.9728e+00	6.8465e+00
3513.95	1.4048e+01	6.9166e+00
3514.72	-5.9620e-01	6.9598e+00
3515.50	-8.1744e-01	6.8008e+00
3516.27	-5.1415e+00	6.7752e+00
3517.05	-1.4321e+01	6.7066e+00
3517.82	-4.2008e+00	6.6367e+00
3518.60	1.1341e+01	6.6199e+00
3519.37	3.6493e+00	7.7846e+00
3520.15	9.9121e-02	8.2819e+00
3520.92	2.8304e+01	7.0694e+00
3521.70	2.0645e+01	6.5669e+00
3522.47	1.5412e+00	6.5616e+00
3523.25	1.7204e+01	6.4948e+00
3524.02	5.1501e+00	6.4296e+00
3524.80	-1.6323e+00	6.2677e+00
3525.57	1.7326e+01	6.2510e+00
3526.35	7.2786e+00	6.3739e+00
3527.12	1.2835e+01	6.2752e+00
3527.90	7.5866e+00	6.3923e+00
3528.67	1.3440e+01	6.3598e+00
3529.45	1.9344e+01	6.3478e+00
3530.22	3.5744e+00	6.3691e+00
3531.00	2.1658e+00	6.1991e+00
3531.77	9.4947e+00	6.0165e+00
3532.55	1.1904e+01	6.0427e+00
3533.32	4.3878e+00	6.1038e+00
3534.10	9.0673e+00	6.0418e+00
3534.87	7.5100e+00	6.0268e+00
3535.65	-5.7489e+00	6.0877e+00
3536.42	1.7812e-01	6.0751e+00
3537.20	1.4782e+00	6.0412e+00
3537.97	-2.1297e+00	6.1119e+00
3538.74	-5.1186e+00	6.0252e+00
3539.52	4.1236e+00	6.0059e+00
3540.29	2.4513e+00	6.0010e+00
3541.07	-7.5066e+00	6.0294e+00
3541.84	3.5084e+00	6.1095e+00
3542.62	1.0406e+01	6.0318e+00
3543.39	7.8102e+00	5.9330e+00
3544.17	-1.0632e+01	5.9141e+00
3544.94	1.1648e-01	5.9790e+00
3545.72	-5.1802e-01	6.0809e+00
3546.49	-2.5998e+00	6.1722e+00
3547.27	7.8042e+00	6.0014e+00
3548.04	7.6068e+00	6.0364e+00
3548.82	2.6805e+00	6.2062e+00
3549.59	-2.1059e+00	6.2060e+00
3550.37	-8.8342e+00	6.1087e+00
3551.14	3.5311e-02	5.9907e+00
3551.92	4.4205e+00	5.8810e+00
3552.69	-1.0365e+01	5.8243e+00
3553.47	-4.1769e+00	5.8464e+00
3554.24	3.7031e+00	5.7663e+00
3555.02	7.4901e+00	5.7119e+00
3555.79	-1.7412e+00	5.8574e+00
3556.57	1.1333e+01	5.7580e+00
3557.34	6.2948e+00	5.7625e+00
3558.12	-1.9619e+00	5.7496e+00
3558.89	6.8646e-01	5.7293e+00
3559.67	-1.0571e+01	5.7577e+00
3560.44	-4.8501e+00	5.7851e+00
3561.22	1.2218e+01	5.7515e+00
3561.99	-8.5944e+00	5.8766e+00
3562.77	-1.0692e+01	5.7781e+00
3563.54	-2.5420e+00	5.6949e+00
3564.32	-9.1623e+00	5.6963e+00
3565.09	-2.0607e+00	5.7118e+00
3565.87	1.5729e+00	5.6700e+00
3566.64	9.4432e-01	5.7637e+00
3567.42	1.1606e+00	5.7427e+00
3568.19	1.5303e+00	5.6562e+00
3568.97	-5.9128e+00	5.6658e+00
3569.74	8.2337e-01	5.6670e+00
3570.52	-5.6784e+00	5.5844e+00
3571.29	-1.1815e+01	5.5817e+00
3572.07	4.0862e+00	5.5233e+00
3572.84	-1.9494e+00	5.5506e+00
3573.62	4.7896e+00	5.6792e+00
3574.39	7.4034e-01	5.5821e+00
3575.17	-1.9384e-02	5.5364e+00
3575.94	6.0966e+00	5.4263e+00
3576.71	1.6764e+00	5.3770e+00
3577.49	8.2814e+00	5.3462e+00
3578.26	1.1591e+01	5.2482e+00
3579.04	1.2629e+01	5.2555e+00
3579.81	-9.6815e+00	5.2775e+00
3580.59	7.6985e+00	5.2270e+00
3581.36	1.0428e+01	5.2679e+00
3582.14	-6.2271e-01	5.2462e+00
3582.91	5.0601e+00	5.2063e+00
3583.69	-1.3757e-01	5.1288e+00
3584.46	-2.9992e+00	5.0690e+00
3585.24	-5.1522e+00	5.1889e+00
3586.01	-1.1604e+01	5.1907e+00
3586.79	-9.0393e+00	5.1085e+00
3587.56	-3.0149e+00	5.0298e+00
3588.34	-7.4633e+00	5.1235e+00
3589.11	-7.7497e+00	5.1396e+00
3589.89	9.5367e-01	5.1052e+00
3590.66	1.3894e-02	5.1410e+00
3591.44	3.7378e+00	5.3242e+00
3592.21	-8.3209e-01	5.1955e+00
3592.99	-1.9050e+00	5.0847e+00
3593.76	-9.2335e+00	5.0120e+00
3594.54	-8.4125e+00	5.0125e+00
3595.31	-8.2734e+00	5.0742e+00
3596.09	7.3229e-03	5.0271e+00
3596.86	7.5452e-01	4.9830e+00
3597.64	-1.9652e-01	4.9878e+00
3598.41	-1.2043e+00	4.9804e+00
3599.19	4.0301e+00	5.0012e+00
3599.96	-2.3920e+00	5.0250e+00
3600.74	6.3363e+00	5.0001e+00
3601.51	-7.1536e-01	5.0125e+00
3602.29	-4.6161e+00	5.0026e+00
3603.06	-9.7187e+00	4.9369e+00
3603.84	-2.1720e-02	4.9437e+00
3604.61	9.4698e+00	4.9741e+00
3605.39	-3.4313e-01	4.9165e+00
3606.16	-9.9483e+00	5.1039e+00
3606.94	2.4063e-01	5.0086e+00
3607.71	-5.5180e-01	5.0522e+00
3608.49	-7.6492e+00	4.9764e+00
3609.26	-6.8315e-01	4.8821e+00
3610.04	2.7393e+00	4.8186e+00
3610.81	-1.2860e+01	4.8656e+00
3611.59	-1.2480e+01	4.8029e+00
3612.36	4.4882e+00	4.7627e+00
3613.13	3.2688e+00	4.8115e+00
3613.91	-1.9463e+00	4.8044e+00
3614.68	1.3922e+00	4.7870e+00
3615.46	-3.5734e+00	4.7979e+00
3616.23	-6.7307e+00	4.7754e+00
3617.01	-2.7134e+00	4.7601e+00
3617.78	4.5471e+00	4.7427e+00
3618.56	7.2982e-01	4.6743e+00
3619.33	-4.6400e-01	4.6754e+00
3620.11	1.0254e+00	4.6285e+00
3620.88	-7.0328e+00	4.5726e+00
3621.66	4.2843e+00	4.5256e+00
3622.43	-5.1779e-01	4.5605e+00
3623.21	7.8585e+00	4.5908e+00
3623.98	5.0136e+00	4.5476e+00
3624.76	2.1105e+00	4.5104e+00
3625.53	3.2443e+00	4.5350e+00
3626.31	4.4091e+00	4.6254e+00
3627.08	5.1207e+00	4.5812e+00
3627.86	-5.3320e+00	4.5576e+00
3628.63	-2.7843e+00	4.5799e+00
3629.41	3.0019e+00	4.5241e+00
3630.18	3.2809e+00	4.5889e+00
3630.96	-3.4460e+00	4.6253e+00
3631.73	7.2889e+00	4.5424e+00
3632.51	-1.4325e+00	4.5564e+00
3633.28	9.8340e+00	4.5054e+00
3634.06	4.1440e+00	4.5316e+00
3634.83	4.0935e+00	4.5711e+00
3635.61	-1.0168e+00	4.6165e+00
3636.38	-2.4472e+00	4.5385e+00
3637.16	-6.1661e+00	4.4958e+00
3637.93	-1.3095e+00	4.5487e+00
3638.71	1.6443e+01	4.5030e+00
3639.48	9.1537e+00	4.5477e+00
3640.26	-6.3549e+00	4.5617e+00
3641.03	-5.5851e+00	4.5449e+00
3641.81	-3.5710e+00	4.5658e+00
3642.58	4.1217e+00	4.5444e+00
3643.36	-3.0731e-02	4.4236e+00
3644.13	2.8351e+00	4.3465e+00
3644.91	-9.1457e-01	4.3624e+00
3645.68	-6.2983e+00	4.4000e+00
3646.46	3.4257e+00	4.4617e+00
3647.23	-2.9960e+00	4.3580e+00
3648.01	-2.0606e-02	4.3365e+00
3648.78	5.7211e+00	4.3445e+00
3649.56	-4.1558e+00	4.3373e+00
3650.33	-5.5885e+00	4.2557e+00
3651.10	3.6732e+00	4.2549e+00
3651.88	3.2631e+00	4.2706e+00
3652.65	7.1893e+00	4.3124e+00
3653.43	-3.2780e+00	4.3149e+00
3654.20	-5.0010e+00	4.1897e+00
3654.98	1.2312e+00	4.2033e+00
3655.75	3.4329e+00	4.1657e+00
3656.53	-3.6361e+00	4.1454e+00
3657.30	7.8113e+00	4.1537e+00
3658.08	8.3679e-01	4.1823e+00
3658.85	-4.0962e-01	4.1632e+00
3659.63	3.6164e-01	4.1597e+00
3660.40	-7.2140e+00	4.1489e+00
3661.18	7.4938e-01	4.1206e+00
3661.95	-2.7954e-02	4.1099e+00
3662.73	4.2011e+00	4.0916e+00
3663.50	2.5368e+00	4.0412e+00
3664.28	-1.2587e-02	4.0261e+00
3665.05	-7.5185e-01	4.0276e+00
3665.83	1.2748e+01	4.0014e+00
3666.60	3.5216e+00	3.9592e+00
3667.38	-5.6474e-01	3.9875e+00
3668.15	1.2010e+00	4.0175e+00
3668.93	7.4798e+00	4.0102e+00
3669.70	4.3124e+00	4.0328e+00
3670.48	6.1502e+00	3.9710e+00
3671.25	4.5991e+00	3.9152e+00
3672.03	1.7462e+00	3.8964e+00
3672.80	5.7451e+00	3.9690e+00
3673.58	2.9579e+00	3.9542e+00
3674.35	2.8544e+00	3.9290e+00
3675.13	-1.0584e+00	3.8352e+00
3675.90	-7.4230e+00	3.8351e+00
3676.68	1.7010e+00	3.8211e+00
3677.45	-1.4877e+00	3.7972e+00
3678.23	3.3846e+00	3.7615e+00
3679.00	5.0684e+00	3.8255e+00
3679.78	-1.3257e+00	3.7712e+00
3680.55	3.3835e+00	3.7918e+00
3681.33	-3.8083e+00	3.8222e+00
3682.10	-3.8756e+00	3.7783e+00
3682.88	-2.9660e+00	3.7181e+00
3683.65	5.9532e+00	3.7248e+00
3684.43	5.3537e+00	3.6807e+00
3685.20	3.3118e+00	3.6947e+00
3685.98	1.3332e-01	3.7272e+00
3686.75	-1.4719e+00	3.6721e+00
3687.53	-4.0438e+00	3.6443e+00
3688.30	-3.8188e+00	3.6445e+00
3689.07	1.1125e+00	3.6276e+00
3689.85	1.2537e+01	3.6582e+00
3690.62	1.8151e+00	3.6594e+00
3691.40	1.9266e+00	3.6127e+00
3692.17	4.3746e+00	3.5565e+00
3692.95	1.6626e+00	3.5580e+00
3693.72	6.0249e+00	3.5811e+00
3694.50	-8.3304e+00	3.5434e+00
3695.27	-4.5815e+00	3.4758e+00
3696.05	9.2946e+00	3.4663e+00
3696.82	-6.9644e-01	3.4859e+00
3697.60	5.4895e-01	3.5039e+00
3698.37	2.2626e+00	3.4894e+00
3699.15	7.8568e+00	3.4939e+00
3699.92	7.0232e+00	3.4961e+00
3700.70	3.8175e+00	3.4136e+00
3701.47	3.8724e+00	3.4247e+00
3702.25	3.4268e+00	3.4888e+00
3703.02	-1.4327e+00	3.5248e+00
3703.80	-6.7321e-01	3.5348e+00
3704.57	-1.1720e+00	3.5509e+00
3705.35	-2.3988e+00	3.3868e+00
3706.12	-2.4951e+00	3.3631e+00
3706.90	-3.3787e-01	3.3241e+00
3707.67	-7.9455e-03	3.3190e+00
