WAVE,FLUX,ERR,SKYBACK
3648.821,2.3002082E-16,2.6748692E-17,-1.1959179E-16
3654.343,1.2172492E-16,2.5283847E-17,-4.912367E-17
3659.865,1.8569114E-16,2.5221505E-17,-1.0181871E-16
3665.387,2.2204752E-16,2.4944548E-17,-1.2810414E-16
3670.909,1.0634357E-16,2.3556608E-17,-5.57465E-17
3676.431,1.5907726E-16,2.3615694E-17,-7.9419755E-17
3681.953,2.3001473E-16,2.393086E-17,-1.1162651E-16
3687.4749,2.3556577E-16,2.3562058E-17,-1.10435315E-16
3692.9968,1.0217138E-16,2.1826812E-17,-4.3624407E-17
3698.5188,2.0087053E-16,2.2717665E-17,-6.878414E-17
3704.0408,2.4113183E-16,2.2622091E-17,-9.7575906E-17
3709.5627,1.6690134E-16,2.1525961E-17,-6.632953E-17
3715.0847,1.1397683E-16,2.1049177E-17,2.391336E-18
3720.6067,2.3471026E-16,2.1952133E-17,-5.5991426E-17
3726.1287,2.1648563E-16,2.165555E-17,-3.041017E-17
3731.6504,1.9611939E-16,2.1172972E-17,-1.673058E-17
3737.1724,2.8493159E-16,2.1789722E-17,-4.9089E-17
3742.6943,3.1786354E-16,2.1830066E-17,-5.775817E-17
3748.2163,2.5638904E-16,2.0845683E-17,-4.3807922E-17
3753.7383,2.0607559E-16,2.0386023E-17,2.6204763E-18
3759.2603,2.7078357E-16,2.0549569E-17,-3.9821762E-17
3764.7822,3.334692E-16,2.0838676E-17,-6.772482E-17
3770.3042,3.017389E-16,2.0682242E-17,-1.928334E-17
3775.8262,2.6946813E-16,1.9959038E-17,-2.0369602E-17
3781.3481,3.4913044E-16,2.0589182E-17,-4.1377725E-17
3786.87,3.4917586E-16,1.9995693E-17,-7.835775E-17
3792.392,2.491978E-16,1.9202718E-17,-4.7015916E-18
3797.914,3.4185162E-16,1.9898728E-17,-3.6844686E-17
3803.436,3.8093015E-16,1.9777796E-17,-7.492294E-17
3808.958,3.2298732E-16,1.945187E-17,-1.4592866E-17
3814.48,2.9977309E-16,1.9074039E-17,-3.321992E-18
3820.002,4.0224067E-16,1.9731757E-17,-5.0191612E-17
3825.524,3.6785609E-16,1.899226E-17,-5.729684E-17
3831.046,2.6057372E-16,1.82037E-17,1.2316912E-17
3836.5679,3.4357522E-16,1.8596769E-17,-3.4823652E-17
3842.0898,3.8458372E-16,1.8729745E-17,-5.705751E-17
3847.6118,2.9477E-16,1.7944995E-17,-3.589389E-18
3853.1338,2.8998403E-16,1.7653803E-17,-1.3087051E-17
3858.6555,3.815795E-16,1.8340573E-17,-4.2645376E-17
3864.1775,3.7528295E-16,1.7982983E-17,-5.62287E-17
3869.6995,3.204765E-16,1.7682463E-17,5.425494E-19
3875.2214,3.6113162E-16,1.7739606E-17,-2.8567285E-17
3880.7434,4.2817785E-16,1.7992631E-17,-7.4636043E-17
3886.2654,3.7247377E-16,1.7356756E-17,-5.2125405E-17
3891.7874,3.2084377E-16,1.7276724E-17,1.7982237E-17
3897.3093,3.7511127E-16,1.7468078E-17,-2.0069501E-17
3902.8313,4.2212795E-16,1.7660587E-17,-3.973376E-17
3908.3533,3.6176364E-16,1.7126283E-17,-1.4588764E-17
3913.8752,3.710174E-16,1.7439935E-17,2.7665047E-17
3919.3972,4.1804718E-16,1.7256017E-17,-4.479695E-17
3924.9192,4.4441796E-16,1.7335585E-17,-4.8072687E-17
3930.4412,3.0041948E-16,1.6065204E-17,1.8176516E-18
3935.9631,3.301653E-16,1.6025114E-17,-2.5721213E-17
3941.485,3.3719307E-16,1.5713553E-17,-5.2194405E-17
3947.007,2.841542E-16,1.5416613E-17,-1.2165524E-17
3952.529,2.518369E-16,1.5109614E-17,1.0027139E-17
3958.051,2.7972813E-16,1.4990167E-17,-2.7057748E-17
3963.573,2.679182E-16,1.4469672E-17,-5.4771483E-17
3969.095,2.14118E-16,1.4169882E-17,-4.8477474E-18
3974.617,1.6404519E-16,1.3390716E-17,-1.3734047E-18
3980.1387,2.017836E-16,1.37562105E-17,-1.1039571E-17
3985.6606,1.9050335E-16,1.3454373E-17,-1.6649877E-17
3991.1826,1.402514E-16,1.3020351E-17,1.9335587E-17
3996.7046,1.3537904E-16,1.2638384E-17,-9.825667E-21
4002.2266,2.1410514E-16,1.3337733E-17,-3.320192E-17
4007.7485,1.6239494E-16,1.2672062E-17,-1.7994808E-17
4013.2705,1.1374256E-16,1.2480924E-17,3.2327836E-17
4018.7925,1.3705217E-16,1.25395105E-17,1.3488397E-17
4024.3145,1.4904762E-16,1.241585E-17,-5.4424535E-18
4029.8364,1.0959148E-16,1.18678274E-17,6.5037973E-18
4035.3584,8.394645E-17,1.18046565E-17,4.0839224E-17
4040.8804,1.6299929E-16,1.2465519E-17,2.8391047E-18
4046.4023,1.2172291E-16,1.1748073E-17,-1.3961384E-18
4051.9243,7.706772E-17,1.14676656E-17,3.8195144E-17
4057.4463,1.223519E-16,1.1706896E-17,5.503801E-18
4062.9683,1.704171E-16,1.2154513E-17,-7.310825E-18
4068.4902,1.10557685E-16,1.1523024E-17,1.7551889E-17
4074.0122,1.1437023E-16,1.1587475E-17,2.407517E-17
4079.5342,1.7143973E-16,1.2140836E-17,6.4607984E-18
4085.0562,2.0566852E-16,1.2492072E-17,5.0340624E-18
4090.5781,1.5012996E-16,1.1957052E-17,3.0621032E-17
4096.1,1.50125E-16,1.188412E-17,2.9844382E-17
4101.622,2.2499567E-16,1.2495604E-17,-2.629702E-18
4107.144,2.0430374E-16,1.22552135E-17,6.414809E-18
4112.666,2.3111172E-16,1.2708551E-17,2.3699345E-17
4118.188,2.428015E-16,1.2762839E-17,1.8932932E-17
4123.71,3.0887398E-16,1.329299E-17,3.153523E-19
4129.232,3.019235E-16,1.33338405E-17,2.0522377E-17
4134.754,2.9492454E-16,1.3206773E-17,2.1557927E-17
4140.276,3.528258E-16,1.3627063E-17,-4.0483216E-18
4145.798,3.7772076E-16,1.3747077E-17,-1.5793482E-17
4151.32,3.7298199E-16,1.3860455E-17,9.423309E-18
4156.842,3.7961105E-16,1.400221E-17,2.955629E-17
4162.364,4.1932292E-16,1.4218738E-17,6.745173E-18
