# Telescope VLT
# Reference Balland etal (2017)
# Redshift 0.743
# Galaxy-Model E-S0(1.0)
# Spectrum spectrum_07D2fz_1596.da
# SN-Name 07D2fz
# Phase -1.380
# Survey SNLS
# SN-Type SNIa
# Date 2007-05-16
# Units 1.e-16 erg/s/cm2/A
# Galaxy-Fraction 0.1800
#
# XPIX :
# WAVE :
# SN_SPEC :
# SN_ERR :
#end
4255.390	      -0.00289 	      0.00308
4260.390	      -0.00018 	      0.00265
4265.390	       0.00278 	      0.00243
4270.390	       0.00292 	      0.00236
4275.390	       0.00090 	      0.00235
4280.390	      -0.00120 	      0.00215
4285.390	      -0.00022 	      0.00217
4290.390	       0.00150 	      0.00210
4295.390	       0.00179 	      0.00187
4300.390	       0.00105 	      0.00166
4305.390	      -0.00020 	      0.00160
4310.390	       0.00128 	      0.00164
4315.390	       0.00257 	      0.00147
4320.390	      -0.00103 	      0.00136
4325.390	      -0.00065 	      0.00147
4330.390	      -0.00238 	      0.00151
4335.390	       0.00020 	      0.00122
4340.390	       0.00288 	      0.00125
4345.390	      -0.00040 	      0.00124
4350.390	      -0.00047 	      0.00139
4355.390	      -0.00039 	      0.00133
4360.390	       0.00067 	      0.00123
4365.390	       0.00214 	      0.00130
4370.390	      -0.00040 	      0.00127
4375.390	      -0.00003 	      0.00126
4380.390	      -0.00084 	      0.00129
4385.390	       0.00018 	      0.00116
4390.390	       0.00015 	      0.00116
4395.390	       0.00073 	      0.00121
4400.390	       0.00046 	      0.00125
4405.390	       0.00081 	      0.00104
4410.390	       0.00014 	      0.00119
4415.390	       0.00216 	      0.00122
4420.390	       0.00186 	      0.00120
4425.390	       0.00020 	      0.00107
4430.390	       0.00003 	      0.00103
4435.390	      -0.00017 	      0.00122
4440.390	      -0.00041 	      0.00113
4445.390	       0.00028 	      0.00111
4450.390	       0.00039 	      0.00127
4455.390	      -0.00213 	      0.00112
4460.390	       0.00142 	      0.00114
4465.390	       0.00028 	      0.00106
4470.390	      -0.00028 	      0.00118
4475.390	       0.00167 	      0.00100
4480.390	       0.00183 	      0.00095
4485.390	       0.00097 	      0.00096
4490.390	       0.00258 	      0.00091
4495.390	       0.00255 	      0.00093
4500.390	       0.00148 	      0.00105
4505.390	       0.00104 	      0.00102
4510.390	       0.00106 	      0.00098
4515.390	       0.00012 	      0.00093
4520.390	      -0.00007 	      0.00099
4525.390	       0.00092 	      0.00103
4530.390	       0.00099 	      0.00085
4535.390	      -0.00076 	      0.00101
4540.390	      -0.00070 	      0.00102
4545.390	       0.00101 	      0.00096
4550.390	       0.00171 	      0.00093
4555.390	       0.00123 	      0.00106
4560.390	       0.00091 	      0.00098
4565.390	       0.00035 	      0.00099
4570.390	       0.00005 	      0.00109
4575.390	       0.00085 	      0.00103
4580.390	       0.00057 	      0.00099
4585.390	       0.00057 	      0.00087
4590.390	      -0.00013 	      0.00082
4595.390	      -0.00184 	      0.00095
