# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2024rkg
# CHANNEL = B+R
# EXPNUM = 24_222_012_003
# MJD-OBS = 60531.269323
# DATE-OBS = 2024-08-09T06:27:51
# EXPTIME = 1800.0s
# AIRMASS = 1.72
# FLUXCAL_RMS_B = 0.082 mag
# FLUXCAL_RMS_R = 0.069 mag
# RA = 13:46:22.49
# DEC = 59:40:46.83
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 nan nan
3403.480000 nan nan
3406.480000 nan nan
3409.480000 nan nan
3412.480000 nan nan
3415.480000 nan nan
3418.480000 nan nan
3421.480000 nan nan
3424.480000 nan nan
3427.480000 nan nan
3430.480000 nan nan
3433.480000 nan nan
3436.480000 nan nan
3439.480000 nan nan
3442.480000 nan nan
3445.480000 nan nan
3448.480000 nan nan
3451.480000 nan nan
3454.480000 nan nan
3457.480000 nan nan
3460.480000 nan nan
3463.480000 nan nan
3466.480000 2.840927e-17 2.147962e-17
3469.480000 4.443759e-17 2.369792e-17
3472.480000 5.326379e-17 2.498983e-17
3475.480000 5.421774e-17 2.256021e-17
3478.480000 5.370301e-17 2.157457e-17
3481.480000 8.548204e-17 2.454352e-17
3484.480000 8.901004e-17 2.570024e-17
3487.480000 7.010069e-17 2.299868e-17
3490.480000 7.614206e-17 2.223018e-17
3493.480000 1.169413e-16 2.594785e-17
3496.480000 9.984971e-17 2.876366e-17
3499.480000 1.148640e-16 2.624667e-17
3502.480000 1.099037e-16 2.315718e-17
3505.480000 8.415555e-17 2.535270e-17
3508.480000 8.906152e-17 2.529023e-17
3511.480000 9.343527e-17 2.233783e-17
3514.480000 8.550193e-17 2.289849e-17
3517.480000 1.053690e-16 2.527689e-17
3520.480000 1.160561e-16 2.452800e-17
3523.480000 9.662042e-17 2.196447e-17
3526.480000 8.169644e-17 2.321553e-17
3529.480000 1.213944e-16 2.526984e-17
3532.480000 8.437162e-17 2.380753e-17
3535.480000 7.228248e-17 2.187224e-17
3538.480000 8.410458e-17 2.392687e-17
3541.480000 1.336495e-16 2.578713e-17
3544.480000 1.873825e-16 2.440793e-17
3547.480000 1.494372e-16 2.275851e-17
3550.480000 1.304927e-16 2.461119e-17
3553.480000 1.152683e-16 2.502857e-17
3556.480000 9.053613e-17 2.280068e-17
3559.480000 8.987660e-17 2.185858e-17
3562.480000 1.224569e-16 2.487345e-17
3565.480000 1.732550e-16 2.522195e-17
3568.480000 1.808009e-16 2.235212e-17
3571.480000 1.759301e-16 2.233087e-17
3574.480000 1.389826e-16 2.512292e-17
3577.480000 1.521760e-16 2.503539e-17
3580.480000 1.396575e-16 2.199772e-17
3583.480000 1.162165e-16 2.231247e-17
3586.480000 1.331324e-16 2.491180e-17
3589.480000 1.226451e-16 2.415590e-17
3592.480000 1.416766e-16 2.163770e-17
3595.480000 1.882771e-16 2.322348e-17
3598.480000 1.618894e-16 2.481877e-17
3601.480000 1.860652e-16 2.390138e-17
3604.480000 1.341521e-16 2.146655e-17
3607.480000 1.003311e-16 2.241766e-17
3610.480000 1.245506e-16 2.380451e-17
3613.480000 1.148983e-16 2.189932e-17
3616.480000 1.330449e-16 2.064141e-17
3619.480000 1.386817e-16 2.260111e-17
3622.480000 1.425905e-16 2.385634e-17
3625.480000 1.361690e-16 2.135783e-17
3628.480000 1.364553e-16 2.141328e-17
3631.480000 1.509720e-16 2.704463e-17
3634.480000 2.026721e-16 2.737898e-17
3637.480000 2.594489e-16 2.537702e-17
3640.480000 2.132520e-16 2.248548e-17
3643.480000 1.634724e-16 2.290877e-17
3646.480000 1.374090e-16 2.227502e-17
3649.480000 1.535929e-16 1.956354e-17
3652.480000 1.168620e-16 1.957503e-17
3655.480000 1.453888e-16 2.209219e-17
3658.480000 1.850784e-16 2.185491e-17
