WAVE,FLUX,ERR,BGFLUX
3638.097,3.987162E-17,1.4217574E-17,3.5317614E-17
3643.6165,5.6389644E-17,1.4166638E-17,3.575016E-17
3649.1362,6.790651E-17,1.3986684E-17,3.158087E-17
3654.656,5.0017818E-17,1.3375296E-17,2.1543237E-17
3660.1758,6.7614934E-17,1.3460419E-17,3.360881E-17
3665.6953,5.2926946E-17,1.2972059E-17,2.968462E-17
3671.215,6.427434E-17,1.27523374E-17,1.7252786E-17
3676.7349,7.5740277E-17,1.2723206E-17,2.2365852E-17
3682.2546,3.8372578E-17,1.2023489E-17,2.5673392E-17
3687.7742,4.8752007E-17,1.2071697E-17,3.4016436E-17
3693.294,7.9342966E-17,1.2259365E-17,3.2596223E-17
3698.8137,4.4680535E-17,1.1643378E-17,3.8533395E-17
3704.3333,4.545911E-17,1.1458532E-17,3.5261224E-17
3709.853,4.720989E-17,1.1469048E-17,5.1775385E-17
3715.3728,5.1165528E-17,1.1319606E-17,5.2231185E-17
3720.8926,5.885685E-17,1.1321811E-17,5.705659E-17
3726.412,4.8390833E-17,1.09776496E-17,5.779345E-17
3731.932,5.0899087E-17,1.1000341E-17,6.907951E-17
3737.4517,6.5722034E-17,1.0877748E-17,5.4758688E-17
3742.9712,5.977158E-17,1.0498136E-17,4.2509765E-17
3748.491,6.311424E-17,1.0350834E-17,3.8295647E-17
3754.0107,7.667001E-17,1.0146845E-17,1.6659007E-17
3759.5305,5.2187493E-17,9.7585905E-18,2.5895275E-17
3765.05,9.0555664E-17,1.0085629E-17,2.2571921E-17
3770.5698,9.486075E-17,1.0248693E-17,4.215797E-17
3776.0896,7.355915E-17,9.881408E-18,4.4545698E-17
3781.6091,5.506021E-17,9.5090136E-18,4.3912332E-17
3787.129,5.6877204E-17,9.42883E-18,4.39182E-17
3792.6487,7.5056456E-17,9.415371E-18,3.2792295E-17
3798.1685,8.6943485E-17,9.380595E-18,2.4821872E-17
3803.688,8.0505664E-17,9.395243E-18,4.4224345E-17
3809.2078,7.065557E-17,9.131864E-18,4.028904E-17
3814.7275,6.318793E-17,8.952366E-18,4.1794558E-17
3820.247,7.964024E-17,9.00588E-18,3.8972413E-17
3825.7668,7.09751E-17,8.843243E-18,4.031588E-17
3831.2866,8.54108E-17,8.891539E-18,3.6416107E-17
3836.8064,8.416088E-17,8.704771E-18,3.009974E-17
3842.326,7.787818E-17,8.615558E-18,3.6758103E-17
3847.8457,8.9615345E-17,8.616748E-18,3.1285764E-17
3853.3655,8.477265E-17,8.4724835E-18,3.168406E-17
3858.885,6.9135696E-17,8.327505E-18,4.3641447E-17
3864.4048,7.601792E-17,8.214725E-18,3.3488348E-17
3869.9246,6.591221E-17,8.170043E-18,3.7301548E-17
3875.4443,7.472898E-17,8.062922E-18,2.6370991E-17
3880.9639,8.747465E-17,8.191831E-18,2.8261062E-17
3886.4836,7.6379694E-17,8.056953E-18,3.5058856E-17
3892.0034,6.889971E-17,7.841082E-18,3.1983408E-17
3897.5232,7.586249E-17,7.850951E-18,2.9759216E-17
3903.0427,8.593065E-17,8.014073E-18,4.0199333E-17
3908.5625,7.930542E-17,7.872668E-18,4.1044963E-17
3914.0823,5.714684E-17,7.592769E-18,4.649416E-17
3919.6018,9.051732E-17,7.821446E-18,3.3166545E-17
3925.1216,8.5710026E-17,7.589192E-18,2.3160452E-17
3930.6414,8.5514335E-17,7.633769E-18,3.2191828E-17
3936.1611,9.327568E-17,7.627146E-18,2.810098E-17
3941.6807,8.900267E-17,7.56458E-18,3.2876012E-17
3947.2004,9.3176185E-17,7.5824446E-18,3.5613226E-17
3952.7202,1.0246637E-16,7.500089E-18,2.1852166E-17
3958.2397,6.9142E-17,7.117372E-18,2.98571E-17
3963.7595,6.6882966E-17,6.997352E-18,2.5057418E-17
3969.2793,6.462896E-17,6.9313786E-18,2.5861903E-17
3974.799,6.727332E-17,6.9149297E-18,2.6594624E-17
3980.3186,5.800966E-17,6.8328287E-18,3.7977662E-17
3985.8384,5.9537886E-17,6.770431E-18,3.7338145E-17
3991.3582,5.8761706E-17,6.7171694E-18,3.674236E-17
3996.8777,5.763995E-17,6.639066E-18,3.446034E-17
4002.3975,5.3477875E-17,6.6045434E-18,3.9952992E-17
4007.9172,4.1577515E-17,6.490528E-18,4.9560778E-17
4013.437,6.489191E-17,6.655136E-18,3.863645E-17
4018.9565,6.9563236E-17,6.6041223E-18,3.491437E-17
4024.4763,7.374607E-17,6.669639E-18,4.3070504E-17
4029.996,7.641738E-17,6.7287143E-18,4.562173E-17
4035.5156,6.917449E-17,6.5398454E-18,3.9066364E-17
4041.0354,5.835593E-17,6.500221E-18,5.3815395E-17
4046.5552,6.645621E-17,6.359997E-18,3.2009034E-17
4052.075,5.781431E-17,6.3423317E-18,4.484252E-17
4057.5945,4.462252E-17,6.1640895E-18,4.8248433E-17
4063.1143,7.257177E-17,6.4080247E-18,4.0544837E-17
4068.634,5.1929294E-17,6.2409615E-18,5.302245E-17
4074.1536,4.499501E-17,6.1183808E-18,5.3574377E-17
4079.6733,6.845449E-17,6.188235E-18,3.4662067E-17
4085.193,7.5791615E-17,6.3194196E-18,4.2097478E-17
4090.713,7.92151E-17,6.245766E-18,3.3029444E-17
4096.2324,7.0847404E-17,6.1967756E-18,4.1625535E-17
4101.7524,7.5077546E-17,6.1118576E-18,3.1628422E-17
4107.272,7.096923E-17,6.1253258E-18,4.117829E-17
4112.7915,9.163559E-17,6.2176003E-18,2.8641837E-17
4118.3115,9.380858E-17,6.2722844E-18,3.476933E-17
4123.831,9.6044106E-17,6.3512966E-18,4.3559817E-17
4129.3506,8.8192237E-17,6.272841E-18,4.8450986E-17
4134.8706,1.0121171E-16,6.3783463E-18,4.6972268E-17
4140.39,1.0408057E-16,6.3239137E-18,3.9500925E-17
4145.9097,1.0551961E-16,6.3511436E-18,4.594E-17
4151.4297,1.0515192E-16,6.309567E-18,4.3847815E-17
4156.949,1.0666885E-16,6.3109972E-18,4.4442522E-17
4162.4688,1.302249E-16,6.6071506E-18,5.2936006E-17
4167.989,1.3281899E-16,6.583062E-18,4.9915238E-17
4173.5083,1.3121338E-16,6.5178242E-18,4.6549917E-17
4179.0283,1.4967475E-16,6.6747573E-18,4.5598533E-17
4184.548,1.5478038E-16,6.611536E-18,3.531756E-17
4190.0674,1.7401631E-16,6.7543454E-18,3.258986E-17
4195.5874,1.5600105E-16,6.562365E-18,3.3722936E-17
4201.107,1.557479E-16,6.587182E-18,4.023939E-17
4206.6265,1.4774122E-16,6.504785E-18,4.2094E-17
4212.1465,1.588867E-16,6.528137E-18,3.3800727E-17
4217.666,1.7867399E-16,6.6561574E-18,2.839021E-17
4223.1855,1.6321131E-16,6.585759E-18,4.1638595E-17
