WAVE,FLUX,ERR,BGFLUX
3341.4756,7.5523533E-16,9.9785524E-17,-1.5033243E-16
3345.5547,7.816754E-16,9.784994E-17,-1.2353929E-16
3349.6338,7.1456875E-16,9.4882665E-17,-8.3363533E-17
3353.713,8.83186E-16,9.656985E-17,5.3848644E-17
3357.792,8.4275003E-16,9.402573E-17,7.3542524E-17
3361.871,6.489218E-16,8.803517E-17,-8.447713E-18
3365.9502,7.049775E-16,8.7389196E-17,6.798142E-17
3370.0293,8.080943E-16,8.698479E-17,8.382393E-17
3374.1084,7.459917E-16,8.294848E-17,-3.659102E-17
3378.1875,7.050035E-16,8.1771264E-17,9.1142155E-17
3382.2666,9.788789E-16,8.300203E-17,-1.4165896E-17
3386.3457,7.827357E-16,7.855756E-17,-9.947445E-18
3390.4248,7.964984E-16,7.837459E-17,9.554748E-17
3394.504,9.370302E-16,7.6547E-17,-8.0856005E-17
3398.583,1.0511839E-15,7.597434E-17,-1.5048999E-16
3402.662,7.6911365E-16,7.2569336E-17,3.360741E-17
3406.7412,8.0851227E-16,7.1425074E-17,5.210904E-18
3410.8203,6.645279E-16,6.951653E-17,1.3664513E-16
3414.8994,8.709913E-16,7.0394784E-17,7.6350974E-17
3418.9785,8.180329E-16,6.8672164E-17,8.592399E-17
3423.0576,8.180149E-16,6.618837E-17,1.849958E-19
3427.1367,8.7038983E-16,6.5809523E-17,4.840413E-18
3431.2158,9.035104E-16,6.5547036E-17,3.028173E-17
3435.295,9.332252E-16,6.430216E-17,-1.812741E-17
3439.374,9.746388E-16,6.371505E-17,-2.2295524E-19
3443.4531,9.578148E-16,6.3110215E-17,5.1828173E-17
3447.5322,8.5551635E-16,6.126639E-17,8.11555E-17
3451.6113,9.009384E-16,6.0143674E-17,3.13236E-17
3455.6902,8.8569307E-16,5.863092E-17,-2.4288162E-17
3459.7693,9.298347E-16,5.8570356E-17,-1.319246E-18
3463.8484,9.853012E-16,5.870826E-17,3.341595E-17
3467.9275,1.0705355E-15,5.929746E-17,6.921098E-17
3472.0066,1.1041227E-15,5.9196353E-17,9.1056545E-17
3476.0857,1.020321E-15,5.686398E-17,3.9711198E-17
3480.1648,1.0003587E-15,5.5218706E-17,-2.0459148E-17
3484.244,1.0731892E-15,5.6114735E-17,4.6639623E-17
3488.323,1.0857024E-15,5.494797E-17,-1.2834297E-17
3492.402,1.0909343E-15,5.4620873E-17,2.5012823E-17
3496.4812,1.0649331E-15,5.3496232E-17,1.4157904E-17
3500.5603,1.1918964E-15,5.4762007E-17,5.563597E-17
3504.6394,1.2221885E-15,5.36733E-17,-2.2640203E-17
3508.7185,1.2113897E-15,5.3825602E-17,7.146313E-17
3512.7976,1.1908947E-15,5.330057E-17,1.1302302E-16
3516.8767,1.399037E-15,5.409223E-17,8.115758E-18
3520.9558,1.2575782E-15,5.21011E-17,2.7861418E-17
3525.035,1.3163861E-15,5.180931E-17,-4.3840957E-18
3529.114,1.3499296E-15,5.227921E-17,6.493647E-17
3533.193,1.4019002E-15,5.2430016E-17,8.24419E-17
3537.2722,1.4177207E-15,5.238763E-17,1.2332592E-16
