WAVE,FLUX,ERR,SKYBACK
3640.1257,1.0120838E-15,1.9389354E-16,3.7673267E-16
3645.6462,9.667759E-16,1.9696127E-16,6.3472017E-16
3651.1667,1.1394372E-15,1.9961454E-16,7.417913E-16
3656.687,7.983507E-16,1.9479745E-16,8.688788E-16
3662.2075,1.100441E-15,1.9373708E-16,6.375366E-16
3667.7278,1.0622349E-15,1.9330622E-16,7.271899E-16
3673.2483,1.7156734E-15,1.9665629E-16,4.792845E-16
3678.7688,1.4413211E-15,1.8893043E-16,3.0200454E-16
3684.289,9.441005E-16,1.8516969E-16,7.238276E-16
3689.8096,7.961032E-16,1.7767286E-16,5.234504E-16
3695.3298,6.965249E-16,1.7612961E-16,6.4977856E-16
3700.8503,1.1709901E-15,1.7950735E-16,6.199369E-16
3706.3708,6.435407E-16,1.6928994E-16,5.565453E-16
3711.891,9.988926E-16,1.7220122E-16,5.761692E-16
3717.4116,8.255483E-16,1.6412555E-16,3.5129156E-16
3722.932,4.2199586E-16,1.6054209E-16,6.160856E-16
3728.4524,4.079343E-16,1.6175248E-16,8.961833E-16
3733.973,6.550699E-16,1.5825674E-16,5.323233E-16
3739.4932,6.532309E-17,1.5077859E-16,7.068188E-16
3745.0137,3.0517567E-16,1.5109596E-16,6.495816E-16
3750.534,1.759576E-16,1.4802937E-16,6.6104447E-16
3756.0544,3.688453E-16,1.498706E-16,8.1277925E-16
3761.575,6.355088E-16,1.4936688E-16,5.7002866E-16
3767.0952,7.0650743E-16,1.4892613E-16,6.4101987E-16
3772.6157,5.5884243E-16,1.4975737E-16,9.917344E-16
3778.136,4.684214E-16,1.4517679E-16,8.542999E-16
3783.6565,1.5750293E-16,1.4166465E-16,1.0190581E-15
3789.177,3.1656088E-16,1.3930398E-16,8.0521324E-16
3794.6973,5.056589E-16,1.3757409E-16,5.9512593E-16
3800.2178,8.0559975E-16,1.3826746E-16,4.493451E-16
3805.7383,7.981135E-16,1.4141707E-16,8.7634807E-16
3811.2585,4.846137E-16,1.3475004E-16,7.5534184E-16
3816.779,6.960134E-16,1.3315529E-16,5.2397273E-16
3822.2993,4.991232E-16,1.3148436E-16,7.155146E-16
3827.8198,1.1384494E-15,1.3452539E-16,4.524929E-16
3833.3403,1.0962088E-15,1.3345559E-16,5.1377975E-16
3838.8606,8.0806716E-16,1.3090135E-16,7.011363E-16
3844.381,9.332208E-16,1.314277E-16,6.5418933E-16
3849.9014,1.3106916E-15,1.3239145E-16,5.013597E-16
3855.4219,1.1955002E-15,1.327018E-16,7.581548E-16
3860.9424,8.2041975E-16,1.256042E-16,6.351192E-16
