   3.9192231e+03   1.2389125e-16   3.1479635e-17
   3.9201257e+03   1.2790269e-16   3.1346257e-17
   3.9210286e+03   5.6053543e-17   3.0595250e-17
   3.9219314e+03   1.3757011e-16   3.2005960e-17
   3.9228347e+03   1.3857565e-16   3.2556347e-17
   3.9237380e+03   9.4973172e-17   3.2445005e-17
   3.9246416e+03   1.0387991e-16   3.2333666e-17
   3.9255454e+03   8.3418240e-17   3.2244394e-17
   3.9264495e+03   4.6382201e-17   3.1118571e-17
   3.9273535e+03   1.4150503e-16   3.2198177e-17
   3.9282581e+03   1.4265777e-16   3.2241227e-17
   3.9291626e+03   1.2242742e-16   3.2681214e-17
   3.9300674e+03   9.8583147e-17   3.2922705e-17
   3.9309724e+03   4.8152447e-17   3.1907294e-17
   3.9318777e+03   8.2079372e-17   3.2281094e-17
   3.9327832e+03   7.0429572e-17   3.1905193e-17
   3.9336887e+03   1.9756673e-17   3.1110398e-17
   3.9345947e+03   3.8324138e-17   3.1021179e-17
   3.9355007e+03   6.7698367e-17   3.2365023e-17
   3.9364070e+03   1.1822245e-16   3.3356035e-17
   3.9373135e+03   1.4092172e-16   3.3861975e-17
   3.9382202e+03   1.1254529e-16   3.3750630e-17
   3.9391272e+03   1.2431506e-16   3.4322655e-17
   3.9400342e+03   9.5611359e-17   3.5026903e-17
   3.9409417e+03   5.5783393e-17   3.4871437e-17
   3.9418491e+03   1.0145967e-16   3.6876089e-17
   3.9427568e+03   1.0421240e-16   3.6830773e-17
   3.9436648e+03   5.6505197e-17   3.7358514e-17
   3.9445730e+03   1.7399703e-16   3.9340839e-17
   3.9454814e+03   1.2512408e-16   3.8942820e-17
   3.9463899e+03   1.3904226e-16   3.8963552e-17
   3.9472988e+03   1.1886307e-16   3.8235008e-17
   3.9482078e+03   3.0853440e-17   3.6735227e-17
   3.9491169e+03   1.3402187e-16   3.7505252e-17
   3.9500264e+03   1.1811679e-16   3.7195496e-17
   3.9509360e+03   5.2792281e-17   3.5365379e-17
   3.9518459e+03   8.0969653e-17   3.5386218e-17
   3.9527559e+03   1.3031059e-16   3.5451125e-17
   3.9536663e+03   1.3924065e-16   3.5229602e-17
   3.9545767e+03   1.0267207e-16   3.3708235e-17
   3.9554873e+03   1.7519352e-16   3.3905369e-17
   3.9563982e+03   1.4451430e-16   3.2450236e-17
   3.9573093e+03   1.7544043e-16   3.1766227e-17
