WAVE,FLUX,ERR,SKYBACK
3334.772,6.745547E-14,8.839656E-16,7.4956397E-16
3338.8533,5.5958456E-14,6.593091E-16,8.4312045E-16
3342.9346,5.1018356E-14,5.1943983E-16,6.483092E-16
3347.0159,4.443737E-14,4.0024297E-16,5.3535823E-16
3351.0974,4.1043212E-14,4.8556105E-16,5.9379397E-16
3355.1787,3.723209E-14,4.2331345E-16,6.3304326E-16
3359.26,3.662726E-14,3.9296987E-16,7.168121E-16
3363.3413,3.462436E-14,3.9255684E-16,4.0651748E-16
3367.4229,3.2723817E-14,3.7531315E-16,5.126504E-16
3371.5042,2.5551887E-14,2.9372784E-16,4.3836406E-16
3375.5854,2.5489908E-14,2.8233585E-16,4.54013E-16
3379.667,2.6284405E-14,2.8355235E-16,4.659705E-16
3383.7483,2.66268E-14,2.7751865E-16,4.698975E-16
3387.8296,3.2319813E-14,3.301688E-16,4.9693665E-16
3391.911,2.7984623E-14,2.3904434E-16,4.205273E-16
3395.9924,2.7207772E-14,2.6337306E-16,6.1053134E-16
3400.0737,2.8915845E-14,2.3538477E-16,4.5579896E-16
3404.155,2.931522E-14,2.3461836E-16,4.960754E-16
3408.2363,2.9546857E-14,2.3403576E-16,4.5442704E-16
3412.3179,3.0514826E-14,2.2569852E-16,5.186229E-16
3416.3992,3.0178676E-14,2.9361614E-16,4.934863E-16
3420.4805,3.4930063E-14,2.7909392E-16,4.523739E-16
3424.5618,3.6604102E-14,2.857667E-16,4.662344E-16
3428.6433,3.8107772E-14,2.9247926E-16,4.8307475E-16
3432.7246,3.894948E-14,2.4256872E-16,3.913797E-16
3436.806,4.198448E-14,2.49763E-16,5.2210714E-16
3440.8872,4.2191887E-14,3.101891E-16,4.3646284E-16
3444.9688,4.523176E-14,3.2150594E-16,5.065151E-16
3449.05,5.1821547E-14,2.9869929E-16,4.9500854E-16
3453.1313,5.0557923E-14,5.036247E-16,4.731331E-16
3457.213,6.077004E-14,4.025446E-16,4.7780716E-16
3461.2942,6.673646E-14,4.2943694E-16,4.4045046E-16
3465.3755,7.291562E-14,4.599869E-16,6.2076546E-16
3469.4568,6.0911976E-14,4.686726E-16,5.033801E-16
3473.5383,8.5659446E-14,5.240433E-16,4.3354844E-16
