WAVE,FLUX,ERR,BGFLUX
3641.6787,1.261848E-15,4.0959803E-17,7.767961E-15
3647.1987,1.2034677E-15,4.0621152E-17,7.924475E-15
3652.7188,1.1663636E-15,4.055239E-17,8.179531E-15
3658.2385,1.2739668E-15,4.0561046E-17,8.246198E-15
3663.7585,1.22858E-15,3.9727758E-17,8.1048974E-15
3669.2783,1.2366105E-15,3.882327E-17,7.835843E-15
3674.7983,1.1427823E-15,3.8291716E-17,7.921438E-15
3680.3184,1.2332392E-15,3.8008986E-17,7.8353495E-15
3685.8381,1.1701336E-15,3.7443356E-17,7.8381185E-15
3691.3582,1.1914305E-15,3.7122675E-17,7.8343365E-15
3696.878,1.2311855E-15,3.6918894E-17,7.860578E-15
3702.398,1.2010752E-15,3.6209828E-17,7.714292E-15
3707.9177,1.2045201E-15,3.5392153E-17,7.448294E-15
3713.4377,1.2555384E-15,3.4633943E-17,7.129146E-15
3718.9578,1.1619253E-15,3.370383E-17,6.941424E-15
3724.4775,1.0729132E-15,3.254469E-17,6.6214463E-15
3729.9976,1.117613E-15,3.178175E-17,6.302994E-15
3735.5173,1.1045277E-15,3.1244762E-17,6.185956E-15
3741.0374,9.756333E-16,3.0751905E-17,6.2712663E-15
3746.5574,9.357537E-16,3.0689522E-17,6.4470646E-15
3752.0771,8.6943596E-16,3.0666907E-17,6.6818533E-15
3757.5972,7.8967373E-16,3.0852907E-17,7.0606676E-15
3763.117,7.209601E-16,3.1194146E-17,7.510036E-15
3768.637,7.3302464E-16,3.125033E-17,7.670004E-15
3774.157,6.521544E-16,3.0948364E-17,7.7684034E-15
3779.6768,5.837484E-16,3.0526856E-17,7.771156E-15
3785.1968,5.827224E-16,3.0003234E-17,7.595771E-15
3790.7166,5.8612684E-16,2.9450525E-17,7.396794E-15
3796.2366,5.52178E-16,2.877615E-17,7.180787E-15
3801.7566,4.780538E-16,2.8017924E-17,6.9840827E-15
3807.2764,5.364563E-16,2.7430667E-17,6.6646615E-15
3812.7964,5.0418826E-16,2.6551278E-17,6.3227884E-15
3818.3162,4.4034183E-16,2.5085513E-17,5.721568E-15
3823.8362,4.4415464E-16,2.3918367E-17,5.1896307E-15
3829.3562,3.7429928E-16,2.3302313E-17,5.067949E-15
3834.876,4.5367545E-16,2.3653119E-17,5.1986516E-15
3840.396,4.775665E-16,2.405141E-17,5.455112E-15
3845.9158,5.044858E-16,2.4336181E-17,5.6516156E-15
3851.4358,5.1570225E-16,2.4755264E-17,5.9568308E-15
3856.9558,5.6264497E-16,2.5019846E-17,6.123315E-15
3862.4756,4.8702134E-16,2.4577525E-17,6.0753303E-15
3867.9956,5.329852E-16,2.4342486E-17,5.9501998E-15
3873.5154,5.8129134E-16,2.434221E-17,5.955766E-15
3879.0354,6.0969754E-16,2.45222E-17,6.100164E-15
3884.5554,6.651645E-16,2.4821068E-17,6.2756387E-15
3890.0752,6.83445E-16,2.5137987E-17,6.527197E-15
3895.5952,7.98695E-16,2.5738908E-17,6.809767E-15
3901.115,8.502353E-16,2.6287813E-17,7.178495E-15
3906.635,8.8257175E-16,2.6474504E-17,7.345059E-15
3912.155,1.010504E-15,2.624275E-17,7.0703856E-15
3917.6748,1.0464152E-15,2.540253E-17,6.531829E-15
3923.1948,1.0913704E-15,2.4245898E-17,5.781499E-15
3928.7146,1.1491767E-15,2.3545297E-17,5.3173713E-15
3934.2346,1.2919165E-15,2.3473439E-17,5.112252E-15
3939.7546,1.3178021E-15,2.3777618E-17,5.3349896E-15
3945.2744,1.4052502E-15,2.4615568E-17,5.8187547E-15
3950.7944,1.5705462E-15,2.5380174E-17,6.1576047E-15
3956.3142,1.6474579E-15,2.5340011E-17,6.0876495E-15
3961.8342,1.7787897E-15,2.518532E-17,5.8475466E-15
3967.354,1.8280635E-15,2.5244591E-17,5.8904624E-15
3972.874,1.9148982E-15,2.5618973E-17,6.1028508E-15
3978.394,1.9672948E-15,2.636066E-17,6.6540833E-15
3983.9138,2.1029014E-15,2.7783703E-17,7.5920325E-15
3989.4338,2.1401818E-15,2.882713E-17,8.5339594E-15
3994.9536,2.1371071E-15,2.930713E-17,9.04538E-15
4000.4736,2.2099551E-15,2.953821E-17,9.22738E-15
4005.9937,2.220116E-15,2.966909E-17,9.426125E-15
4011.5134,2.247933E-15,2.9741765E-17,9.545163E-15
4017.0334,2.2335585E-15,2.965332E-17,9.587305E-15
