WAVE,FLUX,ERR,BGFLUX
3635.8137,1.9756329E-16,7.514223E-18,7.090226E-17
3641.3347,1.8619163E-16,7.255651E-18,6.675041E-17
3646.8557,1.9167434E-16,7.1611904E-18,6.240037E-17
3652.3767,1.8154243E-16,6.9190585E-18,5.6457525E-17
3657.8977,1.9361818E-16,6.979182E-18,6.2512554E-17
3663.4187,1.8727652E-16,6.7191302E-18,5.0077736E-17
3668.9397,1.8242621E-16,6.6034606E-18,5.133478E-17
3674.4607,1.8263102E-16,6.51286E-18,5.1516167E-17
3679.9817,1.9532778E-16,6.512511E-18,4.7226474E-17
3685.503,1.9990942E-16,6.446111E-18,4.4281268E-17
3691.024,1.9502245E-16,6.3837945E-18,5.230031E-17
3696.545,1.8884368E-16,6.3118587E-18,6.076492E-17
3702.066,1.9179613E-16,6.1585805E-18,4.7325967E-17
3707.587,1.6702706E-16,5.947873E-18,5.924084E-17
3713.108,1.7386098E-16,5.9081305E-18,5.3344868E-17
3718.629,1.7416833E-16,5.816708E-18,4.9979943E-17
3724.15,1.687449E-16,5.746746E-18,5.663499E-17
3729.671,1.7581916E-16,5.779794E-18,5.98615E-17
3735.192,1.715548E-16,5.688239E-18,6.198102E-17
3740.713,1.7891342E-16,5.624307E-18,5.135705E-17
3746.234,1.8442403E-16,5.630131E-18,5.3750904E-17
3751.755,1.8969455E-16,5.571298E-18,4.6368364E-17
3757.276,1.8252385E-16,5.4679724E-18,4.864401E-17
3762.7969,2.1037773E-16,5.6260325E-18,4.4568E-17
3768.3179,1.9630936E-16,5.43314E-18,4.1934272E-17
3773.8389,1.9549812E-16,5.4086553E-18,4.6050703E-17
3779.3599,1.9870157E-16,5.387735E-18,4.545425E-17
3784.8809,1.9646936E-16,5.333718E-18,4.770921E-17
3790.4019,2.1138628E-16,5.3912865E-18,4.396391E-17
3795.9229,2.0746933E-16,5.2952418E-18,4.1516562E-17
3801.4438,2.1478809E-16,5.3192817E-18,4.2277995E-17
3806.9648,1.9594755E-16,5.136411E-18,4.382711E-17
3812.486,1.9087747E-16,5.1065776E-18,5.0827294E-17
3818.007,2.0578429E-16,5.1393497E-18,4.4483543E-17
3823.528,1.970185E-16,5.0730867E-18,4.9883044E-17
