WAVE,FLUX,ERR,SKYBACK
3356.1394,1.5409161E-15,6.340862E-17,-1.17769E-16
3360.2246,1.6456527E-15,6.251235E-17,-1.0753556E-16
3364.31,1.7303093E-15,5.868642E-17,-1.425881E-16
3368.3953,1.7976512E-15,5.861592E-17,-1.2027612E-16
3372.4807,2.0193731E-15,5.2398404E-17,-1.4125386E-16
3376.566,1.9553095E-15,5.1044406E-17,-1.3184437E-16
3380.6514,2.1742154E-15,5.1765145E-17,-1.6786553E-16
3384.7366,2.2950345E-15,5.2110453E-17,-1.5859435E-16
3388.822,2.3776507E-15,5.227808E-17,-1.1551123E-16
3392.9072,2.453126E-15,5.217605E-17,-1.0431955E-16
3396.9927,2.5539363E-15,5.2338043E-17,-8.209645E-17
3401.078,2.6759935E-15,5.2281266E-17,-1.09197344E-16
3405.1633,2.7405599E-15,5.1932708E-17,-1.2318607E-16
3409.2485,2.701875E-15,5.0962012E-17,-1.2751975E-16
3413.334,2.7351304E-15,5.0904804E-17,-6.8412303E-17
3417.4192,2.5790474E-15,4.8861552E-17,-1.0341035E-16
3421.5046,2.639039E-15,4.8861393E-17,-7.3104985E-17
3425.5898,2.6315065E-15,4.8068226E-17,-9.397781E-17
3429.6753,2.650558E-15,4.772604E-17,-7.230931E-17
3433.7605,2.6478616E-15,4.7232992E-17,-6.229415E-17
3437.846,2.7530612E-15,4.7237383E-17,-8.2635303E-17
3441.9312,2.6570316E-15,4.5743574E-17,-1.2708926E-16
3446.0166,2.6414254E-15,4.566846E-17,-1.0614335E-16
3450.1018,2.7443446E-15,4.665378E-17,-6.3778974E-17
3454.1873,2.857908E-15,4.594246E-17,-6.5034025E-17
3458.2725,2.8531735E-15,4.5444816E-17,-6.2570205E-17
3462.358,2.9559366E-15,4.56968E-17,-5.0988637E-17
3466.443,2.838615E-15,4.4986476E-17,-1.5633436E-17
3470.5286,2.8147508E-15,4.444163E-17,-2.57269E-18
3474.6138,2.8263003E-15,4.373706E-17,-5.789141E-17
3478.6992,2.8111332E-15,4.331697E-17,-3.6238415E-17
3482.7844,2.78552E-15,4.2863166E-17,-2.220556E-17
3486.8699,2.875903E-15,4.2845014E-17,-5.0465465E-17
3490.955,3.0213381E-15,4.3372137E-17,-4.6956396E-17
