# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 23cxh
# CHANNEL = B+R
# EXPNUM = 23_088_052_003
# MJD-OBS = 60032.594034
# DATE-OBS = 2023-03-29T14:15:26
# EXPTIME = 2400.0s
# AIRMASS = 1.00
# FLUXCAL_RMS_B = 0.034 mag
# FLUXCAL_RMS_R = 0.035 mag
# RA = 16:02:40.11
# DEC = 19:29:18.71
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 5.592390e-17 3.522803e-17
3403.480000 2.449182e-17 3.615019e-17
3406.480000 5.319382e-17 3.293588e-17
3409.480000 5.550422e-17 3.121486e-17
3412.480000 6.252485e-17 3.454779e-17
3415.480000 2.320788e-17 3.501852e-17
3418.480000 2.098323e-17 3.103756e-17
3421.480000 4.617876e-17 3.058025e-17
3424.480000 3.897525e-17 3.486024e-17
3427.480000 1.525676e-17 3.441462e-17
3430.480000 1.258887e-17 3.073248e-17
3433.480000 5.498148e-17 3.069719e-17
3436.480000 2.645045e-17 3.389126e-17
3439.480000 4.255157e-17 3.386148e-17
3442.480000 6.614766e-17 2.964754e-17
3445.480000 3.160488e-17 2.990256e-17
3448.480000 5.680919e-17 3.271028e-17
3451.480000 5.358990e-17 3.155346e-17
3454.480000 4.877920e-17 2.811627e-17
3457.480000 3.718498e-17 2.960001e-17
3460.480000 4.696966e-17 3.237219e-17
3463.480000 5.718130e-17 3.019710e-17
3466.480000 3.550365e-17 2.732314e-17
3469.480000 2.751596e-17 2.947137e-17
3472.480000 1.875410e-17 3.089489e-17
3475.480000 4.374064e-17 2.932267e-17
3478.480000 5.166984e-17 2.904184e-17
3481.480000 3.190363e-17 3.110317e-17
3484.480000 5.427597e-17 3.063242e-17
3487.480000 4.764890e-17 2.770110e-17
3490.480000 2.780353e-17 2.682921e-17
3493.480000 5.836203e-17 3.059367e-17
3496.480000 5.103644e-17 3.032479e-17
3499.480000 2.987643e-17 2.678689e-17
3502.480000 2.770580e-17 2.609257e-17
3505.480000 5.432683e-17 2.939289e-17
3508.480000 2.595333e-17 2.898192e-17
3511.480000 3.082570e-17 2.515244e-17
3514.480000 5.226273e-17 2.596226e-17
3517.480000 2.790628e-17 2.900712e-17
3520.480000 3.672428e-17 2.808395e-17
3523.480000 5.932480e-17 2.535400e-17
3526.480000 5.810833e-17 2.682869e-17
3529.480000 6.242589e-17 2.920309e-17
3532.480000 7.962593e-17 2.765675e-17
3535.480000 5.934520e-17 2.517931e-17
3538.480000 1.162593e-17 2.668931e-17
3541.480000 2.263772e-17 2.801949e-17
3544.480000 6.143976e-17 2.619721e-17
3547.480000 5.256632e-17 2.503120e-17
3550.480000 8.850107e-17 2.793724e-17
3553.480000 3.415150e-17 2.812500e-17
3556.480000 2.262641e-17 2.521169e-17
3559.480000 6.736722e-17 2.434986e-17
3562.480000 9.633131e-17 2.744843e-17
3565.480000 7.246889e-17 2.755685e-17
3568.480000 5.486960e-17 2.433005e-17
3571.480000 5.922835e-17 2.412805e-17
