WAVE,FLUX,ERR,BGFLUX
3643.1548,1.3599177E-16,2.0259045E-17,5.424479E-17
3648.6736,1.1888302E-16,1.9600058E-17,4.7071345E-17
3654.1921,1.4852027E-16,1.9925E-17,7.6173236E-17
3659.711,1.8224655E-16,1.9757532E-17,4.1971247E-17
3665.2297,9.660128E-17,1.8196099E-17,4.7E-17
3670.7485,1.8642449E-16,1.9312627E-17,5.823939E-17
3676.2673,1.5012533E-16,1.8051478E-17,1.0317224E-17
3681.7861,1.654353E-16,1.837765E-17,5.204208E-17
3687.3047,1.02130256E-16,1.738068E-17,7.640409E-17
3692.8235,1.4116224E-16,1.7652028E-17,7.27031E-17
3698.3423,1.8401044E-16,1.7862643E-17,6.4588916E-17
3703.861,1.8520652E-16,1.7735793E-17,7.7354305E-17
3709.38,1.3837668E-16,1.7041492E-17,9.6122616E-17
3714.8987,1.7657324E-16,1.7277623E-17,9.3529543E-17
3720.4175,2.3311448E-16,1.7694684E-17,8.363541E-17
3725.936,2.308891E-16,1.757759E-17,1.0222489E-16
3731.4548,2.300057E-16,1.7217943E-17,8.548782E-17
3736.9736,2.4053533E-16,1.7104449E-17,8.476968E-17
3742.4924,2.274278E-16,1.6737235E-17,8.4221995E-17
3748.0112,2.2015101E-16,1.6322717E-17,7.751731E-17
3753.53,2.2602187E-16,1.6176554E-17,7.231254E-17
3759.0486,2.772805E-16,1.6145824E-17,2.3308358E-17
3764.5674,2.5173054E-16,1.60029E-17,6.2186274E-17
3770.0862,2.5807506E-16,1.6053485E-17,8.233513E-17
3775.605,2.3237123E-16,1.5407632E-17,6.6797475E-17
3781.1238,2.5914925E-16,1.571648E-17,8.035584E-17
3786.6426,2.7895895E-16,1.5542651E-17,5.5427156E-17
3792.1614,2.5422995E-16,1.5210053E-17,7.0767234E-17
3797.68,2.5714398E-16,1.5120005E-17,7.842121E-17
3803.1987,2.3849645E-16,1.4721092E-17,7.649631E-17
3808.7175,2.6806518E-16,1.4902843E-17,7.423316E-17
3814.2363,2.4266652E-16,1.452371E-17,7.930067E-17
3819.7551,2.6452103E-16,1.4487445E-17,6.072476E-17
3825.274,2.426256E-16,1.4199515E-17,7.411355E-17
3830.7927,2.1848989E-16,1.3838409E-17,8.070777E-17
3836.3113,2.2813456E-16,1.3743351E-17,7.642876E-17
3841.83,2.3012752E-16,1.368044E-17,7.8089086E-17
3847.3489,2.452351E-16,1.3562802E-17,6.222954E-17
3852.8677,2.637949E-16,1.3627079E-17,5.3937794E-17
3858.3865,2.4164018E-16,1.3318222E-17,6.9494686E-17
3863.9053,2.7796755E-16,1.35577094E-17,5.8476865E-17
3869.4238,2.3951694E-16,1.2990104E-17,5.543271E-17
3874.9426,3.0193127E-16,1.3561057E-17,5.3626754E-17
3880.4614,2.60013E-16,1.3030468E-17,6.027496E-17
3885.9802,2.514394E-16,1.26867304E-17,4.5617747E-17
3891.499,2.364506E-16,1.2495745E-17,5.1744968E-17
3897.0178,2.403295E-16,1.24450986E-17,5.2135063E-17
3902.5366,2.1122445E-16,1.2191779E-17,7.5115014E-17
3908.0552,2.281704E-16,1.2264149E-17,7.282377E-17
3913.574,2.0254433E-16,1.18513045E-17,6.964424E-17
3919.0928,1.8805386E-16,1.1679398E-17,8.086714E-17
3924.6116,1.8501418E-16,1.1299478E-17,4.9339474E-17
3930.1304,1.8040956E-16,1.1028029E-17,3.43333E-17
3935.6492,1.6177514E-16,1.0965025E-17,6.342296E-17
3941.1677,1.8094802E-16,1.1154262E-17,6.666681E-17
3946.6865,1.7658681E-16,1.0995264E-17,6.301876E-17
3952.2053,1.7123077E-16,1.0840579E-17,6.178343E-17
3957.724,1.6266026E-16,1.060757E-17,5.5063633E-17
3963.243,1.7161426E-16,1.05555674E-17,4.6190662E-17
3968.7617,1.5106327E-16,1.0326757E-17,5.828421E-17
3974.2805,1.6501644E-16,1.0381272E-17,5.0609342E-17
3979.799,1.4960794E-16,1.0311773E-17,7.374259E-17
3985.3179,1.7200566E-16,1.0377766E-17,5.513697E-17
3990.8367,1.5446363E-16,1.0308741E-17,8.1730414E-17
3996.3555,1.8050051E-16,1.0358989E-17,5.748745E-17
4001.8743,1.4994928E-16,1.00318885E-17,6.777791E-17
4007.393,1.5980986E-16,1.0250695E-17,8.75243E-17
4012.9116,1.6772847E-16,1.02276854E-17,8.2557357E-17
4018.4304,1.7390591E-16,1.0288417E-17,8.7645934E-17
4023.9492,1.4592613E-16,9.818535E-18,7.807507E-17
4029.468,1.7065019E-16,1.00981845E-17,8.0583836E-17
4034.9868,1.6478481E-16,9.883297E-18,7.0710615E-17
4040.5056,2.058653E-16,1.042636E-17,8.7433964E-17
4046.0244,1.7366465E-16,1.0103569E-17,9.7929536E-17
4051.543,2.0134465E-16,1.0273558E-17,8.711984E-17
4057.0618,2.1467063E-16,1.0319637E-17,8.010806E-17
4062.5806,2.0678128E-16,1.0256421E-17,8.7445756E-17
4068.0994,2.1854575E-16,1.040153E-17,9.8297743E-17
4073.6182,2.432037E-16,1.05665664E-17,9.056686E-17
4079.137,2.655614E-16,1.0755588E-17,9.124116E-17
4084.6555,2.733104E-16,1.0718173E-17,8.252835E-17
4090.1743,2.9597107E-16,1.0882758E-17,7.983957E-17
4095.693,2.9980871E-16,1.09328735E-17,8.589046E-17
4101.212,3.3692827E-16,1.1198688E-17,8.1140945E-17
4106.7305,3.3358556E-16,1.1023999E-17,6.348899E-17
4112.2495,3.6083863E-16,1.1286157E-17,7.244931E-17
4117.768,3.772069E-16,1.1436657E-17,7.852376E-17
4123.287,3.6448627E-16,1.1294387E-17,8.0102476E-17
4128.8057,4.03142E-16,1.1581007E-17,7.759274E-17
4134.3247,4.2370494E-16,1.16907694E-17,7.1219754E-17
4139.8433,3.889985E-16,1.1438419E-17,8.461405E-17
4145.362,4.311197E-16,1.1715715E-17,7.654755E-17
4150.881,4.201213E-16,1.1643457E-17,8.6197196E-17
4156.3994,4.1468528E-16,1.14913254E-17,7.6512195E-17
4161.9185,4.1928107E-16,1.1522771E-17,7.927249E-17
4167.437,4.0505634E-16,1.1401741E-17,8.6593045E-17
4172.956,4.1310917E-16,1.1475629E-17,9.079825E-17
4178.4746,4.0461517E-16,1.1345074E-17,8.546048E-17
4183.993,3.8336716E-16,1.10444725E-17,7.4812584E-17
4189.512,3.8463046E-16,1.10049995E-17,6.9224165E-17
4195.031,3.6937463E-16,1.0877922E-17,7.66942E-17
4200.55,3.3887422E-16,1.051273E-17,6.6354086E-17
4206.0684,3.3341758E-16,1.04535694E-17,7.144966E-17
4211.587,3.4912107E-16,1.0511775E-17,6.181264E-17
4217.106,3.2988042E-16,1.028263E-17,5.888139E-17
4222.6245,3.130549E-16,1.01997E-17,7.2515715E-17
4228.1436,3.1398045E-16,1.0177983E-17,7.312293E-17
4233.662,3.0031355E-16,9.961954E-18,6.4674956E-17
4239.181,3.0092473E-16,9.9948564E-18,7.032715E-17
4244.6997,3.1133149E-16,1.0104643E-17,7.6370615E-17
4250.2183,3.0448865E-16,9.914372E-18,6.304967E-17
4255.7373,3.0654636E-16,9.964568E-18,6.814927E-17
4261.256,2.9758861E-16,9.880598E-18,7.110228E-17
4266.775,2.9098734E-16,9.822155E-18,7.621516E-17
4272.2935,3.2167267E-16,9.967289E-18,5.763824E-17
4277.8125,3.1486721E-16,9.984425E-18,7.3492675E-17
4283.331,3.3442052E-16,1.0142322E-17,7.33575E-17
4288.8496,3.344979E-16,1.0109287E-17,7.0602095E-17
4294.3687,3.337356E-16,9.9982925E-18,5.9028714E-17
4299.887,3.3585195E-16,9.970649E-18,5.4199885E-17
4305.4062,3.3479406E-16,1.0044398E-17,7.024452E-17
4310.925,3.2701218E-16,9.883969E-18,6.0278756E-17
4316.444,3.477203E-16,1.0107374E-17,6.8860675E-17
4321.9624,3.4779355E-16,1.00948386E-17,7.092705E-17
4327.481,3.313136E-16,9.913119E-18,6.930685E-17
4333.0,3.5342934E-16,1.0055047E-17,6.2287276E-17
4338.5186,3.4663248E-16,9.98105E-18,6.2298367E-17
4344.0376,3.3345268E-16,9.861158E-18,6.578692E-17
4349.556,3.3845094E-16,9.9029525E-18,6.739213E-17
4355.0747,3.5038328E-16,1.0008659E-17,7.113316E-17
4360.5938,3.4794777E-16,9.940958E-18,6.781286E-17
4366.1123,3.544721E-16,9.951533E-18,6.169158E-17
4371.6313,3.4615304E-16,9.848716E-18,6.066286E-17
4377.15,3.428143E-16,9.8204446E-18,6.3472076E-17
4382.669,3.430051E-16,9.8406964E-18,6.9685884E-17
4388.1875,3.5260888E-16,9.948537E-18,7.540509E-17
4393.706,3.453691E-16,9.784884E-18,6.274052E-17
4399.225,3.5806245E-16,9.8796624E-18,6.368803E-17
4404.7437,3.4971714E-16,9.898369E-18,8.059406E-17
4410.2627,3.5820428E-16,9.933385E-18,7.815653E-17
4415.7812,3.6474777E-16,9.990669E-18,8.176532E-17
4421.3003,3.465995E-16,9.875301E-18,8.986296E-17
4426.819,3.463937E-16,9.7779225E-18,7.805001E-17
4432.3374,3.3785778E-16,9.7049305E-18,8.197686E-17
4437.8564,3.504712E-16,9.778864E-18,7.8651774E-17
4443.375,3.37554E-16,9.653529E-18,8.274796E-17
4448.894,3.370641E-16,9.63881E-18,8.323975E-17
4454.4126,3.4582886E-16,9.630508E-18,7.492496E-17
4459.9316,3.4478953E-16,9.687813E-18,8.405212E-17
4465.45,3.5214238E-16,9.647784E-18,7.184231E-17
4470.9688,3.3147433E-16,9.527416E-18,8.236719E-17
4476.488,3.3705334E-16,9.5211855E-18,7.602911E-17
4482.0063,3.3399586E-16,9.418177E-18,6.668107E-17
4487.5254,3.3193098E-16,9.434587E-18,7.595992E-17
4493.044,3.1435582E-16,9.2869065E-18,7.9574914E-17
4498.5625,3.1277322E-16,9.231577E-18,7.358275E-17
4504.0815,3.223416E-16,9.336195E-18,7.94798E-17
4509.6,2.8922213E-16,9.05742E-18,8.611859E-17
4515.119,3.024126E-16,9.1321195E-18,7.9801475E-17
4520.6377,2.9693558E-16,9.043781E-18,7.6583696E-17
4526.1567,3.0817687E-16,9.060613E-18,6.6952925E-17
4531.6753,2.6085131E-16,8.738236E-18,8.38668E-17
4537.194,2.595095E-16,8.6359E-18,7.3461354E-17
4542.713,2.7626932E-16,8.8048165E-18,7.732442E-17
4548.2314,2.6471625E-16,8.722471E-18,8.1474994E-17
4553.7505,2.5166286E-16,8.560272E-18,7.881905E-17
4559.269,2.3333614E-16,8.41871E-18,8.296674E-17
4564.788,2.3542222E-16,8.37269E-18,7.6983185E-17
4570.3066,2.4377476E-16,8.485575E-18,8.207377E-17
4575.825,2.5286101E-16,8.492806E-18,7.316607E-17
4581.344,2.425535E-16,8.415413E-18,7.663171E-17
4586.863,2.3264374E-16,8.318843E-18,7.8171566E-17
4592.382,2.312392E-16,8.214996E-18,6.6948756E-17
4597.9004,2.2208815E-16,8.156998E-18,7.37022E-17
4603.4194,2.2129456E-16,8.135157E-18,7.3376783E-17
4608.938,2.1868108E-16,8.117317E-18,7.5348325E-17
4614.4565,2.237996E-16,8.125067E-18,7.1509466E-17
4619.9756,2.1954034E-16,8.057269E-18,6.9929776E-17
4625.494,2.1840215E-16,8.081515E-18,7.565188E-17
4631.013,2.0187106E-16,7.923516E-18,7.7672994E-17
4636.5317,2.1002905E-16,7.972931E-18,7.515666E-17
4642.051,2.3361473E-16,8.131676E-18,6.560252E-17
4647.5693,2.1546792E-16,7.985041E-18,7.1359746E-17
4653.088,2.2474426E-16,8.0523104E-18,6.981351E-17
4658.607,2.1756258E-16,7.982595E-18,7.128712E-17
4664.1255,2.3755441E-16,8.1368715E-18,6.7084275E-17
4669.6445,2.314416E-16,8.06013E-18,6.692753E-17
4675.163,2.193991E-16,8.064184E-18,8.485128E-17
4680.6816,2.3333632E-16,8.0692585E-18,6.924887E-17
4686.2007,2.514379E-16,8.291326E-18,7.702987E-17
4691.719,2.647475E-16,8.3855145E-18,7.4087676E-17
4697.2383,2.7595616E-16,8.456378E-18,7.055398E-17
4702.757,2.7368262E-16,8.429436E-18,7.332267E-17
