WAVE,FLUX,ERR,SKYBACK
3647.5803,3.7362218E-16,8.695261E-18,1.7262234E-16
3653.1006,3.7457202E-16,8.545636E-18,1.619868E-16
3658.6206,3.647705E-16,8.31729E-18,1.5080319E-16
3664.1409,3.623522E-16,8.157578E-18,1.4029023E-16
3669.6611,3.6474208E-16,8.010742E-18,1.2692601E-16
3675.1814,3.5776763E-16,7.812537E-18,1.1700814E-16
3680.7017,3.5436944E-16,7.710827E-18,1.1789276E-16
3686.2217,3.4360982E-16,7.648803E-18,1.3353664E-16
3691.742,3.307735E-16,7.5247545E-18,1.406367E-16
3697.2622,3.235405E-16,7.424509E-18,1.4597567E-16
3702.7825,3.3232972E-16,7.39244E-18,1.43139E-16
3708.3027,3.2260417E-16,7.2490486E-18,1.4436163E-16
3713.823,3.1381528E-16,7.154152E-18,1.4809937E-16
3719.343,3.230025E-16,7.124537E-18,1.4471428E-16
3724.8633,3.141439E-16,7.111244E-18,1.6672172E-16
3730.3835,2.9852628E-16,6.95235E-18,1.6766317E-16
3735.9038,3.0796845E-16,7.013717E-18,1.8201724E-16
3741.424,2.974452E-16,6.8545777E-18,1.748864E-16
3746.9443,2.9278694E-16,6.7136257E-18,1.6490915E-16
3752.4644,3.0424132E-16,6.62967E-18,1.4508155E-16
3757.9846,2.9436415E-16,6.4563784E-18,1.339916E-16
3763.505,2.9428844E-16,6.385171E-18,1.3185169E-16
3769.0251,2.8447324E-16,6.2631763E-18,1.2883497E-16
3774.5454,2.997953E-16,6.2886067E-18,1.2566417E-16
3780.0654,2.97976E-16,6.266859E-18,1.333332E-16
3785.5857,3.0110044E-16,6.1777285E-18,1.21457E-16
3791.106,3.038103E-16,6.133991E-18,1.1924716E-16
3796.6262,3.0512086E-16,6.0962405E-18,1.1963103E-16
3802.1465,3.0555565E-16,6.071297E-18,1.2337165E-16
3807.6667,3.0381785E-16,5.992386E-18,1.1826017E-16
3813.1868,3.141202E-16,6.03038E-18,1.2491342E-16
3818.707,3.046619E-16,6.0067503E-18,1.406547E-16
