WAVE,FLUX,ERR,BGFLUX
3328.682,0.0,3.4453436E-17,2.3808278E-16
3332.762,1.3137709E-16,3.6545763E-17,2.1824119E-16
3336.842,-2.9515227E-17,3.4218152E-17,2.3450753E-16
3340.922,7.95908E-17,3.462908E-17,1.9171856E-16
3345.0022,8.212033E-17,3.4406518E-17,2.2204226E-16
3349.0823,5.0637248E-17,3.4391798E-17,3.1191636E-16
3353.1624,-5.334241E-17,3.3637687E-17,3.46186E-16
3357.2424,-1.0179271E-17,3.228474E-17,2.5607955E-16
3361.3225,4.3267326E-17,3.2118063E-17,2.28703E-16
3365.4026,-2.4480182E-17,3.1991885E-17,3.0938678E-16
3369.4824,8.727398E-18,3.0780314E-17,2.29583E-16
3373.5625,-2.7597344E-17,3.030715E-17,2.341575E-16
3377.6426,-1.0328886E-16,3.170582E-17,4.052746E-16
3381.7227,-1.0358486E-16,3.0913966E-17,3.7178775E-16
3385.8027,7.427136E-18,2.9153905E-17,2.5121038E-16
3389.8828,-1.6329526E-17,2.8320348E-17,2.1732331E-16
3393.963,3.830925E-17,2.8016796E-17,1.8250705E-16
3398.043,1.9121294E-17,2.8048596E-17,2.5336526E-16
3402.123,8.894247E-17,2.806338E-17,2.1094006E-16
3406.2031,7.298663E-18,2.6146886E-17,1.8490907E-16
3410.2832,8.239501E-17,2.7091237E-17,2.0418083E-16
3414.363,4.380994E-17,2.602499E-17,2.05947E-16
3418.443,3.179249E-17,2.5289803E-17,1.8822094E-16
3422.5232,6.065814E-17,2.5173738E-17,1.8419001E-16
3426.6033,8.687764E-17,2.4628332E-17,1.4564937E-16
3430.6833,2.2122318E-17,2.4020536E-17,1.9974624E-16
3434.7634,3.523641E-17,2.396722E-17,2.1344366E-16
3438.8435,3.5684883E-17,2.3768769E-17,2.3519315E-16
3442.9236,3.6035763E-17,2.3230377E-17,2.243818E-16
3447.0037,2.1293141E-17,2.2449817E-17,1.9942628E-16
3451.0837,5.3778797E-17,2.2147981E-17,1.6839387E-16
3455.1638,4.6434095E-17,2.1793906E-17,1.8028863E-16
3459.244,1.1942741E-16,2.233787E-17,1.781415E-16
3463.3237,8.382377E-17,2.1419364E-17,1.6134254E-16
3467.4038,5.3337453E-17,2.1256427E-17,2.1213362E-16
3471.484,1.8279312E-17,2.0387554E-17,2.0536208E-16
3475.564,7.735556E-17,2.0575178E-17,1.7865423E-16
3479.644,7.7190086E-17,1.9869318E-17,1.4812145E-16
3483.724,1.196031E-17,1.9373422E-17,2.0410613E-16
3487.8042,1.02454994E-16,2.0055647E-17,1.8895878E-16
3491.8843,7.4967994E-17,1.9859859E-17,1.880395E-16
3495.9644,8.300416E-17,1.9544016E-17,1.569397E-16
3500.0444,6.817381E-17,1.8942522E-17,1.9674585E-16
3504.1245,2.4164747E-17,1.8057844E-17,2.030571E-16
3508.2043,4.0048247E-17,1.7556156E-17,1.4891526E-16
3512.2844,6.746031E-17,1.7640876E-17,1.4558273E-16
3516.3645,6.74087E-17,1.7576908E-17,1.6354723E-16
3520.4446,9.383111E-17,1.7828646E-17,1.7700659E-16
3524.5247,3.6094638E-17,1.6868479E-17,1.7903701E-16
3528.6047,7.9128845E-17,1.7348385E-17,1.8825289E-16
3532.6848,6.35673E-17,1.7260836E-17,2.2239964E-16
3536.765,4.4676882E-17,1.666018E-17,2.1009636E-16
3540.845,4.57008E-17,1.6230751E-17,1.8819366E-16
3544.925,3.8169432E-17,1.6104424E-17,2.0151484E-16
3549.0051,5.2155223E-17,1.5625786E-17,1.6206768E-16
3553.0852,5.588484E-17,1.527285E-17,1.418852E-16
3557.165,6.39925E-17,1.5154963E-17,1.3673817E-16
3561.245,2.841107E-17,1.4455228E-17,1.377133E-16
3565.3252,5.959747E-17,1.465706E-17,1.3031027E-16
3569.4053,3.805953E-17,1.4417637E-17,1.5263777E-16
3573.4854,7.7235144E-17,1.4428194E-17,1.1963947E-16
3577.5654,4.563571E-17,1.3982441E-17,1.39257E-16
3581.6455,5.800134E-17,1.419073E-17,1.5479928E-16
3585.7256,7.293397E-17,1.4069604E-17,1.3896134E-16
3589.8057,5.206781E-17,1.3827022E-17,1.59763E-16
3593.8857,7.418066E-17,1.3778566E-17,1.4154807E-16
