   3.8185632e+03   5.3087102e-17   2.1267113e-17
   3.8194426e+03   3.2722322e-17   2.0613971e-17
   3.8203223e+03   6.0429329e-17   2.1308421e-17
   3.8212021e+03   8.4043085e-17   2.1518569e-17
   3.8220820e+03   3.4807658e-17   2.0339084e-17
   3.8229622e+03   5.8794820e-17   2.0675570e-17
   3.8238425e+03   4.1740817e-17   2.0590961e-17
   3.8247231e+03   3.3211282e-17   2.0653730e-17
   3.8256040e+03   2.0369445e-17   2.0569123e-17
   3.8264849e+03   8.8282995e-17   2.1852960e-17
   3.8273660e+03   5.6487410e-17   2.1094651e-17
   3.8282473e+03   4.1311977e-17   2.1494239e-17
   3.8291289e+03   4.6993563e-17   2.0904378e-17
   3.8300107e+03   4.1656611e-17   2.2167056e-17
   3.8308928e+03   5.2487826e-17   2.2292934e-17
   3.8317749e+03   2.8201906e-17   2.2481962e-17
   3.8326575e+03   4.7226656e-17   2.2271027e-17
   3.8335400e+03   3.1966719e-17   2.2312697e-17
   3.8344229e+03   2.9078850e-17   2.1491345e-17
   3.8353059e+03   1.0569062e-17   1.9659674e-17
   3.8361890e+03   5.4656727e-17   2.0501233e-17
   3.8370725e+03   6.6693191e-17   2.0290355e-17
   3.8379561e+03   2.9994512e-17   1.9658533e-17
   3.8388398e+03   6.8234261e-18   1.9089873e-17
   3.8397239e+03   1.5195361e-17   1.9173689e-17
   3.8406082e+03   4.7701286e-17   2.0330870e-17
   3.8414927e+03   2.2168794e-17   2.0477797e-17
   3.8423772e+03   4.5243550e-17   2.0708900e-17
   3.8432620e+03   1.1109605e-17   2.0603269e-17
   3.8441472e+03   4.8165198e-17   2.1276301e-17
   3.8450325e+03   4.1060154e-17   2.1591550e-17
   3.8459177e+03   3.1294168e-17   2.1380687e-17
   3.8468035e+03   2.0860694e-17   2.0917308e-17
   3.8476895e+03   1.8967715e-18   2.0012042e-17
   3.8485754e+03   2.9707887e-17   2.0327289e-17
   3.8494617e+03   2.3737132e-17   1.9842915e-17
   3.8503481e+03   6.4356385e-17   2.0326486e-17
   3.8512349e+03   7.0090891e-17   2.0368168e-17
   3.8521218e+03   6.5388442e-17   1.9946943e-17
   3.8530088e+03   5.1580455e-17   1.9841346e-17
   3.8538960e+03   4.5838300e-17   1.9609511e-17
   3.8547837e+03   5.1537376e-17   1.9924718e-17
   3.8556714e+03   6.1298451e-17   2.0029518e-17
   3.8565591e+03   5.5666952e-17   1.9461068e-17
   3.8574473e+03   3.9278268e-17   1.9250294e-17
   3.8583357e+03   5.1229651e-17   1.9249911e-17
   3.8592241e+03   1.2900113e-17   1.8134527e-17
   3.8601128e+03   1.2661495e-17   1.8323500e-17
   3.8610017e+03   4.1641093e-17   1.8912166e-17
   3.8618909e+03   3.3690246e-17   2.0005684e-17
   3.8627803e+03   3.3274439e-17   1.9353166e-17
   3.8636697e+03   4.7951005e-17   2.0173165e-17
   3.8645596e+03   5.4317417e-17   2.0151724e-17
   3.8654495e+03   4.3547009e-17   1.9814761e-17
   3.8663396e+03   3.1176140e-17   1.9372641e-17
   3.8672300e+03   5.2670649e-17   1.9561556e-17
   3.8681206e+03   5.6746536e-17   1.9455993e-17
   3.8690112e+03   2.1988108e-17   1.8424978e-17
   3.8699023e+03   4.1065666e-17   1.8676997e-17
   3.8707935e+03   4.2774826e-17   1.8466296e-17
   3.8716848e+03   4.7567868e-17   1.8970684e-17
   3.8725764e+03   4.3977415e-17   1.8675859e-17
   3.8734683e+03   4.4641469e-17   1.9033004e-17
