# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2023yjn
# CHANNEL = B+R
# EXPNUM = 23_329_024_003
# MJD-OBS = 60273.337043
# DATE-OBS = 2023-11-25T08:05:22
# EXPTIME = 1800.0s
# AIRMASS = 1.20
# FLUXCAL_RMS_B = 0.069 mag
# FLUXCAL_RMS_R = 0.073 mag
# RA = 00:40:30.73
# DEC = -07:44:52.98
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 1.240601e-16 7.422655e-17
3403.480000 8.875584e-17 7.753744e-17
3406.480000 1.939141e-16 7.061207e-17
3409.480000 1.606611e-16 6.480724e-17
3412.480000 2.181744e-16 7.107086e-17
3415.480000 1.537371e-16 7.086740e-17
3418.480000 1.354732e-16 6.307557e-17
3421.480000 1.424381e-16 6.221361e-17
3424.480000 2.207542e-16 7.155859e-17
3427.480000 2.800135e-16 7.250545e-17
3430.480000 2.058569e-16 6.306841e-17
3433.480000 2.714060e-16 6.369832e-17
3436.480000 2.384025e-16 7.017262e-17
3439.480000 2.764923e-16 6.818507e-17
3442.480000 3.191577e-16 5.803632e-17
3445.480000 2.346842e-16 5.607983e-17
3448.480000 1.553337e-16 6.130916e-17
3451.480000 1.197357e-16 6.034503e-17
3454.480000 2.042736e-16 5.683865e-17
3457.480000 1.904833e-16 6.072335e-17
3460.480000 2.469082e-16 6.474444e-17
3463.480000 2.781581e-16 6.150198e-17
3466.480000 2.833351e-16 5.412989e-17
3469.480000 2.693706e-16 5.923049e-17
3472.480000 2.663106e-16 6.191078e-17
3475.480000 2.921958e-16 5.704389e-17
3478.480000 1.644059e-16 5.155469e-17
3481.480000 1.603180e-16 5.760994e-17
3484.480000 2.257933e-16 5.997658e-17
3487.480000 2.148366e-16 5.382189e-17
3490.480000 2.265752e-16 5.181087e-17
3493.480000 2.479000e-16 5.725546e-17
3496.480000 2.508055e-16 5.696262e-17
3499.480000 3.053940e-16 5.097756e-17
3502.480000 1.856929e-16 5.118944e-17
3505.480000 2.506101e-16 5.987539e-17
3508.480000 3.505571e-16 5.987852e-17
3511.480000 4.364174e-16 5.273482e-17
3514.480000 4.724092e-16 5.341933e-17
3517.480000 3.470918e-16 5.740882e-17
3520.480000 3.584821e-16 5.613092e-17
3523.480000 4.040684e-16 5.087732e-17
3526.480000 3.435138e-16 5.091675e-17
3529.480000 3.195915e-16 5.416020e-17
3532.480000 2.829095e-16 5.202933e-17
3535.480000 2.917826e-16 4.889975e-17
3538.480000 3.666408e-16 5.329208e-17
3541.480000 4.059587e-16 5.735108e-17
3544.480000 3.994269e-16 5.329494e-17
3547.480000 3.445922e-16 4.939936e-17
3550.480000 3.338308e-16 5.357174e-17
3553.480000 3.135291e-16 5.474681e-17
3556.480000 3.523442e-16 4.931652e-17
3559.480000 3.350396e-16 4.686790e-17
