   3.7922766e+03   4.9697580e-17   4.7501184e-17
   3.7940234e+03   1.0704779e-16   4.9151922e-17
   3.7948970e+03  -7.9434770e-17   4.0979315e-17
   3.7957710e+03  -1.7687110e-17   4.3804825e-17
   3.7966450e+03   7.9359179e-18   4.3859105e-17
   3.7975193e+03  -5.5735251e-17   4.0831918e-17
   3.7983938e+03  -6.8428437e-17   3.8609089e-17
   3.7992686e+03  -1.4869928e-17   4.0176116e-17
   3.8001436e+03  -3.5890970e-18   3.5202418e-17
   3.8010186e+03  -4.5752878e-17   3.3161115e-17
   3.8018940e+03  -2.6841961e-17   3.2627441e-17
   3.8027695e+03  -5.5296574e-17   3.1140366e-17
   3.8036453e+03  -1.7435558e-17   3.1245388e-17
   3.8045212e+03  -1.5037118e-17   3.0543426e-17
   3.8053972e+03   2.9819160e-17   3.4256176e-17
   3.8062737e+03   3.3372668e-17   3.4258704e-17
   3.8071501e+03  -7.3361590e-18   2.9639370e-17
   3.8080269e+03  -1.8579787e-17   2.9662224e-17
   3.8089038e+03  -3.9058277e-18   3.0015678e-17
   3.8097810e+03  -9.5250443e-18   2.9725854e-17
   3.8106582e+03   6.1968732e-18   3.0126848e-17
   3.8115359e+03  -2.9497218e-17   2.9327616e-17
   3.8124136e+03  -1.2872916e-19   3.0007399e-17
   3.8132915e+03   3.1451524e-18   3.0311607e-17
   3.8141697e+03   2.3508711e-17   3.0767079e-17
   3.8150479e+03   4.1289627e-17   3.1256843e-17
   3.8159265e+03   1.0532372e-17   3.0247262e-17
   3.8168052e+03  -2.1130402e-17   3.0143630e-17
   3.8176841e+03   2.0799953e-18   3.1925466e-17
   3.8185632e+03   3.3808711e-17   3.3087248e-17
   3.8194426e+03   3.6501138e-17   3.3463353e-17
   3.8203223e+03  -9.5220400e-18   3.2332786e-17
   3.8212021e+03  -3.4225392e-17   3.1608854e-17
   3.8220820e+03   4.0366745e-18   3.1500672e-17
   3.8229622e+03   1.4325253e-17   3.1185225e-17
   3.8238425e+03  -1.5109010e-17   2.9927239e-17
   3.8247231e+03  -4.1523077e-18   2.9214464e-17
   3.8256040e+03   3.4001769e-17   2.9161528e-17
   3.8264849e+03   1.2603308e-17   2.8066867e-17
   3.8273660e+03   1.4932986e-17   2.8081667e-17
   3.8282473e+03   4.3877465e-17   2.8866479e-17
   3.8291289e+03   1.6601978e-18   2.9341569e-17
   3.8300107e+03  -1.4809339e-17   2.9339842e-17
   3.8308928e+03  -1.8350400e-17   2.9438971e-17
   3.8317749e+03  -1.7920458e-17   2.9369719e-17
   3.8326575e+03   7.9520115e-18   2.9873926e-17
   3.8335400e+03   1.1536059e-17   2.9454744e-17
   3.8344229e+03  -5.2878804e-17   2.7803496e-17
   3.8353059e+03  -3.0104070e-17   2.7611477e-17
   3.8361890e+03   2.7028954e-19   2.8000448e-17
   3.8370725e+03  -7.2290556e-18   2.7637999e-17
   3.8379561e+03   4.4660990e-17   2.8483094e-17
   3.8388398e+03   1.0697133e-17   2.8482664e-17
   3.8397239e+03  -1.7474025e-17   2.8200847e-17
   3.8406082e+03   2.0619350e-17   2.8677640e-17
   3.8414927e+03   1.7970770e-17   2.8081518e-17
   3.8423772e+03   3.7019601e-17   2.7949665e-17
   3.8432620e+03   2.1210631e-17   2.7411599e-17
   3.8441472e+03   6.7118097e-19   2.5902673e-17
   3.8450325e+03  -2.8522627e-17   2.5171237e-17
   3.8459177e+03   6.0183259e-17   2.6517774e-17
   3.8468035e+03   8.5831768e-17   2.7424422e-17
   3.8476895e+03   3.2356771e-17   2.6263659e-17
   3.8485754e+03  -1.1611320e-17   2.5072925e-17
   3.8494617e+03  -2.0057571e-17   2.4493630e-17
   3.8503481e+03  -1.6825317e-17   2.4835069e-17
   3.8512349e+03  -3.0094214e-17   2.4638023e-17
   3.8521218e+03   1.2862804e-17   2.5809670e-17
   3.8530088e+03   1.4837827e-17   2.6333239e-17
   3.8538960e+03  -1.1305825e-17   2.6349349e-17
   3.8547837e+03   2.8601285e-17   2.7134753e-17
   3.8556714e+03   1.4202532e-17   2.6793887e-17
   3.8565591e+03   3.6059781e-18   2.6161881e-17
   3.8574473e+03   5.7258898e-17   2.6263027e-17
   3.8583357e+03   5.5766968e-17   2.5848125e-17
   3.8592241e+03  -1.1408541e-17   2.4386535e-17
   3.8601128e+03  -4.1760683e-17   2.3412960e-17
   3.8610017e+03   3.9117901e-18   2.5004997e-17
   3.8618909e+03  -1.2967016e-17   2.5715225e-17
   3.8627803e+03  -7.4350435e-18   2.6196547e-17
   3.8636697e+03   3.3052615e-18   2.6786772e-17
   3.8645596e+03   1.0485540e-18   2.6433485e-17
   3.8654495e+03  -1.2358780e-17   2.5922929e-17
   3.8663396e+03  -1.1931882e-17   2.6048968e-17
   3.8672300e+03   1.6435106e-17   2.6694020e-17
   3.8681206e+03  -1.2760168e-17   2.6286503e-17
   3.8690112e+03  -7.2415427e-18   2.6574810e-17
   3.8699023e+03   3.8073827e-17   2.7292566e-17
   3.8707935e+03   2.9848534e-17   2.6315434e-17
   3.8716848e+03  -1.5310564e-17   2.4551933e-17
   3.8725764e+03  -2.3333111e-20   2.4369494e-17
   3.8734683e+03   4.6258163e-17   2.4528991e-17
   3.8743604e+03   3.4881287e-17   2.4604917e-17
   3.8752524e+03   4.8742379e-18   2.6971817e-17
   3.8761448e+03   3.3325989e-17   2.7114694e-17
   3.8770376e+03  -1.9392038e-17   2.6708160e-17
   3.8779304e+03   7.5893623e-18   2.6423019e-17
   3.8788232e+03   1.4421179e-17   2.3605533e-17
   3.8797166e+03  -3.0352754e-17   2.2691172e-17
   3.8806101e+03  -1.5556422e-18   2.2721019e-17
   3.8815037e+03   2.8966343e-17   2.3349060e-17
   3.8823975e+03   2.7513675e-17   2.3512544e-17
