# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = PS22bwt
# CHANNEL = B+R
# EXPNUM = 22_078_010_003
# MJD-OBS = 59657.263547
# DATE-OBS = 2022-03-19T06:19:14
# EXPTIME = 2200.0s
# AIRMASS = 1.04
# FLUXCAL_RMS_B = 0.124 mag
# FLUXCAL_RMS_R = 0.074 mag
# RA = 08:07:08.87
# DEC = 34:35:52.40
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 1.471246e-16 5.902500e-17
3405.860000 1.185446e-16 6.081704e-17
3408.860000 1.500766e-16 5.528313e-17
3411.860000 3.965956e-19 4.994671e-17
3414.860000 -5.567455e-18 5.465933e-17
3417.860000 8.614494e-17 5.642328e-17
3420.860000 1.019292e-16 5.053624e-17
3423.860000 5.381217e-17 4.886576e-17
3426.860000 7.326270e-17 5.544868e-17
3429.860000 5.376566e-17 5.506880e-17
3432.860000 -1.000896e-17 4.773020e-17
3435.860000 7.438283e-17 4.835097e-17
3438.860000 1.254370e-16 5.440350e-17
3441.860000 1.140854e-16 5.282585e-17
3444.860000 4.302278e-17 4.461749e-17
3447.860000 4.567667e-17 4.468403e-17
3450.860000 1.562385e-16 5.081793e-17
3453.860000 1.416796e-16 4.970784e-17
3456.860000 4.393362e-17 4.424928e-17
3459.860000 1.817760e-17 4.657557e-17
3462.860000 2.324974e-17 4.946812e-17
3465.860000 2.769367e-18 4.611736e-17
3468.860000 4.872160e-17 4.298968e-17
3471.860000 5.397925e-17 4.706021e-17
3474.860000 1.644517e-17 4.880892e-17
3477.860000 2.087096e-17 4.413752e-17
3480.860000 3.812294e-17 4.188286e-17
3483.860000 6.242424e-17 4.682488e-17
3486.860000 2.985661e-17 4.828852e-17
3489.860000 1.538346e-18 4.268907e-17
3492.860000 9.947777e-17 4.181530e-17
3495.860000 7.464220e-17 4.588833e-17
3498.860000 4.908328e-17 4.568909e-17
3501.860000 -6.693826e-18 3.975595e-17
3504.860000 1.879551e-17 4.031201e-17
3507.860000 6.358693e-17 4.642643e-17
3510.860000 1.599240e-17 4.490507e-17
3513.860000 4.627199e-18 3.954884e-17
3516.860000 1.417335e-17 3.987871e-17
3519.860000 -1.880056e-17 4.336357e-17
3522.860000 -8.004142e-17 4.138191e-17
3525.860000 -4.965586e-17 3.638471e-17
3528.860000 4.764797e-19 3.769255e-17
3531.860000 5.801690e-17 4.113588e-17
3534.860000 3.962578e-17 3.926180e-17
3537.860000 4.409656e-17 3.669974e-17
3540.860000 2.048626e-17 3.965847e-17
3543.860000 1.068515e-16 4.321804e-17
3546.860000 1.596681e-16 4.100247e-17
3549.860000 1.548897e-16 3.880480e-17
3552.860000 1.225688e-16 4.269577e-17
3555.860000 6.647503e-17 4.320079e-17
3558.860000 1.999423e-17 3.867038e-17
3561.860000 1.534243e-17 3.691266e-17
3564.860000 -8.843636e-18 4.096550e-17
3567.860000 -4.498376e-17 4.075696e-17
3570.860000 -1.945160e-17 3.528652e-17
3573.860000 -6.919725e-18 3.428533e-17
3576.860000 2.320072e-17 3.881362e-17
3579.860000 2.519052e-17 3.856041e-17
3582.860000 1.315162e-17 3.333832e-17
3585.860000 -9.029880e-18 3.278640e-17
3588.860000 1.309063e-17 3.618108e-17
3591.860000 1.316060e-17 3.506878e-17
3594.860000 2.278042e-17 3.209585e-17
3597.860000 6.758589e-17 3.494609e-17
3600.860000 2.309246e-17 3.808722e-17
3603.860000 1.476386e-17 3.635043e-17
3606.860000 3.358009e-17 3.329564e-17
3609.860000 3.822038e-17 3.478050e-17
3612.860000 2.041499e-17 3.621500e-17
3615.860000 -1.494044e-17 3.325464e-17
3618.860000 1.980412e-17 3.138164e-17
3621.860000 5.011902e-17 3.518973e-17
3624.860000 7.182906e-17 3.626732e-17
3627.860000 4.502388e-17 3.312241e-17
3630.860000 8.250838e-17 3.279154e-17
3633.860000 1.026383e-16 3.677386e-17
3636.860000 3.135004e-17 3.616750e-17
3639.860000 2.140547e-17 3.217902e-17
3642.860000 3.872401e-17 3.228742e-17
3645.860000 1.768909e-17 3.653677e-17
3648.860000 4.060922e-18 3.586441e-17
3651.860000 3.671804e-17 3.110085e-17
3654.860000 4.791734e-17 3.164631e-17
3657.860000 4.714452e-17 3.566711e-17
3660.860000 1.587541e-17 3.503330e-17
3663.860000 -5.137956e-18 3.129966e-17
3666.860000 3.219992e-17 3.303870e-17
3669.860000 6.311595e-17 3.586307e-17
3672.860000 5.638540e-17 3.397799e-17
3675.860000 7.025157e-17 3.107759e-17
3678.860000 4.540615e-17 3.296657e-17
3681.860000 2.348096e-17 3.424313e-17
3684.860000 2.969375e-17 3.149256e-17
3687.860000 3.016503e-17 2.947710e-17
3690.860000 7.092876e-17 3.272542e-17
3693.860000 1.103493e-16 3.431496e-17
3696.860000 7.815708e-17 3.146620e-17
3699.860000 1.046153e-16 3.057640e-17
3702.860000 8.523615e-17 3.410522e-17
3705.860000 2.314084e-17 3.449315e-17
3708.860000 -1.426075e-17 2.993840e-17
3711.860000 1.956168e-17 2.931062e-17
3714.860000 4.386910e-17 3.379236e-17
3717.860000 5.540412e-17 3.478669e-17
3720.860000 3.331624e-17 3.039002e-17
3723.860000 6.561005e-18 2.944364e-17
3726.860000 5.654706e-18 3.199747e-17
3729.860000 1.002616e-16 3.266083e-17
3732.860000 9.235223e-17 2.959326e-17
3735.860000 4.588932e-17 3.002518e-17
3738.860000 1.571051e-17 3.131930e-17
3741.860000 8.155273e-17 3.023923e-17
3744.860000 9.369726e-17 2.806432e-17
3747.860000 6.398048e-17 2.981786e-17
3750.860000 5.553212e-17 3.132523e-17
3753.860000 5.137085e-17 2.892783e-17
3756.860000 4.255882e-17 2.734415e-17
3759.860000 5.641311e-17 3.067221e-17
3762.860000 4.564264e-17 3.168423e-17
3765.860000 4.282278e-17 2.886439e-17
3768.860000 5.361007e-17 2.749743e-17
3771.860000 4.807619e-17 3.024699e-17
3774.860000 6.508260e-17 3.136269e-17
3777.860000 9.271742e-17 2.901853e-17
