WAVE,FLUX,ERR,BGFLUX
3632.831,1.7499449E-16,2.2322346E-17,-4.285586E-17
3638.3516,1.6723637E-16,2.1734892E-17,-4.620768E-17
3643.8718,1.5631691E-16,2.0801822E-17,-6.720977E-17
3649.3923,1.5357106E-16,2.0586777E-17,-4.4961144E-17
3654.9126,1.3671787E-16,1.9617938E-17,-6.0260525E-17
3660.433,1.6929822E-16,1.984636E-17,-5.9946216E-17
3665.9534,1.035175E-16,1.8543816E-17,-2.8776618E-17
3671.4739,1.6699097E-16,1.9147314E-17,-4.8654155E-17
3676.9941,1.8515939E-16,1.8837535E-17,-7.2157393E-17
3682.5144,1.4581345E-16,1.8181147E-17,-3.5060414E-17
3688.035,1.3870671E-16,1.7776432E-17,-2.868913E-17
3693.5552,1.6707018E-16,1.7940095E-17,-2.6220183E-17
3699.0757,1.4744344E-16,1.7355902E-17,-2.1142085E-17
3704.596,1.9663847E-16,1.7615344E-17,-4.615412E-17
3710.1165,1.7884382E-16,1.7195454E-17,-3.306982E-17
3715.6367,1.6038898E-16,1.6539726E-17,-3.1002614E-17
3721.1572,1.8161956E-16,1.706475E-17,-1.7309083E-19
3726.6775,2.0388935E-16,1.709242E-17,-6.8961452E-18
3732.1978,2.0865745E-16,1.6724894E-17,-2.7918927E-17
3737.7183,2.0762494E-16,1.6553912E-17,-2.1379745E-17
3743.2385,2.36688E-16,1.6572749E-17,-4.202634E-17
3748.759,1.9511514E-16,1.596494E-17,-1.7287395E-17
3754.2793,2.650442E-16,1.6716667E-17,-2.4253723E-17
3759.7998,2.135213E-16,1.5832493E-17,-1.7241458E-17
3765.32,2.6720345E-16,1.6359591E-17,-2.71854E-17
3770.8406,2.71675E-16,1.6251872E-17,-2.4433304E-17
3776.3608,2.7210033E-16,1.616024E-17,-1.851336E-17
3781.881,3.1588045E-16,1.64748E-17,-3.1546E-17
3787.4016,3.236155E-16,1.6426454E-17,-3.0763763E-17
3792.9219,3.189873E-16,1.627456E-17,-2.43989E-17
3798.4424,3.2360836E-16,1.6085293E-17,-3.29945E-17
3803.9626,3.2106146E-16,1.6112337E-17,-1.0577507E-17
3809.4832,3.367898E-16,1.618581E-17,-2.4166067E-18
3815.0034,3.5877984E-16,1.6032117E-17,-4.2485217E-17
3820.524,3.8842175E-16,1.6626964E-17,5.0535036E-18
3826.0442,3.5399945E-16,1.5906066E-17,-1.6316794E-17
3831.5645,3.555041E-16,1.5920578E-17,-1.0632084E-18
3837.085,4.0026513E-16,1.607221E-17,-3.5624475E-17
3842.6052,3.7702996E-16,1.5700656E-17,-2.9685322E-17
3848.1257,3.6246117E-16,1.5616654E-17,-3.487904E-18
3853.646,3.5810314E-16,1.5248583E-17,-2.6788568E-17
3859.1665,3.8319283E-16,1.54462E-17,-2.4883401E-17
3864.6868,3.784517E-16,1.525875E-17,-2.4186445E-17
3870.2073,3.8943144E-16,1.514979E-17,-4.197104E-17
3875.7275,3.569006E-16,1.4793862E-17,-1.9028857E-17
3881.2478,3.6069064E-16,1.4698958E-17,-2.7488467E-17
3886.7683,3.6171412E-16,1.4616273E-17,-2.4630984E-17
3892.2886,3.522925E-16,1.4425108E-17,-2.0304128E-17
3897.809,4.0271673E-16,1.4942773E-17,-1.6130776E-17
3903.3293,3.457443E-16,1.4448041E-17,1.618536E-17
3908.8499,3.774076E-16,1.4538252E-17,-4.6921494E-18
3914.37,3.6824217E-16,1.4338592E-17,-4.1320455E-18
3919.8906,3.586391E-16,1.4069785E-17,-1.3772985E-17
3925.411,3.7370964E-16,1.4135109E-17,-1.3035257E-17
3930.9312,3.6483753E-16,1.393203E-17,-1.849255E-17
3936.4517,3.7166916E-16,1.4049127E-17,-1.3610982E-18
3941.972,3.8465598E-16,1.4108323E-17,-1.4705917E-18
3947.4924,3.786924E-16,1.392354E-17,-3.0492109E-18
