WAVE,FLUX,ERR,BGFLUX
3337.1575,-1.0733526E-16,1.0313396E-16,9.119752E-16
3341.237,9.8085714E-17,1.1233527E-16,6.439707E-16
3345.317,-1.0177503E-16,1.2096391E-16,1.4378242E-15
3349.3965,6.85157E-17,1.2611035E-16,9.452606E-16
3353.476,1.6425396E-16,1.3694842E-16,1.1637158E-15
3357.5557,6.701441E-16,1.4654655E-16,2.4246482E-16
3361.6355,4.04853E-17,1.4381194E-16,6.5552076E-16
3365.715,4.5935237E-16,1.5583073E-16,6.644794E-16
3369.7947,-1.6089461E-18,1.5383542E-16,7.946084E-16
3373.8745,-1.3287955E-17,1.5739561E-16,9.488966E-16
3377.954,3.368233E-16,1.5759773E-16,5.018435E-16
3382.0337,3.5809205E-16,1.5643454E-16,5.309821E-16
3386.1133,-2.3229264E-16,1.5067882E-16,6.506091E-16
3390.193,7.7295786E-17,1.4688299E-16,6.0420136E-16
3394.2727,5.880612E-16,1.458768E-16,2.7525251E-16
3398.3523,3.8130808E-16,1.4038646E-16,4.4667345E-16
3402.432,2.8719465E-16,1.3695572E-16,6.4504174E-16
3406.5117,-9.330019E-17,1.3154442E-16,8.830162E-16
3410.5913,2.571622E-16,1.2935392E-16,7.6994707E-16
3414.671,-9.139989E-17,1.2379908E-16,8.696669E-16
3418.7505,5.5995553E-16,1.2367418E-16,4.882975E-16
3422.8303,2.9331377E-16,1.1735712E-16,4.4380405E-16
3426.91,4.7481057E-16,1.1679862E-16,4.6791667E-16
3430.9895,1.118699E-16,1.1112524E-16,5.889059E-16
3435.069,3.6702483E-16,1.126756E-16,6.380064E-16
3439.149,1.08457394E-16,1.08022436E-16,7.3608704E-16
3443.2285,1.1626123E-16,1.0640441E-16,7.2923115E-16
3447.308,-5.0559185E-17,1.0293365E-16,6.477765E-16
3451.388,5.626833E-17,9.971096E-17,4.574893E-16
3455.4675,1.3586397E-16,1.0157156E-16,7.148716E-16
