WAVE,FLUX,ERR,SKYBACK
3665.0405,2.1557783E-15,8.712757E-17,2.936124E-16
3670.565,2.6109577E-15,8.996295E-17,1.570753E-16
3676.089,2.4832865E-15,8.7422886E-17,1.4994107E-16
3681.6135,2.175958E-15,8.455692E-17,2.985135E-16
3687.1377,2.2961185E-15,8.428865E-17,2.6773954E-16
3692.662,2.3540172E-15,8.3371746E-17,2.5018569E-16
3698.1863,2.1899378E-15,8.190785E-17,4.054185E-16
3703.7107,2.2047353E-15,8.037054E-17,3.0708295E-16
3709.2349,2.4840959E-15,8.15718E-17,2.6653295E-16
3714.7593,2.425206E-15,8.0211955E-17,2.813826E-16
3720.2834,2.331586E-15,7.869301E-17,3.296905E-16
3725.8079,2.447587E-15,7.769261E-17,1.7916396E-16
3731.332,2.418516E-15,7.6181065E-17,1.481779E-16
3736.8564,2.3340186E-15,7.5295684E-17,2.5481107E-16
3742.3806,2.385324E-15,7.506368E-17,2.717534E-16
3747.905,2.203963E-15,7.263043E-17,2.713872E-16
3753.4292,2.2087593E-15,7.224304E-17,3.5315218E-16
3758.9536,2.1772677E-15,7.161167E-17,3.8933443E-16
3764.4778,2.3325058E-15,7.152671E-17,3.0292778E-16
3770.0022,2.3830234E-15,7.105136E-17,2.798107E-16
3775.5264,2.1423445E-15,6.920936E-17,4.2127546E-16
3781.0508,1.995618E-15,6.6944554E-17,4.0479133E-16
3786.575,1.9993253E-15,6.582115E-17,3.2936916E-16
3792.0994,1.877197E-15,6.372861E-17,2.8716344E-16
3797.6235,1.6815613E-15,6.148212E-17,3.194556E-16
3803.148,1.7457476E-15,6.153091E-17,3.2644398E-16
3808.672,1.7418218E-15,6.06971E-17,3.042466E-16
3814.1965,1.6722367E-15,5.915189E-17,2.5435883E-16
3819.7207,1.5957253E-15,5.730576E-17,1.677366E-16
3825.245,1.3539185E-15,5.4919922E-17,2.4625384E-16
3830.7693,1.3758372E-15,5.4135166E-17,1.8794098E-16
3836.2937,1.3837126E-15,5.4529023E-17,2.9524437E-16
3841.8179,1.3761623E-15,5.3412296E-17,2.247541E-16
3847.3423,1.4120097E-15,5.3601122E-17,2.772193E-16
3852.8665,1.4254294E-15,5.332347E-17,2.7852725E-16
3858.3909,1.387778E-15,5.255103E-17,2.9917167E-16
3863.915,1.4409515E-15,5.1801653E-17,1.8378761E-16
3869.4395,1.475694E-15,5.2317632E-17,2.7072666E-16
3874.9636,1.3223595E-15,5.113412E-17,3.6502453E-16
3880.488,1.34308E-15,4.9778945E-17,2.1711053E-16
3886.0122,1.2511448E-15,4.888189E-17,2.7144298E-16
3891.5366,1.2313896E-15,4.8761427E-17,3.3400058E-16
3897.0608,1.2448383E-15,4.8135185E-17,2.8437487E-16
3902.5852,1.1278292E-15,4.7572818E-17,4.1046605E-16
3908.1094,9.988972E-16,4.588928E-17,4.0865777E-16
3913.6338,1.023226E-15,4.55462E-17,3.7847573E-16
3919.158,1.0252634E-15,4.478485E-17,3.1428885E-16
3924.6824,9.957003E-16,4.3240036E-17,1.8937777E-16
3930.2065,1.0209047E-15,4.267913E-17,1.2301868E-16
3935.731,1.16467E-15,4.4269863E-17,1.906274E-16
3941.2551,1.2772157E-15,4.55639E-17,2.566109E-16
3946.7795,1.3033404E-15,4.57114E-17,2.994208E-16
3952.3037,1.4673192E-15,4.723851E-17,3.3738617E-16
3957.8281,1.5445235E-15,4.6936822E-17,2.435129E-16
3963.3523,1.6637466E-15,4.7656638E-17,2.3868666E-16
3968.8767,1.7024848E-15,4.785953E-17,2.6674118E-16
3974.401,1.9969448E-15,5.0120028E-17,2.9467593E-16
3979.9253,2.0709697E-15,5.1105667E-17,4.0533316E-16
3985.4495,2.2296834E-15,5.2363593E-17,4.6210904E-16
3990.9739,2.290171E-15,5.2762824E-17,5.0825794E-16
3996.498,2.3079642E-15,5.2502695E-17,4.796582E-16
4002.0225,2.3713124E-15,5.3000883E-17,5.388173E-16
4007.5466,2.5317211E-15,5.353291E-17,4.773852E-16
4013.071,2.5401245E-15,5.3339776E-17,4.929216E-16
4018.5952,2.481506E-15,5.294341E-17,5.1368255E-16
4024.1196,2.451256E-15,5.2555764E-17,5.26903E-16
4029.6438,2.4191862E-15,5.1716854E-17,4.845312E-16
4035.1682,2.6260802E-15,5.258838E-17,4.302479E-16
4040.6924,2.6190341E-15,5.226314E-17,4.2976673E-16
4046.2168,2.5654453E-15,5.197177E-17,4.9325153E-16
4051.741,2.6665141E-15,5.2346712E-17,4.793022E-16
4057.2654,2.7363486E-15,5.2568006E-17,4.8147544E-16
4062.7896,2.6935724E-15,5.1996438E-17,4.7964135E-16
4068.314,2.7278425E-15,5.196091E-17,4.763907E-16
4073.8381,2.696833E-15,5.1398525E-17,4.523037E-16
4079.3625,2.610094E-15,5.0805863E-17,5.0008857E-16
4084.8867,2.5632102E-15,5.0330562E-17,5.061141E-16
4090.4111,2.5287468E-15,4.9786843E-17,4.78283E-16
4095.9353,2.570869E-15,4.9670194E-17,4.4705753E-16
4101.4595,2.4671681E-15,4.8444584E-17,3.929067E-16
4106.984,2.3936266E-15,4.7982435E-17,4.3188778E-16
4112.5083,2.3354018E-15,4.779338E-17,5.000784E-16
4118.0327,2.3659398E-15,4.772602E-17,4.893443E-16
4123.5566,2.3402176E-15,4.7246538E-17,4.658916E-16
4129.081,2.4220287E-15,4.7724635E-17,4.870731E-16
4134.6055,2.4241441E-15,4.7321792E-17,4.510959E-16
4140.13,2.4560826E-15,4.7448516E-17,4.72061E-16
4145.654,2.4913257E-15,4.7440774E-17,4.690763E-16
4151.178,2.6092719E-15,4.7997986E-17,4.574669E-16
4156.7026,2.5581716E-15,4.7562826E-17,4.7352096E-16
4162.227,2.522608E-15,4.7295153E-17,5.0183743E-16
4167.751,2.5853095E-15,4.7548823E-17,4.957164E-16
4173.2754,2.6325413E-15,4.7385713E-17,4.404704E-16
4178.8,2.6555436E-15,4.745706E-17,4.585341E-16
4184.324,2.6730429E-15,4.7271132E-17,4.3677317E-16
4189.848,2.6663661E-15,4.6988812E-17,4.2111458E-16
4195.3726,2.6142442E-15,4.6606635E-17,4.3868345E-16
4200.897,2.5708428E-15,4.6080945E-17,4.2108988E-16
4206.4214,2.6215085E-15,4.6313002E-17,4.4035623E-16
4211.9453,2.6257026E-15,4.6171852E-17,4.3201867E-16
4217.4697,2.596306E-15,4.5873114E-17,4.4259015E-16
4222.994,2.5037631E-15,4.5043333E-17,4.1976467E-16
4228.5186,2.426904E-15,4.464519E-17,4.6424166E-16
4234.0425,2.5048602E-15,4.47331E-17,4.1912355E-16
4239.567,2.3276294E-15,4.3730316E-17,4.6147806E-16
4245.0913,2.2703899E-15,4.3093063E-17,4.2111352E-16
