@TELESCOPE VLT
@REFERENCE Balland etal (2009)
@REDSHIFT 0.640
@SPECTRUM spectrum_05D2ec_805.dat
@SN-NAME 05D2ec
@UNITS 1.e-16 erg/s/cm2/A
@SURVEY SNLS
@PHASE 2.660
#
# XPIX :
# WAVE :
# SN_SPEC :
# SN_ERR :
#end
       4257.540           -0.01251        0.00771
       4272.540            0.01489        0.00645
       4287.540            0.00168        0.00533
       4302.540           -0.00385        0.00451
       4317.540            0.00489        0.00415
       4332.540           -0.00516        0.00377
       4347.540           -0.00230        0.00384
       4362.540            0.00085        0.00331
       4377.540            0.00222        0.00311
       4392.540           -0.00115        0.00292
       4407.540           -0.00179        0.00292
       4422.540           -0.00320        0.00287
       4437.540           -0.00567        0.00273
       4452.540           -0.00596        0.00262
       4467.540            0.00095        0.00252
       4482.540           -0.00199        0.00250
       4497.540           -0.00516        0.00247
       4512.540            0.00002        0.00245
       4527.540           -0.00062        0.00244
       4542.540            0.00306        0.00242
       4557.540           -0.00027        0.00235
       4572.540           -0.00102        0.00232
       4587.540            0.00101        0.00228
       4602.540            0.00225        0.00245
       4617.540            0.00051        0.00222
       4632.540           -0.00480        0.00219
       4647.540           -0.00020        0.00214
       4662.540            0.00120        0.00216
       4677.540            0.00437        0.00214
       4692.540            0.00074        0.00211
       4707.540            0.00144        0.00208
       4722.540            0.00344        0.00228
       4737.540            0.00229        0.00204
       4752.540           -0.00079        0.00202
       4767.540           -0.00031        0.00202
       4782.540            0.00186        0.00202
       4797.540            0.00346        0.00201
       4812.540            0.00323        0.00202
       4827.540            0.00317        0.00224
       4842.540            0.00317        0.00200
       4857.540            0.00464        0.00191
       4872.540            0.00289        0.00190
       4887.540            0.00531        0.00197
       4902.540            0.00175        0.00210
       4917.540            0.00427        0.00188
       4932.540            0.00258        0.00186
       4947.540            0.00185        0.00192
       4962.540            0.00031        0.00190
       4977.540            0.00120        0.00203
       4992.540            0.00179        0.00183
       5007.540           -0.00301        0.00182
       5022.540            0.00292        0.00180
       5037.540            0.00136        0.00178
       5052.540            0.00120        0.00193
       5067.540            0.00296        0.00177
       5082.540           -0.00061        0.00175
       5097.540            0.00181        0.00176
       5112.540            0.00272        0.00191
       5127.540            0.00243        0.00174
       5142.540            0.00512        0.00176
       5157.540            0.00455        0.00175
       5172.540            0.00123        0.00184
       5187.540            0.00467        0.00174
       5202.540            0.00444        0.00194
       5217.540            0.00429        0.00175
       5232.540            0.00656        0.00191
       5247.540            0.00449        0.00174
       5262.540            0.00030        0.00171
       5277.540            0.00048        0.00171
       5292.540            0.00249        0.00189
       5307.540           -0.00097        0.00174
       5322.540            0.00006        0.00176
       5337.540           -0.00079        0.00176
       5352.540            0.00118        0.00188
       5367.540            0.00230        0.00170
       5382.540            0.00499        0.00170
       5397.540            0.00411        0.00184
       5412.540            0.00236        0.00168
       5427.540            0.00102        0.00169
       5442.540            0.00102        0.00169
       5457.540           -0.00089        0.00186
       5472.540            0.00156        0.00169
       5487.540            0.00373        0.00169
       5502.540            0.00466        0.00187
       5517.540            0.00238        0.00171
       5532.540            0.00303        0.00173
       5547.540            0.00090        0.00193
       5562.540            0.00496        0.00183
       5577.540           -0.00014        0.00510
       5592.540            0.00236        0.00211
       5607.540            0.00533        0.00176
       5622.540            0.00227        0.00175
       5637.540            0.00533        0.00192
       5652.540            0.00429        0.00173
       5667.540            0.00191        0.00175
       5682.540            0.00184        0.00194
       5697.540            0.00507        0.00179
       5712.540            0.00405        0.00181
       5727.540            0.00592        0.00195
       5742.540            0.00556        0.00177
       5757.540            0.00908        0.00176
       5772.540            0.00187        0.00194
       5787.540            0.00523        0.00175
       5802.540            0.00709        0.00177
       5817.540            0.00891        0.00195
       5832.540            0.01008        0.00178
       5847.540            0.00689        0.00179
       5862.540            0.00894        0.00207
       5877.540            0.01060        0.00203
       5892.540            0.01036        0.00282
       5907.540            0.00963        0.00225
       5922.540            0.01084        0.00198
       5937.540            0.00488        0.00215
       5952.540            0.01116        0.00196
       5967.540            0.00965        0.00189
       5982.540            0.00978        0.00205
       5997.540            0.00739        0.00183
       6012.540            0.00814        0.00178
       6027.540            0.01118        0.00192
       6042.540            0.00748        0.00175
       6057.540            0.00520        0.00188
       6072.540            0.00674        0.00171
       6087.540            0.00256        0.00170
       6102.540           -0.00121        0.00187
       6117.540           -0.00458        0.00169
       6132.540            0.00741        0.00185
       6147.540            0.00417        0.00176
       6162.540            0.00335        0.00180
       6177.540            0.00354        0.00189
       6192.540            0.00484        0.00168
       6207.540            0.00229        0.00171
       6222.540           -0.00136        0.00190
       6237.540            0.00249        0.00213
       6252.540            0.00107        0.00204
       6267.540            0.00285        0.00191
       6282.540            0.00240        0.00187
       6297.540            0.00954        0.00548
       6312.540            0.00958        0.00235
       6327.540            0.00911        0.00205
       6342.540            0.00624        0.00176
       6357.540            0.00827        0.00252
       6372.540            0.01103        0.00253
       6387.540            0.01119        0.00171
       6402.540            0.00955        0.00177
       6417.540            0.01041        0.00162
       6432.540            0.01315        0.00176
       6447.540            0.01163        0.00162
       6462.540            0.01160        0.00180
       6477.540            0.01556        0.00190
       6492.540            0.01032        0.00171
       6507.540            0.01173        0.00196
       6522.540            0.01188        0.00167
       6537.540            0.01210        0.00178
       6552.540            0.00966        0.00201
       6567.540            0.00754        0.00175
       6582.540            0.00780        0.00188
       6597.540            0.00502        0.00163
       6612.540            0.00818        0.00176
       6627.540            0.00938        0.00158
       6642.540            0.01093        0.00157
       6657.540            0.01024        0.00170
       6672.540            0.01114        0.00156
       6687.540            0.01222        0.00169
       6702.540            0.01083        0.00156
       6717.540            0.01247        0.00170
       6732.540            0.01031        0.00155
       6747.540            0.01030        0.00156
       6762.540            0.00862        0.00169
       6777.540            0.01268        0.00154
       6792.540            0.00983        0.00168
       6807.540            0.01299        0.00154
       6822.540            0.00915        0.00191
       6837.540            0.00772        0.00207
       6852.540            0.01099        0.00184
       6867.540            0.00803        0.00232
       6882.540            0.00816        0.00191
       6897.540            0.00630        0.00209
       6912.540            0.00952        0.00193
       6927.540            0.00679        0.00211
       6942.540            0.01326        0.00188
       6957.540            0.00621        0.00198
       6972.540            0.00603        0.00178
       6987.540            0.00439        0.00188
       7002.540            0.00673        0.00169
       7017.540            0.00454        0.00163
       7032.540            0.00836        0.00172
       7047.540            0.00505        0.00168
       7062.540            0.00206        0.00180
       7077.540            0.00374        0.00165
       7092.540            0.00326        0.00179
       7107.540            0.00409        0.00158
       7122.540            0.00250        0.00174
       7137.540            0.00554        0.00164
       7152.540            0.00636        0.00170
       7167.540            0.00543        0.00193
       7182.540            0.00663        0.00186
       7197.540            0.00536        0.00197
       7212.540            0.00343        0.00169
       7227.540            0.00089        0.00197
       7242.540            0.00566        0.00309
       7257.540            0.00491        0.00246
       7272.540            0.00972        0.00255
       7287.540            0.00497        0.00303
       7302.540            0.00082        0.00225
       7317.540            0.00958        0.00278
       7332.540            0.01014        0.00273
       7347.540            0.00617        0.00252
       7362.540            0.00834        0.00267
       7377.540            0.00500        0.00222
       7392.540            0.00529        0.00234
       7407.540            0.00648        0.00217
       7422.540            0.01021        0.00204
       7437.540            0.00978        0.00208
       7452.540            0.00919        0.00203
       7467.540            0.00872        0.00213
       7482.540            0.00562        0.00234
       7497.540            0.00808        0.00214
       7512.540            0.00348        0.00199
       7527.540            0.01003        0.00294
       7542.540            0.00942        0.00196
       7557.540            0.00892        0.00220
       7572.540            0.00838        0.00242
       7587.540            0.00909        0.00253
       7602.540            0.01238        0.00452
       7617.540            0.00365        0.00392
       7632.540            0.00729        0.00354
       7647.540            0.01037        0.00297
       7662.540            0.00173        0.00243
       7677.540            0.00926        0.00207
       7692.540            0.00097        0.00234
       7707.540            0.00537        0.00272
       7722.540            0.00593        0.00353
       7737.540            0.00051        0.00239
       7752.540            0.00974        0.00387
       7767.540            0.01055        0.00324
       7782.540           -0.00227        0.00356
       7797.540            0.00479        0.00317
       7812.540           -0.00244        0.00315
       7827.540            0.00360        0.00304
       7842.540            0.00577        0.00301
       7857.540           -0.00047        0.00373
       7872.540            0.01011        0.00364
       7887.540            0.00144        0.00313
       7902.540            0.00283        0.00286
       7917.540            0.00716        0.00459
       7932.540            0.00194        0.00298
       7947.540            0.00044        0.00293
       7962.540           -0.00136        0.00339
       7977.540           -0.00412        0.00347
       7992.540           -0.00314        0.00367
       8007.540            0.00215        0.00308
       8022.540            0.00458        0.00330
       8037.540            0.00237        0.00294
       8052.540            0.00409        0.00266
       8067.540            0.00196        0.00308
       8082.540            0.00138        0.00240
       8097.540           -0.00061        0.00282
       8112.540            0.00282        0.00251
       8127.540            0.00179        0.00248
