# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2021tqg
# CHANNEL = B+R
# EXPNUM = 21_219_039
# MJD-OBS = 59433.615723
# DATE-OBS = 2021-08-07T14:47:36
# EXPTIME = 1800.0s
# AIRMASS = 1.80
# RA = 04:43:28.49
# DEC = -08:27:21.70
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 -3.250902e-17 5.139787e-17
3405.860000 -5.360521e-18 5.337373e-17
3408.860000 2.346330e-17 4.838976e-17
3411.860000 6.412782e-17 4.610393e-17
3414.860000 2.892762e-17 5.059343e-17
3417.860000 -3.059386e-18 5.098699e-17
3420.860000 -6.389476e-17 4.524306e-17
3423.860000 -6.592374e-17 4.425092e-17
3426.860000 -2.639078e-17 5.028395e-17
3429.860000 -5.972692e-17 4.944373e-17
3432.860000 -2.387279e-17 4.370187e-17
3435.860000 -8.191602e-17 4.331211e-17
3438.860000 -3.957936e-17 4.882075e-17
3441.860000 3.020078e-18 4.826293e-17
3444.860000 1.312838e-17 4.173139e-17
3447.860000 2.280381e-18 4.216262e-17
3450.860000 -1.935479e-17 4.616501e-17
3453.860000 7.695187e-18 4.493636e-17
3456.860000 2.124375e-17 4.097154e-17
3459.860000 2.762980e-17 4.299901e-17
3462.860000 -4.287162e-17 4.505291e-17
3465.860000 -3.782945e-17 4.256845e-17
3468.860000 -4.895249e-17 3.949694e-17
3471.860000 -2.691435e-17 4.287788e-17
3474.860000 -3.478709e-17 4.457488e-17
3477.860000 7.640350e-18 4.112220e-17
3480.860000 -3.993635e-17 3.842355e-17
3483.860000 -2.721620e-17 4.271507e-17
3486.860000 1.026377e-17 4.433743e-17
3489.860000 3.245711e-18 3.925638e-17
3492.860000 -2.046129e-17 3.808518e-17
3495.860000 -2.576173e-19 4.296641e-17
3498.860000 4.457985e-17 4.319040e-17
3501.860000 2.956705e-17 3.804449e-17
3504.860000 2.695095e-17 3.777959e-17
3507.860000 -2.906139e-17 4.175127e-17
3510.860000 -4.534963e-17 4.095135e-17
3513.860000 -8.263185e-17 3.535150e-17
3516.860000 -4.898211e-17 3.599606e-17
3519.860000 -1.592833e-17 3.964738e-17
3522.860000 -5.581029e-18 3.850687e-17
3525.860000 2.240876e-17 3.476772e-17
3528.860000 1.524894e-17 3.622867e-17
3531.860000 -1.452730e-17 3.895063e-17
3534.860000 -5.442298e-17 3.697748e-17
3537.860000 -3.413120e-17 3.439463e-17
3540.860000 2.125984e-18 3.745619e-17
3543.860000 2.137735e-17 3.977012e-17
3546.860000 -1.168219e-17 3.658791e-17
3549.860000 -2.116290e-17 3.444066e-17
3552.860000 -2.089329e-17 3.811567e-17
3555.860000 -1.816827e-17 3.904259e-17
3558.860000 1.645506e-17 3.537814e-17
3561.860000 9.984380e-18 3.400142e-17
3564.860000 6.179200e-18 3.814517e-17
3567.860000 -7.198820e-18 3.825556e-17
3570.860000 -3.931888e-17 3.339877e-17
3573.860000 -3.734078e-17 3.253880e-17
3576.860000 -2.215207e-17 3.651719e-17
3579.860000 -3.550495e-17 3.612842e-17
3582.860000 -2.702144e-17 3.164210e-17
3585.860000 1.935726e-17 3.212306e-17
3588.860000 1.803633e-17 3.510580e-17
3591.860000 9.765174e-19 3.416938e-17
3594.860000 -6.383343e-18 3.120029e-17
3597.860000 -3.471678e-17 3.276932e-17
3600.860000 -2.785539e-17 3.560089e-17
3603.860000 -1.948036e-17 3.378094e-17
3606.860000 -2.203040e-17 3.057121e-17
3609.860000 5.196112e-18 3.205707e-17
3612.860000 5.168749e-17 3.398367e-17
3615.860000 5.528503e-17 3.181026e-17
3618.860000 2.362502e-17 2.980439e-17
3621.860000 2.123285e-17 3.280094e-17
3624.860000 4.538229e-17 3.415628e-17
3627.860000 1.365884e-17 3.114125e-17
3630.860000 4.606666e-17 3.044282e-17
3633.860000 4.010297e-17 3.385897e-17
3636.860000 -3.231481e-17 3.358222e-17
3639.860000 -2.758487e-17 2.955986e-17
3642.860000 -3.948206e-17 2.937003e-17
3645.860000 4.361540e-17 3.398136e-17
3648.860000 5.778672e-17 3.379056e-17
3651.860000 1.355027e-17 2.889406e-17
3654.860000 6.837692e-18 2.894415e-17
3657.860000 2.093378e-17 3.281645e-17
3660.860000 3.564504e-17 3.265220e-17
3663.860000 4.430339e-17 2.930684e-17
3666.860000 4.125908e-17 3.018241e-17
3669.860000 3.510429e-17 3.240831e-17
3672.860000 2.312139e-17 3.087421e-17
3675.860000 1.347325e-17 2.804464e-17
3678.860000 -1.326093e-18 2.974155e-17
3681.860000 -1.502180e-18 3.116837e-17
3684.860000 2.012121e-17 2.906710e-17
3687.860000 9.626015e-18 2.721858e-17
3690.860000 1.240166e-17 2.975021e-17
3693.860000 2.165642e-17 3.101002e-17
3696.860000 3.159213e-17 2.863477e-17
3699.860000 -1.164200e-18 2.752931e-17
3702.860000 2.641407e-17 3.115580e-17
3705.860000 3.327195e-17 3.170836e-17
3708.860000 1.650219e-17 2.799287e-17
3711.860000 3.267545e-17 2.719647e-17
3714.860000 2.268605e-17 3.107933e-17
3717.860000 2.793228e-17 3.144447e-17
3720.860000 2.468892e-17 2.767005e-17
3723.860000 2.928289e-17 2.742473e-17
3726.860000 8.059566e-18 3.020559e-17
3729.860000 -6.458919e-18 2.947775e-17
3732.860000 -3.981948e-18 2.660082e-17
3735.860000 1.519247e-17 2.752839e-17
3738.860000 5.215947e-17 2.965953e-17
3741.860000 1.960886e-17 2.824717e-17
3744.860000 2.196482e-17 2.575748e-17
3747.860000 5.037132e-17 2.771205e-17
3750.860000 5.006296e-17 2.914870e-17
3753.860000 3.007852e-17 2.705214e-17
3756.860000 3.440978e-17 2.561275e-17
3759.860000 4.045546e-17 2.834044e-17
3762.860000 4.636601e-17 2.950185e-17
3765.860000 5.818052e-17 2.698194e-17
3768.860000 2.714482e-17 2.546962e-17
3771.860000 -2.470172e-18 2.793565e-17
3774.860000 -2.448748e-18 2.881747e-17
3777.860000 1.060842e-17 2.616028e-17
3780.860000 -7.865924e-18 2.567401e-17
3783.860000 2.216124e-17 2.924848e-17
3786.860000 2.302054e-17 2.952177e-17
3789.860000 3.095013e-17 2.580630e-17
3792.860000 2.804804e-17 2.538917e-17
3795.860000 2.744547e-17 2.828005e-17
3798.860000 1.321163e-17 2.736043e-17
3801.860000 2.515671e-17 2.393117e-17
3804.860000 3.627306e-17 2.474913e-17
3807.860000 2.110445e-17 2.735723e-17
3810.860000 1.653552e-17 2.626395e-17
3813.860000 2.864485e-17 2.383423e-17
3816.860000 2.830934e-17 2.505423e-17
3819.860000 4.024527e-17 2.648195e-17
3822.860000 5.787438e-17 2.486061e-17
3825.860000 4.936386e-17 2.273534e-17
3828.860000 5.410827e-17 2.433343e-17
3831.860000 4.523097e-17 2.538686e-17
3834.860000 1.626020e-17 2.320736e-17
3837.860000 1.276822e-17 2.192094e-17
3840.860000 5.806229e-17 2.448114e-17
3843.860000 3.540241e-17 2.525000e-17
3846.860000 2.788939e-17 2.319678e-17
