   4.0944917e+03   8.6129023e-19   1.5304044e-17
   4.0954346e+03   1.7542929e-17   1.5516423e-17
   4.0963779e+03   2.6244300e-17   1.5444522e-17
   4.0973213e+03   1.6271533e-17   1.4851523e-17
   4.0982646e+03  -9.0004298e-18   1.4187531e-17
   4.0992085e+03  -1.1232077e-17   1.4234134e-17
   4.1001523e+03  -6.1893624e-19   1.4588604e-17
   4.1010967e+03  -3.0005249e-18   1.4208912e-17
   4.1020410e+03   1.7106198e-17   1.4752786e-17
   4.1029858e+03  -9.1018885e-18   1.4112654e-17
   4.1039307e+03   1.8273756e-17   1.4443378e-17
   4.1048755e+03   2.4518282e-17   1.4395239e-17
   4.1058208e+03   1.0181763e-17   1.3897279e-17
   4.1067666e+03  -1.4161734e-17   1.3588764e-17
   4.1077119e+03   1.5761874e-17   1.4203510e-17
   4.1086582e+03   3.1063570e-17   1.4865529e-17
   4.1096040e+03   1.2201086e-17   1.4675360e-17
   4.1105508e+03   1.5429589e-17   1.4674558e-17
   4.1114971e+03   1.4016079e-18   1.4200411e-17
   4.1124438e+03  -6.4367291e-18   1.3584317e-17
   4.1133911e+03  -5.7573293e-18   1.3749227e-17
   4.1143384e+03   7.5935048e-18   1.8859784e-17
   4.1152856e+03   9.3053915e-18   1.5451396e-17
   4.1162334e+03   3.9446589e-18   1.3959915e-17
   4.1171812e+03   1.3644192e-17   1.3793532e-17
   4.1181294e+03  -1.8020411e-17   1.5425196e-17
   4.1190776e+03  -1.1649549e-17   1.5921144e-17
   4.1200264e+03   3.3427010e-17   1.6913807e-17
   4.1209751e+03  -4.9332688e-18   1.3932423e-17
   4.1219243e+03  -5.8296811e-18   1.4120881e-17
   4.1228735e+03  -2.1416432e-17   1.3315944e-17
   4.1238228e+03  -2.3800258e-17   1.3267907e-17
   4.1247725e+03   9.5317676e-20   1.6034125e-17
   4.1257222e+03  -6.6584929e-18   1.6979153e-17
   4.1266724e+03  -1.0433633e-17   1.7711257e-17
   4.1276226e+03   3.8439070e-17   1.6055109e-17
   4.1285732e+03   2.8371997e-17   1.5557697e-17
   4.1295239e+03  -6.5767906e-18   1.4351063e-17
   4.1304751e+03   1.6976241e-17   1.4042929e-17
   4.1314263e+03   1.1181553e-17   1.3522070e-17
   4.1323774e+03   5.3217555e-17   1.4585059e-17
   4.1333291e+03  -1.2713452e-17   1.3591480e-17
   4.1342812e+03   3.5248982e-17   1.4961613e-17
   4.1352329e+03  -8.9094102e-18   1.4582625e-17
   4.1361855e+03  -6.3152361e-18   1.4676346e-17
   4.1371377e+03   2.1842869e-17   1.4864583e-17
