WAVE,FLUX,ERR,SKYBACK
3343.385,1.0157926E-16,2.3801884E-17,2.5027664E-16
3347.4702,5.849633E-17,2.2459878E-17,2.3436123E-16
3351.5552,1.9679715E-17,2.1521554E-17,2.5012478E-16
3355.6404,3.529629E-17,2.1441474E-17,2.3292445E-16
3359.7256,2.4901511E-17,2.0905743E-17,2.2154442E-16
3363.8105,4.980385E-17,2.1214661E-17,2.4154113E-16
3367.8958,2.7461265E-17,2.081916E-17,2.5483825E-16
3371.9807,8.65354E-17,2.083666E-17,2.0649819E-16
3376.066,2.755414E-17,2.0580623E-17,2.7697546E-16
3380.1511,3.0093598E-17,1.9936897E-17,2.3579227E-16
3384.236,-8.89996E-18,1.9546703E-17,2.4994275E-16
3388.3213,-4.1971012E-17,1.9286745E-17,2.4906408E-16
3392.4065,4.9350436E-17,1.9631706E-17,2.5870446E-16
3396.4915,1.4312838E-17,1.8905453E-17,2.4930723E-16
3400.5767,4.40893E-17,1.9078952E-17,2.6179782E-16
3404.6619,3.179936E-17,1.8428363E-17,2.3530387E-16
3408.7468,8.369626E-18,1.8090144E-17,2.600217E-16
3412.832,9.909132E-18,1.7760622E-17,2.465974E-16
3416.9172,3.3651805E-17,1.77313E-17,2.3980818E-16
3421.0022,7.745331E-17,1.7277879E-17,1.6917502E-16
3425.0874,5.4299166E-17,1.6880755E-17,1.8161437E-16
3429.1724,1.574043E-17,1.665224E-17,2.31623E-16
3433.2576,4.483722E-17,1.6832189E-17,2.4813438E-16
3437.3428,7.334582E-17,1.70646E-17,2.5700475E-16
3441.4277,4.652991E-17,1.6316773E-17,2.369196E-16
3445.513,2.6033577E-17,1.584367E-17,2.3977428E-16
3449.5981,4.462562E-17,1.5452399E-17,2.0346518E-16
3453.683,5.934547E-17,1.541566E-17,2.0091341E-16
3457.7683,6.7836566E-17,1.5350474E-17,2.1198062E-16
3461.8535,2.2495612E-17,1.5268062E-17,2.8360225E-16
3465.9385,5.504824E-17,1.520561E-17,2.5926384E-16
3470.0237,-6.6908448E-18,1.4553953E-17,2.7810162E-16
3474.109,3.0505045E-17,1.4397206E-17,2.4845035E-16
3478.1938,5.77933E-17,1.4186467E-17,2.0933616E-16
3482.279,8.171543E-17,1.4070018E-17,1.9160019E-16
3486.364,2.3743986E-17,1.4399423E-17,2.393882E-16
3490.4492,5.0812964E-17,1.3722111E-17,2.3211747E-16
3494.5344,1.8100791E-17,1.3140135E-17,2.3242227E-16
3498.6194,6.661576E-18,1.3107105E-17,2.6763295E-16
3502.7046,4.1179748E-17,1.2802373E-17,2.0297603E-16
3506.7898,6.079578E-17,1.288974E-17,2.0344715E-16
3510.8748,3.7289765E-17,1.22872634E-17,1.8532312E-16
3514.96,4.600308E-17,1.2353196E-17,2.000402E-16
3519.0452,4.9352272E-17,1.2523246E-17,2.3056348E-16
3523.1301,4.583039E-17,1.2282693E-17,2.2634383E-16
3527.2153,7.9906845E-17,1.2764796E-17,2.503868E-16
3531.3005,3.986438E-17,1.2454248E-17,2.866542E-16
3535.3855,2.647108E-17,1.2250137E-17,2.9830814E-16
3539.4707,4.5492363E-17,1.2131019E-17,2.7275464E-16
3543.5557,4.6458923E-17,1.2011027E-17,2.7989852E-16
3547.6409,3.474007E-17,1.14663686E-17,2.3865926E-16
3551.726,3.3034063E-17,1.1093282E-17,2.0992865E-16
3555.811,3.2799266E-17,1.071414E-17,1.8548292E-16
3559.8962,1.686384E-17,1.05696E-17,2.0104168E-16
3563.9814,5.771386E-17,1.0611313E-17,1.6400413E-16
3568.0664,3.7792966E-17,1.034265E-17,1.6920215E-16
3572.1516,5.5102597E-17,1.0114649E-17,1.3192865E-16
3576.2368,3.5553E-17,1.0034844E-17,1.6520253E-16
3580.3218,4.6006465E-17,1.0168365E-17,1.736832E-16
3584.407,5.8854205E-17,1.0340605E-17,1.8870845E-16
3588.492,4.134433E-17,1.0161556E-17,2.0218833E-16
3592.5771,7.114275E-17,1.0252732E-17,1.8284891E-16
3596.6624,5.3711236E-17,9.769725E-18,1.6023326E-16
3600.7473,4.7248272E-17,9.650928E-18,1.6552057E-16
3604.8325,3.739458E-17,9.698748E-18,1.9626644E-16
3608.9177,2.8977917E-17,9.542751E-18,2.0256421E-16
3613.0027,3.587807E-17,9.708384E-18,2.1905687E-16
3617.088,4.7627068E-17,9.885464E-18,2.359839E-16
3621.173,4.6440338E-17,9.659937E-18,2.1955925E-16
3625.258,5.1181814E-17,9.6788304E-18,2.2542215E-16
3629.3433,5.7127164E-17,9.705878E-18,2.3167751E-16
3633.4285,7.029145E-17,9.591854E-18,2.1157337E-16
3637.5134,8.5517896E-17,1.0307406E-17,2.1285562E-16
3641.5986,5.321741E-17,9.2370175E-18,2.0897266E-16
3645.6836,9.4637046E-17,9.715234E-18,2.2605668E-16
3649.7688,9.020391E-17,9.6373705E-18,2.3068124E-16
3653.854,7.128863E-17,9.386509E-18,2.3463085E-16
3657.939,5.316044E-17,9.161015E-18,2.3817362E-16
3662.0242,6.0974084E-17,9.042633E-18,2.2290148E-16
3666.1094,8.415202E-17,9.129236E-18,2.1264884E-16
3670.1943,4.835638E-17,8.672749E-18,2.1100509E-16
3674.2795,5.705717E-17,8.655725E-18,2.0627903E-16
3678.3647,6.663721E-17,8.6880335E-18,2.0663543E-16
3682.4497,5.7966786E-17,8.463725E-18,2.022877E-16
3686.535,5.203677E-17,8.5600786E-18,2.2813877E-16
