# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = AT2022afg
# CHANNEL = B+R
# EXPNUM = 22_026_037_003
# MJD-OBS = 59605.422176
# DATE-OBS = 2022-01-26T10:07:41
# EXPTIME = 1800.0s
# AIRMASS = 1.22
# FLUXCAL_RMS_B = 0.074 mag
# FLUXCAL_RMS_R = 0.047 mag
# RA = 08:51:46.10
# DEC = -13:15:12.70
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 6.180948e-17 8.674323e-17
3405.860000 9.377171e-17 9.020260e-17
3408.860000 5.425553e-17 8.149240e-17
3411.860000 1.353255e-16 7.748621e-17
3414.860000 1.640494e-16 8.501869e-17
3417.860000 -6.690631e-17 8.540033e-17
3420.860000 -6.707116e-17 7.647097e-17
3423.860000 2.557959e-17 7.444473e-17
3426.860000 4.773329e-17 8.456462e-17
3429.860000 4.994788e-17 8.352709e-17
3432.860000 5.605473e-17 7.284734e-17
3435.860000 7.343934e-17 7.311303e-17
3438.860000 -1.904186e-17 8.151731e-17
3441.860000 1.393321e-17 7.978722e-17
3444.860000 -5.213411e-17 6.945218e-17
3447.860000 8.544943e-17 7.155244e-17
3450.860000 6.962187e-17 7.772690e-17
3453.860000 1.779501e-17 7.458728e-17
3456.860000 -4.584020e-18 6.693840e-17
3459.860000 7.566950e-17 7.145392e-17
3462.860000 -8.157084e-17 7.508184e-17
3465.860000 -5.608044e-17 7.079309e-17
3468.860000 -3.016450e-17 6.495247e-17
3471.860000 -1.212162e-18 7.023812e-17
3474.860000 7.653718e-17 7.455626e-17
3477.860000 3.976654e-17 6.772558e-17
3480.860000 -8.211786e-18 6.408557e-17
3483.860000 1.452701e-16 7.165688e-17
3486.860000 3.694517e-17 7.237461e-17
3489.860000 -1.135411e-16 6.429406e-17
3492.860000 -1.118455e-16 6.233968e-17
3495.860000 -4.772705e-19 7.007557e-17
3498.860000 6.127604e-17 7.081395e-17
3501.860000 -1.157683e-17 6.188864e-17
3504.860000 -4.491643e-17 6.097078e-17
3507.860000 -3.841531e-18 6.869153e-17
3510.860000 3.589383e-17 6.783052e-17
3513.860000 5.491237e-18 5.938384e-17
3516.860000 9.388630e-17 6.117010e-17
3519.860000 8.629190e-17 6.614153e-17
3522.860000 4.952214e-17 6.402993e-17
3525.860000 4.396931e-17 5.710845e-17
3528.860000 3.047044e-18 5.970617e-17
3531.860000 -1.053289e-16 6.328240e-17
3534.860000 -3.075026e-17 6.064436e-17
3537.860000 -4.895293e-17 5.536692e-17
3540.860000 7.634686e-17 6.016635e-17
3543.860000 1.488184e-16 6.465895e-17
3546.860000 2.754758e-17 5.976299e-17
3549.860000 -2.652448e-17 5.523147e-17
3552.860000 2.457629e-17 6.103312e-17
3555.860000 -1.410283e-17 6.242317e-17
