WAVE,FLUX,ERR,SKYBACK
3648.177,9.145947E-18,4.4335677E-18,7.0775016E-17
3653.6975,1.3601589E-17,4.3979196E-18,6.269153E-17
3659.2178,5.4662043E-18,4.2151854E-18,5.6714494E-17
3664.7383,2.4442367E-17,4.3308414E-18,4.480829E-17
3670.2585,1.8327442E-17,4.1520265E-18,3.7838725E-17
3675.779,8.5212135E-18,3.9880147E-18,3.67622E-17
3681.2993,1.429096E-17,4.0503217E-18,3.7940694E-17
3686.8198,1.696999E-17,4.0970806E-18,4.227404E-17
3692.34,9.3411215E-18,4.0752153E-18,5.3267325E-17
3697.8606,1.0105284E-17,4.1563865E-18,6.372274E-17
3703.3809,8.830985E-18,4.1420056E-18,6.7746205E-17
3708.9011,1.3275449E-17,4.110383E-18,6.279797E-17
3714.4216,1.6030137E-17,3.914021E-18,4.397134E-17
3719.942,1.3556367E-17,3.9912503E-18,5.830933E-17
3725.4624,1.290734E-17,4.01895E-18,6.648341E-17
3730.9827,8.008108E-18,4.0048624E-18,7.5524515E-17
3736.5032,8.366803E-18,4.040434E-18,8.297509E-17
3742.0234,9.435147E-18,3.9528786E-18,7.718492E-17
3747.544,6.6433505E-18,3.783949E-18,6.865194E-17
3753.0642,1.5132009E-17,3.7253225E-18,5.6787094E-17
3758.5847,1.0106105E-17,3.5706765E-18,5.0990206E-17
3764.105,9.699107E-18,3.4554628E-18,4.545119E-17
3769.6252,7.123877E-18,3.455474E-18,5.242356E-17
3775.1458,6.3035356E-18,3.45549E-18,5.704824E-17
3780.666,1.2804634E-17,3.4308755E-18,5.139358E-17
3786.1865,1.1276403E-17,3.344497E-18,4.7930593E-17
3791.7068,1.4035362E-17,3.3099469E-18,4.5901026E-17
3797.2273,1.1008303E-17,3.258882E-18,4.7843915E-17
3802.7476,1.5620017E-17,3.227878E-18,4.2380096E-17
3808.268,1.0771498E-17,3.20165E-18,4.9536035E-17
3813.7883,1.2742568E-17,3.2031585E-18,5.1290995E-17
