WAVE,FLUX,ERR,SKYBACK
3638.7944,5.3456403E-16,1.1344858E-16,-1.0104441E-15
3644.3179,8.554043E-16,1.129213E-16,-1.0901654E-15
3649.8416,4.082045E-16,1.1157281E-16,-8.736878E-16
3655.365,6.1043033E-16,1.0951312E-16,-1.0997382E-15
3660.8887,4.661223E-16,1.0734203E-16,-9.343347E-16
3666.4124,7.7373903E-16,1.05245564E-16,-1.0895409E-15
3671.9358,9.144991E-16,1.0336252E-16,-1.1778859E-15
3677.4595,7.437029E-16,1.0042199E-16,-1.1392119E-15
3682.983,6.903514E-16,9.8365685E-17,-9.801748E-16
3688.5066,5.7531955E-16,9.625008E-17,-7.778942E-16
3694.03,5.9821247E-16,9.395789E-17,-8.457553E-16
3699.5537,6.541047E-16,9.2057956E-17,-8.630527E-16
3705.0771,6.1388967E-16,8.978057E-17,-7.843227E-16
3710.6008,4.1667022E-16,8.724342E-17,-6.599105E-16
3716.1243,4.6732825E-16,8.739487E-17,-4.0074566E-16
3721.648,3.224009E-16,8.363589E-17,-5.918529E-16
3727.1714,4.089245E-16,8.2221316E-17,-6.3511166E-16
3732.695,5.2087386E-16,8.223743E-17,-5.603593E-16
3738.2185,4.1637368E-16,8.011597E-17,-4.8831756E-16
3743.7422,3.168509E-16,7.781719E-17,-5.461607E-16
3749.2656,4.2764555E-16,7.6389944E-17,-7.727022E-16
3754.7893,3.7025152E-16,7.498822E-17,-6.739324E-16
3760.313,3.865036E-16,7.5341476E-17,-4.8407573E-16
3765.8364,3.7680353E-16,7.265974E-17,-5.6939085E-16
3771.36,3.905166E-16,7.1806755E-17,-5.679119E-16
3776.8835,3.0299844E-17,7.008203E-17,-3.3139778E-16
3782.4072,1.6557346E-16,6.8716143E-17,-4.5401575E-16
3787.9307,3.675035E-16,6.7684715E-17,-6.4988026E-16
3793.4543,3.1955374E-16,6.6894725E-17,-4.865498E-16
3798.9778,2.25374E-16,6.5619616E-17,-5.2307736E-16
3804.5015,2.2065362E-16,6.462374E-17,-5.3862036E-16
3810.025,1.4741697E-16,6.4830764E-17,-3.7494657E-16
3815.5486,1.7358655E-16,6.2700065E-17,-3.629654E-16
3821.072,4.684481E-16,6.389036E-17,-4.5119275E-16
3826.5957,2.8035348E-16,6.140103E-17,-3.8750603E-16
3832.1191,4.417141E-16,6.167731E-17,-4.4278264E-16
3837.6428,5.2553794E-16,6.1310256E-17,-5.3356543E-16
3843.1663,4.897514E-16,6.003068E-17,-5.278585E-16
3848.69,4.488548E-16,5.937741E-17,-4.5704167E-16
3854.2134,4.912132E-16,5.9591084E-17,-3.841336E-16
3859.737,3.3994069E-16,5.8018845E-17,-2.4541776E-16
3865.2607,5.736416E-16,5.9342076E-17,-3.619148E-16
3870.7842,5.829481E-16,5.9720204E-17,-2.4354704E-16
3876.3079,6.9493516E-16,5.9664524E-17,-3.3821681E-16
3881.8313,5.3337395E-16,5.82163E-17,-2.2679103E-16
3887.355,6.3172347E-16,5.885258E-17,-2.1505196E-16
3892.8784,6.5675107E-16,5.914986E-17,-1.5668978E-16
