WAVE,FLUX,ERR,SKYBACK
3342.68,1.3722703E-16,2.8522604E-17,1.1382872E-16
3346.7656,1.5594448E-16,2.7650826E-17,8.8964234E-17
3350.8513,1.8744381E-16,2.6837885E-17,4.0511955E-17
3354.9368,1.6475855E-16,2.5971555E-17,3.3551405E-17
3359.0225,2.7741433E-16,2.5725866E-17,-6.0372737E-17
3363.1082,1.8907217E-16,2.4760317E-17,8.7940805E-18
3367.1938,2.4560652E-16,2.4306595E-17,-5.0097936E-17
3371.2795,1.8447507E-16,2.3518134E-17,-3.11195E-19
3375.3652,1.8393723E-16,2.2845369E-17,-6.7975664E-18
3379.4507,1.571007E-16,2.2035393E-17,-1.8324901E-17
3383.5364,2.3767194E-16,2.2697436E-17,-2.4716306E-18
3387.622,2.3842283E-16,2.1884516E-17,-4.313019E-17
3391.7078,2.0910405E-16,2.1499053E-17,6.3803325E-19
3395.7935,2.2483603E-16,2.1241341E-17,-4.524026E-18
3399.879,2.0750407E-16,2.0654086E-17,2.386603E-18
3403.9646,1.3432957E-16,1.9428143E-17,1.5091217E-17
3408.0503,2.5728996E-16,2.0434097E-17,5.9516034E-18
3412.136,1.9908469E-16,2.0052818E-17,2.008979E-17
3416.2217,2.487918E-16,2.069954E-17,2.5431539E-17
3420.3074,2.3831328E-16,1.9911218E-17,2.7311756E-18
3424.3928,3.2159504E-16,2.0346479E-17,-1.7678272E-17
3428.4785,2.256089E-16,1.9431748E-17,3.998132E-17
3432.5642,2.4569824E-16,1.948444E-17,5.2354938E-17
3436.65,2.7567984E-16,1.9200075E-17,2.247009E-17
3440.7356,2.5981036E-16,1.8657242E-17,7.247768E-18
3444.8213,2.4551946E-16,1.8524207E-17,4.5358747E-17
3448.9067,2.6373837E-16,1.8268223E-17,2.4108394E-17
3452.9924,2.5514652E-16,1.788673E-17,2.8448445E-17
3457.0781,2.4291335E-16,1.7483481E-17,2.34151E-17
3461.1638,2.7028358E-16,1.7970375E-17,7.1202926E-17
3465.2495,2.885206E-16,1.7811985E-17,6.006422E-17
3469.3352,2.9611515E-16,1.768205E-17,6.506918E-17
3473.4207,2.9086325E-16,1.710158E-17,3.49171E-17
3477.5063,2.8145634E-16,1.7010628E-17,5.5508547E-17
3481.592,2.6525234E-16,1.7362728E-17,2.956939E-17
3485.6777,2.9553305E-16,1.6683882E-17,4.797536E-17
3489.7634,2.4211357E-16,1.5839468E-17,4.556914E-17
3493.849,2.6145768E-16,1.5476417E-17,2.255326E-18
3497.9346,2.337514E-16,1.5350937E-17,4.5483452E-17
3502.0203,2.8276003E-16,1.5275273E-17,-1.8996461E-18
3506.106,2.1917384E-16,1.4666028E-17,2.7107041E-17
3510.1917,2.3058304E-16,1.4569255E-17,2.3241302E-17
3514.2773,2.7505569E-16,1.470439E-17,2.5961039E-18
3518.363,2.9044522E-16,1.4608632E-17,-8.9913226E-18
3522.4485,3.1031997E-16,1.4929467E-17,2.7779104E-17
3526.5342,2.765042E-16,1.4757754E-17,6.935783E-17
3530.6199,2.612575E-16,1.4565306E-17,8.493774E-17
3534.7056,2.63095E-16,1.4438391E-17,8.48423E-17
3538.7913,2.839801E-16,1.4411976E-17,7.638783E-17
3542.877,2.2852925E-16,1.3993997E-17,1.0894634E-16
3546.9624,2.7067523E-16,1.3799515E-17,5.637078E-17
3551.048,2.461898E-16,1.3472553E-17,6.2572395E-17
3555.1338,2.4374937E-16,1.3176129E-17,4.677718E-17
3559.2195,2.3026967E-16,1.2894058E-17,4.3370694E-17
3563.3052,2.5734343E-16,1.2671615E-17,1.4577558E-18
3567.3909,2.7247673E-16,1.2844861E-17,1.6570378E-17
3571.4763,2.346063E-16,1.2325878E-17,1.7969548E-17
3575.562,2.5366408E-16,1.2373172E-17,1.8483399E-17
3579.6477,3.0008045E-16,1.2735939E-17,1.7216454E-17
3583.7334,2.7084254E-16,1.236119E-17,2.3387025E-17
3587.819,2.745407E-16,1.2223263E-17,1.7103493E-17
3591.9045,2.956821E-16,1.2316569E-17,1.663471E-17
3595.9902,2.7327734E-16,1.2057338E-17,2.4372726E-17
3600.076,2.8962193E-16,1.21660426E-17,3.1076322E-17
3604.1616,2.9216006E-16,1.2046039E-17,3.2297925E-17
3608.2473,2.9442045E-16,1.1971074E-17,3.1152707E-17
3612.333,2.7383297E-16,1.1856504E-17,5.4049768E-17
3616.4185,3.160119E-16,1.1985743E-17,3.1941546E-17
3620.5042,2.8368727E-16,1.1793238E-17,6.0780245E-17
3624.5898,3.159844E-16,1.1964413E-17,5.723623E-17
3628.6755,3.460075E-16,1.2039701E-17,4.5105024E-17
3632.7612,3.1873829E-16,1.1830567E-17,7.018218E-17
3636.847,3.2354557E-16,1.1678603E-17,5.2366568E-17
3640.9324,3.421054E-16,1.1686992E-17,4.2778E-17
3645.018,3.523516E-16,1.1842032E-17,6.5876975E-17
3649.1038,3.9717963E-16,1.1876024E-17,3.10121E-17
3653.1895,3.9718418E-16,1.18283056E-17,3.9439012E-17
3657.2751,3.8871822E-16,1.17033814E-17,4.495915E-17
3661.3608,4.0970838E-16,1.1647182E-17,2.2165059E-17
3665.4463,4.0277454E-16,1.1510851E-17,2.5433089E-17
3669.532,3.9055689E-16,1.1362752E-17,3.288793E-17
3673.6177,4.029383E-16,1.1355887E-17,2.9540985E-17
3677.7034,3.9755131E-16,1.11680045E-17,2.1712388E-17
3681.789,4.483404E-16,1.1487353E-17,2.3153283E-17
3685.8748,4.2432655E-16,1.1213845E-17,2.1767526E-17
3689.9602,4.3990902E-16,1.1441785E-17,5.1317723E-17
3694.046,4.420904E-16,1.1355965E-17,5.116195E-17
3698.1316,4.2721102E-16,1.12092295E-17,6.0027365E-17
3702.2173,4.4267308E-16,1.1156297E-17,4.8144443E-17
3706.303,4.353393E-16,1.0992838E-17,4.4031185E-17
3710.3887,4.602636E-16,1.1009524E-17,2.8267495E-17
3714.474,4.2074003E-16,1.0684963E-17,3.8330742E-17
3718.5598,4.513445E-16,1.0829496E-17,3.5077123E-17
3722.6455,4.5454366E-16,1.0938473E-17,6.0263105E-17
