BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 1761  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = 'CSP15AAK          '  /                                              
FILENAME= 'CSP15AAK_NOT_ALFOSC_GR4_11MAY2015.UNDROOP'  /
FORMAT  = '5G14.7            '  /  Text line format                            
EXTEND  =                    F / File may contain extensions                    
ORIGIN  = 'NOAO-IRAF FITS Image Kernel July 2003' / FITS file originator        
OBJECT  = 'CSP15aak'           / Name of the object observed                    
DATE    = '2024-04-28T19:40:21' / Date FITS file was generated                  
IRAF-TLM= '2024-04-28T19:40:21' / Time of last modification                     
APNUM1  = '1 1     '                                                            
WCSDIM  =                    1                                                  
CTYPE1  = 'LINEAR  '                                                            
CRVAL1  =               3531.6                                                  
CRPIX1  =                   1.                                                  
CDELT1  =      3.0934670454545                                                  
CD1_1   =      3.0934670454545                                                  
LTM1_1  =                   1.                                                  
WAT0_001= 'system=equispec'                                                     
3661.52561590909  3.786445E-16
3664.61908295454  3.135686E-16
3667.71255  3.627472E-16
3670.80601704545  3.992111E-16
3673.89948409091  4.411281E-16
3676.99295113636  4.383348E-16
3680.08641818182  4.288383E-16
3683.17988522727  5.725077E-16
3686.27335227273  5.574072E-16
3689.36681931818  5.445858E-16
3692.46028636363  4.680503E-16
3695.55375340909  5.176879E-16
3698.64722045454  5.717756E-16
3701.7406875  6.038412E-16
3704.83415454545  5.963313E-16
3707.92762159091  5.852390E-16
3711.02108863636  5.584638E-16
3714.11455568182  5.578491E-16
3717.20802272727  5.371285E-16
3720.30148977273  6.386661E-16
3723.39495681818  5.777458E-16
3726.48842386363  5.210881E-16
3729.58189090909  5.334933E-16
3732.67535795454  5.985632E-16
3735.768825  5.445903E-16
3738.86229204545  4.873912E-16
3741.95575909091  5.190116E-16
3745.04922613636  5.156396E-16
3748.14269318182  4.725378E-16
3751.23616022727  4.869692E-16
3754.32962727272  5.030971E-16
3757.42309431818  5.315297E-16
3760.51656136363  5.229490E-16
3763.61002840909  5.075942E-16
3766.70349545454  5.125912E-16
3769.7969625  4.056119E-16
3772.89042954545  4.236023E-16
3775.98389659091  4.243641E-16
3779.07736363636  4.195519E-16
3782.17083068182  4.166570E-16
3785.26429772727  3.488245E-16
3788.35776477272  2.702177E-16
3791.45123181818  3.131780E-16
3794.54469886363  3.295897E-16
3797.63816590909  3.058286E-16
3800.73163295454  2.795944E-16
3803.8251  3.275067E-16
3806.91856704545  2.113400E-16
3810.01203409091  2.147451E-16
3813.10550113636  2.352491E-16
3816.19896818182  2.611509E-16
3819.29243522727  2.247709E-16
3822.38590227272  2.454192E-16
3825.47936931818  2.244330E-16
3828.57283636363  2.028080E-16
3831.66630340909  1.855658E-16
3834.75977045454  2.206568E-16
3837.8532375  2.159428E-16
3840.94670454545  2.798770E-16
3844.04017159091  2.571032E-16
3847.13363863636  2.594957E-16
3850.22710568182  2.663333E-16
3853.32057272727  2.427244E-16
3856.41403977272  2.994602E-16
3859.50750681818  3.370681E-16
3862.60097386363  3.845692E-16
3865.69444090909  3.774582E-16
3868.78790795454  4.083112E-16
3871.881375  3.738003E-16
3874.97484204545  3.857379E-16
3878.06830909091  4.588958E-16
3881.16177613636  4.865618E-16
3884.25524318181  5.025930E-16
3887.34871022727  4.855422E-16
3890.44217727272  5.284038E-16
3893.53564431818  5.512559E-16
3896.62911136363  5.538817E-16
3899.72257840909  5.680401E-16
3902.81604545454  5.659621E-16
3905.9095125  5.888619E-16
3909.00297954545  6.156538E-16
3912.0964465909  6.703394E-16
3915.18991363636  6.829282E-16
3918.28338068181  6.604920E-16
3921.37684772727  6.946855E-16
3924.47031477272  6.990484E-16
3927.56378181818  6.824697E-16
3930.65724886363  6.887644E-16
3933.75071590909  7.299783E-16
3936.84418295454  7.981191E-16
3939.93765  7.888725E-16
3943.03111704545  8.303245E-16
3946.1245840909  8.911100E-16
3949.21805113636  9.238007E-16
3952.31151818181  9.716405E-16
3955.40498522727  9.939247E-16
3958.49845227272  1.010308E-15
3961.59191931818  1.038482E-15
3964.68538636363  1.035276E-15
3967.77885340909  1.093291E-15
3970.87232045454  1.041309E-15
3973.96578749999  1.083140E-15
3977.05925454545  1.123714E-15
3980.1527215909  1.100187E-15
3983.24618863636  1.142511E-15
3986.33965568181  1.174035E-15
3989.43312272727  1.152232E-15
3992.52658977272  1.121654E-15
3995.62005681818  1.163793E-15
3998.71352386363  1.171824E-15
4001.80699090909  1.173983E-15
4004.90045795454  1.107159E-15
4007.99392499999  1.095758E-15
4011.08739204545  1.049493E-15
4014.1808590909  1.025391E-15
4017.27432613636  1.058279E-15
4020.36779318181  1.001470E-15
4023.46126022727  1.022556E-15
4026.55472727272  1.013552E-15
4029.64819431818  9.719492E-16
4032.74166136363  9.019655E-16
4035.83512840909  9.083788E-16
4038.92859545454  8.822098E-16
4042.02206249999  8.717000E-16
4045.11552954545  8.559633E-16
4048.2089965909  8.553780E-16
4051.30246363636  8.123159E-16
4054.39593068181  7.985826E-16
4057.48939772727  7.657555E-16
4060.58286477272  8.181259E-16
4063.67633181817  7.908991E-16
4066.76979886363  7.910282E-16
4069.86326590909  7.793594E-16
4072.95673295454  7.209835E-16
4076.05019999999  7.682688E-16
4079.14366704545  7.988542E-16
4082.2371340909  7.371142E-16
4085.33060113636  7.164164E-16
4088.42406818181  7.766035E-16
4091.51753522727  7.292335E-16
4094.61100227272  7.348132E-16
4097.70446931818  7.482771E-16
4100.79793636363  6.880670E-16
4103.89140340908  7.010263E-16
4106.98487045454  6.973325E-16
4110.07833749999  6.688128E-16
4113.17180454545  6.690448E-16
4116.2652715909  6.688983E-16
4119.35873863636  6.668153E-16
4122.45220568181  6.451791E-16
4125.54567272727  6.421268E-16
4128.63913977272  6.390711E-16
4131.73260681817  6.217679E-16
4134.82607386363  6.401556E-16
4137.91954090908  6.028440E-16
4141.01300795454  5.955622E-16
4144.10647499999  6.215726E-16
4147.19994204545  6.418697E-16
4150.2934090909  6.143595E-16
4153.38687613636  5.787012E-16
4156.48034318181  5.941815E-16
4159.57381022727  6.127716E-16
4162.66727727272  5.799819E-16
4165.76074431817  5.620908E-16
4168.85421136363  5.415740E-16
4171.94767840908  5.300147E-16
4175.04114545454  5.466824E-16
4178.13461249999  5.482364E-16
4181.22807954545  5.855553E-16
4184.3215465909  5.903344E-16
4187.41501363636  5.361055E-16
4190.50848068181  5.194260E-16
4193.60194772726  5.765824E-16
4196.69541477272  6.371444E-16
4199.78888181817  6.230450E-16
4202.88234886363  6.022536E-16
4205.97581590908  6.008009E-16
4209.06928295454  5.785021E-16
4212.16274999999  6.291539E-16
4215.25621704545  6.663119E-16
4218.3496840909  6.658464E-16
4221.44315113635  6.306439E-16
4224.53661818181  6.508960E-16
4227.63008522726  6.555650E-16
4230.72355227272  6.622277E-16
4233.81701931817  6.330604E-16
4236.91048636363  6.491208E-16
4240.00395340908  6.709293E-16
4243.09742045454  6.564244E-16
4246.19088749999  6.743947E-16
4249.28435454545  6.362956E-16
4252.3778215909  6.635705E-16
4255.47128863635  6.972626E-16
4258.56475568181  7.230068E-16
4261.65822272726  6.780209E-16
4264.75168977272  6.857364E-16
4267.84515681817  6.976512E-16
4270.93862386363  6.707563E-16
4274.03209090908  6.746641E-16
4277.12555795454  6.784396E-16
4280.21902499999  6.857675E-16
4283.31249204544  6.870364E-16
4286.4059590909  6.689189E-16
4289.49942613635  6.926867E-16
4292.59289318181  6.733607E-16
4295.68636022726  6.868325E-16
4298.77982727272  6.847839E-16
4301.87329431817  7.103860E-16
4304.96676136363  7.180245E-16
4308.06022840908  7.225331E-16
4311.15369545454  7.331732E-16
4314.24716249999  7.136007E-16
4317.34062954544  7.355754E-16
4320.4340965909  7.674937E-16
4323.52756363635  7.594739E-16
4326.62103068181  7.373259E-16
4329.71449772726  7.479953E-16
4332.80796477272  7.642866E-16
4335.90143181817  7.796432E-16
4338.99489886363  7.950067E-16
4342.08836590908  7.992240E-16
4345.18183295454  8.187470E-16
4348.27529999999  7.768634E-16
4351.36876704544  7.873230E-16
4354.4622340909  7.743118E-16
4357.55570113635  7.536112E-16
4360.64916818181  7.572792E-16
4363.74263522726  7.444731E-16
4366.83610227272  7.077272E-16
4369.92956931817  7.190904E-16
4373.02303636363  7.257588E-16
4376.11650340908  6.622911E-16
4379.20997045453  6.595981E-16
4382.30343749999  6.804072E-16
4385.39690454544  6.856527E-16
4388.4903715909  6.017635E-16
4391.58383863635  6.104458E-16
4394.67730568181  6.249068E-16
4397.77077272726  6.249496E-16
4400.86423977272  5.861282E-16
4403.95770681817  5.386450E-16
4407.05117386363  5.276355E-16
4410.14464090908  5.199048E-16
4413.23810795453  5.193080E-16
4416.33157499999  4.958099E-16
4419.42504204544  5.353620E-16
4422.5185090909  5.003228E-16
4425.61197613635  4.853841E-16
4428.70544318181  4.675570E-16
4431.79891022726  4.967862E-16
4434.89237727272  4.752099E-16
4437.98584431817  4.772520E-16
4441.07931136363  4.814898E-16
4444.17277840908  4.598115E-16
4447.26624545453  4.621971E-16
4450.35971249999  4.531205E-16
4453.45317954544  4.594479E-16
4456.5466465909  4.716402E-16
4459.64011363635  4.842836E-16
4462.73358068181  4.823357E-16
4465.82704772726  4.721250E-16
4468.92051477272  4.866132E-16
4472.01398181817  5.087349E-16
4475.10744886362  5.214913E-16
4478.20091590908  4.956355E-16
4481.29438295453  5.013189E-16
4484.38784999999  5.245346E-16
4487.48131704544  5.130571E-16
4490.5747840909  4.923123E-16
4493.66825113635  5.261855E-16
4496.76171818181  5.405295E-16
4499.85518522726  5.239054E-16
4502.94865227271  5.602369E-16
4506.04211931817  5.650046E-16
4509.13558636362  5.496009E-16
4512.22905340908  5.687300E-16
4515.32252045453  6.119151E-16
4518.41598749999  6.573325E-16
4521.50945454544  6.673156E-16
4524.6029215909  6.721106E-16
4527.69638863635  6.750873E-16
4530.78985568181  7.077855E-16
4533.88332272726  7.155296E-16
4536.97678977271  7.510023E-16
4540.07025681817  7.821184E-16
4543.16372386362  7.735801E-16
4546.25719090908  8.050571E-16
4549.35065795453  8.718402E-16
4552.44412499999  8.917087E-16
4555.53759204544  9.284864E-16
4558.6310590909  9.401779E-16
4561.72452613635  9.384615E-16
4564.81799318181  1.009422E-15
4567.91146022726  1.042078E-15
4571.00492727271  1.052184E-15
4574.09839431817  1.111154E-15
4577.19186136362  1.119279E-15
4580.28532840908  1.210136E-15
4583.37879545453  1.252841E-15
4586.47226249999  1.224921E-15
4589.56572954544  1.296163E-15
4592.6591965909  1.333195E-15
4595.75266363635  1.339221E-15
4598.84613068181  1.389231E-15
4601.93959772726  1.412643E-15
4605.03306477271  1.440029E-15
4608.12653181817  1.445086E-15
4611.21999886362  1.446022E-15
4614.31346590908  1.443041E-15
4617.40693295453  1.482565E-15
4620.50039999999  1.501024E-15
4623.59386704544  1.469968E-15
4626.68733409089  1.469553E-15
4629.78080113635  1.491474E-15
4632.8742681818  1.492153E-15
4635.96773522726  1.494287E-15
4639.06120227271  1.515961E-15
4642.15466931817  1.500988E-15
4645.24813636362  1.507510E-15
4648.34160340908  1.572163E-15
4651.43507045453  1.567564E-15
4654.52853749999  1.539424E-15
4657.62200454544  1.533498E-15
4660.7154715909  1.510766E-15
4663.80893863635  1.516621E-15
4666.9024056818  1.478155E-15
4669.99587272726  1.451931E-15
4673.08933977271  1.397709E-15
4676.18280681817  1.343841E-15
4679.27627386362  1.303961E-15
4682.36974090908  1.276011E-15
4685.46320795453  1.224370E-15
4688.55667499999  1.176446E-15
4691.65014204544  1.137305E-15
4694.74360909089  1.095831E-15
4697.83707613635  1.035856E-15
4700.9305431818  9.834677E-16
4704.02401022726  9.253717E-16
4707.11747727271  9.041547E-16
4710.21094431817  8.473390E-16
4713.30441136362  8.412060E-16
4716.39787840908  7.931332E-16
4719.49134545453  7.737911E-16
4722.58481249998  7.701026E-16
4725.67827954544  7.455606E-16
4728.77174659089  7.138118E-16
4731.86521363635  6.936359E-16
4734.9586806818  6.704580E-16
4738.05214772726  6.845441E-16
4741.14561477271  6.812397E-16
4744.23908181817  6.655084E-16
4747.33254886362  6.998632E-16
4750.42601590908  6.808981E-16
4753.51948295453  6.742068E-16
4756.61294999998  6.620371E-16
4759.70641704544  6.475462E-16
4762.79988409089  6.484846E-16
4765.89335113635  6.642941E-16
4768.9868181818  6.572437E-16
4772.08028522726  6.115230E-16
4775.17375227271  5.896792E-16
4778.26721931817  6.205322E-16
4781.36068636362  6.041261E-16
4784.45415340908  6.250201E-16
4787.54762045453  6.281595E-16
4790.64108749998  6.207839E-16
4793.73455454544  6.437265E-16
4796.82802159089  6.385066E-16
4799.92148863635  6.597179E-16
4803.0149556818  6.802308E-16
4806.10842272726  6.930545E-16
4809.20188977271  7.472739E-16
4812.29535681817  7.895062E-16
4815.38882386362  7.980312E-16
4818.48229090908  8.327364E-16
4821.57575795453  8.672916E-16
4824.66922499998  8.811127E-16
4827.76269204544  8.867289E-16
4830.85615909089  9.524974E-16
4833.94962613635  9.987248E-16
4837.0430931818  1.033582E-15
4840.13656022726  1.018008E-15
4843.23002727271  1.070594E-15
4846.32349431817  1.083053E-15
4849.41696136362  1.067014E-15
4852.51042840907  1.059035E-15
4855.60389545453  1.017359E-15
4858.69736249998  9.983297E-16
4861.79082954544  9.629503E-16
4864.88429659089  9.604384E-16
4867.97776363635  9.277836E-16
4871.0712306818  8.981657E-16
4874.16469772726  8.871593E-16
4877.25816477271  8.538718E-16
4880.35163181817  8.509114E-16
4883.44509886362  8.571318E-16
4886.53856590907  8.605630E-16
4889.63203295453  8.431956E-16
4892.72549999998  8.379627E-16
4895.81896704544  8.439393E-16
4898.91243409089  9.036659E-16
4902.00590113635  8.917959E-16
4905.0993681818  9.334136E-16
4908.19283522726  9.583647E-16
4911.28630227271  1.001901E-15
4914.37976931816  1.017280E-15
4917.47323636362  1.024285E-15
4920.56670340907  1.058187E-15
4923.66017045453  1.068483E-15
4926.75363749998  1.146281E-15
4929.84710454544  1.217466E-15
4932.94057159089  1.225867E-15
4936.03403863635  1.267182E-15
4939.1275056818  1.306911E-15
4942.22097272725  1.318746E-15
4945.31443977271  1.412296E-15
4948.40790681816  1.441702E-15
4951.50137386362  1.436445E-15
4954.59484090907  1.453668E-15
4957.68830795453  1.496296E-15
4960.78177499998  1.531087E-15
4963.87524204544  1.541439E-15
4966.96870909089  1.553497E-15
4970.06217613635  1.567154E-15
4973.1556431818  1.599410E-15
4976.24911022725  1.602739E-15
4979.34257727271  1.600748E-15
4982.43604431816  1.583352E-15
4985.52951136362  1.588176E-15
4988.62297840907  1.547192E-15
4991.71644545453  1.500076E-15
4994.80991249998  1.437690E-15
4997.90337954544  1.385235E-15
5000.99684659089  1.345722E-15
5004.09031363635  1.237827E-15
5007.1837806818  1.191803E-15
5010.27724772725  1.148941E-15
5013.37071477271  1.098802E-15
5016.46418181816  1.056901E-15
5019.55764886362  1.040204E-15
5022.65111590907  9.948705E-16
5025.74458295453  9.369666E-16
5028.83804999998  9.194406E-16
5031.93151704544  9.221647E-16
5035.02498409089  8.621132E-16
5038.11845113634  8.748138E-16
5041.2119181818  8.948966E-16
5044.30538522725  8.524692E-16
5047.39885227271  8.495315E-16
5050.49231931816  8.538379E-16
5053.58578636362  8.195396E-16
5056.67925340907  8.228756E-16
5059.77272045453  8.510553E-16
5062.86618749998  8.624543E-16
5065.95965454544  8.399907E-16
5069.05312159089  8.150084E-16
5072.14658863634  8.066706E-16
5075.2400556818  8.068113E-16
5078.33352272725  8.050820E-16
5081.42698977271  8.208522E-16
5084.52045681816  8.174873E-16
5087.61392386362  7.954727E-16
5090.70739090907  7.903321E-16
5093.80085795453  8.204654E-16
5096.89432499998  8.216325E-16
5099.98779204543  8.338358E-16
5103.08125909089  7.962065E-16
5106.17472613634  7.926820E-16
5109.2681931818  7.907240E-16
5112.36166022725  7.806309E-16
5115.45512727271  7.513773E-16
5118.54859431816  7.784750E-16
5121.64206136362  8.093121E-16
5124.73552840907  7.836557E-16
5127.82899545453  7.680297E-16
5130.92246249998  7.785422E-16
5134.01592954544  7.755767E-16
5137.10939659089  7.897819E-16
5140.20286363634  8.171615E-16
5143.2963306818  8.077739E-16
5146.38979772725  8.062943E-16
5149.48326477271  7.862141E-16
5152.57673181816  7.759083E-16
5155.67019886362  7.876808E-16
5158.76366590907  7.771769E-16
5161.85713295453  7.854350E-16
5164.95059999998  8.027816E-16
5168.04406704543  8.136973E-16
5171.13753409089  8.020630E-16
5174.23100113634  8.083990E-16
5177.3244681818  8.139968E-16
5180.41793522725  7.972635E-16
5183.51140227271  8.169012E-16
5186.60486931816  8.397189E-16
5189.69833636362  8.505895E-16
5192.79180340907  8.677635E-16
5195.88527045453  8.765235E-16
5198.97873749998  8.920094E-16
5202.07220454543  8.784990E-16
5205.16567159089  8.810688E-16
5208.25913863634  9.526395E-16
5211.3526056818  9.419527E-16
5214.44607272725  9.665697E-16
5217.53953977271  9.635255E-16
5220.63300681816  1.032906E-15
5223.72647386362  1.058423E-15
5226.81994090907  1.052636E-15
5229.91340795452  1.045827E-15
5233.00687499998  1.078922E-15
5236.10034204543  1.103519E-15
5239.19380909089  1.139305E-15
5242.28727613634  1.141482E-15
5245.3807431818  1.141214E-15
5248.47421022725  1.161083E-15
5251.56767727271  1.188961E-15
5254.66114431816  1.226932E-15
5257.75461136361  1.240204E-15
5260.84807840907  1.235846E-15
5263.94154545452  1.243178E-15
5267.03501249998  1.265620E-15
5270.12847954543  1.304609E-15
5273.22194659089  1.311162E-15
5276.31541363634  1.329604E-15
5279.4088806818  1.351812E-15
5282.50234772725  1.370852E-15
5285.5958147727  1.393354E-15
5288.68928181816  1.369129E-15
5291.78274886361  1.383136E-15
5294.87621590907  1.427043E-15
5297.96968295452  1.474023E-15
5301.06314999998  1.446103E-15
5304.15661704543  1.470038E-15
5307.25008409089  1.479819E-15
5310.34355113634  1.528898E-15
5313.4370181818  1.528777E-15
5316.53048522725  1.537369E-15
5319.62395227271  1.540038E-15
5322.71741931816  1.537064E-15
5325.81088636361  1.524968E-15
5328.90435340907  1.587914E-15
5331.99782045452  1.595998E-15
5335.09128749998  1.589337E-15
5338.18475454543  1.567043E-15
5341.27822159089  1.547727E-15
5344.37168863634  1.560511E-15
5347.46515568179  1.575139E-15
5350.55862272725  1.566147E-15
5353.65208977271  1.556599E-15
5356.74555681816  1.550950E-15
5359.83902386361  1.523442E-15
5362.93249090907  1.522967E-15
5366.02595795452  1.524853E-15
5369.11942499998  1.479179E-15
5372.21289204543  1.475837E-15
5375.30635909089  1.507385E-15
5378.39982613634  1.509837E-15
5381.49329318179  1.444745E-15
5384.58676022725  1.428674E-15
5387.6802272727  1.450197E-15
5390.77369431816  1.429179E-15
5393.86716136361  1.435936E-15
5396.96062840907  1.456066E-15
5400.05409545452  1.473968E-15
5403.14756249998  1.495563E-15
5406.24102954543  1.460326E-15
5409.33449659088  1.509571E-15
5412.42796363634  1.506181E-15
5415.52143068179  1.494201E-15
5418.61489772725  1.526355E-15
5421.7083647727  1.540960E-15
5424.80183181816  1.609605E-15
5427.89529886361  1.630415E-15
5430.98876590907  1.681550E-15
5434.08223295452  1.720932E-15
5437.17569999998  1.721118E-15
5440.26916704543  1.774604E-15
5443.36263409088  1.779125E-15
5446.45610113634  1.830209E-15
5449.54956818179  1.867627E-15
5452.64303522725  1.890676E-15
5455.7365022727  1.935041E-15
5458.82996931816  1.973240E-15
5461.92343636361  2.021166E-15
5465.01690340907  2.075406E-15
5468.11037045452  2.107457E-15
5471.20383749998  2.022346E-15
5474.29730454543  1.990407E-15
5477.39077159088  2.177875E-15
5480.48423863634  2.276377E-15
5483.5777056818  2.272098E-15
5486.67117272725  2.255321E-15
5489.7646397727  2.330992E-15
5492.85810681816  2.372234E-15
5495.95157386361  2.370358E-15
5499.04504090907  2.438867E-15
5502.13850795452  2.424196E-15
5505.23197499997  2.459310E-15
5508.32544204543  2.493154E-15
5511.41890909088  2.504028E-15
5514.51237613634  2.530361E-15
5517.60584318179  2.491223E-15
5520.69931022725  2.535086E-15
5523.7927772727  2.574002E-15
5526.88624431816  2.534106E-15
5529.97971136361  2.540706E-15
5533.07317840907  2.569680E-15
5536.16664545452  2.552611E-15
5539.26011249997  2.501797E-15
5542.35357954543  2.549526E-15
5545.44704659088  2.553009E-15
5548.54051363634  2.506933E-15
5551.63398068179  2.504501E-15
5554.72744772725  2.521949E-15
5557.8209147727  2.478790E-15
5560.91438181816  2.484005E-15
5564.00784886361  2.465730E-15
5567.10131590907  2.424980E-15
5570.19478295452  2.403590E-15
5573.28824999997  2.417306E-15
5576.38171704543  2.378013E-15
5579.47518409088  2.377204E-15
5582.56865113634  2.361903E-15
5585.66211818179  2.353952E-15
5588.75558522725  2.311695E-15
5591.8490522727  2.294296E-15
5594.94251931815  2.268884E-15
5598.03598636361  2.230150E-15
5601.12945340906  2.224604E-15
5604.22292045452  2.153417E-15
5607.31638749997  2.101333E-15
5610.40985454543  2.096421E-15
5613.50332159088  2.081418E-15
5616.59678863634  2.087702E-15
5619.69025568179  2.011780E-15
5622.78372272725  1.990248E-15
5625.8771897727  1.953231E-15
5628.97065681815  1.934622E-15
5632.06412386361  1.886656E-15
5635.15759090907  1.827823E-15
5638.25105795452  1.801207E-15
5641.34452499997  1.773661E-15
5644.43799204543  1.731697E-15
5647.53145909088  1.711437E-15
5650.62492613634  1.677487E-15
5653.71839318179  1.622161E-15
5656.81186022725  1.586728E-15
5659.9053272727  1.518722E-15
5662.99879431816  1.499019E-15
5666.09226136361  1.457420E-15
5669.18572840906  1.392212E-15
5672.27919545452  1.331971E-15
5675.37266249997  1.300780E-15
5678.46612954543  1.209990E-15
5681.55959659088  1.218218E-15
5684.65306363634  1.212953E-15
5687.74653068179  1.184034E-15
5690.83999772725  1.128742E-15
5693.9334647727  1.078080E-15
5697.02693181815  1.098508E-15
5700.12039886361  1.050019E-15
5703.21386590906  1.055929E-15
5706.30733295452  1.054558E-15
5709.40079999997  1.018448E-15
5712.49426704543  1.034733E-15
5715.58773409088  1.044873E-15
5718.68120113634  9.918702E-16
5721.77466818179  1.018628E-15
5724.86813522725  1.033159E-15
5727.9616022727  1.035244E-15
5731.05506931815  1.057959E-15
5734.14853636361  1.060824E-15
5737.24200340906  1.059391E-15
5740.33547045452  1.070094E-15
5743.42893749997  1.090655E-15
5746.52240454543  1.092875E-15
5749.61587159088  1.125361E-15
5752.70933863634  1.083655E-15
5755.80280568179  1.139801E-15
5758.89627272724  1.131948E-15
5761.9897397727  1.165277E-15
5765.08320681815  1.143704E-15
5768.17667386361  1.181921E-15
5771.27014090906  1.246291E-15
5774.36360795452  1.274622E-15
5777.45707499997  1.334471E-15
5780.55054204542  1.360532E-15
5783.64400909088  1.391906E-15
5786.73747613633  1.443492E-15
5789.83094318179  1.494050E-15
5792.92441022724  1.513766E-15
5796.0178772727  1.515321E-15
5799.11134431815  1.549601E-15
5802.20481136361  1.636562E-15
5805.29827840906  1.654990E-15
5808.39174545452  1.706253E-15
5811.48521249997  1.745531E-15
5814.57867954543  1.787118E-15
5817.67214659088  1.835484E-15
5820.76561363633  1.882134E-15
5823.85908068179  1.901915E-15
5826.95254772724  1.948154E-15
5830.0460147727  1.947211E-15
5833.13948181815  1.947462E-15
5836.23294886361  1.985753E-15
5839.32641590906  2.016952E-15
5842.41988295452  2.032216E-15
5845.51334999997  2.027038E-15
5848.60681704542  2.021117E-15
5851.70028409088  2.043186E-15
5854.79375113633  2.016276E-15
5857.88721818179  2.011927E-15
5860.98068522724  2.001874E-15
5864.0741522727  1.972992E-15
5867.16761931815  2.015533E-15
5870.26108636361  1.970950E-15
5873.35455340906  1.965243E-15
5876.44802045451  1.976339E-15
5879.54148749997  1.902992E-15
5882.63495454543  1.861078E-15
5885.72842159088  1.812238E-15
5888.82188863633  1.778112E-15
5891.91535568179  1.806598E-15
5895.00882272724  1.854983E-15
5898.1022897727  1.865071E-15
5901.19575681815  1.873905E-15
5904.28922386361  1.852799E-15
5907.38269090906  1.810992E-15
5910.47615795451  1.793124E-15
5913.56962499997  1.796908E-15
5916.66309204542  1.771403E-15
5919.75655909088  1.715995E-15
5922.85002613633  1.714748E-15
5925.94349318179  1.727197E-15
5929.03696022724  1.684450E-15
5932.1304272727  1.616109E-15
5935.22389431815  1.651887E-15
5938.3173613636  1.635937E-15
5941.41082840906  1.631263E-15
5944.50429545451  1.600687E-15
5947.59776249997  1.537940E-15
5950.69122954542  1.522644E-15
5953.78469659088  1.535407E-15
5956.87816363633  1.547243E-15
5959.97163068179  1.464128E-15
5963.06509772724  1.473278E-15
5966.1585647727  1.456604E-15
5969.25203181815  1.399372E-15
5972.3454988636  1.384936E-15
