WAVE,FLUX,ERR,BGFLUX
3638.1548,6.811292E-16,4.2101524E-17,4.0604053E-17
3643.6736,6.463254E-16,4.0675677E-17,1.4761137E-17
3649.1921,6.1060064E-16,3.9994272E-17,7.5962265E-17
3654.711,6.2940493E-16,3.9438883E-17,6.079001E-17
3660.2297,6.638482E-16,3.8191174E-17,-7.093628E-17
3665.7485,5.668511E-16,3.673317E-17,-1.095151E-17
3671.2673,6.385769E-16,3.6886207E-17,-2.8476285E-17
3676.7861,5.4638686E-16,3.5468486E-17,2.0432423E-17
3682.3047,6.184991E-16,3.576924E-17,4.6086045E-18
3687.8235,5.8225865E-16,3.4734588E-17,2.6010632E-18
3693.3423,6.214618E-16,3.471418E-17,7.79798E-18
3698.861,6.20956E-16,3.412025E-17,3.5480734E-18
3704.38,5.6911974E-16,3.3271874E-17,3.5732363E-17
3709.8987,5.3877304E-16,3.2555146E-17,5.978233E-17
3715.4175,6.208002E-16,3.2579862E-17,2.857138E-19
3720.936,5.1879365E-16,3.1720368E-17,1.05996174E-16
3726.4548,5.499405E-16,3.15136E-17,7.791394E-17
3731.9736,6.405813E-16,3.1936206E-17,5.0227942E-17
3737.4924,5.345232E-16,3.068962E-17,1.0457202E-16
3743.0112,5.2786664E-16,2.989328E-17,6.5330453E-17
3748.53,4.5482265E-16,2.9083336E-17,1.361601E-16
3754.0486,5.2070705E-16,2.8754376E-17,2.4511611E-17
3759.5674,5.4660603E-16,2.8515493E-17,2.8201443E-19
3765.0862,4.5926926E-16,2.7057051E-17,-7.12827E-18
3770.605,4.9200004E-16,2.7535198E-17,4.7788097E-17
3776.1238,4.8268813E-16,2.709444E-17,5.1558452E-17
3781.6426,4.3423718E-16,2.6271584E-17,5.7130625E-17
3787.1614,4.1246775E-16,2.5510502E-17,2.5907808E-17
3792.68,3.9128825E-16,2.5095712E-17,4.4603018E-17
3798.1987,4.0058507E-16,2.5042542E-17,6.263495E-17
3803.7175,3.8850431E-16,2.4466095E-17,4.1935986E-17
3809.2363,4.460955E-16,2.47087E-17,2.2269133E-17
3814.7551,4.1514805E-16,2.4461688E-17,7.0358726E-17
3820.274,4.1909861E-16,2.4165213E-17,5.738202E-17
3825.7927,4.3825583E-16,2.4254965E-17,7.2742455E-17
3831.3113,4.3896972E-16,2.3888594E-17,5.989478E-17
3836.83,3.9494973E-16,2.33515E-17,8.511261E-17
3842.3489,4.2921168E-16,2.3125553E-17,3.1038765E-17
3847.8677,3.9552796E-16,2.259497E-17,4.394603E-17
3853.3865,4.3962355E-16,2.2764824E-17,1.2187972E-17
3858.9053,4.3058173E-16,2.2471685E-17,3.0861904E-17
3864.4238,4.518035E-16,2.2418522E-17,4.12495E-18
3869.9426,4.1640209E-16,2.193453E-17,3.5976646E-17
3875.4614,4.654251E-16,2.1988168E-17,-7.699393E-18
3880.9802,4.354591E-16,2.1637073E-17,1.8416233E-17
3886.499,3.7017513E-16,2.0910922E-17,4.688859E-17
3892.0178,4.0221426E-16,2.0961409E-17,2.595302E-17
3897.5366,4.1863354E-16,2.107128E-17,4.061782E-17
3903.0552,4.4512063E-16,2.1082212E-17,3.1170816E-17
3908.574,4.3237466E-16,2.1251807E-17,9.654842E-17
3914.0928,4.6610577E-16,2.1307814E-17,7.369636E-17
3919.6116,4.2264792E-16,2.0590269E-17,6.723287E-17
3925.1304,4.605086E-16,2.0663549E-17,3.572393E-17
3930.6492,4.0818163E-16,2.001722E-17,4.7257037E-17
3936.1677,4.65432E-16,2.0410271E-17,3.482855E-17
3941.6865,4.83884E-16,2.0617748E-17,5.7476996E-17
3947.2053,4.8396546E-16,2.0516387E-17,6.548505E-17
3952.724,5.331281E-16,2.0591232E-17,1.8979616E-17
3958.243,5.194244E-16,2.047174E-17,4.3530446E-17
3963.7617,4.996654E-16,2.0034764E-17,3.1689786E-17
3969.2805,4.9823203E-16,1.9859402E-17,2.5568303E-17
3974.799,4.835689E-16,1.9662136E-17,3.8541015E-17
3980.3179,4.575286E-16,1.9409805E-17,6.7822775E-17
3985.8367,5.516683E-16,2.0180467E-17,5.192208E-17
3991.3555,5.6003696E-16,2.0001274E-17,3.033793E-17
3996.8743,5.2867217E-16,1.977035E-17,6.130656E-17
4002.393,5.6348676E-16,2.0106349E-17,7.5387415E-17
4007.9116,5.6376417E-16,2.0076583E-17,8.70788E-17
4013.4304,5.4738673E-16,1.9794007E-17,8.633125E-17
4018.9492,5.8432854E-16,1.9918819E-17,6.816144E-17
