# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = ATLAS21bgqy
# CHANNEL = B+R
# EXPNUM = 21_235_019
# MJD-OBS = 59449.292199
# DATE-OBS = 2021-08-23T07:00:48
# EXPTIME = 2000.0s
# AIRMASS = 1.22
# RA = 16:31:34.16
# DEC = 40:34:05.19
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 1.661172e-16 5.664039e-17
3405.860000 1.493025e-16 5.889975e-17
3408.860000 8.162710e-17 5.250677e-17
3411.860000 1.162540e-16 4.914133e-17
3414.860000 1.914049e-16 5.420045e-17
3417.860000 1.231152e-16 5.417392e-17
3420.860000 1.722950e-16 4.922992e-17
3423.860000 1.106451e-16 4.832908e-17
3426.860000 1.230415e-16 5.387843e-17
3429.860000 1.284765e-16 5.439199e-17
3432.860000 1.482431e-16 4.788979e-17
3435.860000 1.738227e-16 4.762098e-17
3438.860000 1.493315e-16 5.291901e-17
3441.860000 1.738439e-16 5.050889e-17
3444.860000 1.814520e-16 4.313040e-17
3447.860000 2.240911e-16 4.450826e-17
3450.860000 2.698905e-16 5.045652e-17
3453.860000 2.282100e-16 4.902919e-17
3456.860000 2.974066e-16 4.487838e-17
3459.860000 2.932148e-16 4.726998e-17
3462.860000 2.031289e-16 4.925736e-17
3465.860000 1.561739e-16 4.608753e-17
3468.860000 1.747247e-16 4.313259e-17
3471.860000 1.800684e-16 4.676511e-17
3474.860000 2.769879e-16 4.929933e-17
3477.860000 2.945883e-16 4.491820e-17
3480.860000 1.951214e-16 4.202983e-17
3483.860000 1.651628e-16 4.684873e-17
3486.860000 2.707694e-16 4.836215e-17
3489.860000 2.413398e-16 4.320711e-17
3492.860000 3.009606e-16 4.170541e-17
3495.860000 2.622261e-16 4.623800e-17
3498.860000 2.816442e-16 4.684590e-17
3501.860000 2.037022e-16 4.116094e-17
3504.860000 1.804388e-16 4.152657e-17
3507.860000 2.162907e-16 4.679448e-17
3510.860000 1.988476e-16 4.552276e-17
3513.860000 1.702775e-16 3.942095e-17
3516.860000 1.350978e-16 3.966661e-17
