WAVE,FLUX,ERR,BGFLUX
3637.0505,3.521477E-17,1.5104192E-17,6.63178E-16
3642.5698,-1.6418852E-17,1.4865203E-17,6.814813E-16
3648.089,2.903744E-18,1.514277E-17,7.0903085E-16
3653.6084,2.918225E-17,1.5602985E-17,7.0425125E-16
3659.1274,-5.8534576E-18,1.5575894E-17,7.4313266E-16
3664.6467,3.6353552E-17,1.5522034E-17,6.370616E-16
3670.166,1.5363874E-18,1.5316245E-17,6.584276E-16
3675.6853,4.4828054E-17,1.5712651E-17,6.212407E-16
3681.2046,4.5188347E-17,1.5917903E-17,6.399197E-16
3686.7239,-6.7168716E-18,1.5894249E-17,7.0563197E-16
3692.2432,1.6237392E-17,1.5762027E-17,6.467975E-16
3697.7625,4.9411224E-17,1.6208875E-17,6.4940523E-16
3703.2817,-8.7882175E-18,1.5894658E-17,6.7601255E-16
3708.801,2.1214403E-17,1.5835274E-17,6.3122134E-16
3714.3203,4.4776418E-17,1.5879778E-17,5.993114E-16
3719.8396,4.807376E-17,1.5456475E-17,5.351732E-16
3725.359,3.251715E-17,1.5130965E-17,5.104255E-16
3730.8782,-1.4527585E-17,1.4898469E-17,5.256992E-16
3736.3975,5.9935303E-18,1.4880445E-17,5.2388183E-16
3741.9167,2.0010663E-18,1.4954066E-17,5.445974E-16
3747.436,8.206003E-18,1.5124538E-17,5.6900947E-16
3752.9553,-1.9407165E-18,1.5199272E-17,5.9589175E-16
3758.4746,5.3085035E-18,1.5026532E-17,5.7939086E-16
3763.994,3.487009E-17,1.5200996E-17,5.7897375E-16
3769.5132,4.8455582E-17,1.5667914E-17,6.431476E-16
3775.0325,3.8634235E-17,1.55842E-17,6.583071E-16
3780.5515,1.9944359E-17,1.526699E-17,6.488699E-16
3786.0708,6.8985316E-18,1.4720597E-17,5.9899555E-16
3791.59,-7.94278E-18,1.4308401E-17,5.617713E-16
3797.1094,2.6224755E-17,1.440587E-17,5.6122047E-16
3802.6287,-1.9113145E-18,1.4254967E-17,5.856255E-16
3808.148,4.284635E-17,1.4133448E-17,5.40684E-16
3813.6672,1.0082186E-17,1.346124E-17,4.9966204E-16
3819.1865,1.433194E-17,1.2924146E-17,4.3384257E-16
3824.7058,1.5694496E-17,1.2405803E-17,3.8012028E-16
3830.225,4.3490973E-17,1.2458478E-17,3.6949586E-16
3835.7444,1.0747483E-17,1.2397677E-17,4.1355513E-16
3841.2637,2.6055858E-17,1.2800935E-17,4.6438174E-16
3846.783,1.8745986E-17,1.28823884E-17,4.9956537E-16
3852.3022,9.5423175E-18,1.2586886E-17,4.847196E-16
3857.8215,1.7448277E-17,1.242339E-17,4.668784E-16
3863.3408,1.4057382E-17,1.2243422E-17,4.654668E-16
3868.86,3.084643E-17,1.2308998E-17,4.6519394E-16
3874.3794,-1.0179369E-17,1.2016534E-17,4.728055E-16
3879.8987,3.9544622E-18,1.1917815E-17,4.702223E-16
3885.418,1.1777372E-17,1.2008286E-17,4.8642005E-16
3890.9373,1.20839705E-17,1.20850906E-17,5.122777E-16
3896.4565,2.9171838E-17,1.242556E-17,5.5433547E-16
3901.9756,2.688169E-17,1.2438354E-17,5.73707E-16
3907.4949,1.4941425E-17,1.230289E-17,5.8140903E-16
3913.0142,4.1555205E-17,1.224259E-17,5.503377E-16
3918.5334,-3.8651863E-18,1.1587973E-17,5.135038E-16
3924.0527,7.779933E-19,1.0830514E-17,4.1561133E-16
3929.572,5.7687427E-18,1.0369538E-17,3.5673097E-16
3935.0913,3.7001824E-17,1.043414E-17,3.355143E-16
3940.6106,1.6867649E-17,1.07850695E-17,4.204807E-16
3946.13,2.0665483E-17,1.1294749E-17,4.9949755E-16
3951.6492,2.8335724E-17,1.1478522E-17,5.284016E-16
3957.1685,3.8264005E-17,1.1035652E-17,4.5834043E-16
3962.6877,4.4067144E-17,1.0550093E-17,3.8895094E-16
3968.207,3.523944E-17,1.0229431E-17,3.648957E-16
3973.7263,2.3062288E-17,1.0629734E-17,4.4635365E-16
3979.2456,1.5184513E-17,1.114465E-17,5.444853E-16
3984.765,4.009679E-17,1.1688623E-17,6.1013054E-16
3990.2842,4.7387814E-17,1.1941064E-17,6.536001E-16
3995.8035,5.6122345E-17,1.2101266E-17,6.790193E-16
4001.3228,6.599318E-17,1.2028735E-17,6.65544E-16
4006.842,6.32951E-17,1.20164635E-17,6.7517187E-16
4012.3613,7.1247104E-17,1.2116479E-17,6.9277035E-16
4017.8806,7.693358E-17,1.2210607E-17,7.1356237E-16
4023.3997,6.2236136E-17,1.1973573E-17,7.0054326E-16
4028.919,6.8561547E-17,1.1901113E-17,6.8884044E-16
4034.4382,3.8714134E-17,1.1783376E-17,7.1629156E-16
4039.9575,5.154414E-17,1.15046166E-17,6.5950716E-16
4045.4768,4.9581732E-17,1.1570269E-17,6.8320767E-16
4050.996,4.3964577E-17,1.1358525E-17,6.6258067E-16
4056.5154,7.934781E-17,1.1510593E-17,6.524139E-16
4062.0347,5.766879E-17,1.1284427E-17,6.4821134E-16
4067.554,5.376576E-17,1.1146314E-17,6.3822726E-16
4073.0732,6.9574115E-17,1.1232678E-17,6.4104184E-16
4078.5925,5.6915797E-17,1.1163108E-17,6.5381176E-16
4084.1118,5.107068E-17,1.1208138E-17,6.7834724E-16
4089.631,5.137078E-17,1.1093489E-17,6.670971E-16
4095.1504,7.939655E-17,1.11027615E-17,6.3828734E-16
4100.6694,4.901533E-17,1.0844124E-17,6.3971046E-16
4106.189,5.7305246E-17,1.0752179E-17,6.203805E-16
4111.708,2.8116673E-17,1.0759202E-17,6.680316E-16
4117.2275,3.8465186E-17,1.084796E-17,6.8095493E-16
4122.7466,5.1794258E-17,1.0861396E-17,6.698488E-16
4128.266,3.802148E-17,1.0784654E-17,6.8455143E-16
4133.785,4.7463362E-17,1.07232295E-17,6.665642E-16
4139.3047,6.35213E-17,1.0659109E-17,6.3930855E-16
4144.8237,4.849105E-17,1.05745694E-17,6.5182584E-16
4150.3433,5.364366E-17,1.0598535E-17,6.558936E-16
