WAVE,FLUX,ERR,BGFLUX
3632.5757,2.6916065E-16,3.2839835E-17,7.288725E-17
3638.0964,2.3437097E-16,3.1885817E-17,5.457368E-17
3643.617,1.921277E-16,3.0902594E-17,6.328219E-17
3649.1377,2.6814535E-16,3.0890722E-17,5.242815E-18
3654.6584,2.3069697E-16,3.0152126E-17,5.0723188E-17
3660.1792,1.9100544E-16,2.9008096E-17,2.7209547E-17
3665.7,1.5689778E-16,2.8049552E-17,3.8068314E-17
3671.2207,2.0977124E-16,2.810397E-17,3.373259E-17
3676.7412,2.051688E-16,2.7246375E-17,-2.080724E-18
3682.262,2.1537627E-16,2.7206362E-17,4.6529356E-17
3687.7827,1.736285E-16,2.6426439E-17,6.949592E-17
3693.3035,1.4905101E-16,2.5837015E-17,1.02508424E-16
3698.8242,1.7115341E-16,2.5394198E-17,5.0772015E-17
3704.345,1.9080362E-16,2.5325618E-17,7.297712E-17
3709.8655,1.3868968E-16,2.4442752E-17,8.096671E-17
3715.3862,1.8857349E-16,2.4349188E-17,3.52056E-17
3720.907,2.0902632E-16,2.4321851E-17,3.911085E-17
3726.4277,1.5996856E-16,2.39023E-17,1.0927719E-16
3731.9485,1.163461E-16,2.3261172E-17,1.3657043E-16
3737.4692,1.5728167E-16,2.3307093E-17,1.1068018E-16
3742.9897,2.1263898E-16,2.2955109E-17,1.906844E-17
3748.5105,1.6064223E-16,2.257785E-17,8.551765E-17
3754.0312,1.2368914E-16,2.1779106E-17,6.6606906E-17
3759.552,1.460034E-16,2.1897201E-17,8.752739E-17
3765.0728,2.158483E-16,2.2202757E-17,5.874872E-17
3770.5935,2.0580673E-16,2.1873814E-17,5.97954E-17
3776.114,1.8765515E-16,2.1381044E-17,6.3562954E-17
3781.6348,2.1698594E-16,2.1293508E-17,4.3143143E-17
3787.1555,2.712233E-16,2.1652862E-17,4.26832E-17
3792.6763,2.4774973E-16,2.1341271E-17,7.772532E-17
3798.197,2.1782872E-16,2.073065E-17,7.142715E-17
3803.7178,2.769943E-16,2.1130476E-17,8.028123E-17
3809.2383,2.5340547E-16,2.061933E-17,8.6640995E-17
3814.759,2.7166102E-16,2.03549E-17,5.649054E-17
3820.2798,2.813339E-16,2.0436746E-17,8.5149536E-17
3825.8005,2.6220482E-16,2.0265313E-17,1.2687242E-16
3831.3213,2.954605E-16,2.023759E-17,1.1280807E-16
3836.842,2.7759578E-16,1.971858E-17,9.825911E-17
3842.3625,3.3273212E-16,1.9930111E-17,8.0290326E-17
3847.8833,3.0108008E-16,1.9356265E-17,7.919959E-17
3853.404,3.9191767E-16,1.9725157E-17,2.9637163E-17
3858.9248,3.776016E-16,1.9487161E-17,5.9878096E-17
3864.4456,3.7191205E-16,1.905266E-17,2.9907526E-17
3869.9663,3.908248E-16,1.9094262E-17,4.6122436E-17
3875.4868,4.220642E-16,1.9103888E-17,3.006622E-17
3881.0076,4.3392354E-16,1.8984005E-17,3.3492775E-17
3886.5283,4.5194327E-16,1.8870448E-17,1.2646576E-17
3892.049,4.457046E-16,1.8946297E-17,7.951537E-17
3897.5698,4.5832217E-16,1.8852068E-17,7.0092056E-17
3903.0906,4.3578244E-16,1.8662824E-17,1.05045764E-16
3908.611,4.928265E-16,1.9000292E-17,1.1205583E-16
3914.1318,4.7217497E-16,1.8395254E-17,6.640111E-17
3919.6526,5.267015E-16,1.8743349E-17,6.6803106E-17
3925.1733,5.2000904E-16,1.8392346E-17,4.1554573E-17
3930.694,5.4689593E-16,1.8522238E-17,5.133679E-17
3936.2148,5.605243E-16,1.8663901E-17,8.8035635E-17
3941.7354,5.514913E-16,1.845845E-17,9.157118E-17
3947.256,5.458366E-16,1.8208866E-17,7.6691376E-17
3952.7769,5.2086375E-16,1.784181E-17,7.422969E-17
3958.2976,5.4549663E-16,1.7899833E-17,6.625906E-17
3963.8184,5.486564E-16,1.7689094E-17,4.5408493E-17
3969.339,5.171763E-16,1.7335515E-17,6.0977703E-17
3974.8599,5.8312903E-16,1.7813239E-17,6.608584E-17
3980.3804,5.783876E-16,1.7695025E-17,6.70514E-17
3985.9011,5.457495E-16,1.7420376E-17,9.204115E-17
3991.4219,5.665351E-16,1.7390988E-17,6.905983E-17
3996.9426,6.024151E-16,1.7612748E-17,7.896863E-17
4002.4634,5.9703276E-16,1.7539364E-17,8.6766105E-17
