WAVE,FLUX,ERR,SKYBACK
3652.4753,2.2249501E-16,3.3289606E-17,1.0934523E-15
3657.999,1.8780653E-16,3.2882762E-17,1.1040244E-15
3663.5227,1.3033214E-16,3.204856E-17,1.1037359E-15
3669.0464,1.2389379E-16,3.120576E-17,1.0417306E-15
3674.57,1.5997791E-16,3.1076802E-17,1.0266548E-15
3680.0935,1.770564E-16,3.0752193E-17,1.0167005E-15
3685.6172,1.9315337E-16,3.0775582E-17,1.0549044E-15
3691.1409,1.1491172E-16,3.005586E-17,1.1210914E-15
3696.6646,1.9832321E-16,3.017568E-17,1.0774535E-15
3702.1882,1.9519138E-16,2.9629676E-17,1.0540369E-15
3707.712,2.190345E-16,2.9269045E-17,1.0211863E-15
3713.2356,1.9230028E-16,2.8363404E-17,9.682351E-16
3718.7593,2.1013287E-16,2.7888047E-17,9.224233E-16
3724.283,1.660388E-16,2.7068974E-17,9.138132E-16
3729.8066,2.0035352E-16,2.6978964E-17,8.995906E-16
3735.3303,1.5003078E-16,2.6248954E-17,9.053313E-16
3740.854,1.7396901E-16,2.62357E-17,9.191747E-16
3746.3777,1.8674308E-16,2.5887147E-17,8.881224E-16
3751.9014,1.745233E-16,2.5772043E-17,9.340467E-16
3757.425,1.8638781E-16,2.540312E-17,8.988052E-16
3762.9487,2.4133483E-16,2.6137536E-17,9.935169E-16
3768.4724,1.9185863E-16,2.5751216E-17,1.0393223E-15
3773.996,2.4001952E-16,2.6024826E-17,1.0671134E-15
3779.5198,2.3421173E-16,2.5676624E-17,1.0576403E-15
3785.0435,2.298107E-16,2.4861924E-17,9.578177E-16
3790.5671,2.6399375E-16,2.4892045E-17,9.533673E-16
3796.0908,1.8902076E-16,2.411392E-17,9.631849E-16
3801.6145,2.268512E-16,2.41256E-17,9.376506E-16
3807.1382,2.152864E-16,2.3648414E-17,9.036517E-16
3812.6619,2.3713545E-16,2.3165612E-17,8.1806754E-16
3818.1853,2.479812E-16,2.2608697E-17,7.388151E-16
3823.709,2.2506677E-16,2.1831037E-17,6.721997E-16
3829.2327,1.9163618E-16,2.1223084E-17,6.4478726E-16
3834.7563,2.7016613E-16,2.1963285E-17,6.8443746E-16
3840.28,2.227752E-16,2.1894743E-17,7.7133324E-16
3845.8037,2.0161803E-16,2.1871612E-17,8.30158E-16
3851.3274,2.1696771E-16,2.1816093E-17,8.248936E-16
3856.851,2.0262592E-16,2.1468197E-17,8.1135835E-16
3862.3748,2.6754158E-16,2.1457594E-17,7.464239E-16
3867.8984,1.8653029E-16,2.0860597E-17,7.827586E-16
3873.422,2.2926773E-16,2.0747242E-17,7.3493227E-16
3878.9458,2.2118115E-16,2.0621148E-17,7.4633084E-16
3884.4695,1.9887403E-16,2.0402052E-17,7.720432E-16
3889.9932,1.7610129E-16,2.037824E-17,8.2255915E-16
3895.5168,1.5264986E-16,2.0443575E-17,8.900911E-16
3901.0405,1.6010384E-16,2.0602923E-17,9.392326E-16
3906.5642,1.4442883E-16,2.0636308E-17,9.862848E-16
3912.088,1.3907991E-16,2.0339342E-17,9.665688E-16
3917.6116,1.1678133E-16,1.9650883E-17,8.953283E-16
3923.1353,1.3041897E-16,1.8503369E-17,6.997434E-16
3928.659,1.237146E-16,1.7473954E-17,5.536554E-16
3934.1826,1.3309315E-16,1.7346915E-17,5.3353404E-16
3939.7063,1.1370467E-16,1.7724202E-17,6.4493814E-16
3945.23,9.582476E-17,1.8566343E-17,8.383985E-16
3950.7537,7.262824E-17,1.833806E-17,8.565481E-16
3956.277,9.841121E-17,1.8175436E-17,8.055871E-16
3961.8008,9.2624753E-17,1.7286513E-17,6.8053814E-16
3967.3245,8.790616E-17,1.6872832E-17,6.321082E-16
3972.8481,8.781004E-17,1.7100953E-17,6.957249E-16
3978.3718,9.165589E-17,1.7871202E-17,8.3964047E-16
3983.8955,9.770363E-17,1.8657173E-17,9.995044E-16
3989.4192,8.707861E-17,1.8889448E-17,1.0796828E-15
3994.9429,1.10747546E-16,1.92051E-17,1.1279594E-15
4000.4666,1.287959E-16,1.9271687E-17,1.1367483E-15
4005.9902,1.527317E-16,1.934738E-17,1.1376945E-15
4011.514,1.3796119E-16,1.9533091E-17,1.2161904E-15
4017.0376,1.4385137E-16,1.9470813E-17,1.2215958E-15
4022.5613,1.6142942E-16,1.9298602E-17,1.1774951E-15
4028.085,1.07957334E-16,1.889231E-17,1.1938313E-15
4033.6086,1.3015535E-16,1.8790786E-17,1.1568898E-15
4039.1323,1.3096261E-16,1.8714743E-17,1.1602111E-15
4044.656,1.6518138E-16,1.8698759E-17,1.1286631E-15
4050.1797,9.207576E-17,1.815292E-17,1.1401735E-15
4055.7034,1.1506454E-16,1.8139555E-17,1.119413E-15
4061.227,1.0182142E-16,1.7808472E-17,1.0912014E-15
4066.7507,8.900103E-17,1.7736332E-17,1.1109226E-15
4072.2744,1.1385899E-16,1.7817396E-17,1.106653E-15
4077.798,1.315238E-16,1.7892433E-17,1.1132849E-15
4083.3218,1.1232034E-16,1.7865814E-17,1.1521672E-15
4088.8455,1.1918221E-16,1.7750376E-17,1.1345466E-15
4094.3691,1.4576299E-16,1.7711368E-17,1.1037252E-15
4099.8926,1.5181323E-16,1.7352621E-17,1.0308151E-15
4105.4165,1.2285915E-16,1.7108406E-17,1.0371219E-15
4110.94,1.3639855E-16,1.7337514E-17,1.0769402E-15
4116.464,1.313286E-16,1.7470951E-17,1.1283728E-15
4121.9873,1.3905188E-16,1.7472612E-17,1.1368784E-15
4127.511,1.801737E-16,1.7530639E-17,1.1013469E-15
