WAVE,FLUX,ERR,BGFLUX
3629.9978,7.1251035E-17,2.3722759E-17,9.8536746E-17
3635.512,5.4758106E-17,2.3226052E-17,8.9017253E-17
3641.0261,1.0436457E-16,2.3038059E-17,5.7643557E-17
3646.5405,-5.4310538E-17,2.2522371E-17,1.4989346E-16
3652.0547,5.4992575E-17,2.1862471E-17,6.184806E-17
3657.5688,-4.2109432E-17,2.1768002E-17,1.4470785E-16
3663.083,3.0729303E-17,2.1298643E-17,1.0587625E-16
3668.5972,1.00486457E-16,2.0977643E-17,3.690232E-17
3674.1113,6.386156E-17,2.0528848E-17,6.222761E-17
3679.6257,4.4468806E-17,2.0309792E-17,8.846543E-17
3685.14,4.652858E-17,2.0013997E-17,8.712817E-17
3690.654,2.796938E-17,1.9597968E-17,9.8058715E-17
3696.1682,4.2750024E-17,1.9605607E-17,1.1734695E-16
3701.6824,6.063021E-17,1.9362298E-17,1.04093335E-16
3707.1965,5.6991977E-17,1.8795272E-17,7.7604305E-17
3712.711,1.8330448E-17,1.8701895E-17,1.4306948E-16
3718.225,8.12468E-18,1.803584E-17,1.089523E-16
3723.7393,5.0367322E-17,1.8067812E-17,9.7046735E-17
3729.2534,3.1785603E-17,1.7804649E-17,1.1361375E-16
3734.7676,7.511145E-17,1.7856988E-17,1.0167762E-16
3740.282,5.3153137E-17,1.7300529E-17,9.033462E-17
3745.7961,4.2569454E-17,1.6827233E-17,7.999937E-17
3751.3103,1.5224028E-17,1.6642115E-17,1.1406862E-16
3756.8245,4.3060495E-17,1.6374229E-17,7.966675E-17
3762.3386,7.55161E-17,1.656495E-17,8.885672E-17
3767.8528,1.3768065E-17,1.5952286E-17,1.1891527E-16
3773.3672,2.6524451E-17,1.5882971E-17,1.1740746E-16
3778.8813,4.876968E-17,1.5899095E-17,1.150296E-16
3784.3955,4.039759E-17,1.5413816E-17,9.611129E-17
3789.9097,9.335289E-17,1.5415462E-17,5.771985E-17
3795.4238,1.0166382E-16,1.5383488E-17,6.7348437E-17
3800.938,5.8046155E-17,1.5021792E-17,9.650875E-17
3806.4524,8.24005E-17,1.4798642E-17,6.281591E-17
3811.9666,6.813661E-17,1.482594E-17,1.00487714E-16
3817.4807,8.6667015E-17,1.4589615E-17,7.221857E-17
3822.9949,7.68573E-17,1.4609628E-17,1.0616979E-16
