WAVE,FLUX,ERR,BGFLUX
3335.6199,2.071008E-15,8.632093E-17,3.7506783E-16
3339.6992,2.3349234E-15,8.5423736E-17,2.1811861E-16
3343.7786,2.1244275E-15,8.3229E-17,4.852567E-16
3347.8582,2.333208E-15,8.272072E-17,4.1136322E-16
3351.9375,2.5470408E-15,8.254116E-17,3.820091E-16
3356.0168,2.4596282E-15,7.965909E-17,3.371121E-16
3360.0964,2.6093434E-15,7.958254E-17,3.958871E-16
3364.1758,2.6419847E-15,7.800202E-17,3.7510963E-16
3368.2554,2.5901317E-15,7.6228254E-17,4.011658E-16
3372.3347,2.5971032E-15,7.4862234E-17,4.3355657E-16
3376.414,2.7790302E-15,7.4481864E-17,3.754628E-16
3380.4937,2.8073304E-15,7.311234E-17,3.3559175E-16
3384.573,2.9846294E-15,7.2591286E-17,2.5519274E-16
3388.6523,2.8568763E-15,7.0170995E-17,2.3565838E-16
3392.732,2.8222153E-15,6.910968E-17,3.11534E-16
3396.8113,2.8904464E-15,6.8083694E-17,2.5322346E-16
3400.8909,2.7676863E-15,6.600987E-17,2.493291E-16
3404.9702,2.7250697E-15,6.4671045E-17,2.7002378E-16
3409.0496,2.8649689E-15,6.475902E-17,2.9582377E-16
3413.1292,2.7035079E-15,6.3059194E-17,3.8590398E-16
3417.2085,2.8302134E-15,6.205494E-17,2.1395856E-16
3421.2878,2.758031E-15,6.0741315E-17,2.472709E-16
3425.3674,2.812048E-15,6.0464554E-17,2.922342E-16
3429.4468,2.7599565E-15,5.948758E-17,3.326108E-16
3433.5261,2.9657006E-15,5.939471E-17,2.269851E-16
3437.6057,2.852211E-15,5.7796936E-17,2.28207E-16
3441.685,2.8197318E-15,5.697193E-17,2.7001483E-16
3445.7646,2.7924171E-15,5.619701E-17,2.9812317E-16
3449.844,3.0145632E-15,5.656955E-17,2.3184586E-16
3453.9233,3.0919837E-15,5.680456E-17,2.6062261E-16
3458.003,3.1288084E-15,5.6112717E-17,2.8089653E-16
3462.0823,3.1246611E-15,5.579825E-17,3.598564E-16
3466.1616,3.1442759E-15,5.5199076E-17,3.548265E-16
3470.2412,3.4226374E-15,5.595091E-17,3.0176075E-16
3474.3206,3.4848568E-15,5.565368E-17,2.9252902E-16
3478.4001,3.5982684E-15,5.557566E-17,3.061878E-16
3482.4795,3.6757295E-15,5.5220652E-17,2.3899315E-16
3486.5588,3.813124E-15,5.5311774E-17,2.1285791E-16
3490.6384,3.832171E-15,5.4918298E-17,2.3893195E-16
3494.7178,3.8523257E-15,5.4542142E-17,2.5539367E-16
3498.797,3.774216E-15,5.3562532E-17,2.5306433E-16
3502.8767,3.753599E-15,5.3099225E-17,3.0101375E-16
3506.956,3.768141E-15,5.2323723E-17,2.3103914E-16
3511.0356,3.5464173E-15,5.080049E-17,2.7216167E-16
3515.115,3.694577E-15,5.085478E-17,2.1446095E-16
3519.1943,3.6089605E-15,4.973654E-17,1.8007694E-16
3523.274,3.5482428E-15,4.9195038E-17,2.297638E-16
3527.3533,3.517883E-15,4.8863054E-17,3.0188744E-16
3531.4326,3.5418399E-15,4.8705523E-17,3.3840194E-16
3535.5122,3.5241875E-15,4.8166982E-17,3.3795506E-16
3539.5916,3.487276E-15,4.7720374E-17,3.7388283E-16
3543.6711,3.630146E-15,4.7560837E-17,2.629746E-16
3547.7505,3.5341344E-15,4.6718873E-17,2.7594907E-16
3551.8298,3.56013E-15,4.6350768E-17,2.5226314E-16
3555.9094,3.5392414E-15,4.5708287E-17,2.2131827E-16
3559.9888,3.3951973E-15,4.463668E-17,2.3219246E-16
3564.068,3.3887376E-15,4.4067954E-17,1.9399361E-16
3568.1477,3.3355594E-15,4.346052E-17,1.9694543E-16
3572.227,3.4549813E-15,4.334686E-17,1.1667962E-16
3576.3064,3.305423E-15,4.2700966E-17,2.2146756E-16
3580.386,3.45448E-15,4.275193E-17,1.4189017E-16
3584.4653,3.413373E-15,4.236525E-17,1.7934681E-16
3588.545,3.5009286E-15,4.2401014E-17,1.6902577E-16
3592.6243,3.4671818E-15,4.2003848E-17,1.9002342E-16
