BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                  572  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = 'SN91T NARROW - APERTURE 1'  /
FILENAME= 'CTIO_60_16JUN91   '  /  IRAF filename                               
FORMAT  = '5G14.7            '  /  Text line format                            
EXTEND  =                    F / File may contain extensions                    
ORIGIN  = 'NOAO-IRAF FITS Image Kernel July 2003' / FITS file originator        
7742.73555  5.931292E-15
7750.616725  5.822091E-15
7758.4979  5.887397E-15
7766.379075  6.138331E-15
7774.26025  5.877590E-15
7782.141425  5.832137E-15
7790.0226  5.835008E-15
7797.903775  5.720595E-15
7805.78495  5.857769E-15
7813.666125  5.690889E-15
7821.5473  5.602855E-15
7829.428475  5.868063E-15
7837.30965  5.839565E-15
7845.190825  5.525061E-15
7853.072  5.349061E-15
7860.953175  5.257912E-15
7868.83435  5.277626E-15
7876.715525  5.399949E-15
7884.5967  5.021920E-15
7892.477875  4.670437E-15
7900.35905  4.543105E-15
7908.240225  4.700237E-15
7916.1214  4.423001E-15
7924.002575  4.108383E-15
7931.88375  4.259790E-15
7939.764925  4.106838E-15
7947.6461  4.019356E-15
7955.527275  3.956276E-15
7963.40845  3.497686E-15
7971.289625  3.392878E-15
7979.1708  3.582046E-15
7987.051975  3.629155E-15
7994.93315  3.396224E-15
8002.814325  3.207621E-15
8010.6955  3.304614E-15
8018.576675  3.191048E-15
8026.45785  3.368265E-15
8034.339025  3.376668E-15
8042.2202  3.092949E-15
8050.101375  3.167375E-15
8057.98255  3.054302E-15
8065.863725  2.834538E-15
8073.7449  2.556591E-15
8081.626075  2.573376E-15
8089.50725  2.413329E-15
8097.388425  2.299738E-15
8105.2696  2.966437E-15
8113.150775  3.037854E-15
8121.03195  2.664551E-15
8128.913125  2.641166E-15
8136.7943  2.465904E-15
8144.675475  2.421849E-15
8152.55665  2.080154E-15
8160.437825  1.970384E-15
8168.319  2.049972E-15
8176.200175  2.007828E-15
8184.08135  2.184592E-15
8191.962525  2.321529E-15
8199.8437  2.294562E-15
8207.724875  2.190281E-15
8215.60605  1.840677E-15
8223.487225  2.112296E-15
8231.3684  2.201743E-15
8239.249575  2.000276E-15
8247.13075  1.653487E-15
8255.011925  1.146059E-15
8262.8931  1.160767E-15
8270.774275  1.486132E-15
8278.65545  1.446064E-15
8286.536625  1.174318E-15
8294.4178  1.209803E-15
8302.298975  1.083324E-15
8310.18015  1.144393E-15
8318.061325  1.104089E-15
8325.9425  1.033965E-15
8333.823675  1.048777E-15
8341.70485  1.131903E-15
8349.586025  1.412505E-15
8357.4672  1.886228E-15
8365.348375  1.933746E-15
8373.22955  1.599995E-15
8381.110725  1.701250E-15
8388.9919  1.551882E-15
8396.873075  1.821117E-15
8404.75425  2.017866E-15
8412.635425  2.016986E-15
8420.5166  1.518692E-15
8428.397775  1.360879E-15
8436.27895  1.813916E-15
8444.160125  2.119792E-15
8452.0413  2.274686E-15
8459.922475  2.842526E-15
8467.80365  2.932118E-15
8475.684825  2.915648E-15
8483.566  2.892660E-15
8491.447175  2.640147E-15
8499.32835  3.073414E-15
8507.209525  3.269445E-15
8515.0907  3.149971E-15
8522.971875  3.022620E-15
8530.85305  3.097121E-15
8538.734225  3.057101E-15
8546.6154  3.450055E-15
8554.496575  3.791611E-15
8562.37775  3.896936E-15
8570.258925  4.134265E-15
8578.1401  3.810170E-15
8586.021275  3.365817E-15
8593.90245  3.935418E-15
8601.783625  4.030388E-15
8609.6648  4.131953E-15
8617.545975  4.047244E-15
8625.42715  4.137051E-15
8633.308325  4.431861E-15
8641.1895  4.242217E-15
8649.070675  3.966598E-15
8656.95185  3.683206E-15
8664.833025  4.131043E-15
8672.7142  4.105175E-15
8680.595375  3.946820E-15
8688.47655  3.885554E-15
8696.357725  3.997256E-15
8704.2389  4.313045E-15
8712.120075  4.585853E-15
8720.00125  4.338443E-15
8727.882425  4.190618E-15
8735.7636  4.442963E-15
8743.644775  4.724033E-15
8751.52595  3.923211E-15
8759.407125  3.304884E-15
8767.2883  3.629404E-15
8775.169475  3.973378E-15
8783.05065  4.142772E-15
8790.93182500001  4.262310E-15
8798.813  4.482643E-15
8806.694175  4.016290E-15
8814.57535  3.617133E-15
8822.456525  3.599399E-15
8830.3377  4.136422E-15
8838.218875  4.201463E-15
8846.10005  3.869249E-15
8853.981225  4.331911E-15
8861.8624  4.366963E-15
8869.743575  3.653442E-15
8877.62475  3.886238E-15
8885.505925  3.633753E-15
8893.3871  3.254137E-15
8901.268275  3.627701E-15
8909.14945  4.212936E-15
8917.030625  4.174433E-15
8924.9118  3.643541E-15
8932.792975  3.656504E-15
8940.67415  3.729957E-15
8948.555325  3.016765E-15
8956.4365  2.220211E-15
8964.317675  2.785685E-15
8972.19885  3.526592E-15
8980.080025  3.165956E-15
8987.9612  2.836535E-15
8995.842375  2.604744E-15
9003.72355  2.234432E-15
9011.604725  3.093545E-15
9019.4859  3.129904E-15
9027.367075  2.739262E-15
9035.24825  2.590958E-15
9043.129425  2.777466E-15
9051.0106  3.344409E-15
9058.891775  3.744309E-15
9066.77295  3.165923E-15
9074.654125  2.573637E-15
9082.5353  2.973257E-15
9090.416475  2.571726E-15
9098.29765  2.476030E-15
9106.178825  2.493831E-15
9114.06  2.974953E-15
9121.941175  2.767218E-15
9129.82235  2.300430E-15
9137.703525  2.588711E-15
9145.5847  2.670771E-15
9153.465875  2.485156E-15
9161.34705  2.799145E-15
9169.228225  2.621790E-15
9177.1094  2.290473E-15
9184.990575  2.210269E-15
9192.87175  2.425747E-15
9200.752925  2.773517E-15
9208.6341  2.605412E-15
9216.515275  2.383533E-15
9224.39645  2.484816E-15
9232.277625  2.731761E-15
9240.1588  2.955986E-15
9248.039975  2.604152E-15
9255.92115  2.663824E-15
9263.802325  2.903589E-15
9271.6835  1.852983E-15
9279.564675  1.935383E-15
9287.44585  1.622655E-15
9295.327025  4.533552E-16
9303.2082  1.148417E-15
9311.089375  1.983309E-15
9318.97055  1.931174E-15
9326.851725  2.470427E-15
9334.7329  3.466555E-15
9342.614075  1.778222E-15
9350.49525  1.619742E-15
9358.376425  1.932496E-15
9366.2576  1.104012E-15
9374.138775  -4.081936E-16
9382.01995  1.808335E-15
9389.901125  3.497542E-15
9397.7823  2.753524E-15
9405.663475  1.695808E-15
9413.54465  2.048009E-15
9421.425825  1.776773E-15
9429.307  1.966927E-15
9437.188175  6.829930E-16
9445.06935  1.861383E-15
9452.950525  2.908018E-15
9460.8317  1.648182E-15
9468.712875  1.419130E-15
9476.59405  1.567327E-15
9484.475225  3.026594E-15
9492.3564  3.002364E-15
9500.237575  9.357101E-16
9508.11875  1.417302E-15
9515.999925  2.244875E-15
9523.8811  1.512431E-15
9531.762275  2.550138E-15
9539.64345  2.362993E-15
9547.524625  1.226852E-15
9555.4058  1.537146E-15
9563.286975  7.869606E-16
9571.16815  2.775446E-15
9579.049325  3.491386E-15
9586.9305  3.433554E-15
9594.811675  3.475880E-15
9602.69285  1.563639E-15
9610.574025  3.130277E-16
9618.4552  1.131882E-15
9626.336375  1.201347E-15
9634.21755  2.443886E-15
9642.098725  2.922198E-15
9649.9799  3.361450E-15
9657.861075  1.016447E-15
9665.74225  1.389712E-15
9673.623425  6.351479E-16
9681.5046  1.449655E-15
9689.385775  1.458663E-15
9697.26695  2.872252E-15
9705.148125  3.679127E-15
9713.0293  1.382889E-15
9720.910475  -3.754437E-17
9728.79165  2.631951E-15
9736.672825  3.520602E-15
9744.554  2.214867E-15
9752.435175  1.834944E-15
9760.31635  3.853199E-15
9768.197525  3.490065E-15
9776.0787  2.337325E-15
9783.959875  8.513644E-16
9791.84105  3.921109E-16
9799.722225  3.922226E-15
9807.6034  1.679463E-15
9815.484575  1.673379E-15
9823.36575  1.667274E-15
9831.246925  1.661144E-15
9839.1281  1.654993E-15
9847.009275  1.648818E-15
9854.89045  1.642621E-15
9862.771625  1.636401E-15
9870.6528  1.630159E-15
9878.533975  1.623893E-15
9886.41515  1.617605E-15
9894.296325  1.611295E-15
9902.1775  1.604961E-15
9910.058675  1.598605E-15
9917.93985  1.592227E-15
9925.821025  1.585827E-15
9933.7022  1.579403E-15
9941.583375  1.572957E-15
9949.46455  1.566489E-15
9957.345725  1.559999E-15
9965.2269  1.553485E-15
9973.108075  1.546950E-15
9980.98925  1.540392E-15
9988.870425  1.533812E-15
9996.7516  1.527209E-15
10004.632775  1.520585E-15
10012.51395  1.513938E-15
10020.395125  1.507269E-15
10028.2763  1.500577E-15
10036.157475  1.493864E-15
10044.03865  1.487128E-15
10051.919825  1.480371E-15
10059.801  1.473591E-15
10067.682175  1.466790E-15
10075.56335  1.459966E-15
10083.444525  1.453121E-15
10091.3257  1.446253E-15
10099.206875  1.439364E-15
10107.08805  1.432453E-15
10114.969225  1.425520E-15
10122.8504  1.418566E-15
10130.731575  1.411590E-15
10138.61275  1.404592E-15
10146.493925  1.397572E-15
10154.3751  1.390532E-15
10162.256275  1.383469E-15
10170.13745  1.376385E-15
10178.018625  1.369280E-15
10185.8998  1.362154E-15
10193.780975  1.355005E-15
10201.66215  1.347837E-15
10209.543325  1.340646E-15
10217.4245  1.333434E-15
10225.305675  1.326201E-15
10233.18685  1.318948E-15
10241.068025  1.311673E-15
10248.9492  1.304377E-15
10256.830375  1.297060E-15
10264.71155  1.289723E-15
10272.592725  1.282364E-15
10280.4739  1.274985E-15
10288.355075  1.267585E-15
10296.23625  1.260165E-15
10304.117425  1.252724E-15
10311.9986  1.245262E-15
10319.879775  1.237780E-15
10327.76095  1.230278E-15
10335.642125  1.222755E-15
10343.5233  1.215212E-15
10351.404475  1.207649E-15
10359.28565  1.200065E-15
10367.166825  1.192461E-15
10375.048  1.184838E-15
10382.929175  1.177194E-15
10390.81035  1.169530E-15
10398.691525  1.161847E-15
10406.5727  1.154144E-15
10414.453875  1.146422E-15
10422.33505  1.138679E-15
10430.216225  1.130917E-15
10438.0974  1.123135E-15
10445.978575  1.115334E-15
10453.85975  1.107514E-15
10461.740925  1.099675E-15
10469.6221  1.091815E-15
10477.503275  1.083937E-15
10485.38445  1.076040E-15
10493.265625  1.068124E-15
10501.1468  1.060189E-15
10509.027975  1.052235E-15
10516.90915  1.044263E-15
10524.790325  1.036272E-15
10532.6715  1.028261E-15
10540.552675  1.020233E-15
10548.43385  1.012186E-15
10556.315025  1.004121E-15
10564.1962  9.960371E-16
10572.077375  9.879352E-16
10579.95855  9.798148E-16
10587.839725  9.716766E-16
10595.7209  9.635206E-16
10603.602075  9.553469E-16
10611.48325  9.471549E-16
10619.364425  9.389457E-16
10627.2456  9.307180E-16
10635.126775  9.224734E-16
10643.00795  9.142114E-16
10650.889125  9.059318E-16
10658.7703  8.976351E-16
10666.651475  8.893212E-16
10674.53265  8.809898E-16
10682.413825  8.726416E-16
10690.295  8.642767E-16
10698.176175  8.558948E-16
10706.05735  8.474964E-16
10713.938525  8.390809E-16
10721.8197  8.306487E-16
10729.700875  8.222003E-16
10737.58205  8.137358E-16
10745.463225  8.052551E-16
10753.3444  7.967580E-16
10761.225575  7.882450E-16
10769.10675  7.797153E-16
10776.987925  7.711702E-16
