WAVE,FLUX,ERR,BGFLUX
3637.8594,2.6576598E-17,1.4025813E-17,2.842738E-16
3643.38,9.774326E-18,1.3916361E-17,3.0563649E-16
3648.9004,1.995746E-17,1.4152503E-17,3.3040405E-16
3654.421,4.2418043E-17,1.4326523E-17,3.3005097E-16
3659.9414,1.6297195E-17,1.3817054E-17,3.225515E-16
3665.4617,-5.8983875E-18,1.3359383E-17,3.0746134E-16
3670.9822,1.1031086E-17,1.3326359E-17,3.0025783E-16
3676.5027,9.617867E-18,1.3014086E-17,2.903626E-16
3682.0232,-1.681056E-17,1.3219857E-17,3.3050048E-16
3687.5437,9.552295E-19,1.28592125E-17,3.06827E-16
3693.0642,1.5064087E-17,1.2981374E-17,3.173389E-16
3698.5847,1.8824836E-17,1.2711134E-17,3.009051E-16
3704.105,3.8035677E-17,1.2453677E-17,2.6473784E-16
3709.6255,-2.2887719E-17,1.2341743E-17,3.0710294E-16
3715.146,1.28675695E-17,1.206172E-17,2.8250235E-16
3720.6665,1.9159017E-17,1.16276076E-17,2.429718E-16
3726.187,3.4431595E-17,1.1693099E-17,2.4558984E-16
3731.7075,6.0422942E-18,1.13970334E-17,2.615408E-16
3737.2278,1.35379704E-17,1.10269495E-17,2.3048394E-16
3742.7483,9.496362E-18,1.107639E-17,2.5049906E-16
3748.2688,-5.5413863E-18,1.1001909E-17,2.647518E-16
3753.7893,-2.4067659E-17,1.1340997E-17,3.1075508E-16
3759.3098,4.848782E-17,1.1263268E-17,2.6116673E-16
3764.8303,3.8919304E-17,1.1231782E-17,2.8141306E-16
3770.3506,2.320759E-17,1.1304419E-17,3.1737755E-16
3775.871,5.980025E-17,1.124065E-17,2.8525063E-16
3781.3916,6.48642E-17,1.1073881E-17,2.731125E-16
3786.912,4.3140027E-17,1.07394935E-17,2.7245826E-16
3792.4326,1.8566552E-17,1.0437615E-17,2.80349E-16
3797.9531,4.2808704E-17,1.05476315E-17,2.765846E-16
3803.4736,2.4602012E-17,1.0348034E-17,2.8890743E-16
3808.994,1.2153357E-17,9.965324E-18,2.7057456E-16
3814.5144,3.8690857E-17,9.666302E-18,2.2143416E-16
3820.035,4.3829525E-17,9.430471E-18,2.017821E-16
3825.5554,3.5701238E-17,8.992479E-18,1.7523216E-16
3831.076,2.0833884E-17,8.825173E-18,1.8650222E-16
3836.5964,5.4177812E-17,9.276022E-18,1.9924937E-16
3842.1167,2.4775803E-17,9.175066E-18,2.32913E-16
3847.6372,1.9513156E-17,9.111095E-18,2.4195403E-16
3853.1577,3.031512E-17,8.924704E-18,2.1586917E-16
3858.6782,1.05553854E-17,8.883133E-18,2.4526916E-16
3864.1987,3.8472968E-17,8.787969E-18,2.1240209E-16
3869.7192,-6.4682334E-19,8.464059E-18,2.2836164E-16
3875.2397,9.570774E-18,8.620907E-18,2.4179048E-16
3880.76,-1.6084125E-17,8.502104E-18,2.4730665E-16
3886.2805,1.607401E-17,8.544319E-18,2.4001414E-16
3891.801,2.3769535E-17,8.6687494E-18,2.5142275E-16
3897.3215,4.6105587E-18,8.6969364E-18,2.8562483E-16
3902.842,3.7554304E-17,8.848449E-18,2.6965252E-16
3908.3625,3.542701E-17,8.722385E-18,2.6593078E-16
3913.8828,7.328339E-18,8.467377E-18,2.7833278E-16
3919.4033,1.6052977E-17,7.942016E-18,2.168016E-16
3924.9238,1.8088385E-17,7.572521E-18,1.8088492E-16
3930.4443,4.0458545E-18,7.248493E-18,1.7127303E-16
3935.9648,9.120163E-18,7.3383725E-18,1.782928E-16
3941.4854,6.7116186E-18,7.73061E-18,2.3010285E-16
3947.0056,1.479767E-17,7.996284E-18,2.5295826E-16
3952.5261,1.9005517E-17,7.8970015E-18,2.419138E-16
3958.0466,1.2769086E-17,7.635429E-18,2.2415343E-16
3963.5671,2.6951674E-17,7.3939E-18,1.8522897E-16
3969.0876,1.0274785E-17,7.331753E-18,2.0503213E-16
3974.6082,3.463123E-17,7.8280394E-18,2.33553E-16
3980.1287,3.043696E-17,8.082775E-18,2.7558098E-16
3985.649,3.212314E-17,8.309787E-18,3.0687964E-16
3991.1694,3.7185967E-17,8.452401E-18,3.2431002E-16
3996.69,2.9987974E-17,8.347068E-18,3.2505998E-16
4002.2104,4.854896E-17,8.487156E-18,3.2469814E-16
4007.731,2.1801659E-17,8.448234E-18,3.6111797E-16
4013.2515,3.5099365E-17,8.408712E-18,3.4312034E-16
4018.7717,2.826291E-17,8.37065E-18,3.5307113E-16
4024.2922,4.1051783E-17,8.38721E-18,3.4366734E-16
4029.8127,5.3550214E-17,8.4017165E-18,3.3544088E-16
4035.3333,3.5308886E-17,8.135464E-18,3.2929743E-16
4040.8538,4.8080303E-17,8.140585E-18,3.1822935E-16
4046.3743,4.3752375E-17,8.001551E-18,3.1050544E-16
4051.8948,3.3757727E-17,7.935643E-18,3.217448E-16
4057.415,4.819493E-17,7.986931E-18,3.132259E-16
4062.9355,5.4376028E-17,8.037556E-18,3.1685853E-16
4068.456,6.088968E-17,7.970965E-18,3.026367E-16
4073.9766,5.0175856E-17,7.858564E-18,3.0678175E-16
4079.497,3.6631693E-17,7.859078E-18,3.3070768E-16
4085.0176,5.1836603E-17,7.917722E-18,3.2115754E-16
4090.5378,4.4679717E-17,7.8435325E-18,3.2633273E-16
4096.0586,4.9277105E-17,7.821381E-18,3.2040313E-16
4101.579,4.819135E-17,7.728836E-18,3.1440195E-16
4107.099,5.343967E-17,7.772076E-18,3.175818E-16
4112.6196,6.099267E-17,7.888873E-18,3.265712E-16
4118.14,4.0563402E-17,7.888646E-18,3.5896396E-16
4123.6606,3.6797927E-17,7.731911E-18,3.46693E-16
4129.181,2.3800661E-17,7.564969E-18,3.4416982E-16
4134.7017,4.9200706E-17,7.714094E-18,3.343747E-16
4140.222,4.4245017E-17,7.696696E-18,3.4177967E-16
4145.7427,4.473806E-17,7.666254E-18,3.407807E-16
4151.263,3.4496843E-17,7.5503185E-18,3.4143205E-16
4156.7837,2.7717972E-17,7.464939E-18,3.4270868E-16
4162.304,2.7878786E-17,7.519211E-18,3.5334742E-16
4167.8247,3.3733987E-17,7.415241E-18,3.3349866E-16
4173.345,3.7953644E-17,7.374031E-18,3.250902E-16
4178.865,3.9840668E-17,7.311301E-18,3.1658897E-16
4184.3857,2.2064436E-17,7.185267E-18,3.2741505E-16
4189.9062,3.4619888E-17,7.2087856E-18,3.168044E-16
4195.427,5.725562E-17,7.2938015E-18,2.9583219E-16
4200.9473,2.11666E-17,7.150309E-18,3.2798635E-16
4206.468,3.196164E-17,7.127578E-18,3.1269119E-16
4211.9883,3.8473997E-17,7.255657E-18,3.241556E-16
4217.509,2.6381271E-17,7.119103E-18,3.245275E-16
4223.0293,2.374276E-17,6.952709E-18,3.0725294E-16
4228.55,3.872739E-17,6.997893E-18,2.9546637E-16
4234.0703,1.4593097E-17,6.8423073E-18,3.101114E-16
4239.591,2.5796446E-17,7.0004535E-18,3.2067643E-16
4245.1113,5.5947622E-18,6.7905353E-18,3.2066775E-16
4250.6313,2.3499625E-17,6.9275806E-18,3.1638451E-16
4256.152,1.9164964E-17,6.8065727E-18,3.0729646E-16
4261.6724,2.0539313E-17,6.8037475E-18,3.0766076E-16
4267.193,2.2260018E-17,6.691251E-18,2.908076E-16
4272.7134,1.8682867E-17,6.6087624E-18,2.8613268E-16
4278.234,3.1206103E-17,6.71853E-18,2.852248E-16
4283.7544,2.2810116E-17,6.7071667E-18,2.9724737E-16
4289.275,3.4059053E-17,6.6613765E-18,2.774004E-16
4294.7954,1.6521297E-17,6.352227E-18,2.6169972E-16
4300.316,1.6486883E-17,6.2230377E-18,2.4591315E-16
4305.8364,2.0930052E-17,6.2113915E-18,2.4046617E-16
4311.357,3.092588E-17,6.3888213E-18,2.5140825E-16
4316.8774,2.9379513E-17,6.562985E-18,2.788307E-16
4322.3975,3.0683686E-17,6.580914E-18,2.810349E-16
4327.918,3.0913255E-17,6.7261124E-18,3.030592E-16
4333.4385,3.0809387E-17,6.6283227E-18,2.9034392E-16
4338.959,1.88089E-17,6.5099404E-18,2.921033E-16
4344.4795,2.7006621E-17,6.5571244E-18,2.8777005E-16
4350.0,4.003982E-17,6.7209033E-18,2.9436187E-16
4355.5205,1.7595791E-17,6.669171E-18,3.201608E-16
4361.041,4.033351E-17,6.7490386E-18,3.0112426E-16
4366.5615,2.8890947E-17,6.8029898E-18,3.257718E-16
4372.082,3.044104E-17,6.75338E-18,3.179956E-16
4377.6025,2.4507289E-17,6.5278898E-18,2.9673997E-16
4383.123,1.63354E-17,6.471612E-18,2.9924525E-16
4388.6436,5.0150465E-17,6.6448304E-18,2.78383E-16
4394.1636,3.890161E-17,6.633653E-18,2.9326141E-16
4399.684,3.4741156E-17,6.5770384E-18,2.9179322E-16
