# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2024gbl
# CHANNEL = B+R
# EXPNUM = 24_100_031_003
# MJD-OBS = 60409.413235
# DATE-OBS = 2024-04-09T09:55:05
# EXPTIME = 1200.0s
# AIRMASS = 1.23
# FLUXCAL_RMS_B = 0.082 mag
# FLUXCAL_RMS_R = 0.069 mag
# RA = 12:25:10.05
# DEC = -15:30:31.65
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 4.855809e-16 9.749190e-17
3403.480000 6.622868e-16 1.008210e-16
3406.480000 3.392475e-16 8.525364e-17
3409.480000 3.391998e-16 8.117570e-17
3412.480000 5.264756e-16 8.909069e-17
3415.480000 4.279598e-16 8.967528e-17
3418.480000 4.079126e-16 8.035532e-17
3421.480000 4.710935e-16 7.758560e-17
3424.480000 3.540605e-16 8.836417e-17
3427.480000 4.463384e-16 8.897265e-17
3430.480000 5.039770e-16 7.713859e-17
3433.480000 4.164956e-16 7.645272e-17
3436.480000 3.086208e-16 8.556375e-17
3439.480000 4.407061e-16 8.470152e-17
3442.480000 4.706443e-16 7.328928e-17
3445.480000 4.478614e-16 7.457476e-17
3448.480000 5.878083e-16 8.065289e-17
3451.480000 4.879470e-16 7.691071e-17
3454.480000 3.991167e-16 6.922899e-17
3457.480000 3.671605e-16 7.147106e-17
3460.480000 4.857644e-16 7.655532e-17
3463.480000 7.681979e-16 7.351673e-17
3466.480000 5.654037e-16 6.684408e-17
3469.480000 5.146827e-16 7.212254e-17
3472.480000 5.809239e-16 7.514287e-17
3475.480000 5.910070e-16 6.908382e-17
3478.480000 5.889843e-16 6.522882e-17
3481.480000 5.377487e-16 7.234227e-17
3484.480000 5.899520e-16 7.459884e-17
3487.480000 5.485591e-16 6.700587e-17
3490.480000 4.449263e-16 6.416341e-17
3493.480000 4.829316e-16 7.210270e-17
3496.480000 7.148947e-16 7.317152e-17
3499.480000 6.109854e-16 6.437886e-17
3502.480000 5.673885e-16 6.385913e-17
3505.480000 4.766553e-16 7.151261e-17
3508.480000 4.758664e-16 6.965948e-17
3511.480000 6.881975e-16 6.239566e-17
3514.480000 6.790119e-16 6.453815e-17
3517.480000 5.351167e-16 7.055349e-17
3520.480000 6.099996e-16 6.807703e-17
3523.480000 7.348299e-16 6.131013e-17
3526.480000 6.428264e-16 6.319226e-17
3529.480000 6.390865e-16 6.805661e-17
3532.480000 6.796430e-16 6.464775e-17
3535.480000 7.212315e-16 5.945757e-17
3538.480000 7.062052e-16 6.356821e-17
3541.480000 6.509171e-16 6.683512e-17
3544.480000 6.219414e-16 6.299490e-17
3547.480000 6.993203e-16 6.028644e-17
3550.480000 7.137491e-16 6.652329e-17
3553.480000 6.581761e-16 6.774071e-17
3556.480000 5.588886e-16 6.108660e-17
3559.480000 6.798286e-16 5.989163e-17
3562.480000 7.014170e-16 6.704303e-17
3565.480000 5.752595e-16 6.672652e-17
3568.480000 6.287052e-16 5.905778e-17
3571.480000 6.097502e-16 5.796017e-17
3574.480000 6.067373e-16 6.526309e-17
3577.480000 6.216430e-16 6.433018e-17
3580.480000 6.346601e-16 5.628460e-17
3583.480000 6.187797e-16 5.718617e-17
3586.480000 6.137682e-16 6.301306e-17
3589.480000 5.983287e-16 6.113568e-17
3592.480000 5.748574e-16 5.479847e-17
3595.480000 6.984754e-16 5.794393e-17
3598.480000 7.092661e-16 6.303683e-17
3601.480000 7.266555e-16 6.013084e-17
3604.480000 5.543755e-16 5.408603e-17
3607.480000 5.484036e-16 5.796351e-17
3610.480000 6.992353e-16 6.186319e-17
3613.480000 7.991883e-16 5.769419e-17
3616.480000 6.085835e-16 5.227881e-17
3619.480000 5.279707e-16 5.703065e-17
3622.480000 6.001514e-16 5.973107e-17
3625.480000 5.663420e-16 5.315665e-17
3628.480000 6.005390e-16 5.095688e-17
3631.480000 6.524240e-16 5.716142e-17
3634.480000 6.145700e-16 5.777741e-17
3637.480000 5.466584e-16 5.097092e-17
3640.480000 5.664664e-16 5.036483e-17
3643.480000 6.394555e-16 5.805325e-17
3646.480000 6.845289e-16 5.803925e-17
3649.480000 7.125871e-16 5.055248e-17
3652.480000 7.057719e-16 5.123486e-17
3655.480000 7.910760e-16 5.742735e-17
3658.480000 8.107311e-16 5.647635e-17
3661.480000 7.857718e-16 5.138866e-17
3664.480000 8.109702e-16 5.351492e-17
3667.480000 7.936508e-16 5.803922e-17
3670.480000 6.760886e-16 5.454510e-17
3673.480000 6.648205e-16 4.911906e-17
3676.480000 6.789865e-16 5.216684e-17
3679.480000 7.015507e-16 5.511962e-17
3682.480000 6.973658e-16 5.162298e-17
3685.480000 7.022193e-16 4.800999e-17
3688.480000 7.513429e-16 5.172936e-17
3691.480000 7.948573e-16 5.377182e-17
3694.480000 8.056807e-16 4.907277e-17
3697.480000 7.875370e-16 4.702365e-17
3700.480000 7.491857e-16 5.194921e-17
3703.480000 7.682812e-16 5.303531e-17
3706.480000 8.447885e-16 4.760753e-17
3709.480000 7.722385e-16 4.637577e-17
3712.480000 7.280149e-16 5.211061e-17
3715.480000 8.176693e-16 5.240615e-17
3718.480000 7.563731e-16 4.513540e-17
3721.480000 7.754177e-16 4.534137e-17
3724.480000 7.776730e-16 5.042277e-17
3727.480000 7.271613e-16 4.925722e-17
3730.480000 7.561171e-16 4.412974e-17
3733.480000 7.081435e-16 4.546420e-17
3736.480000 6.978577e-16 4.983858e-17
3739.480000 6.072757e-16 4.811369e-17
3742.480000 6.992000e-16 4.381695e-17
3745.480000 8.209240e-16 4.724442e-17
3748.480000 8.500713e-16 5.027816e-17
3751.480000 8.205363e-16 4.655830e-17
3754.480000 8.340716e-16 4.314781e-17
3757.480000 8.346833e-16 4.652553e-17
3760.480000 7.737086e-16 4.799548e-17
3763.480000 7.324339e-16 4.386034e-17
3766.480000 7.374704e-16 4.106326e-17
3769.480000 7.218976e-16 4.531392e-17
3772.480000 7.056707e-16 4.640150e-17
3775.480000 7.525592e-16 4.188875e-17
3778.480000 7.722004e-16 4.090827e-17
3781.480000 8.187003e-16 4.656130e-17
3784.480000 7.357025e-16 4.575065e-17
3787.480000 7.033456e-16 3.970377e-17
3790.480000 7.256109e-16 3.981653e-17
3793.480000 6.865059e-16 4.469039e-17
3796.480000 7.405109e-16 4.413327e-17
3799.480000 7.087855e-16 3.887313e-17
3802.480000 7.286015e-16 4.011030e-17
3805.480000 7.438234e-16 4.411590e-17
3808.480000 7.626945e-16 4.263044e-17
3811.480000 7.451284e-16 3.862498e-17
3814.480000 6.973471e-16 4.069534e-17
3817.480000 7.941321e-16 4.404894e-17
3820.480000 7.781889e-16 4.176440e-17
3823.480000 7.374693e-16 3.845240e-17
3826.480000 7.099532e-16 4.157731e-17
3829.480000 7.206932e-16 4.402768e-17
3832.480000 7.431535e-16 4.084134e-17
3835.480000 7.990290e-16 3.917554e-17
3838.480000 7.362389e-16 4.300478e-17
3841.480000 7.462022e-16 4.399976e-17
3844.480000 6.632844e-16 3.913926e-17
3847.480000 6.398552e-16 3.773616e-17
3850.480000 6.309700e-16 4.222840e-17
3853.480000 5.904463e-16 4.229547e-17
3856.480000 5.935571e-16 3.717729e-17
3859.480000 5.581178e-16 3.683462e-17
3862.480000 5.211467e-16 4.116146e-17
3865.480000 5.464583e-16 4.063079e-17
3868.480000 5.432720e-16 3.590403e-17
3871.480000 5.991290e-16 3.683852e-17
3874.480000 5.622941e-16 3.999732e-17
3877.480000 5.030873e-16 3.825027e-17
3880.480000 5.450697e-16 3.475309e-17
3883.480000 6.181272e-16 3.720339e-17
3886.480000 5.716207e-16 3.964777e-17
3889.480000 4.892155e-16 3.657179e-17
3892.480000 5.325090e-16 3.378550e-17
3895.480000 5.226577e-16 3.627319e-17
3898.480000 5.458056e-16 3.868585e-17
3901.480000 6.576575e-16 3.639420e-17
3904.480000 6.339322e-16 3.406880e-17
3907.480000 6.300918e-16 3.762595e-17
3910.480000 6.522899e-16 3.926290e-17
3913.480000 6.100436e-16 3.541250e-17
3916.480000 5.930839e-16 3.386571e-17
3919.480000 5.725723e-16 3.755834e-17
3922.480000 5.586629e-16 3.766453e-17
3925.480000 5.586922e-16 3.324126e-17
3928.480000 5.609624e-16 3.278652e-17
3931.480000 5.923017e-16 3.735468e-17
3934.480000 5.816405e-16 3.665303e-17
3937.480000 5.920800e-16 3.220926e-17
3940.480000 6.113537e-16 3.304577e-17
3943.480000 6.163802e-16 3.683988e-17
3946.480000 6.421511e-16 3.596334e-17
3949.480000 5.774891e-16 3.189281e-17
3952.480000 5.279823e-16 3.307038e-17
3955.480000 5.440960e-16 3.554855e-17
3958.480000 5.620902e-16 3.406193e-17
3961.480000 5.761414e-16 3.123152e-17
3964.480000 5.930364e-16 3.351693e-17
3967.480000 5.894855e-16 3.543870e-17
3970.480000 5.574412e-16 3.322262e-17
3973.480000 5.445932e-16 3.113535e-17
3976.480000 5.424727e-16 3.439680e-17
3979.480000 5.257318e-16 3.580780e-17
3982.480000 5.632655e-16 3.288708e-17
3985.480000 6.346546e-16 3.199462e-17
3988.480000 5.785404e-16 3.569171e-17
3991.480000 5.782922e-16 3.599247e-17
3994.480000 5.869890e-16 3.181483e-17
3997.480000 5.731876e-16 3.132691e-17
4000.480000 5.723565e-16 3.555985e-17
4003.480000 6.008489e-16 3.548009e-17
4006.480000 6.057747e-16 3.095780e-17
4009.480000 6.484311e-16 3.163114e-17
4012.480000 7.017526e-16 3.535467e-17
4015.480000 7.050032e-16 3.447815e-17
4018.480000 7.297681e-16 3.096842e-17
4021.480000 7.436709e-16 3.220153e-17
4024.480000 7.544686e-16 3.547188e-17
4027.480000 8.303695e-16 3.441964e-17
4030.480000 8.692036e-16 3.153631e-17
4033.480000 8.978470e-16 3.356003e-17
4036.480000 9.025738e-16 3.580117e-17
4039.480000 9.407906e-16 3.405140e-17
4042.480000 9.310616e-16 3.191963e-17
4045.480000 9.984491e-16 3.541852e-17
4048.480000 9.959141e-16 3.688661e-17
4051.480000 9.790533e-16 3.360069e-17
4054.480000 1.012332e-15 3.240781e-17
4057.480000 1.058835e-15 3.642022e-17
4060.480000 9.849185e-16 3.691061e-17
4063.480000 9.435243e-16 3.292245e-17
4066.480000 9.547226e-16 3.267997e-17
4069.480000 9.661960e-16 3.715489e-17
4072.480000 1.055813e-15 3.731020e-17
4075.480000 1.109323e-15 3.291722e-17
4078.480000 1.073360e-15 3.267959e-17
4081.480000 1.047868e-15 3.654364e-17
4084.480000 1.043671e-15 3.590691e-17
4087.480000 1.089198e-15 3.217876e-17
4090.480000 1.064241e-15 3.344987e-17
4093.480000 1.013772e-15 3.672573e-17
4096.480000 1.012746e-15 3.561760e-17
4099.480000 1.050858e-15 3.265456e-17
4102.480000 1.135477e-15 3.543172e-17
4105.480000 1.088814e-15 3.786200e-17
4108.480000 1.038795e-15 3.525500e-17
4111.480000 1.046184e-15 3.250078e-17
4114.480000 1.032766e-15 3.493470e-17
4117.480000 1.020780e-15 3.611184e-17
4120.480000 1.007797e-15 3.254093e-17
4123.480000 9.278283e-16 2.990527e-17
4126.480000 8.974291e-16 3.269616e-17
4129.480000 8.673597e-16 3.283047e-17
4132.480000 8.012313e-16 2.887143e-17
4135.480000 7.397869e-16 2.760470e-17
4138.480000 7.812031e-16 3.128736e-17
4141.480000 8.279886e-16 3.179572e-17
4144.480000 8.238710e-16 2.785487e-17
4147.480000 8.205972e-16 2.765336e-17
4150.480000 8.408821e-16 3.142280e-17
4153.480000 8.279659e-16 3.108202e-17
4156.480000 8.325257e-16 2.760159e-17
4159.480000 8.160540e-16 2.844174e-17
4162.480000 8.693676e-16 3.142387e-17
4165.480000 9.023900e-16 3.030736e-17
4168.480000 8.613038e-16 2.734680e-17
