WAVE,FLUX,ERR,BGFLUX
3637.924,1.5978175E-16,3.986693E-17,3.5781266E-16
3643.4436,4.8310117E-17,3.8667226E-17,4.5219023E-16
3648.9631,7.801678E-17,3.884451E-17,4.9148536E-16
3654.4827,8.0038525E-17,3.8118726E-17,4.8832095E-16
3660.002,1.3284595E-16,3.7248486E-17,4.0623708E-16
3665.5215,6.727829E-17,3.613376E-17,4.3616024E-16
3671.041,1.2381688E-16,3.612881E-17,4.3743098E-16
3676.5605,3.6044448E-17,3.410202E-17,4.1727593E-16
3682.0798,1.6056519E-16,3.494864E-17,4.0745752E-16
3687.5994,4.47355E-17,3.3406844E-17,4.5923654E-16
3693.119,8.393814E-17,3.281539E-17,4.136516E-16
3698.6384,1.6844601E-16,3.3019227E-17,3.998027E-16
3704.158,1.2613394E-16,3.1591712E-17,3.6701824E-16
3709.6772,3.6797765E-17,3.019788E-17,3.9829334E-16
3715.1968,1.229508E-16,2.9950307E-17,3.386897E-16
3720.7163,9.010389E-17,2.8992588E-17,3.3031336E-16
3726.2358,1.3332825E-16,2.8569674E-17,2.9079912E-16
3731.7551,7.7351975E-17,2.7120294E-17,2.7386878E-16
3737.2747,6.930325E-17,2.6639137E-17,2.9065422E-16
3742.7942,5.1379305E-17,2.633112E-17,3.33609E-16
3748.3137,5.993433E-17,2.5892924E-17,3.2732927E-16
3753.8333,8.110119E-17,2.5922851E-17,3.590676E-16
3759.3525,6.554618E-18,2.4613312E-17,3.7329655E-16
3764.872,6.195101E-17,2.5024414E-17,3.9136514E-16
3770.3916,2.9268975E-17,2.4351483E-17,4.127609E-16
3775.9111,6.026775E-17,2.405781E-17,3.8397875E-16
3781.4304,1.1149634E-16,2.3694938E-17,3.3272299E-16
3786.95,2.095246E-17,2.2200734E-17,3.4495856E-16
3792.4695,5.696566E-17,2.1987807E-17,3.1356784E-16
3797.989,5.715283E-17,2.2120896E-17,3.647172E-16
3803.5085,9.038018E-17,2.1775389E-17,3.303699E-16
3809.0278,-4.7671544E-18,2.0149402E-17,3.1868267E-16
3814.5474,4.798764E-17,1.9707978E-17,2.4950396E-16
3820.067,3.313468E-17,1.8901527E-17,2.2670572E-16
3825.5864,5.2675043E-17,1.8374524E-17,1.8423243E-16
3831.1057,4.6177844E-17,1.8230642E-17,2.106999E-16
3836.6252,6.693021E-17,1.8409032E-17,2.3095055E-16
3842.1448,6.457458E-17,1.8292216E-17,2.5447223E-16
3847.6643,3.9487816E-17,1.803776E-17,2.9415683E-16
3853.1836,2.6383812E-17,1.7290887E-17,2.6925864E-16
3858.7031,6.802653E-17,1.7511076E-17,2.6371418E-16
3864.2227,6.054831E-17,1.679647E-17,2.307808E-16
3869.7422,7.5091026E-17,1.6974514E-17,2.5248768E-16
3875.2617,1.1810973E-16,1.6897242E-17,2.1713477E-16
3880.781,1.02035223E-16,1.6488831E-17,2.2009814E-16
3886.3005,9.5416203E-17,1.6464759E-17,2.5310769E-16
3891.82,1.00287576E-16,1.6382537E-17,2.654843E-16
3897.3396,9.4857784E-17,1.6488034E-17,3.127355E-16
3902.859,1.03223584E-16,1.6568117E-17,3.3686956E-16
3908.3784,1.2924105E-16,1.6670603E-17,3.3439254E-16
3913.898,1.4540321E-16,1.6260338E-17,2.8737922E-16
3919.4175,9.6992294E-17,1.4966293E-17,2.368791E-16
3924.937,1.3124623E-16,1.482044E-17,1.88313E-16
3930.4563,1.4410933E-16,1.4331745E-17,1.3885497E-16
3935.9758,1.3004796E-16,1.4070776E-17,1.476633E-16
3941.4954,1.3217621E-16,1.4671908E-17,2.325085E-16
3947.015,1.6605725E-16,1.5236895E-17,2.753112E-16
3952.5342,1.3181157E-16,1.4609007E-17,2.6565902E-16
3958.0537,1.5822278E-16,1.43646E-17,2.1770038E-16
3963.5732,1.7061006E-16,1.405172E-17,1.8336285E-16
3969.0928,1.4346885E-16,1.3657866E-17,1.9117788E-16
3974.6123,1.551858E-16,1.38445666E-17,2.1501083E-16
3980.1316,1.6189075E-16,1.4547437E-17,3.1088266E-16
3985.6511,1.6192587E-16,1.4614159E-17,3.3924556E-16
3991.1707,1.5869968E-16,1.4611368E-17,3.6416678E-16
3996.6902,1.7275447E-16,1.4586835E-17,3.5366802E-16
4002.2095,1.4649031E-16,1.4233153E-17,3.636121E-16
4007.729,1.4353091E-16,1.398515E-17,3.4967402E-16
4013.2485,1.0879014E-16,1.3534016E-17,3.545743E-16
4018.768,1.224027E-16,1.3646543E-17,3.662766E-16
4024.2876,1.3635832E-16,1.3617044E-17,3.550043E-16
4029.807,1.1110751E-16,1.32261994E-17,3.5317113E-16
4035.3264,1.05121434E-16,1.3054458E-17,3.5710782E-16
4040.846,1.1932095E-16,1.2873551E-17,3.20876E-16
4046.3655,1.3126581E-16,1.302381E-17,3.3660404E-16
4051.8848,1.213393E-16,1.2734726E-17,3.261618E-16
4057.4043,1.1569279E-16,1.2726707E-17,3.4520076E-16
4062.9238,7.35853E-17,1.2152488E-17,3.410442E-16
4068.4434,1.1652108E-16,1.2261314E-17,3.0325966E-16
4073.963,9.414231E-17,1.2079008E-17,3.2322137E-16
4079.4822,1.1082611E-16,1.2282331E-17,3.3651258E-16
4085.0017,1.05821375E-16,1.21639705E-17,3.3498332E-16
4090.5212,9.473807E-17,1.199E-17,3.4004974E-16
4096.0405,1.2527825E-16,1.2051503E-17,3.1039896E-16
4101.56,1.2825204E-16,1.1953996E-17,3.0113885E-16
4107.0796,9.673261E-17,1.1694586E-17,3.2529467E-16
4112.599,1.5727626E-16,1.2193787E-17,3.0906448E-16
4118.1187,1.4123936E-16,1.2108572E-17,3.3188643E-16
4123.638,1.2174626E-16,1.1801429E-17,3.231599E-16
4129.1577,1.06910374E-16,1.1592969E-17,3.305451E-16
4134.6772,1.1827165E-16,1.1669809E-17,3.257242E-16
4140.1963,1.3684672E-16,1.1794432E-17,3.223857E-16
4145.716,1.3165531E-16,1.1708851E-17,3.2509495E-16
4151.2354,1.4476952E-16,1.1634961E-17,3.035184E-16
4156.755,1.2126642E-16,1.14588354E-17,3.1970263E-16
4162.2744,1.3717916E-16,1.1623835E-17,3.2474108E-16
4167.794,1.274847E-16,1.13567464E-17,3.0687588E-16
4173.3135,1.2788252E-16,1.13212554E-17,3.0692151E-16
4178.833,1.0318844E-16,1.1002631E-17,3.0450803E-16
4184.3525,1.1765195E-16,1.1143411E-17,3.0866301E-16
4189.8716,8.740206E-17,1.08737185E-17,3.2283597E-16
4195.391,1.2872522E-16,1.1160441E-17,3.038705E-16
4200.9106,1.2737016E-16,1.1066796E-17,2.9706046E-16
4206.43,1.3260409E-16,1.10763694E-17,2.9623829E-16
4211.9497,1.1659901E-16,1.098169E-17,3.105773E-16
4217.469,1.0902816E-16,1.085292E-17,3.099454E-16
4222.989,1.3298884E-16,1.0809105E-17,2.7268775E-16
4228.5083,1.3326833E-16,1.07962414E-17,2.7416286E-16
4234.028,1.3197001E-16,1.0743368E-17,2.7286804E-16
4239.547,1.1328315E-16,1.0551969E-17,2.7850787E-16
4245.0664,1.1384149E-16,1.0632555E-17,2.945545E-16
4250.586,1.1203399E-16,1.0558773E-17,2.898088E-16
4256.1055,1.2332854E-16,1.0631524E-17,2.856857E-16
4261.625,1.1485882E-16,1.0470593E-17,2.798732E-16
4267.1445,1.1805508E-16,1.0402548E-17,2.6949528E-16
4272.664,1.1965027E-16,1.0364025E-17,2.6627352E-16
4278.1836,1.2618878E-16,1.0457716E-17,2.7201526E-16
4283.7026,1.1506851E-16,1.02639565E-17,2.6394603E-16
4289.222,9.768739E-17,1.0015572E-17,2.596601E-16
4294.7417,9.327704E-17,9.728439E-18,2.31448E-16
4300.261,7.996516E-17,9.444755E-18,2.1703045E-16
4305.781,1.0951428E-16,9.611675E-18,1.9889619E-16
4311.3003,8.7414336E-17,9.5277525E-18,2.2248197E-16
4316.82,1.2434716E-16,9.9390995E-18,2.2771446E-16
4322.3394,1.06084153E-16,9.939803E-18,2.5688225E-16
4327.859,9.968358E-17,9.939402E-18,2.7112646E-16
4333.378,1.1005852E-16,9.94766E-18,2.589241E-16
4338.8975,1.0782901E-16,9.8179E-18,2.4841748E-16
4344.417,8.9166404E-17,9.642449E-18,2.542882E-16
4349.9365,9.068852E-17,9.627894E-18,2.543768E-16
4355.456,7.724599E-17,9.686849E-18,2.8405168E-16
4360.9756,7.465384E-17,9.594235E-18,2.7938238E-16
4366.495,6.039361E-17,9.410255E-18,2.800638E-16
4372.0146,8.4931E-17,9.5586295E-18,2.663106E-16
4377.534,8.90788E-17,9.523567E-18,2.5893892E-16
4383.053,7.796473E-17,9.276346E-18,2.4534955E-16
4388.5728,8.547211E-17,9.349145E-18,2.4672296E-16
4394.0923,8.828013E-17,9.41754E-18,2.5686152E-16
4399.612,8.78305E-17,9.3407774E-18,2.499439E-16
4405.1313,7.1712205E-17,9.237664E-18,2.6274914E-16
4410.651,6.717359E-17,9.139739E-18,2.5884332E-16
4416.1704,8.983347E-17,9.410514E-18,2.6584084E-16
4421.69,8.2732216E-17,9.397477E-18,2.7790272E-16
4427.2095,6.879711E-17,9.2509415E-18,2.8298574E-16
4432.7285,8.1966E-17,9.277092E-18,2.6938488E-16
4438.248,6.514136E-17,9.110686E-18,2.7558595E-16
4443.7676,7.8954145E-17,9.166141E-18,2.651475E-16
4449.287,6.91901E-17,9.0398905E-18,2.6648292E-16
4454.8066,7.467133E-17,8.972135E-18,2.510192E-16
4460.326,5.4643353E-17,8.858094E-18,2.6998847E-16
4465.8457,6.5925825E-17,9.000268E-18,2.7480253E-16
4471.365,6.7986385E-17,9.025335E-18,2.7768334E-16
4476.885,6.6566897E-17,8.95441E-18,2.7378773E-16
4482.404,4.3711565E-17,8.7791325E-18,2.860123E-16
4487.9233,7.518313E-17,8.964168E-18,2.6843716E-16
4493.443,7.459723E-17,8.89936E-18,2.648509E-16
4498.9624,8.438292E-17,9.087272E-18,2.7810233E-16
4504.482,7.7110346E-17,9.009001E-18,2.8116094E-16
4510.0015,1.0463141E-16,9.146016E-18,2.6474703E-16
4515.521,8.041415E-17,9.038694E-18,2.8879845E-16
4521.0405,9.208248E-17,9.0486255E-18,2.7449513E-16
4526.56,8.610318E-17,8.8515414E-18,2.6061136E-16
4532.079,8.832011E-17,8.8579835E-18,2.6095338E-16
4537.5986,1.00293174E-16,8.951871E-18,2.5742763E-16
4543.118,9.7372724E-17,8.912569E-18,2.594962E-16
4548.6377,1.0121183E-16,8.942011E-18,2.60139E-16
4554.157,1.152786E-16,9.000437E-18,2.5098327E-16
4559.677,9.910868E-17,8.809513E-18,2.504817E-16
4565.1963,1.121902E-16,8.948251E-18,2.5431296E-16
4570.716,1.3587244E-16,9.132823E-18,2.4869872E-16
4576.2354,1.339982E-16,9.010115E-18,2.3622232E-16
4581.7544,1.06498604E-16,8.869151E-18,2.5864196E-16
4587.274,1.1329611E-16,8.885129E-18,2.536409E-16
4592.7935,1.2619471E-16,8.931776E-18,2.4427176E-16
4598.313,1.3107393E-16,8.898077E-18,2.3603563E-16
4603.8325,1.2931371E-16,8.885511E-18,2.3784198E-16
4609.352,1.3419219E-16,8.981651E-18,2.485618E-16
4614.8716,1.3011599E-16,8.914388E-18,2.463496E-16
4620.391,1.3345782E-16,8.941509E-18,2.4735151E-16
4625.9106,1.2444615E-16,8.87922E-18,2.5542414E-16
4631.4297,1.441832E-16,8.9695545E-18,2.4076594E-16
4636.949,1.2752301E-16,8.886927E-18,2.5712262E-16
4642.4688,1.3460865E-16,8.8039074E-18,2.350638E-16
4647.9883,1.3983498E-16,8.843474E-18,2.3474306E-16
4653.508,1.2744709E-16,8.7120176E-18,2.3618185E-16
4659.0273,1.3568322E-16,8.783038E-18,2.3545083E-16
4664.547,1.2980206E-16,8.716139E-18,2.3639186E-16
4670.0664,1.3519969E-16,8.7476674E-18,2.3385606E-16
4675.586,1.300221E-16,8.563997E-18,2.1656294E-16
4681.105,1.2190784E-16,8.492115E-18,2.2148477E-16
4686.6245,1.4215299E-16,8.700447E-18,2.22897E-16
4692.144,1.1555598E-16,8.462859E-18,2.3102334E-16
4697.6636,1.4250701E-16,8.594709E-18,2.126954E-16
4703.183,1.2685856E-16,8.483805E-18,2.224157E-16
4708.7026,1.1794627E-16,8.427898E-18,2.26203E-16
4714.222,1.08645594E-16,8.296422E-18,2.2270413E-16
4719.7417,9.11164E-17,8.199411E-18,2.3481487E-16
4725.261,1.04123973E-16,8.245804E-18,2.2336214E-16
4730.7803,9.55547E-17,8.1590176E-18,2.24799E-16
4736.3,9.041979E-17,8.041211E-18,2.1917645E-16
4741.8193,9.4879555E-17,8.029755E-18,2.1013953E-16
4747.339,8.56217E-17,8.056897E-18,2.282033E-16
4752.8584,9.64652E-17,8.116791E-18,2.216857E-16
4758.378,1.01297484E-16,8.12122E-18,2.157088E-16
4763.8975,8.9711126E-17,7.95878E-18,2.1050917E-16
4769.417,6.5641937E-17,7.877075E-18,2.3677477E-16
4774.9365,9.96055E-17,8.064634E-18,2.1106666E-16
4780.4556,8.6063226E-17,7.96355E-18,2.1731426E-16
4785.975,7.705971E-17,7.8752566E-18,2.1967433E-16
4791.4946,7.0369955E-17,7.816125E-18,2.2406735E-16
4797.014,8.5686475E-17,7.995053E-18,2.237861E-16
4802.5337,6.784314E-17,7.898299E-18,2.3818596E-16
4808.053,9.450548E-17,7.995582E-18,2.1215307E-16
4813.5728,7.224915E-17,7.816837E-18,2.2096469E-16
4819.0923,7.86446E-17,7.883402E-18,2.231756E-16
4824.612,7.300867E-17,7.821772E-18,2.2096662E-16
4830.131,6.403863E-17,7.655931E-18,2.1347842E-16
4835.6504,6.565687E-17,7.7066896E-18,2.1617751E-16
4841.17,8.1745125E-17,7.8027864E-18,2.0606669E-16
4846.6895,7.5802044E-17,7.677709E-18,1.9764827E-16
4852.209,6.564987E-17,7.497274E-18,1.8899951E-16
4857.7285,6.776783E-17,7.505274E-18,1.8799624E-16
4863.248,8.957192E-17,7.666782E-18,1.7656926E-16
4868.7676,8.78939E-17,7.650408E-18,1.7761819E-16
4874.2866,7.635527E-17,7.5717524E-18,1.8317479E-16
4879.806,7.9974204E-17,7.727078E-18,1.9860738E-16
4885.3257,7.4985094E-17,7.540956E-18,1.8135154E-16
4890.845,7.453225E-17,7.6148485E-18,1.9247107E-16
4896.3647,8.297549E-17,7.712664E-18,1.9281442E-16
4901.8843,8.251357E-17,7.73977E-18,1.9809245E-16
4907.404,6.884207E-17,7.585932E-18,1.968655E-16
4912.9233,6.582364E-17,7.509728E-18,1.9131095E-16
4918.443,7.314635E-17,7.53104E-18,1.8353273E-16
4923.962,6.8134384E-17,7.436251E-18,1.7897143E-16
4929.4814,6.88514E-17,7.5474035E-18,1.9206162E-16
4935.001,6.6967676E-17,7.5431584E-18,1.9433408E-16
4940.5205,6.131451E-17,7.460972E-18,1.9341235E-16
4946.04,6.457722E-17,7.488623E-18,1.9149849E-16
4951.5596,6.023332E-17,7.4649626E-18,1.9413663E-16
4957.079,6.007005E-17,7.483803E-18,1.9706685E-16
4962.5986,8.0745666E-17,7.6370476E-18,1.8568106E-16
4968.118,6.464269E-17,7.575933E-18,2.0294868E-16
4973.637,7.618455E-17,7.578487E-18,1.867128E-16
4979.1567,1.0280021E-16,7.809784E-18,1.7727635E-16
4984.6763,8.638003E-17,7.665384E-18,1.8394216E-16
4990.196,1.0206267E-16,7.811908E-18,1.8180323E-16
4995.7153,9.352682E-17,7.7843494E-18,1.8879437E-16
5001.235,9.4823644E-17,7.667947E-18,1.7050932E-16
5006.7544,8.488589E-17,7.645401E-18,1.8510005E-16
5012.274,8.751879E-17,7.559605E-18,1.6758923E-16
5017.7935,6.7564437E-17,7.477343E-18,1.8761306E-16
5023.3125,8.8248035E-17,7.620953E-18,1.7495939E-16
5028.832,9.3880725E-17,7.648147E-18,1.7110191E-16
5034.3516,8.336944E-17,7.614023E-18,1.8229523E-16
5039.871,7.339527E-17,7.473179E-18,1.7855044E-16
5045.3906,7.200705E-17,7.491886E-18,1.8479125E-16
5050.91,8.356621E-17,7.575702E-18,1.788683E-16
5056.4297,7.2115465E-17,7.509485E-18,1.879367E-16
5061.949,7.196277E-17,7.513498E-18,1.8840869E-16
5067.4688,8.007462E-17,7.511388E-18,1.7740222E-16
5072.988,7.063005E-17,7.341952E-18,1.6970406E-16
5078.5073,6.7992996E-17,7.3603896E-18,1.7684243E-16
5084.027,8.235812E-17,7.461638E-18,1.6823304E-16
5089.5464,7.45138E-17,7.409636E-18,1.7412311E-16
5095.066,7.5479165E-17,7.436103E-18,1.7650818E-16
5100.5854,9.259142E-17,7.526205E-18,1.6407738E-16
5106.105,7.406983E-17,7.394765E-18,1.7490743E-16
5111.6245,8.2626165E-17,7.49571E-18,1.7594244E-16
5117.144,7.875717E-17,7.4383555E-18,1.7441496E-16
5122.663,7.987468E-17,7.372435E-18,1.6588242E-16
5128.1826,1.0014593E-16,7.547347E-18,1.5939181E-16
5133.702,8.737764E-17,7.420988E-18,1.6261345E-16
5139.2217,7.8855796E-17,7.313991E-18,1.6245351E-16
5144.741,8.954885E-17,7.408591E-18,1.6036686E-16
5150.2607,7.9660755E-17,7.376013E-18,1.7041674E-16
5155.7803,8.788006E-17,7.377337E-18,1.5952215E-16
5161.3,9.6632913E-17,7.440649E-18,1.5555756E-16
5166.8193,9.049388E-17,7.345091E-18,1.5449209E-16
5172.3384,9.302626E-17,7.312247E-18,1.4725705E-16
5177.858,8.977858E-17,7.249886E-18,1.429709E-16
5183.3774,9.030175E-17,7.304243E-18,1.5080331E-16
5188.897,9.338163E-17,7.354388E-18,1.544009E-16
5194.4165,1.10023915E-16,7.479589E-18,1.475917E-16
5199.936,1.037412E-16,7.463549E-18,1.5674466E-16
5205.4556,1.0382569E-16,7.438924E-18,1.525827E-16
5210.975,1.1442216E-16,7.511111E-18,1.4808091E-16
5216.4946,1.06079726E-16,7.4376185E-18,1.5166916E-16
5222.0137,9.757216E-17,7.386009E-18,1.5907727E-16
