WAVE,FLUX,ERR,BGFLUX
3635.379,2.3751892E-17,1.29790106E-17,1.1822165E-16
3640.8994,2.8874314E-17,1.28863515E-17,1.0164798E-16
3646.42,4.265713E-17,1.3189839E-17,1.2338724E-16
3651.9404,2.7886654E-17,1.2951237E-17,1.273265E-16
3657.461,5.5724544E-17,1.2837889E-17,8.4476105E-17
3662.9814,4.344425E-17,1.2550587E-17,7.637258E-17
3668.502,4.205624E-17,1.2429438E-17,7.696208E-17
3674.0225,5.3704126E-17,1.23108025E-17,6.083187E-17
3679.543,3.166148E-17,1.20843056E-17,8.0584054E-17
3685.0635,3.319176E-17,1.21668135E-17,1.03297825E-16
3690.584,2.6072812E-17,1.195401E-17,9.7489317E-17
3696.1045,6.51443E-17,1.2350184E-17,1.0522245E-16
3701.625,8.949978E-18,1.15859185E-17,1.1418559E-16
3707.1455,5.2859663E-17,1.1679321E-17,7.685045E-17
3712.666,3.4742764E-17,1.16057915E-17,1.1007245E-16
3718.1868,3.223095E-17,1.1273465E-17,9.7878575E-17
3723.7073,3.5647868E-17,1.12166005E-17,1.0054355E-16
3729.2278,5.5443564E-17,1.138051E-17,1.0688814E-16
3734.7483,5.1901017E-17,1.14438345E-17,1.3291191E-16
3740.2688,6.567948E-17,1.1185193E-17,1.0410684E-16
3745.7893,4.4417504E-17,1.0836743E-17,1.1233535E-16
3751.3098,6.0451855E-17,1.06688366E-17,8.4635016E-17
3756.8303,7.6265947E-17,1.06141335E-17,7.124569E-17
3762.3508,4.354855E-17,1.0120405E-17,7.970498E-17
3767.8713,5.7230516E-17,1.0331554E-17,9.615256E-17
3773.3918,5.1009502E-17,9.968242E-18,7.997348E-17
3778.9124,4.942289E-17,9.928707E-18,9.063966E-17
3784.4329,6.410115E-17,9.847758E-18,7.263225E-17
3789.9534,4.9754153E-17,9.530581E-18,7.1537637E-17
3795.4739,4.9415138E-17,9.57917E-18,9.030476E-17
3800.9944,6.899989E-17,9.5702605E-18,7.248331E-17
3806.515,6.393273E-17,9.284479E-18,6.4176053E-17
3812.0354,5.1579615E-17,9.168321E-18,7.663906E-17
3817.556,4.3803607E-17,9.188077E-18,9.936855E-17
3823.0764,5.6479925E-17,9.282154E-18,1.0348471E-16
3828.597,4.3287397E-17,9.09188E-18,1.0971937E-16
3834.1174,5.2218555E-17,9.059726E-18,1.01696774E-16
3839.638,5.2468275E-17,8.923732E-18,9.43868E-17
3845.1584,5.4725763E-17,8.784558E-18,8.505861E-17
3850.679,6.11829E-17,8.773863E-18,8.279467E-17
3856.1995,6.202174E-17,8.658552E-18,7.8445673E-17
3861.72,5.857125E-17,8.480565E-18,7.5266865E-17
3867.2405,8.5157245E-17,8.498471E-18,4.507502E-17
3872.761,6.9005266E-17,8.4362935E-18,6.797423E-17
3878.2815,6.56813E-17,8.175057E-18,5.2503698E-17
3883.802,5.101044E-17,8.069329E-18,6.9567484E-17
3889.3225,6.646809E-17,8.139847E-18,6.10153E-17
3894.843,5.832367E-17,8.1085356E-18,7.5067236E-17
3900.3635,6.5023755E-17,8.218598E-18,8.56039E-17
3905.884,5.9649496E-17,8.116462E-18,9.058668E-17
3911.4045,6.767605E-17,8.169123E-18,9.154007E-17
3916.925,6.686271E-17,7.984613E-18,7.549896E-17
3922.4456,6.1427623E-17,7.878705E-18,7.9810204E-17
3927.966,5.589229E-17,7.770431E-18,7.8365927E-17
