WAVE,FLUX,ERR,SKYBACK
5995.663,7.679758E-15,3.1976814E-17,8.994038E-17
5999.8765,7.543018E-15,3.1700046E-17,8.8075836E-17
6004.0894,7.410208E-15,3.1438968E-17,8.92204E-17
6008.3022,7.317592E-15,3.1214137E-17,7.4142236E-17
6012.515,7.165033E-15,3.0830404E-17,7.4066996E-17
6016.728,7.06043E-15,3.060989E-17,8.305498E-17
6020.9414,6.9437377E-15,3.0320276E-17,6.95516E-17
6025.1543,6.8199404E-15,3.0042667E-17,7.2784926E-17
6029.367,6.7153085E-15,2.982142E-17,8.386922E-17
6033.58,6.5988775E-15,2.953811E-17,7.723952E-17
6037.793,6.529529E-15,2.9354446E-17,7.1130326E-17
6042.0063,6.476162E-15,2.9247902E-17,8.669084E-17
6046.219,6.3965425E-15,2.90386E-17,7.9842795E-17
6050.432,6.321807E-15,2.887583E-17,9.273815E-17
6054.645,6.2652465E-15,2.8735202E-17,9.3599305E-17
6058.8584,6.193398E-15,2.850478E-17,6.984706E-17
6063.0713,6.0967826E-15,2.827999E-17,7.504975E-17
6067.284,6.0319283E-15,2.812141E-17,7.8796266E-17
6071.497,5.9714887E-15,2.795496E-17,7.6232284E-17
6075.71,5.8644504E-15,2.766138E-17,6.22889E-17
6079.9233,5.685527E-15,2.7241703E-17,6.601479E-17
6084.136,5.571135E-15,2.6984006E-17,7.94297E-17
6088.349,5.4710116E-15,2.6716951E-17,7.392958E-17
6092.562,5.3648657E-15,2.6442916E-17,7.183186E-17
6096.775,5.2007607E-15,2.602965E-17,7.083915E-17
6100.9883,5.0352365E-15,2.5603295E-17,6.590605E-17
6105.201,4.826969E-15,2.5074316E-17,6.5445246E-17
6109.414,4.633288E-15,2.4574562E-17,6.484225E-17
6113.627,4.484176E-15,2.4176774E-17,6.461002E-17
6117.84,4.216952E-15,2.3480953E-17,6.99551E-17
6122.053,4.019684E-15,2.2909009E-17,5.713933E-17
6126.266,3.8281023E-15,2.2434414E-17,8.3001996E-17
6130.479,3.668033E-15,2.1936039E-17,6.647218E-17
6134.692,3.4741016E-15,2.1423038E-17,8.718473E-17
6138.905,3.2826995E-15,2.0850631E-17,8.626681E-17
6143.118,3.1636515E-15,2.040659E-17,5.7788174E-17
6147.331,2.9934007E-15,1.9898008E-17,6.574851E-17
6151.544,2.884506E-15,1.9568367E-17,7.384328E-17
6155.757,2.741019E-15,1.9076823E-17,6.5984303E-17
6159.9697,2.6409484E-15,1.8751103E-17,7.071588E-17
6164.183,2.6111906E-15,1.8628976E-17,6.5297214E-17
6168.396,2.5305984E-15,1.8395651E-17,8.145212E-17
6172.609,2.4810184E-15,1.8197583E-17,7.530567E-17
6176.822,2.4636216E-15,1.8090354E-17,6.3776155E-17
6181.0347,2.4672916E-15,1.8105293E-17,6.8515006E-17
6185.248,2.4622454E-15,1.8071671E-17,6.857838E-17
6189.461,2.4475036E-15,1.8019413E-17,7.2823836E-17
6193.674,2.5152868E-15,1.8194238E-17,6.014356E-17
6197.8867,2.5214307E-15,1.8197973E-17,5.8610286E-17
6202.1,2.566524E-15,1.8316525E-17,5.4989673E-17
6206.313,2.622351E-15,1.8511819E-17,6.463511E-17
6210.526,2.6784651E-15,1.8717752E-17,7.959768E-17
6214.739,2.7275873E-15,1.8828022E-17,6.6669804E-17
6218.9517,2.7873925E-15,1.8985276E-17,5.9999334E-17
6223.165,2.8858432E-15,1.9334194E-17,8.2177886E-17
6227.378,3.002824E-15,1.9707927E-17,9.406804E-17
6231.591,3.121271E-15,2.0075738E-17,1.05505114E-16
6235.8037,3.2454438E-15,2.0434576E-17,1.09267674E-16
6240.0166,3.4270284E-15,2.087581E-17,8.323154E-17
6244.23,3.566811E-15,2.1233033E-17,7.5900174E-17
6248.443,3.78802E-15,2.1851518E-17,8.8351274E-17
6252.656,3.8986614E-15,2.2169387E-17,1.05260434E-16
6256.8687,4.0593758E-15,2.2577135E-17,1.0893106E-16
6261.0815,4.1913977E-15,2.2849984E-17,9.200234E-17
6265.295,4.381648E-15,2.3250411E-17,7.7328675E-17
6269.508,4.4928614E-15,2.346525E-17,7.589446E-17
6273.7207,4.626365E-15,2.374563E-17,8.195769E-17
6277.9336,4.781891E-15,2.4094618E-17,9.194274E-17
6282.1465,4.9599967E-15,2.451616E-17,1.0168975E-16
6286.36,5.094682E-15,2.509673E-17,2.3631258E-16
6290.5728,5.2465212E-15,2.5855275E-17,4.51535E-16
6294.7856,5.3462018E-15,2.6133906E-17,4.8456664E-16
6298.9985,5.3559558E-15,2.613973E-17,4.731011E-16
6303.2114,5.489658E-15,2.60429E-17,2.6124357E-16
6307.425,5.659109E-15,2.6094233E-17,9.620846E-17
6311.6377,5.670252E-15,2.6112871E-17,9.098527E-17
6315.8506,5.78645E-15,2.6343944E-17,8.138664E-17
6320.0635,5.868147E-15,2.6553523E-17,9.7406704E-17
6324.2764,5.9347317E-15,2.6676914E-17,9.0052764E-17
6328.4897,6.0064216E-15,2.6826028E-17,9.243644E-17
6332.7026,6.0770544E-15,2.6921165E-17,6.996766E-17
6336.9155,6.149038E-15,2.7085331E-17,8.195734E-17
6341.1284,6.287776E-15,2.7355854E-17,7.923446E-17
6345.3413,6.2920093E-15,2.7347867E-17,8.061034E-17
6349.5547,6.3819308E-15,2.7594826E-17,1.2038705E-16
6353.7676,6.3891284E-15,2.7747666E-17,2.0195093E-16
6357.9805,6.5028367E-15,2.7973164E-17,2.068023E-16
6362.1934,6.486679E-15,2.7893923E-17,1.9071536E-16
6366.4067,6.57667E-15,2.7944113E-17,1.2925739E-16
6370.6196,6.6445013E-15,2.7982203E-17,8.524567E-17
6374.8325,6.7167333E-15,2.8089697E-17,7.4587696E-17
6379.0454,6.699598E-15,2.80539E-17,8.242111E-17
6383.2583,6.7074117E-15,2.8043468E-17,7.7715505E-17
6387.4717,6.7139897E-15,2.8035537E-17,7.50562E-17
6391.6846,6.7162305E-15,2.8005325E-17,6.5259025E-17
6395.8975,6.799301E-15,2.8146634E-17,6.212826E-17
6400.1104,6.827876E-15,2.8201747E-17,7.008532E-17
6404.323,6.850734E-15,2.8224567E-17,6.694685E-17
6408.5366,6.8488416E-15,2.8205115E-17,6.7962847E-17
6412.7495,6.876361E-15,2.8244297E-17,6.8067726E-17
6416.9624,6.860245E-15,2.8211878E-17,7.786821E-17
6421.1753,6.9132474E-15,2.829199E-17,7.355889E-17
6425.388,6.8823943E-15,2.8208033E-17,7.087003E-17
6429.6016,6.832651E-15,2.8093605E-17,7.079364E-17
6433.8145,6.840546E-15,2.8079678E-17,6.4496404E-17
6438.0273,6.905827E-15,2.818247E-17,6.042328E-17
6442.24,6.9045022E-15,2.8174023E-17,6.796747E-17
6446.453,6.8532385E-15,2.8052706E-17,7.098779E-17
6450.6665,6.8495933E-15,2.803029E-17,7.598943E-17
6454.8794,6.8905258E-15,2.809129E-17,8.26341E-17
6459.0923,6.846022E-15,2.797185E-17,8.6088974E-17
6463.305,6.813222E-15,2.788375E-17,9.492722E-17
6467.518,6.836759E-15,2.7885572E-17,9.617429E-17
6471.7314,6.8218653E-15,2.7795757E-17,8.555873E-17
6475.9443,6.7954743E-15,2.7707674E-17,8.2631426E-17
6480.157,6.9003145E-15,2.785318E-17,5.9793895E-17
6484.37,6.8293107E-15,2.7747428E-17,7.863613E-17
6488.583,6.8137274E-15,2.773979E-17,9.050831E-17
6492.7964,6.8227267E-15,2.7800058E-17,1.0902488E-16
6497.0093,6.8952687E-15,2.7933664E-17,1.0397481E-16
6501.222,6.8433736E-15,2.780915E-17,9.3662534E-17
6505.435,6.808993E-15,2.7687712E-17,7.6972524E-17
6509.648,6.7601636E-15,2.7561254E-17,7.789707E-17
6513.8613,6.7324563E-15,2.7486892E-17,8.268384E-17
6518.074,6.8028663E-15,2.7599093E-17,7.393881E-17
6522.287,6.7555926E-15,2.7545432E-17,9.3643476E-17
6526.5,6.7893384E-15,2.7607568E-17,9.128977E-17
6530.7134,6.723435E-15,2.7496848E-17,1.01010916E-16
6534.9263,6.7075476E-15,2.744041E-17,9.485288E-17
6539.139,6.675643E-15,2.733878E-17,8.4322805E-17
6543.352,6.6365773E-15,2.7262002E-17,9.531293E-17
6547.565,6.6261774E-15,2.7236311E-17,1.01351436E-16
6551.7783,6.5799916E-15,2.7160067E-17,1.1572015E-16
6555.991,6.5857765E-15,2.7176018E-17,1.2200896E-16
6560.204,6.521032E-15,2.701197E-17,1.05176E-16
6564.417,6.4679254E-15,2.6902144E-17,1.0640249E-16
6568.63,6.4425826E-15,2.682767E-17,9.7001684E-17
6572.8433,6.3797514E-15,2.6690796E-17,9.4564095E-17
6577.056,6.3261194E-15,2.6550789E-17,7.9975435E-17
