@TELESCOPE VLT
@REFERENCE Balland etal (2009)
@REDSHIFT 0.610
@SPECTRUM spectrum_03D4dy_272.dat
@SN-NAME 03D4dy
@UNITS 1.e-16 erg/s/cm2/A
@SURVEY SNLS
@PHASE 4.770
#
# XPIX :
# WAVE :
# SN_SPEC :
# SN_ERR :
#end
       4151.402            0.00000        0.63818
       4153.876            0.00000        0.50609
       4156.351            0.00000        0.50076
       4158.826            0.00000        0.52169
       4161.301            0.00000        1.22444
       4163.777            0.00000        0.51133
       4166.253            0.00000        0.50098
       4168.730            0.00000        0.60772
       4171.207            0.00000        0.53168
       4173.685            0.29540        0.50194
       4176.163           -0.45780        0.43061
       4178.641           -0.17250        0.31744
       4181.120           -0.03840        0.26819
       4183.599            0.37800        0.27504
       4186.079            0.17070        0.21480
       4188.559            0.04730        0.17792
       4191.039            0.13130        0.15853
       4193.520            0.02550        0.14554
       4196.001            0.10810        0.12848
       4198.483           -0.05240        0.11127
       4200.965           -0.00290        0.09595
       4203.448            0.06540        0.08286
       4205.931           -0.01440        0.07246
       4208.414            0.00010        0.06605
       4210.898            0.02910        0.05986
       4213.382           -0.03430        0.05547
       4215.867           -0.12740        0.05328
       4218.352           -0.03490        0.04531
       4220.837            0.04330        0.04122
       4223.324           -0.06900        0.03643
       4225.810            0.07940        0.03559
       4228.296           -0.03370        0.03264
       4230.784            0.01240        0.02924
       4233.271           -0.02280        0.02769
       4235.759           -0.01430        0.02572
       4238.248           -0.03120        0.02404
       4240.736            0.03530        0.02259
       4243.226           -0.00700        0.02148
       4245.715            0.02090        0.02105
       4248.205           -0.02920        0.02005
       4250.696           -0.01180        0.01888
       4253.187            0.00650        0.01860
       4255.678            0.03580        0.01748
       4258.169           -0.01680        0.01678
       4260.662            0.01860        0.01660
       4263.154            0.02960        0.01619
       4265.647            0.00200        0.01485
       4268.140           -0.00600        0.01429
       4270.634            0.01550        0.01429
       4273.128           -0.00840        0.01369
       4275.623            0.00420        0.01303
       4278.117           -0.00290        0.01290
       4280.613           -0.00790        0.01225
       4283.108            0.02150        0.01234
       4285.604           -0.02050        0.01141
       4288.101            0.00740        0.01121
       4290.598           -0.00860        0.01134
       4293.095           -0.00130        0.01056
       4295.593           -0.00520        0.01067
       4298.091            0.02740        0.01029
       4300.589           -0.00810        0.00955
       4303.088           -0.01320        0.00985
       4305.587           -0.00920        0.00955
       4308.087            0.00590        0.00914
       4310.587           -0.00500        0.00931
       4313.088            0.02210        0.00916
       4315.588            0.00800        0.00911
       4318.090            0.01020        0.00891
       4320.591            0.00580        0.00883
       4323.094           -0.00110        0.00844
       4325.596            0.01540        0.00853
       4328.099            0.02180        0.00849
       4330.602            0.00270        0.00806
       4333.105            0.00950        0.00811
       4335.610           -0.01560        0.00785
       4338.114            0.00420        0.00751
       4340.619           -0.00650        0.00761
       4343.124            0.00570        0.00773
       4345.630           -0.00820        0.00748
       4348.136           -0.01650        0.00741
       4350.642            0.00170        0.00738
       4353.148            0.00350        0.00734
       4355.656            0.00180        0.00732
       4358.163           -0.00180        0.00730
       4360.671           -0.00040        0.00721
       4363.180           -0.00340        0.00719
       4365.688           -0.00530        0.00698
       4368.197            0.00640        0.00696
       4370.707           -0.00170        0.00703
       4373.216            0.01030        0.00689
       4375.727            0.00390        0.00667
       4378.237            0.00850        0.00664
       4380.748           -0.00180        0.00643
       4383.259           -0.00070        0.00652
       4385.771           -0.00310        0.00648
       4388.283            0.00890        0.00636
       4390.796            0.00490        0.00627
       4393.309           -0.00360        0.00604
       4395.822            0.00720        0.00639
       4398.335           -0.00790        0.00614
       4400.850            0.01620        0.00624
       4403.364           -0.00410        0.00621
       4405.879           -0.00020        0.00614
       4408.394            0.00650        0.00618
       4410.909           -0.00040        0.00622
       4413.425            0.00890        0.00606
       4415.941            0.00340        0.00619
       4418.458            0.01000        0.00605
       4420.975            0.00560        0.00596
       4423.493            0.00710        0.00595
       4426.010            0.00060        0.00588
       4428.528            0.00080        0.00588
       4431.047            0.00050        0.00581
       4433.566            0.00740        0.00586
       4436.085            0.00250        0.00581
       4438.604            0.00120        0.00574
       4441.125            0.00560        0.00572
       4443.645            0.00910        0.00569
       4446.166            0.01270        0.00572
       4448.687           -0.00420        0.00566
       4451.208            0.00150        0.00569
       4453.730            0.00190        0.00561
       4456.252           -0.00850        0.00554
       4458.775            0.00190        0.00548
       4461.298           -0.00430        0.00542
       4463.821            0.00870        0.00556
       4466.345           -0.00420        0.00552
       4468.869            0.01390        0.00568
       4471.393            0.00440        0.00551
       4473.918            0.00410        0.00550
       4476.443            0.00250        0.00549
       4478.969            0.00060        0.00544
       4481.495            0.00560        0.00561
       4484.021           -0.01130        0.00541
       4486.547           -0.00290        0.00549
       4489.074            0.00260        0.00551
       4491.602           -0.00110        0.00545
       4494.129            0.00150        0.00537
       4496.657           -0.00360        0.00538
       4499.186            0.00620        0.00540
       4501.714            0.00560        0.00546
       4504.244            0.00360        0.00532
       4506.773           -0.00030        0.00533
       4509.303            0.00240        0.00534
       4511.833            0.00510        0.00537
       4514.363            0.00550        0.00535
       4516.894           -0.00150        0.00528
       4519.425            0.01150        0.00526
       4521.957           -0.00070        0.00525
       4524.489            0.00680        0.00525
       4527.021           -0.00520        0.00530
       4529.554            0.00240        0.00529
       4532.087            0.00470        0.00539
       4534.620            0.00790        0.00528
       4537.154            0.01240        0.00528
       4539.688           -0.00360        0.00532
       4542.223           -0.00350        0.00527
       4544.757            0.00870        0.00532
       4547.292           -0.00130        0.00521
       4549.828            0.00380        0.00519
       4552.364           -0.00150        0.00521
       4554.900           -0.01450        0.00520
       4557.437            0.00740        0.00511
       4559.973            0.01170        0.00507
       4562.510            0.00320        0.00514
       4565.048            0.00190        0.00507
       4567.586           -0.00830        0.00512
       4570.124            0.00060        0.00500
       4572.663            0.00870        0.00510
       4575.202            0.01470        0.00513
       4577.741            0.00610        0.00508
       4580.280           -0.00520        0.00509
       4582.820            0.00500        0.00501
       4585.361            0.00520        0.00509
       4587.901           -0.00300        0.00501
       4590.442            0.00410        0.00492
       4592.984            0.00300        0.00500
       4595.525            0.00200        0.00487
       4598.067            0.00260        0.00492
       4600.610            0.00980        0.00484
       4603.152            0.00400        0.00493
       4605.695           -0.00370        0.00483
       4608.239            0.00560        0.00490
       4610.783            0.00150        0.00484
       4613.327           -0.00110        0.00486
       4615.871            0.00070        0.00487
       4618.416            0.00330        0.00481
       4620.961            0.01030        0.00488
       4623.506            0.00590        0.00491
       4626.052            0.00290        0.00480
       4628.598            0.00690        0.00477
       4631.145            0.00030        0.00479
       4633.691            0.00030        0.00480
       4636.238            0.01160        0.00486
       4638.786            0.00450        0.00473
       4641.333            0.00310        0.00473
       4643.881            0.00960        0.00465
       4646.430            0.00090        0.00472
       4648.979            0.00460        0.00471
       4651.528            0.01380        0.00474
       4654.077            0.01460        0.00477
       4656.627            0.00180        0.00481
       4659.177            0.00600        0.00475
       4661.727           -0.00200        0.00478
       4664.278            0.01340        0.00475
       4666.829            0.00820        0.00473
       4669.380           -0.00140        0.00472
       4671.932            0.00230        0.00471
       4674.484           -0.00070        0.00472
       4677.037            0.00170        0.00472
       4679.589            0.01190        0.00472
       4682.142            0.00940        0.00466
       4684.695            0.00770        0.00468
       4687.249            0.00940        0.00464
       4689.803            0.00750        0.00465
       4692.357            0.00320        0.00471
       4694.912            0.01500        0.00459
       4697.467            0.00940        0.00455
       4700.022            0.01090        0.00460
       4702.578            0.00910        0.00458
       4705.134            0.01010        0.00448
       4707.690            0.00550        0.00455
       4710.247            0.01300        0.00453
       4712.803            0.01350        0.00454
       4715.361            0.00330        0.00461
       4717.918            0.01060        0.00460
       4720.476            0.00750        0.00455
       4723.034            0.00170        0.00454
       4725.593            0.01530        0.00452
       4728.151            0.01590        0.00460
       4730.710            0.00800        0.00453
       4733.270            0.01580        0.00453
       4735.830            0.00860        0.00449
       4738.390            0.00390        0.00449
       4740.950            0.01100        0.00443
       4743.511            0.00970        0.00451
       4746.072            0.00640        0.00445
       4748.633            0.01340        0.00440
       4751.195            0.00830        0.00442
       4753.757            0.00520        0.00442
       4756.319           -0.00310        0.00440
       4758.881            0.01370        0.00442
       4761.444            0.00900        0.00446
       4764.007            0.00680        0.00441
       4766.571            0.01010        0.00444
       4769.135            0.00930        0.00440
       4771.699            0.01140        0.00442
       4774.263            0.00100        0.00439
       4776.828            0.01220        0.00438
       4779.393            0.00570        0.00438
       4781.958           -0.00240        0.00444
       4784.524            0.00620        0.00434
       4787.090            0.00230        0.00435
       4789.656           -0.00070        0.00434
       4792.223            0.01180        0.00429
       4794.790            0.00580        0.00441
       4797.357            0.00590        0.00445
       4799.925           -0.00350        0.00433
       4802.492            0.00790        0.00436
       4805.061            0.00420        0.00423
       4807.629            0.01170        0.00427
       4810.198            0.01000        0.00438
       4812.767            0.00890        0.00436
       4815.336            0.00230        0.00432
       4817.906            0.00320        0.00440
       4820.476            0.00690        0.00442
       4823.046            0.00610        0.00444
       4825.616            0.00190        0.00441
       4828.187            0.01120        0.00439
       4830.758            0.00690        0.00445
       4833.330            0.00730        0.00441
       4835.901            0.00970        0.00438
       4838.473            0.00740        0.00443
       4841.046            0.00540        0.00434
       4843.618            0.00640        0.00430
       4846.191            0.00440        0.00438
       4848.765            0.00780        0.00432
       4851.338            0.00930        0.00418
       4853.912            0.00710        0.00412
       4856.486            0.01140        0.00412
