WAVE,FLUX,ERR,BGFLUX
3636.3052,6.6426997E-16,2.2735706E-17,1.5215801E-16
3641.8262,6.773502E-16,2.2756129E-17,1.7951279E-16
3647.3474,7.038102E-16,2.2622237E-17,1.5687348E-16
3652.8687,7.323693E-16,2.2471375E-17,1.3261528E-16
3658.3896,7.3634416E-16,2.2305307E-17,1.44792E-16
3663.911,7.3250573E-16,2.1989847E-17,1.457239E-16
3669.4321,7.051994E-16,2.1221474E-17,1.03594214E-16
3674.9531,8.0101815E-16,2.1927003E-17,1.07083844E-16
3680.4744,7.7557026E-16,2.1503061E-17,1.1786694E-16
3685.9954,8.3331E-16,2.198663E-17,1.5195546E-16
3691.5166,8.5461215E-16,2.2001706E-17,1.6324937E-16
3697.0378,8.5935987E-16,2.1737284E-17,1.5014771E-16
3702.5588,8.7967633E-16,2.1738685E-17,1.5822949E-16
3708.08,8.7761E-16,2.1454823E-17,1.4719053E-16
3713.6013,8.5208534E-16,2.1055428E-17,1.49263E-16
3719.1223,8.6998987E-16,2.0927478E-17,1.3368636E-16
3724.6436,8.6955386E-16,2.0873613E-17,1.6295694E-16
3730.1646,8.7269016E-16,2.0588944E-17,1.3765941E-16
3735.6858,8.464251E-16,2.0181567E-17,1.3608584E-16
3741.207,7.9650526E-16,1.9706281E-17,1.5858123E-16
3746.728,7.740514E-16,1.9271652E-17,1.4059969E-16
3752.2493,7.369902E-16,1.8752618E-17,1.3613421E-16
3757.7705,7.019565E-16,1.8253697E-17,1.325649E-16
3763.2915,6.980804E-16,1.8057652E-17,1.2773058E-16
3768.8127,6.2706643E-16,1.7506869E-17,1.6231601E-16
3774.3337,6.7439323E-16,1.7792629E-17,1.6364107E-16
3779.855,6.9623975E-16,1.7695683E-17,1.3781815E-16
3785.3762,6.6946207E-16,1.7378674E-17,1.4375845E-16
3790.8972,6.722765E-16,1.7171037E-17,1.2480222E-16
3796.4185,6.4395743E-16,1.686829E-17,1.3826045E-16
3801.9395,6.1016897E-16,1.644899E-17,1.3963748E-16
3807.4607,5.952849E-16,1.6214565E-17,1.3748681E-16
3812.982,5.7534427E-16,1.5901336E-17,1.3337998E-16
