# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 23yrs
# CHANNEL = B+R
# EXPNUM = 23_340_035_003
# MJD-OBS = 60284.506400
# DATE-OBS = 2023-12-06T12:09:14
# EXPTIME = 1200.0s
# AIRMASS = 1.41
# FLUXCAL_RMS_B = 0.034 mag
# FLUXCAL_RMS_R = 0.035 mag
# RA = 06:26:52.89
# DEC = -24:36:53.06
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 nan nan
3403.480000 nan nan
3406.480000 nan nan
3409.480000 nan nan
3412.480000 nan nan
3415.480000 nan nan
3418.480000 nan nan
3421.480000 nan nan
3424.480000 nan nan
3427.480000 nan nan
3430.480000 nan nan
3433.480000 nan nan
3436.480000 nan nan
3439.480000 -4.181558e-17 6.266215e-17
3442.480000 1.515656e-18 5.547192e-17
3445.480000 5.043940e-17 5.679029e-17
3448.480000 5.990829e-17 6.123909e-17
3451.480000 9.227878e-17 5.961480e-17
3454.480000 1.049107e-16 5.384035e-17
3457.480000 6.835916e-17 5.615952e-17
3460.480000 -6.646754e-18 5.919572e-17
3463.480000 -3.451006e-17 5.535894e-17
3466.480000 2.944814e-17 5.177676e-17
3469.480000 -7.621270e-18 5.433975e-17
3472.480000 9.631951e-18 5.715577e-17
3475.480000 -6.709331e-19 5.294957e-17
3478.480000 6.099964e-19 5.010484e-17
3481.480000 -5.016652e-17 5.472666e-17
3484.480000 1.542662e-18 5.788512e-17
3487.480000 -7.589825e-19 5.174679e-17
3490.480000 1.951208e-17 5.022364e-17
3493.480000 9.839400e-18 5.603552e-17
3496.480000 6.263591e-17 5.568836e-17
3499.480000 4.138598e-17 4.819806e-17
3502.480000 2.335337e-17 4.784262e-17
3505.480000 6.506252e-17 5.413726e-17
3508.480000 -2.753966e-19 5.219361e-17
3511.480000 7.980827e-17 4.767781e-17
3514.480000 3.313915e-17 4.901484e-17
3517.480000 -1.556462e-17 5.331824e-17
3520.480000 1.292873e-17 5.204819e-17
3523.480000 5.069127e-18 4.697335e-17
3526.480000 -2.505747e-17 4.783782e-17
3529.480000 3.376463e-17 5.216084e-17
3532.480000 1.494657e-17 4.937387e-17
3535.480000 -1.658199e-17 4.464776e-17
3538.480000 -2.389693e-18 4.784608e-17
3541.480000 -1.278221e-17 4.999838e-17
3544.480000 1.909620e-17 4.697135e-17
3547.480000 9.178171e-18 4.432590e-17
3550.480000 4.992384e-17 4.896099e-17
3553.480000 1.025300e-17 4.935871e-17
3556.480000 -8.561628e-17 4.315028e-17
3559.480000 -3.166189e-17 4.303733e-17
3562.480000 1.944375e-17 4.900273e-17
3565.480000 -1.534660e-17 4.848684e-17
3568.480000 -3.873316e-17 4.219918e-17
3571.480000 1.708673e-17 4.232893e-17
3574.480000 6.362404e-17 4.951195e-17
3577.480000 -1.445779e-17 4.871173e-17
3580.480000 2.988557e-17 4.290763e-17
3583.480000 6.004812e-18 4.251206e-17
3586.480000 3.420569e-18 4.675021e-17
3589.480000 -1.468860e-18 4.492572e-17
3592.480000 4.830709e-17 4.070643e-17
3595.480000 4.829705e-17 4.223300e-17
3598.480000 -6.523047e-18 4.608299e-17
3601.480000 -1.643661e-18 4.389555e-17
3604.480000 -1.240141e-17 3.945355e-17
3607.480000 -5.279399e-17 4.473930e-17
3610.480000 -3.714735e-17 5.848753e-17
3613.480000 -4.287934e-17 5.289180e-17
3616.480000 -4.736684e-17 3.783734e-17
3619.480000 -2.801774e-17 4.122213e-17
3622.480000 -1.165972e-17 4.227081e-17
3625.480000 -4.368358e-17 3.753825e-17
3628.480000 -6.154542e-19 3.639314e-17
3631.480000 -2.880105e-17 4.027000e-17
3634.480000 3.358089e-17 4.142944e-17
3637.480000 5.488130e-17 3.803068e-17
3640.480000 2.337185e-17 3.703201e-17
