# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2022aefd
# CHANNEL = B+R
# EXPNUM = 23_003_041_003
# MJD-OBS = 59947.476979
# DATE-OBS = 2023-01-03T11:26:52
# EXPTIME = 2100.0s
# AIRMASS = 1.13
# FLUXCAL_RMS_B = 0.217 mag
# FLUXCAL_RMS_R = 0.145 mag
# RA = 08:16:56.38
# DEC = -07:15:24.63
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 1.239063e-16 4.700394e-17
3405.860000 1.508976e-16 4.967181e-17
3408.860000 1.061870e-16 4.445410e-17
3411.860000 1.568727e-16 4.197599e-17
3414.860000 1.568280e-16 4.615628e-17
3417.860000 9.752631e-17 4.661914e-17
3420.860000 1.330649e-16 4.190312e-17
3423.860000 1.745269e-16 4.153441e-17
3426.860000 1.842984e-16 4.880609e-17
3429.860000 1.900590e-16 4.769290e-17
3432.860000 1.635999e-16 4.157377e-17
3435.860000 1.728273e-16 4.181594e-17
3438.860000 2.953728e-16 4.635233e-17
3441.860000 2.507384e-16 4.504245e-17
3444.860000 2.057513e-16 3.857902e-17
3447.860000 1.346863e-16 3.822022e-17
3450.860000 1.491766e-16 4.228798e-17
3453.860000 1.341801e-16 4.150759e-17
3456.860000 1.975853e-16 3.850894e-17
3459.860000 1.708303e-16 4.033109e-17
3462.860000 2.279712e-16 4.363101e-17
3465.860000 2.493960e-16 4.090150e-17
3468.860000 2.317371e-16 3.781754e-17
3471.860000 2.797003e-16 4.182049e-17
3474.860000 2.223182e-16 4.317095e-17
3477.860000 2.551838e-16 3.970778e-17
3480.860000 2.655391e-16 3.726617e-17
3483.860000 2.641525e-16 4.122972e-17
3486.860000 2.535238e-16 4.254842e-17
3489.860000 2.749548e-16 3.838274e-17
3492.860000 3.257653e-16 3.773084e-17
3495.860000 3.660102e-16 4.264853e-17
3498.860000 3.396969e-16 4.232167e-17
3501.860000 3.170973e-16 3.753824e-17
3504.860000 2.634107e-16 3.733091e-17
3507.860000 2.647450e-16 4.254724e-17
3510.860000 3.347736e-16 4.315163e-17
3513.860000 3.138384e-16 3.753995e-17
3516.860000 3.349811e-16 3.765174e-17
3519.860000 2.479557e-16 4.048637e-17
3522.860000 2.222526e-16 3.917713e-17
3525.860000 2.269626e-16 3.471543e-17
3528.860000 2.796981e-16 3.590397e-17
3531.860000 2.648192e-16 3.827287e-17
3534.860000 2.166976e-16 3.596580e-17
3537.860000 2.488334e-16 3.360047e-17
3540.860000 2.510415e-16 3.631048e-17
3543.860000 2.596053e-16 3.830323e-17
3546.860000 2.932881e-16 3.607957e-17
3549.860000 2.991377e-16 3.417383e-17
3552.860000 2.674571e-16 3.723554e-17
3555.860000 3.512903e-16 3.898805e-17
3558.860000 3.299261e-16 3.510684e-17
3561.860000 2.646585e-16 3.315612e-17
3564.860000 2.419831e-16 3.714159e-17
3567.860000 3.025398e-16 3.793870e-17
3570.860000 3.623487e-16 3.376928e-17
3573.860000 3.338195e-16 3.288241e-17
3576.860000 3.123882e-16 3.701566e-17
3579.860000 3.080718e-16 3.681562e-17
3582.860000 3.498700e-16 3.230613e-17
3585.860000 3.469173e-16 3.212700e-17
3588.860000 3.113667e-16 3.468537e-17
3591.860000 3.033678e-16 3.357272e-17
3594.860000 3.025535e-16 3.043148e-17
3597.860000 2.935379e-16 3.222807e-17
3600.860000 2.828453e-16 3.505473e-17
3603.860000 3.089334e-16 3.367214e-17
3606.860000 3.528455e-16 3.092809e-17
3609.860000 3.822116e-16 3.302211e-17
3612.860000 3.512391e-16 3.434108e-17
3615.860000 3.196972e-16 3.124843e-17
3618.860000 3.018475e-16 2.933640e-17
3621.860000 3.250570e-16 3.241916e-17
3624.860000 3.186089e-16 3.337613e-17
3627.860000 3.025049e-16 3.031526e-17
3630.860000 2.992383e-16 2.973464e-17
3633.860000 3.288549e-16 3.386879e-17
3636.860000 3.936279e-16 3.448900e-17
3639.860000 3.713324e-16 3.026460e-17
3642.860000 3.279702e-16 2.990642e-17
3645.860000 3.455085e-16 3.446671e-17
3648.860000 3.088612e-16 3.386366e-17
3651.860000 3.115153e-16 2.920038e-17
3654.860000 3.237562e-16 2.978314e-17
3657.860000 3.338664e-16 3.353934e-17
3660.860000 3.326467e-16 3.314531e-17
3663.860000 3.397129e-16 2.978414e-17
3666.860000 3.612050e-16 3.110014e-17
3669.860000 3.646436e-16 3.371305e-17
3672.860000 3.398565e-16 3.173707e-17
