WAVE,FLUX,ERR,SKYBACK
3669.437,4.3014636E-16,1.6079041E-17,2.6547024E-16
3674.9607,4.3917332E-16,1.5966108E-17,2.6374907E-16
3680.4841,4.599476E-16,1.5836113E-17,2.44891E-16
3686.0078,4.495787E-16,1.5627584E-17,2.5379066E-16
3691.5315,4.463983E-16,1.5435288E-17,2.565451E-16
3697.0552,4.428667E-16,1.5323554E-17,2.671983E-16
3702.5789,4.3919008E-16,1.521641E-17,2.8113595E-16
3708.1025,4.5897206E-16,1.4947015E-17,2.3957353E-16
3713.6262,4.4489214E-16,1.4697406E-17,2.45577E-16
3719.15,4.485591E-16,1.4475872E-17,2.2847216E-16
3724.6736,4.4312867E-16,1.4290314E-17,2.3179988E-16
3730.197,4.2873007E-16,1.388428E-17,2.1012996E-16
3735.7207,4.359335E-16,1.3715377E-17,1.9770401E-16
3741.2444,4.1065674E-16,1.339727E-17,2.0252944E-16
3746.768,4.2192596E-16,1.34274235E-17,2.1126332E-16
3752.2917,4.0008423E-16,1.32092E-17,2.256491E-16
3757.8154,4.1504982E-16,1.32107436E-17,2.2416237E-16
3763.339,4.2380828E-16,1.3116268E-17,2.1661163E-16
3768.8628,4.0832878E-16,1.3050464E-17,2.4402244E-16
3774.3865,4.269487E-16,1.32043635E-17,2.5550055E-16
3779.91,4.2431126E-16,1.31242536E-17,2.6336277E-16
3785.4336,4.3072864E-16,1.2931821E-17,2.426008E-16
3790.9573,4.2257492E-16,1.2711038E-17,2.3570118E-16
3796.481,4.2335035E-16,1.2511153E-17,2.2115477E-16
3802.0046,4.4365503E-16,1.26188446E-17,2.2706873E-16
3807.5283,4.5726544E-16,1.25837514E-17,2.224022E-16
3813.052,4.3333745E-16,1.22849126E-17,2.2100629E-16
3818.5757,4.4862417E-16,1.20877954E-17,1.843296E-16
3824.0994,4.444999E-16,1.1843734E-17,1.6572483E-16
3829.6228,4.5227584E-16,1.1671015E-17,1.4484825E-16
3835.1465,4.4329228E-16,1.1651079E-17,1.6536364E-16
3840.6702,4.5486257E-16,1.17734585E-17,1.8419913E-16
3846.1938,4.209264E-16,1.1453147E-17,1.8952968E-16
3851.7175,4.1115638E-16,1.1412145E-17,2.0550265E-16
3857.2412,4.0613988E-16,1.1230648E-17,1.972672E-16
3862.765,4.068907E-16,1.1034498E-17,1.7684276E-16
3868.2886,3.7480247E-16,1.0719724E-17,1.814939E-16
3873.812,3.5337868E-16,1.0469149E-17,1.8131913E-16
3879.3357,3.5423318E-16,1.0289816E-17,1.6305665E-16
3884.8594,3.5020887E-16,1.02482425E-17,1.7271511E-16
3890.383,3.2067378E-16,1.0046321E-17,1.8891905E-16
3895.9067,3.0158502E-16,9.904413E-18,2.0146541E-16
3901.4304,2.9726534E-16,9.954377E-18,2.2339933E-16
3906.954,2.6555563E-16,9.65825E-18,2.2828263E-16
3912.4778,2.5831734E-16,9.540571E-18,2.2966367E-16
3918.0015,2.4403909E-16,9.250283E-18,2.1298506E-16
3923.525,2.561953E-16,9.069528E-18,1.7818552E-16
3929.0486,2.3714262E-16,8.54145E-18,1.3579722E-16
3934.5723,2.3605098E-16,8.41251E-18,1.2557778E-16
3940.096,2.2976835E-16,8.471077E-18,1.4799622E-16
3945.6196,2.2208982E-16,8.5855665E-18,1.813832E-16
3951.1433,2.30755E-16,8.825765E-18,2.1203829E-16
3956.667,2.3146533E-16,8.685677E-18,1.9674615E-16
3962.1907,2.2919425E-16,8.4748856E-18,1.7534503E-16
3967.7144,2.1619408E-16,8.097946E-18,1.4551172E-16
3973.2378,2.4071504E-16,8.2854745E-18,1.4704994E-16
3978.7615,2.6084231E-16,8.6740335E-18,1.8376286E-16
3984.2852,2.7612853E-16,9.0024515E-18,2.2269446E-16
3989.8088,2.6266968E-16,9.027322E-18,2.494588E-16
3995.3325,2.891782E-16,9.263218E-18,2.599961E-16
4000.8562,3.0173646E-16,9.3313385E-18,2.6421827E-16
4006.38,2.9393451E-16,9.326248E-18,2.8043458E-16
4011.9036,3.2909795E-16,9.4913855E-18,2.6964868E-16
4017.4272,3.256091E-16,9.477305E-18,2.765379E-16
4022.9507,3.3266467E-16,9.538939E-18,2.853613E-16
4028.4744,3.183145E-16,9.295709E-18,2.6850436E-16
4033.998,3.121568E-16,9.2423115E-18,2.7356774E-16
4039.5217,3.0243886E-16,9.07673E-18,2.637326E-16
4045.0454,3.0913209E-16,9.0773295E-18,2.6219942E-16
4050.569,3.1187533E-16,9.080269E-18,2.6491059E-16
4056.0928,3.1110138E-16,9.028861E-18,2.621975E-16
4061.6165,2.9912847E-16,8.854338E-18,2.535445E-16
4067.1401,3.276582E-16,9.066728E-18,2.5902302E-16
4072.6636,3.1765935E-16,8.921927E-18,2.5291888E-16
4078.1873,3.2945614E-16,9.020129E-18,2.6076267E-16
4083.711,3.070615E-16,8.864854E-18,2.661352E-16
4089.2346,3.2307298E-16,9.003826E-18,2.7585327E-16
4094.7583,3.1828663E-16,8.85111E-18,2.5924552E-16
4100.2817,3.3842942E-16,8.882379E-18,2.4433306E-16
4105.8057,3.5084483E-16,8.919399E-18,2.4042893E-16
4111.329,3.562706E-16,9.006432E-18,2.5326836E-16
4116.853,3.5325594E-16,9.022499E-18,2.6583713E-16
4122.3765,3.6985199E-16,9.122318E-18,2.6690156E-16
4127.9004,3.6946786E-16,9.076466E-18,2.6392948E-16
4133.424,3.9326257E-16,9.209386E-18,2.636465E-16
4138.9478,3.581751E-16,8.936614E-18,2.6191222E-16
4144.471,4.0454047E-16,9.147931E-18,2.4514576E-16
4149.9946,3.8025064E-16,9.0049165E-18,2.5383783E-16
4155.5186,4.2482273E-16,9.2957656E-18,2.5743854E-16
4161.042,4.271455E-16,9.267564E-18,2.537629E-16
4166.566,4.1933795E-16,9.25157E-18,2.6504778E-16
4172.0894,4.5041025E-16,9.386387E-18,2.5609168E-16
4177.6133,4.4181164E-16,9.281737E-18,2.5136439E-16
4183.1367,4.4135284E-16,9.227874E-18,2.4427406E-16
4188.6606,4.700559E-16,9.372775E-18,2.4124922E-16
4194.184,4.587731E-16,9.273086E-18,2.409834E-16
4199.7075,4.5249014E-16,9.192813E-18,2.373294E-16
4205.2314,4.5030887E-16,9.175541E-18,2.3924755E-16
4210.755,4.3527565E-16,9.105393E-18,2.4866402E-16
