WAVE,FLUX,ERR,SKYBACK
3669.101,-8.167848E-18,1.1022493E-17,-1.3754646E-16
3674.625,1.1823257E-17,1.12793554E-17,-1.5579854E-16
3680.1487,1.2257031E-17,1.1515408E-17,-1.6776474E-16
3685.6726,-1.0785706E-17,1.1734966E-17,-1.2568235E-16
3691.1963,4.296602E-19,1.1924482E-17,-1.3339287E-16
3696.7202,-1.3596318E-18,1.2079391E-17,-9.2326935E-17
3702.244,-7.791222E-19,1.2195832E-17,-1.0808701E-16
3707.7678,2.2076658E-17,1.2271824E-17,-1.192143E-16
3713.2915,-7.522857E-18,1.2306603E-17,-1.1258987E-16
3718.8152,2.3765068E-17,1.2298785E-17,-1.0314803E-16
3724.339,4.7246293E-17,1.2245341E-17,-1.0373425E-16
3729.8628,1.6818015E-17,1.2147519E-17,-8.846383E-17
3735.3867,2.888483E-17,1.2010842E-17,-9.31068E-17
3740.9104,4.354703E-17,1.1842286E-17,-9.6877746E-17
3746.4343,1.7656221E-17,1.1648984E-17,-1.01505226E-16
3751.958,-1.1421634E-17,1.1437968E-17,-6.55712E-17
3757.482,4.0391583E-17,1.1215382E-17,-1.0026824E-16
3763.0056,5.6531535E-17,1.0987005E-17,-1.0655916E-16
3768.5293,1.3105389E-17,1.0758342E-17,-1.0035368E-16
3774.0532,2.0808328E-18,1.0532654E-17,-8.8082586E-17
3779.577,2.1475174E-17,1.0313973E-17,-7.803231E-17
3785.1008,1.940054E-18,1.0102966E-17,-8.408631E-17
3790.6245,2.2594503E-17,9.900606E-18,-9.975847E-17
3796.1484,3.5389788E-17,9.707778E-18,-9.2523414E-17
3801.672,6.552733E-18,9.524957E-18,-8.71977E-17
3807.196,1.6703232E-17,9.35239E-18,-7.660053E-17
3812.7197,1.5140196E-17,9.190164E-18,-8.1326016E-17
3818.2434,3.0599843E-17,9.038088E-18,-9.161211E-17
3823.7673,7.890537E-18,8.8959304E-18,-7.041182E-17
3829.291,2.378927E-17,8.763423E-18,-5.81266E-17
3834.815,3.9964412E-18,8.6401315E-18,-5.786277E-17
3840.3386,4.943429E-18,8.525597E-18,-7.260228E-17
3845.8625,3.0618828E-17,8.4348236E-18,-6.174815E-17
3851.3862,-9.27326E-19,8.319746E-18,-7.4971263E-17
3856.9102,1.1735743E-17,8.227258E-18,-6.60607E-17
3862.4338,3.74906E-17,8.17392E-18,-7.582066E-17
3867.9578,1.9002891E-17,8.062252E-18,-5.6315297E-17
3873.4814,2.8106264E-17,7.990649E-18,-6.4998364E-17
3879.0051,2.984939E-17,7.9249255E-18,-6.997332E-17
3884.529,2.5708279E-17,7.8598594E-18,-8.084212E-17
3890.0527,1.6536545E-17,7.8025135E-18,-5.0035556E-17
3895.5767,1.00749085E-17,7.749294E-18,-6.6104575E-17
3901.1003,2.6082953E-18,7.699831E-18,-2.8009398E-17
3906.6243,2.2707258E-17,7.653678E-18,-5.583294E-17
3912.148,1.1762945E-17,7.6103545E-18,-4.6941994E-17
3917.6719,3.10592E-17,7.578101E-18,-7.151874E-17
3923.1956,2.3707054E-17,7.531151E-18,-6.288811E-17
3928.7192,1.1218299E-17,7.494476E-18,-6.176684E-17
3934.2432,1.7550718E-17,7.459063E-18,-5.803008E-17
3939.7668,2.6963744E-17,7.475955E-18,-4.9869657E-17
3945.2908,2.5158765E-17,7.390721E-18,-5.7179786E-17
3950.8145,2.242497E-17,7.354737E-18,-5.595347E-17
3956.3384,2.841114E-17,7.490484E-18,-5.819825E-17
3961.862,2.8919535E-17,7.3050016E-18,-6.082207E-17
3967.386,2.0422595E-17,7.245008E-18,-5.636601E-17
3972.9097,8.986331E-18,7.2068665E-18,-6.027383E-17
3978.4333,8.607458E-18,7.167993E-18,-5.622212E-17
3983.9573,1.2192968E-17,7.128488E-18,-4.6745975E-17
3989.481,2.0058784E-17,7.0884655E-18,-5.369647E-17
3995.005,1.6353609E-17,7.047907E-18,-5.2954634E-17
4000.5286,1.5630013E-17,7.0067384E-18,-4.7154854E-17
4006.0525,8.4878424E-20,6.9648144E-18,-4.387382E-17
4011.5762,6.502372E-19,6.9221327E-18,-3.1906252E-17
4017.1,1.3386257E-17,6.8785465E-18,-3.5633508E-17
4022.6238,1.3143816E-17,6.8340306E-18,-4.117592E-17
4028.1475,9.291645E-18,6.7887916E-18,-4.856734E-17
4033.6714,2.7514977E-17,6.83284E-18,-4.8604107E-17
4039.195,1.046556E-17,6.6972546E-18,-4.2824116E-17
4044.719,1.0245418E-17,6.6514433E-18,-3.0288184E-17
4050.2427,2.4206018E-17,6.7532063E-18,-3.012089E-17
4055.7666,1.5884295E-17,6.5795993E-18,-3.075799E-17
4061.2903,2.4084934E-17,6.7114846E-18,-2.601381E-17
4066.8142,1.7770344E-17,6.4960723E-18,-3.7248764E-17
4072.338,3.305534E-17,6.7231243E-18,-3.2412834E-17
4077.8618,1.7008448E-17,6.508025E-18,-2.0120222E-17
4083.3855,4.2172526E-17,6.7460736E-18,-3.5258097E-17
4088.9092,3.7008302E-17,6.6076494E-18,-3.720944E-17
4094.433,2.0106306E-17,6.3676136E-18,-2.6508159E-17
4099.957,2.6780869E-17,6.412364E-18,-3.0595852E-17
4105.4805,4.8300982E-17,6.6348327E-18,-4.3815218E-17
4111.0044,3.6944778E-17,6.3797984E-18,-4.416024E-17
4116.5283,4.7740613E-17,6.5058384E-18,-4.8639563E-17
4122.0522,4.5338775E-17,6.5300835E-18,-3.6125945E-17
4127.5757,4.1394917E-17,6.473322E-18,-2.9284827E-17
4133.0996,4.4435696E-17,6.5213335E-18,-2.435239E-17
4138.6235,3.060638E-17,6.3073762E-18,-1.9434648E-17
4144.147,4.20291E-17,6.4041775E-18,-2.6969228E-17
4149.671,3.9384554E-17,6.28052E-18,-3.1377915E-17
4155.195,3.88415E-17,6.305075E-18,-2.2979357E-17
4160.7188,5.5433105E-17,6.4087613E-18,-3.2222993E-17
4166.242,4.9008168E-17,6.2709356E-18,-3.603484E-17
4171.766,6.673816E-17,6.579285E-18,-3.2971323E-17
4177.29,6.728131E-17,6.591808E-18,-2.6864732E-17
4182.814,4.887682E-17,6.2794548E-18,-2.6747082E-17
4188.3374,4.8000116E-17,6.2308616E-18,-2.6286688E-17
4193.8613,4.2168113E-17,6.0649846E-18,-3.2996063E-17
4199.3853,4.7862646E-17,6.140981E-18,-3.0859793E-17
4204.9087,6.728984E-17,6.439461E-18,-2.4223903E-17
4210.4326,3.697901E-17,5.960467E-18,-2.3518267E-17
4215.9565,4.744227E-17,6.0314606E-18,-3.185102E-17
4221.4805,3.4856127E-17,5.811391E-18,-2.636899E-17
4227.004,3.3705843E-17,5.8409076E-18,-1.8623518E-17
4232.528,3.6126018E-17,5.8518657E-18,-1.801203E-17
4238.052,4.153108E-17,5.830118E-18,-3.152486E-17
4243.575,3.376703E-17,5.715298E-18,-2.1822191E-17
4249.099,4.3217464E-17,5.9166525E-18,-1.8151886E-17
4254.623,2.4889593E-17,5.61412E-18,-1.33449784E-17
4260.147,3.5741508E-17,5.6528927E-18,-2.6294477E-17
4265.6704,4.2281056E-17,5.808271E-18,-2.1536714E-17
4271.1943,2.9632872E-17,5.6466215E-18,-1.0572434E-17
4276.7183,2.9592105E-17,5.5902462E-18,-1.4799684E-17
4282.242,2.9780335E-17,5.583912E-18,-1.4362347E-17
4287.7656,3.67738E-17,5.6227883E-18,-2.1009627E-17
4293.2896,3.821928E-17,5.622636E-18,-2.3478863E-17
4298.8135,2.7844342E-17,5.3952405E-18,-2.1796022E-17
4304.337,4.152674E-17,5.543248E-18,-3.6908107E-17
4309.861,2.2898402E-17,5.338353E-18,-1.8997905E-17
4315.385,3.232406E-17,5.5683594E-18,-7.797195E-18
4320.9087,2.131599E-17,5.3254918E-18,-1.23869E-17
4326.432,1.4906134E-17,5.2934087E-18,1.5893469E-18
4331.956,3.0193475E-17,5.5094055E-18,-5.403369E-18
4337.48,3.0447744E-17,5.4056654E-18,-1.5917623E-17
