WAVE,FLUX,ERR,SKYBACK
3343.184,5.5171326E-17,2.8051018E-17,1.787933E-15
3347.2676,2.369194E-18,2.7974623E-17,1.8711106E-15
3351.351,3.0056848E-17,2.8173927E-17,1.8826885E-15
3355.4346,4.3013035E-17,2.830962E-17,1.9098086E-15
3359.518,9.5406694E-17,2.864326E-17,1.913808E-15
3363.6016,-2.0546228E-17,2.7885023E-17,1.9305113E-15
3367.685,2.5172367E-17,2.782734E-17,1.9150674E-15
3371.7686,6.071317E-17,2.830921E-17,1.9816346E-15
3375.852,7.515295E-18,2.7773856E-17,1.9839697E-15
3379.9355,4.49576E-17,2.7792868E-17,1.9714963E-15
3384.019,-1.9263548E-17,2.725084E-17,1.961313E-15
3388.1025,2.6940657E-17,2.6877088E-17,1.8998953E-15
3392.186,7.954948E-17,2.6956145E-17,1.8926695E-15
3396.2695,1.4247408E-16,2.6887517E-17,1.847378E-15
3400.353,5.65921E-17,2.6247867E-17,1.8713764E-15
3404.4365,9.3490236E-17,2.6492099E-17,1.9165147E-15
3408.52,5.2253717E-17,2.6113945E-17,1.9342611E-15
3412.6035,5.974474E-17,2.5522615E-17,1.8632743E-15
3416.687,6.6622574E-18,2.4453287E-17,1.7691154E-15
3420.7703,7.889195E-17,2.4170888E-17,1.6870277E-15
3424.8538,4.2256594E-17,2.3367105E-17,1.6251101E-15
3428.9373,5.5607667E-17,2.3301238E-17,1.6397079E-15
3433.0208,7.2605083E-17,2.3330209E-17,1.671507E-15
3437.1042,7.2009176E-17,2.3435532E-17,1.7361242E-15
3441.1877,3.3388418E-17,2.3080213E-17,1.7546638E-15
3445.2712,6.669923E-17,2.3082842E-17,1.7636364E-15
3449.3547,3.819587E-17,2.2307926E-17,1.693661E-15
3453.4382,7.374494E-18,2.1774046E-17,1.6719553E-15
3457.5217,2.0071859E-17,2.1720112E-17,1.6884315E-15
3461.6052,7.865431E-17,2.183865E-17,1.6922951E-15
3465.6887,8.4797044E-17,2.1451301E-17,1.6546666E-15
3469.7722,7.179038E-17,2.1112723E-17,1.6444329E-15
3473.8557,5.6599986E-17,2.0699449E-17,1.6200782E-15
3477.9392,5.7091304E-17,2.0702393E-17,1.6560466E-15
3482.0227,5.228307E-17,2.0648625E-17,1.6895038E-15
